nbPlayer, nbType, t1Nu, t1AddO, t1AddOo, t1AddNo, t2Nu, t2AddO, t2AddOo, t2AddNo, t3Nu, t3AddO, t3AddOo, t3AddNo, t4Nu, t4AddO, t4AddOo, t4AddNo, n1AddO, n1AddOo, n1AddNo, n2AddO, n2AddOo, n2AddNo, emptyCore
19, 5, 0.0, 4.0, 2.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 564, 564, 564, 0, 0, 0, false
19, 5, 0.0, 7.0, 4.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1382, 1382, 1382, 0, 0, 0, false
19, 5, 0.0, 4.0, 2.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 945, 945, 945, 0, 0, 0, false
19, 5, 0.0, 6.0, 2.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1001, 1001, 1001, 0, 0, 0, false
19, 5, 0.0, 5.0, 4.0, 90.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1416, 1416, 1416, 0, 0, 0, false
19, 5, 0.0, 5.0, 2.0, 93.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1309, 1309, 1309, 0, 0, 0, false
19, 5, 0.0, 1.0, 0.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 437, 437, 437, 0, 0, 0, false
19, 5, 0.0, 6.0, 3.0, 94.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1610, 1610, 1610, 0, 0, 0, false
19, 5, 0.0, 46.0, 45.0, 31.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28, 28, 28, 0, 0, 0, false
19, 5, 0.0, 25.0, 13.0, 91.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2879, 2879, 2879, 0, 0, 0, false
19, 5, 0.0, 3.0, 3.0, 93.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1178, 1178, 1178, 0, 0, 0, false
19, 5, 0.0, 0.0, 1.0, 94.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 272, 272, 272, 0, 0, 0, false
19, 5, 0.0, 28.0, 12.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1771, 1771, 1771, 0, 0, 0, false
19, 5, 0.0, 1.0, 0.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 596, 596, 596, 0, 0, 0, false
