nbPlayer, nbType, t1Nu, t1AddO, t1AddOo, t1AddNo, t2Nu, t2AddO, t2AddOo, t2AddNo, t3Nu, t3AddO, t3AddOo, t3AddNo, t4Nu, t4AddO, t4AddOo, t4AddNo, n1AddO, n1AddOo, n1AddNo, n2AddO, n2AddOo, n2AddNo, emptyCore
15, 6, 0.0, 0.0, 1.0, 6.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 216, 216, 216, 0, 0, 0, false
15, 6, 0.0, 1.0, 1.0, 6.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 335, 335, 335, 0, 0, 0, false
15, 6, 0.0, 2.0, 2.0, 6.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 578, 578, 578, 0, 0, 0, false
15, 6, 0.0, 0.0, 0.0, 6.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 109, 109, 109, 0, 0, 0, false
15, 6, 0.0, 1.0, 1.0, 4.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 218, 218, 218, 0, 0, 0, false
15, 6, 0.0, 2.0, 2.0, 5.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 913, 913, 913, 0, 0, 0, false
15, 6, 0.0, 2.0, 1.0, 6.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 489, 489, 489, 0, 0, 0, false
15, 6, 0.0, 0.0, 1.0, 7.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 464, 464, 464, 0, 0, 0, false
15, 6, 0.0, 24.0, 22.0, 2.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, false
15, 6, 0.0, 0.0, 1.0, 6.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 153, 153, 153, 0, 0, 0, false
15, 6, 0.0, 1.0, 1.0, 6.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 446, 446, 446, 0, 0, 0, false
15, 6, 0.0, 4.0, 2.0, 6.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 774, 774, 774, 0, 0, 0, false
15, 6, 0.0, 1.0, 0.0, 6.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 319, 319, 319, 0, 0, 0, false
15, 6, 0.0, 1.0, 1.0, 7.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 516, 516, 516, 0, 0, 0, false
15, 6, 0.0, 0.0, 1.0, 7.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 477, 477, 477, 0, 0, 0, false
15, 6, 0.0, 5.0, 3.0, 6.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1098, 1098, 1098, 0, 0, 0, false
15, 6, 0.0, 1.0, 1.0, 5.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 617, 617, 617, 0, 0, 0, false
15, 6, 0.0, 2.0, 2.0, 7.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 974, 974, 974, 0, 0, 0, false
15, 6, 0.0, 4.0, 3.0, 7.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 830, 830, 830, 0, 0, 0, false
15, 6, 0.0, 1.0, 1.0, 6.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 400, 400, 400, 0, 0, 0, false
