nbPlayer, nbType, t1Nu, t1AddO, t1AddOo, t1AddNo, t2Nu, t2AddO, t2AddOo, t2AddNo, t3Nu, t3AddO, t3AddOo, t3AddNo, t4Nu, t4AddO, t4AddOo, t4AddNo, n1AddO, n1AddOo, n1AddNo, n2AddO, n2AddOo, n2AddNo, emptyCore
30, 6, 0.0, 198.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21330, 0, 0, 0, 0, 0, false
30, 6, 0.0, 138.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4068, 0, 0, 0, 0, 0, false
30, 6, 0.0, 5608.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17115, 0, 0, 0, 0, 0, false
30, 6, 0.0, 172.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4207, 0, 0, 0, 0, 0, false
30, 6, 0.0, 4011.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 25280, 0, 0, 0, 0, 0, false
30, 6, 0.0, 639.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11211, 0, 0, 0, 0, 0, false
30, 6, 0.0, 98.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20421, 0, 0, 0, 0, 0, false
30, 6, 0.0, 155.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10868, 0, 0, 0, 0, 0, false
30, 6, 0.0, 13781.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7565, 0, 0, 0, 0, 0, false
30, 6, 0.0, 886.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11654, 0, 0, 0, 0, 0, false
30, 6, 0.0, 429.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9667, 0, 0, 0, 0, 0, false
30, 6, 0.0, 304.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 31388, 0, 0, 0, 0, 0, false
30, 6, 0.0, 61.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8619, 0, 0, 0, 0, 0, false
30, 6, 0.0, 271.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5250, 0, 0, 0, 0, 0, false
30, 6, 0.0, 995.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11163, 0, 0, 0, 0, 0, false
30, 6, 0.0, 13567.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19307, 0, 0, 0, 0, 0, false
30, 6, 0.0, 170.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7324, 0, 0, 0, 0, 0, false
30, 6, 0.0, 308.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14701, 0, 0, 0, 0, 0, false
30, 6, 0.0, 42.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2462, 0, 0, 0, 0, 0, false
30, 6, 0.0, 83.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16346, 0, 0, 0, 0, 0, false
30, 6, 0.0, 269.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14645, 0, 0, 0, 0, 0, false
30, 6, 0.0, 8461.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17039, 0, 0, 0, 0, 0, false
30, 6, 0.0, 7.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3194, 0, 0, 0, 0, 0, false
30, 6, 0.0, 4025.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10837, 0, 0, 0, 0, 0, false
30, 6, 0.0, 39.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2914, 0, 0, 0, 0, 0, false
30, 6, 0.0, 38.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3823, 0, 0, 0, 0, 0, false
30, 6, 0.0, 631.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5193, 0, 0, 0, 0, 0, false
30, 6, 0.0, 2206.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4653, 0, 0, 0, 0, 0, false
30, 6, 0.0, 49.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2367, 0, 0, 0, 0, 0, false
30, 6, 0.0, 1728.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3629, 0, 0, 0, 0, 0, false
30, 6, 0.0, 320.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16627, 0, 0, 0, 0, 0, false
30, 6, 0.0, 384.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4629, 0, 0, 0, 0, 0, false
30, 6, 0.0, 121.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15924, 0, 0, 0, 0, 0, false
30, 6, 0.0, 225.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6076, 0, 0, 0, 0, 0, false
30, 6, 0.0, 270.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14084, 0, 0, 0, 0, 0, false
30, 6, 0.0, 2199.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17355, 0, 0, 0, 0, 0, false
30, 6, 0.0, 1266.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10884, 0, 0, 0, 0, 0, false
30, 6, 0.0, 7684.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9824, 0, 0, 0, 0, 0, false
30, 6, 0.0, 96.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5947, 0, 0, 0, 0, 0, false
30, 6, 0.0, 18.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3804, 0, 0, 0, 0, 0, false
30, 6, 0.0, 183.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11608, 0, 0, 0, 0, 0, false
30, 6, 0.0, 74.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6199, 0, 0, 0, 0, 0, false
30, 6, 0.0, 8.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1987, 0, 0, 0, 0, 0, false
30, 6, 0.0, 523.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17913, 0, 0, 0, 0, 0, false
30, 6, 0.0, 81.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9460, 0, 0, 0, 0, 0, false
30, 6, 0.0, 2561.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14037, 0, 0, 0, 0, 0, false
30, 6, 0.0, 97.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13271, 0, 0, 0, 0, 0, false
30, 6, 0.0, 30.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15623, 0, 0, 0, 0, 0, false
30, 6, 0.0, 461.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9569, 0, 0, 0, 0, 0, false
