nbPlayer, nbType, t1Nu, t1AddO, t1AddOo, t1AddNo, t2Nu, t2AddO, t2AddOo, t2AddNo, t3Nu, t3AddO, t3AddOo, t3AddNo, t4Nu, t4AddO, t4AddOo, t4AddNo, n1AddO, n1AddOo, n1AddNo, n2AddO, n2AddOo, n2AddNo, emptyCore
9, 6, 0.0, 1.0, 0.0, 0.0, 4.0, 4.0, 5.0, 5.0, 4.0, 3.0, 4.0, 4.0, 0.0, 1.0, 1.0, 1.0, 188, 215, 222, 221, 279, 265, false
9, 6, 0.0, 0.0, 0.0, 0.0, 5.0, 2.0, 3.0, 2.0, 4.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 97, 91, 98, 107, 117, 108, false
9, 6, 1.0, 0.0, 1.0, 0.0, 4.0, 4.0, 5.0, 6.0, 3.0, 3.0, 4.0, 4.0, 1.0, 1.0, 1.0, 2.0, 171, 215, 265, 220, 247, 305, false
9, 6, 0.0, 1.0, 0.0, 0.0, 3.0, 0.0, 0.0, 1.0, 3.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1, 1, 1, 10, 10, 10, false
9, 6, 0.0, 0.0, 0.0, 1.0, 5.0, 4.0, 5.0, 5.0, 4.0, 3.0, 4.0, 4.0, 1.0, 1.0, 1.0, 1.0, 188, 215, 211, 221, 279, 263, false
9, 6, 7.0, 0.0, 0.0, 1.0, 4.0, 3.0, 3.0, 4.0, 3.0, 2.0, 2.0, 3.0, 1.0, 1.0, 1.0, 1.0, 131, 125, 174, 175, 153, 210, false
9, 6, 0.0, 0.0, 0.0, 1.0, 4.0, 4.0, 4.0, 4.0, 3.0, 3.0, 3.0, 3.0, 1.0, 1.0, 1.0, 1.0, 155, 209, 217, 204, 241, 223, false
9, 6, 0.0, 0.0, 0.0, 1.0, 4.0, 4.0, 4.0, 3.0, 3.0, 3.0, 3.0, 3.0, 1.0, 1.0, 1.0, 0.0, 155, 182, 160, 199, 196, 186, false
9, 6, 1.0, 0.0, 1.0, 0.0, 4.0, 2.0, 4.0, 3.0, 3.0, 1.0, 3.0, 3.0, 1.0, 1.0, 1.0, 0.0, 113, 192, 158, 137, 222, 188, false
9, 6, 1.0, 1.0, 0.0, 0.0, 4.0, 3.0, 4.0, 4.0, 3.0, 3.0, 3.0, 3.0, 1.0, 0.0, 1.0, 1.0, 130, 146, 180, 151, 182, 208, false
9, 6, 1.0, 0.0, 0.0, 0.0, 4.0, 3.0, 2.0, 3.0, 3.0, 2.0, 1.0, 3.0, 1.0, 1.0, 1.0, 0.0, 99, 77, 101, 120, 104, 173, false
9, 6, 1.0, 0.0, 1.0, 0.0, 4.0, 4.0, 4.0, 4.0, 3.0, 3.0, 3.0, 3.0, 1.0, 1.0, 1.0, 1.0, 189, 205, 175, 216, 229, 209, false
9, 6, 1.0, 0.0, 0.0, 0.0, 4.0, 2.0, 2.0, 3.0, 4.0, 1.0, 2.0, 2.0, 0.0, 1.0, 0.0, 1.0, 102, 89, 101, 107, 107, 143, false
9, 6, 1.0, 0.0, 0.0, 0.0, 4.0, 0.0, 1.0, 0.0, 4.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1, 1, 1, 10, 10, 10, false
9, 6, 1.0, 0.0, 1.0, 0.0, 3.0, 0.0, 1.0, 0.0, 3.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1, 1, 1, 10, 10, 10, false
9, 6, 1.0, 0.0, 1.0, 0.0, 3.0, 0.0, 1.0, 0.0, 3.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1, 1, 1, 10, 10, 10, false
9, 6, 1.0, 0.0, 0.0, 0.0, 4.0, 2.0, 2.0, 2.0, 3.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 47, 57, 57, 76, 66, 79, false
9, 6, 0.0, 0.0, 0.0, 1.0, 4.0, 3.0, 6.0, 4.0, 3.0, 2.0, 5.0, 3.0, 1.0, 1.0, 1.0, 1.0, 155, 252, 179, 170, 270, 204, false
9, 6, 0.0, 1.0, 0.0, 0.0, 3.0, 1.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1, 1, 1, 10, 10, 10, false
9, 6, 2.0, 0.0, 0.0, 0.0, 4.0, 2.0, 3.0, 3.0, 3.0, 1.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 74, 122, 104, 94, 164, 170, false
9, 6, 1.0, 0.0, 0.0, 0.0, 4.0, 1.0, 2.0, 4.0, 3.0, 1.0, 2.0, 3.0, 1.0, 0.0, 0.0, 1.0, 80, 97, 110, 92, 138, 195, false
9, 6, 1.0, 0.0, 1.0, 0.0, 4.0, 3.0, 3.0, 5.0, 4.0, 3.0, 2.0, 4.0, 0.0, 0.0, 1.0, 1.0, 143, 141, 183, 165, 149, 231, false
9, 6, 0.0, 1.0, 0.0, 0.0, 3.0, 0.0, 0.0, 1.0, 3.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1, 1, 1, 10, 10, 10, false
9, 6, 0.0, 1.0, 0.0, 0.0, 3.0, 1.0, 0.0, 1.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1, 1, 1, 10, 10, 10, false
9, 6, 0.0, 0.0, 1.0, 0.0, 3.0, 2.0, 4.0, 4.0, 3.0, 2.0, 3.0, 2.0, 0.0, 0.0, 1.0, 2.0, 95, 112, 83, 116, 150, 125, false
