nbPlayer, nbType, t1Nu, t1AddO, t1AddOo, t1AddNo, t2Nu, t2AddO, t2AddOo, t2AddNo, t3Nu, t3AddO, t3AddOo, t3AddNo, t4Nu, t4AddO, t4AddOo, t4AddNo, n1AddO, n1AddOo, n1AddNo, n2AddO, n2AddOo, n2AddNo, emptyCore
14, 5, 32.0, 2.0, 7.0, 5.0, 149.0, 14.0, 7.0, 11.0, 111.0, 11.0, 6.0, 8.0, 38.0, 3.0, 1.0, 3.0, 678, 415, 554, 786, 427, 570, false
14, 5, 30.0, 1.0, 3.0, 6.0, 143.0, 10.0, 19.0, 35.0, 101.0, 8.0, 15.0, 23.0, 42.0, 2.0, 4.0, 12.0, 605, 1002, 1439, 655, 1074, 1539, false
14, 5, 31.0, 0.0, 4.0, 6.0, 147.0, 7.0, 7.0, 18.0, 105.0, 5.0, 6.0, 13.0, 42.0, 2.0, 1.0, 5.0, 359, 381, 763, 405, 408, 847, true
14, 5, 32.0, 0.0, 3.0, 5.0, 144.0, 8.0, 21.0, 18.0, 109.0, 6.0, 17.0, 14.0, 35.0, 2.0, 4.0, 4.0, 436, 871, 829, 447, 1135, 959, false
14, 5, 32.0, 1.0, 3.0, 5.0, 146.0, 8.0, 20.0, 22.0, 106.0, 6.0, 16.0, 16.0, 40.0, 2.0, 4.0, 6.0, 437, 828, 949, 448, 1056, 1119, false
14, 5, 30.0, 1.0, 3.0, 5.0, 146.0, 8.0, 8.0, 16.0, 106.0, 5.0, 7.0, 12.0, 40.0, 3.0, 1.0, 4.0, 393, 475, 668, 429, 495, 780, false
14, 5, 31.0, 1.0, 3.0, 16.0, 137.0, 15.0, 22.0, 43.0, 101.0, 10.0, 17.0, 27.0, 36.0, 5.0, 5.0, 16.0, 723, 1064, 1723, 746, 1208, 1759, false
14, 5, 31.0, 1.0, 2.0, 4.0, 134.0, 6.0, 11.0, 10.0, 104.0, 4.0, 9.0, 8.0, 30.0, 2.0, 2.0, 2.0, 308, 535, 461, 331, 599, 548, false
14, 5, 32.0, 1.0, 5.0, 4.0, 137.0, 8.0, 13.0, 13.0, 107.0, 7.0, 10.0, 10.0, 30.0, 1.0, 3.0, 3.0, 374, 550, 528, 457, 701, 616, false
14, 5, 42.0, 1.0, 4.0, 7.0, 142.0, 15.0, 28.0, 40.0, 99.0, 12.0, 23.0, 28.0, 43.0, 3.0, 5.0, 12.0, 797, 1423, 1667, 839, 1447, 1775, false
14, 5, 32.0, 1.0, 6.0, 6.0, 137.0, 14.0, 15.0, 16.0, 107.0, 11.0, 13.0, 13.0, 30.0, 3.0, 2.0, 3.0, 783, 772, 715, 803, 838, 915, false
14, 5, 32.0, 1.0, 1.0, 5.0, 187.0, 8.0, 15.0, 24.0, 106.0, 6.0, 11.0, 17.0, 81.0, 2.0, 4.0, 7.0, 353, 548, 855, 387, 712, 1093, true
14, 5, 40.0, 1.0, 4.0, 5.0, 141.0, 9.0, 14.0, 25.0, 104.0, 7.0, 11.0, 19.0, 37.0, 2.0, 3.0, 6.0, 475, 701, 991, 507, 727, 1197, false
14, 5, 31.0, 1.0, 2.0, 7.0, 147.0, 10.0, 8.0, 20.0, 107.0, 7.0, 7.0, 15.0, 40.0, 3.0, 1.0, 5.0, 488, 430, 907, 548, 442, 925, false
14, 5, 32.0, 0.0, 4.0, 5.0, 147.0, 10.0, 11.0, 19.0, 106.0, 7.0, 9.0, 15.0, 41.0, 3.0, 2.0, 4.0, 473, 503, 694, 536, 640, 946, true
14, 5, 39.0, 2.0, 5.0, 4.0, 141.0, 18.0, 10.0, 21.0, 104.0, 14.0, 8.0, 15.0, 37.0, 4.0, 2.0, 6.0, 851, 559, 894, 1021, 577, 964, false
14, 5, 31.0, 3.0, 2.0, 7.0, 148.0, 20.0, 22.0, 44.0, 107.0, 15.0, 18.0, 28.0, 41.0, 5.0, 4.0, 16.0, 891, 1169, 1801, 963, 1187, 1837, false
14, 5, 32.0, 1.0, 2.0, 6.0, 152.0, 9.0, 22.0, 30.0, 110.0, 7.0, 17.0, 21.0, 42.0, 2.0, 5.0, 9.0, 445, 861, 1080, 465, 1221, 1416, false
14, 5, 32.0, 1.0, 3.0, 5.0, 149.0, 12.0, 9.0, 13.0, 107.0, 9.0, 6.0, 10.0, 42.0, 3.0, 3.0, 3.0, 536, 361, 537, 550, 408, 621, true
14, 5, 32.0, 1.0, 4.0, 6.0, 143.0, 8.0, 20.0, 18.0, 106.0, 7.0, 16.0, 13.0, 37.0, 1.0, 4.0, 5.0, 447, 956, 805, 503, 1034, 841, false
14, 5, 31.0, 1.0, 1.0, 5.0, 162.0, 4.0, 16.0, 14.0, 110.0, 3.0, 12.0, 10.0, 52.0, 1.0, 4.0, 4.0, 240, 620, 456, 279, 830, 627, true
14, 5, 31.0, 1.0, 2.0, 5.0, 145.0, 2.0, 14.0, 13.0, 103.0, 1.0, 8.0, 6.0, 42.0, 1.0, 6.0, 7.0, 332, 960, 878, 348, 1236, 1088, false
14, 5, 30.0, 1.0, 4.0, 5.0, 93.0, 10.0, 23.0, 26.0, 54.0, 8.0, 18.0, 18.0, 39.0, 2.0, 5.0, 8.0, 559, 1013, 1129, 575, 1189, 1181, false
14, 5, 30.0, 1.0, 1.0, 14.0, 141.0, 7.0, 13.0, 19.0, 101.0, 5.0, 10.0, 15.0, 40.0, 2.0, 3.0, 4.0, 326, 524, 697, 357, 687, 1021, true
14, 5, 31.0, 1.0, 2.0, 5.0, 143.0, 5.0, 19.0, 19.0, 102.0, 4.0, 13.0, 14.0, 41.0, 1.0, 6.0, 5.0, 274, 769, 743, 285, 880, 863, false
14, 5, 32.0, 0.0, 6.0, 5.0, 145.0, 7.0, 9.0, 10.0, 107.0, 5.0, 6.0, 6.0, 38.0, 2.0, 3.0, 4.0, 507, 566, 563, 599, 602, 635, false
14, 5, 41.0, 1.0, 3.0, 6.0, 142.0, 8.0, 25.0, 20.0, 99.0, 6.0, 20.0, 13.0, 43.0, 2.0, 5.0, 7.0, 399, 1072, 725, 427, 1300, 865, false
14, 5, 31.0, 2.0, 3.0, 6.0, 150.0, 14.0, 27.0, 32.0, 107.0, 11.0, 21.0, 21.0, 43.0, 3.0, 6.0, 11.0, 759, 1395, 1272, 779, 1431, 1416, false
14, 5, 32.0, 1.0, 7.0, 5.0, 139.0, 10.0, 6.0, 11.0, 107.0, 7.0, 5.0, 8.0, 32.0, 3.0, 1.0, 3.0, 434, 374, 477, 539, 386, 621, false
14, 5, 41.0, 1.0, 5.0, 4.0, 133.0, 10.0, 16.0, 26.0, 104.0, 8.0, 13.0, 20.0, 29.0, 2.0, 3.0, 6.0, 507, 671, 776, 526, 838, 1316, false
14, 5, 33.0, 1.0, 1.0, 5.0, 148.0, 6.0, 19.0, 25.0, 106.0, 4.0, 15.0, 18.0, 42.0, 2.0, 4.0, 7.0, 295, 780, 958, 308, 1000, 1120, false
14, 5, 32.0, 1.0, 4.0, 7.0, 150.0, 11.0, 30.0, 40.0, 108.0, 9.0, 23.0, 27.0, 42.0, 2.0, 7.0, 13.0, 641, 1470, 1686, 665, 1496, 1776, false
14, 5, 38.0, 1.0, 5.0, 5.0, 138.0, 9.0, 8.0, 16.0, 104.0, 7.0, 7.0, 11.0, 34.0, 2.0, 1.0, 5.0, 405, 400, 628, 483, 435, 748, false
14, 5, 31.0, 2.0, 1.0, 5.0, 148.0, 8.0, 24.0, 30.0, 105.0, 6.0, 19.0, 21.0, 43.0, 2.0, 5.0, 9.0, 354, 949, 1120, 387, 1245, 1318, false
14, 5, 32.0, 1.0, 6.0, 4.0, 141.0, 8.0, 14.0, 10.0, 113.0, 6.0, 10.0, 8.0, 28.0, 2.0, 4.0, 2.0, 382, 610, 472, 467, 676, 518, false
14, 5, 32.0, 3.0, 11.0, 1.0, 124.0, 2.0, 0.0, 2.0, 106.0, 2.0, 0.0, 2.0, 18.0, 0.0, 0.0, 0.0, 21, 21, 21, 111, 30, 90, false
14, 5, 32.0, 4.0, 4.0, 2.0, 124.0, 2.0, 1.0, 1.0, 106.0, 1.0, 1.0, 1.0, 18.0, 1.0, 0.0, 0.0, 15, 15, 15, 60, 60, 69, false
14, 5, 32.0, 0.0, 4.0, 12.0, 133.0, 7.0, 9.0, 17.0, 99.0, 5.0, 8.0, 12.0, 34.0, 2.0, 1.0, 5.0, 358, 398, 566, 379, 590, 827, true
14, 5, 31.0, 1.0, 3.0, 7.0, 146.0, 10.0, 26.0, 30.0, 105.0, 7.0, 20.0, 21.0, 41.0, 3.0, 6.0, 9.0, 571, 1330, 1307, 581, 1354, 1315, false
14, 5, 31.0, 1.0, 3.0, 5.0, 136.0, 7.0, 9.0, 11.0, 106.0, 5.0, 7.0, 8.0, 30.0, 2.0, 2.0, 3.0, 359, 380, 427, 367, 477, 505, false
14, 5, 41.0, 1.0, 4.0, 6.0, 147.0, 13.0, 14.0, 23.0, 101.0, 11.0, 11.0, 18.0, 46.0, 2.0, 3.0, 5.0, 679, 735, 983, 810, 785, 1215, true
14, 5, 31.0, 1.0, 3.0, 7.0, 148.0, 9.0, 24.0, 40.0, 105.0, 7.0, 19.0, 27.0, 43.0, 2.0, 5.0, 13.0, 496, 1124, 1562, 526, 1250, 1732, false
14, 5, 31.0, 1.0, 2.0, 5.0, 145.0, 7.0, 21.0, 19.0, 104.0, 5.0, 16.0, 15.0, 41.0, 2.0, 5.0, 4.0, 346, 835, 737, 375, 1099, 887, false
14, 5, 42.0, 2.0, 3.0, 6.0, 141.0, 13.0, 25.0, 25.0, 101.0, 11.0, 20.0, 19.0, 40.0, 2.0, 5.0, 6.0, 768, 1218, 1200, 791, 1371, 1264, false
14, 5, 32.0, 1.0, 1.0, 5.0, 168.0, 7.0, 6.0, 18.0, 110.0, 5.0, 5.0, 13.0, 58.0, 2.0, 1.0, 5.0, 282, 234, 548, 381, 288, 812, true
14, 5, 32.0, 1.0, 3.0, 7.0, 149.0, 12.0, 25.0, 21.0, 105.0, 10.0, 20.0, 15.0, 44.0, 2.0, 5.0, 6.0, 653, 1307, 1082, 701, 1341, 1120, false
14, 5, 39.0, 1.0, 2.0, 7.0, 145.0, 9.0, 20.0, 28.0, 103.0, 7.0, 16.0, 21.0, 42.0, 2.0, 4.0, 7.0, 507, 1054, 1360, 517, 1070, 1432, false
14, 5, 32.0, 2.0, 2.0, 6.0, 151.0, 18.0, 22.0, 27.0, 105.0, 13.0, 18.0, 20.0, 46.0, 5.0, 4.0, 7.0, 891, 1169, 1153, 963, 1187, 1369, false
14, 5, 31.0, 1.0, 4.0, 6.0, 152.0, 13.0, 35.0, 25.0, 108.0, 10.0, 29.0, 19.0, 44.0, 3.0, 6.0, 6.0, 703, 1256, 1289, 739, 1286, 1305, false
14, 5, 31.0, 1.0, 2.0, 5.0, 169.0, 8.0, 16.0, 22.0, 104.0, 6.0, 11.0, 16.0, 65.0, 2.0, 5.0, 6.0, 428, 635, 896, 464, 785, 1080, true
14, 5, 33.0, 0.0, 2.0, 3.0, 142.0, 3.0, 10.0, 11.0, 106.0, 2.0, 9.0, 9.0, 36.0, 1.0, 1.0, 2.0, 149, 332, 398, 176, 607, 556, true
14, 5, 32.0, 2.0, 3.0, 5.0, 150.0, 18.0, 20.0, 24.0, 112.0, 14.0, 16.0, 17.0, 38.0, 4.0, 4.0, 7.0, 851, 968, 1194, 1011, 1001, 1238, false
14, 5, 32.0, 0.0, 3.0, 4.0, 142.0, 6.0, 14.0, 21.0, 106.0, 4.0, 11.0, 15.0, 36.0, 2.0, 3.0, 6.0, 322, 541, 752, 333, 719, 946, false
14, 5, 32.0, 1.0, 6.0, 3.0, 136.0, 5.0, 7.0, 12.0, 107.0, 4.0, 4.0, 6.0, 29.0, 1.0, 3.0, 6.0, 646, 776, 878, 650, 832, 966, false
14, 5, 32.0, 1.0, 11.0, 6.0, 138.0, 9.0, 15.0, 25.0, 97.0, 7.0, 12.0, 18.0, 41.0, 2.0, 3.0, 7.0, 455, 717, 1104, 495, 813, 1200, false
14, 5, 31.0, 1.0, 2.0, 4.0, 141.0, 5.0, 23.0, 13.0, 105.0, 4.0, 20.0, 10.0, 36.0, 1.0, 3.0, 3.0, 269, 654, 462, 295, 1266, 648, false
14, 5, 32.0, 0.0, 4.0, 6.0, 146.0, 5.0, 25.0, 27.0, 105.0, 4.0, 19.0, 19.0, 41.0, 1.0, 6.0, 8.0, 277, 1063, 1081, 287, 1225, 1261, false
14, 5, 33.0, 1.0, 4.0, 15.0, 143.0, 9.0, 22.0, 14.0, 101.0, 7.0, 16.0, 11.0, 42.0, 2.0, 6.0, 3.0, 486, 1038, 710, 518, 1086, 755, false
14, 5, 31.0, 1.0, 3.0, 5.0, 144.0, 11.0, 19.0, 13.0, 106.0, 8.0, 16.0, 10.0, 38.0, 3.0, 3.0, 3.0, 529, 738, 579, 636, 996, 605, false
14, 5, 32.0, 0.0, 2.0, 4.0, 145.0, 5.0, 8.0, 16.0, 107.0, 4.0, 6.0, 13.0, 38.0, 1.0, 2.0, 3.0, 184, 285, 467, 232, 450, 852, true
14, 5, 42.0, 0.0, 2.0, 6.0, 143.0, 5.0, 19.0, 10.0, 99.0, 4.0, 16.0, 7.0, 44.0, 1.0, 3.0, 3.0, 206, 680, 456, 252, 1054, 544, false
14, 5, 31.0, 0.0, 3.0, 5.0, 147.0, 4.0, 11.0, 15.0, 105.0, 4.0, 9.0, 12.0, 42.0, 0.0, 2.0, 3.0, 248, 456, 550, 284, 566, 721, true
14, 5, 32.0, 1.0, 3.0, 6.0, 150.0, 10.0, 26.0, 18.0, 107.0, 7.0, 20.0, 13.0, 43.0, 3.0, 6.0, 5.0, 570, 1326, 798, 580, 1350, 834, false
14, 5, 41.0, 1.0, 5.0, 4.0, 136.0, 6.0, 11.0, 22.0, 100.0, 4.0, 8.0, 17.0, 36.0, 2.0, 3.0, 5.0, 284, 443, 737, 304, 525, 1103, false
14, 5, 32.0, 1.0, 2.0, 6.0, 149.0, 10.0, 16.0, 27.0, 105.0, 7.0, 12.0, 17.0, 44.0, 3.0, 4.0, 10.0, 531, 714, 1116, 543, 774, 1140, false
14, 5, 32.0, 10.0, 8.0, 1.0, 131.0, 0.0, 1.0, 1.0, 113.0, 0.0, 0.0, 0.0, 18.0, 0.0, 1.0, 1.0, 6, 6, 6, 18, 54, 43, false
14, 5, 31.0, 0.0, 4.0, 4.0, 140.0, 5.0, 20.0, 21.0, 105.0, 3.0, 15.0, 16.0, 35.0, 2.0, 5.0, 5.0, 271, 796, 784, 298, 1004, 1068, false
14, 5, 32.0, 1.0, 1.0, 5.0, 145.0, 8.0, 7.0, 20.0, 103.0, 6.0, 6.0, 13.0, 42.0, 2.0, 1.0, 7.0, 369, 334, 667, 429, 386, 868, false
14, 5, 31.0, 0.0, 1.0, 5.0, 153.0, 4.0, 12.0, 10.0, 117.0, 3.0, 9.0, 7.0, 36.0, 1.0, 3.0, 3.0, 194, 413, 355, 218, 650, 461, false
14, 5, 31.0, 0.0, 2.0, 6.0, 147.0, 7.0, 8.0, 12.0, 106.0, 6.0, 5.0, 8.0, 41.0, 1.0, 3.0, 4.0, 345, 359, 479, 374, 389, 583, false
14, 5, 32.0, 1.0, 7.0, 3.0, 138.0, 13.0, 16.0, 21.0, 108.0, 11.0, 13.0, 15.0, 30.0, 2.0, 3.0, 6.0, 724, 799, 890, 748, 834, 938, false
14, 5, 32.0, 1.0, 3.0, 5.0, 157.0, 10.0, 14.0, 18.0, 110.0, 8.0, 10.0, 14.0, 47.0, 2.0, 4.0, 4.0, 540, 761, 818, 618, 802, 948, true
14, 5, 31.0, 0.0, 1.0, 4.0, 142.0, 3.0, 15.0, 9.0, 106.0, 2.0, 12.0, 6.0, 36.0, 1.0, 3.0, 3.0, 117, 409, 314, 156, 840, 416, false
14, 5, 32.0, 2.0, 3.0, 6.0, 147.0, 14.0, 26.0, 42.0, 104.0, 10.0, 20.0, 29.0, 43.0, 4.0, 6.0, 13.0, 778, 1378, 1775, 792, 1414, 1883, false
14, 5, 32.0, 1.0, 5.0, 15.0, 86.0, 7.0, 5.0, 12.0, 48.0, 4.0, 4.0, 6.0, 38.0, 3.0, 1.0, 6.0, 669, 565, 1062, 769, 601, 1130, false
14, 5, 32.0, 1.0, 2.0, 5.0, 95.0, 11.0, 19.0, 19.0, 53.0, 9.0, 15.0, 14.0, 42.0, 2.0, 4.0, 5.0, 596, 909, 851, 630, 1035, 953, false
14, 5, 31.0, 1.0, 5.0, 4.0, 136.0, 10.0, 8.0, 16.0, 103.0, 7.0, 7.0, 13.0, 33.0, 3.0, 1.0, 3.0, 515, 399, 666, 548, 444, 824, true
14, 5, 42.0, 1.0, 3.0, 6.0, 143.0, 8.0, 29.0, 32.0, 100.0, 6.0, 22.0, 23.0, 43.0, 2.0, 7.0, 9.0, 502, 1406, 1436, 509, 1442, 1508, false
14, 5, 32.0, 2.0, 3.0, 7.0, 152.0, 11.0, 27.0, 29.0, 107.0, 9.0, 20.0, 20.0, 45.0, 2.0, 7.0, 9.0, 629, 1312, 1221, 643, 1333, 1365, false
14, 5, 31.0, 1.0, 2.0, 6.0, 146.0, 11.0, 13.0, 14.0, 106.0, 8.0, 9.0, 10.0, 40.0, 3.0, 4.0, 4.0, 521, 589, 647, 581, 629, 671, false
14, 5, 41.0, 1.0, 3.0, 6.0, 145.0, 9.0, 21.0, 30.0, 103.0, 7.0, 16.0, 22.0, 42.0, 2.0, 5.0, 8.0, 506, 1043, 1281, 518, 1154, 1415, false
14, 5, 32.0, 3.0, 3.0, 1.0, 122.0, 0.0, 0.0, 1.0, 106.0, 0.0, 0.0, 1.0, 16.0, 0.0, 0.0, 0.0, 3, 3, 3, 17, 28, 20, false
14, 5, 32.0, 2.0, 2.0, 6.0, 148.0, 12.0, 31.0, 30.0, 106.0, 10.0, 27.0, 22.0, 42.0, 2.0, 4.0, 8.0, 671, 1059, 1349, 695, 1213, 1505, false
14, 5, 31.0, 1.0, 3.0, 6.0, 148.0, 7.0, 26.0, 19.0, 108.0, 5.0, 20.0, 15.0, 40.0, 2.0, 6.0, 4.0, 332, 1059, 772, 375, 1311, 979, false
14, 5, 32.0, 1.0, 3.0, 6.0, 146.0, 6.0, 21.0, 24.0, 108.0, 5.0, 16.0, 18.0, 38.0, 1.0, 5.0, 6.0, 323, 846, 907, 346, 1062, 1195, false
14, 5, 32.0, 0.0, 3.0, 6.0, 150.0, 6.0, 5.0, 8.0, 111.0, 4.0, 4.0, 6.0, 39.0, 2.0, 1.0, 2.0, 261, 243, 372, 333, 273, 426, false
14, 5, 32.0, 1.0, 3.0, 6.0, 146.0, 9.0, 8.0, 40.0, 104.0, 6.0, 7.0, 25.0, 42.0, 3.0, 1.0, 15.0, 450, 477, 1413, 490, 506, 1701, false
14, 5, 31.0, 1.0, 2.0, 4.0, 139.0, 8.0, 17.0, 15.0, 105.0, 6.0, 13.0, 11.0, 34.0, 2.0, 4.0, 4.0, 387, 605, 591, 441, 857, 749, false
14, 5, 31.0, 1.0, 15.0, 4.0, 127.0, 11.0, 15.0, 14.0, 99.0, 9.0, 12.0, 11.0, 28.0, 2.0, 3.0, 3.0, 627, 690, 631, 644, 770, 705, false
14, 5, 31.0, 1.0, 4.0, 6.0, 140.0, 6.0, 7.0, 17.0, 103.0, 3.0, 4.0, 9.0, 37.0, 3.0, 3.0, 8.0, 508, 686, 1268, 518, 720, 1460, false
14, 5, 31.0, 1.0, 3.0, 6.0, 93.0, 5.0, 12.0, 8.0, 53.0, 3.0, 7.0, 4.0, 40.0, 2.0, 5.0, 4.0, 499, 1164, 763, 508, 1196, 779, false
14, 5, 42.0, 1.0, 5.0, 5.0, 77.0, 5.0, 5.0, 5.0, 48.0, 3.0, 2.0, 3.0, 29.0, 2.0, 3.0, 2.0, 370, 438, 430, 411, 507, 506, false
14, 5, 30.0, 1.0, 2.0, 6.0, 92.0, 6.0, 10.0, 24.0, 52.0, 5.0, 8.0, 18.0, 40.0, 1.0, 2.0, 6.0, 351, 536, 1121, 366, 616, 1201, false
14, 5, 31.0, 1.0, 4.0, 5.0, 139.0, 11.0, 22.0, 30.0, 101.0, 8.0, 18.0, 21.0, 38.0, 3.0, 4.0, 9.0, 645, 1052, 1306, 653, 1154, 1414, false
14, 5, 39.0, 1.0, 2.0, 5.0, 144.0, 8.0, 22.0, 22.0, 103.0, 6.0, 17.0, 15.0, 41.0, 2.0, 5.0, 7.0, 445, 861, 884, 465, 1221, 1036, false
14, 5, 30.0, 1.0, 1.0, 4.0, 142.0, 3.0, 12.0, 7.0, 102.0, 2.0, 10.0, 5.0, 40.0, 1.0, 2.0, 2.0, 123, 331, 302, 170, 673, 404, false
14, 5, 32.0, 1.0, 2.0, 5.0, 150.0, 10.0, 19.0, 15.0, 107.0, 8.0, 15.0, 11.0, 43.0, 2.0, 4.0, 4.0, 529, 809, 695, 557, 989, 743, false
14, 5, 40.0, 1.0, 2.0, 6.0, 151.0, 11.0, 16.0, 23.0, 105.0, 8.0, 13.0, 18.0, 46.0, 3.0, 3.0, 5.0, 606, 736, 982, 642, 840, 1186, true
14, 5, 32.0, 1.0, 3.0, 5.0, 142.0, 14.0, 14.0, 37.0, 104.0, 11.0, 12.0, 25.0, 38.0, 3.0, 2.0, 12.0, 661, 707, 1316, 801, 746, 1622, false
14, 5, 31.0, 0.0, 6.0, 2.0, 112.0, 3.0, 1.0, 2.0, 107.0, 3.0, 1.0, 2.0, 5.0, 0.0, 0.0, 0.0, 35, 35, 35, 115, 55, 103, true
14, 5, 40.0, 1.0, 2.0, 6.0, 146.0, 7.0, 21.0, 16.0, 105.0, 5.0, 16.0, 12.0, 41.0, 2.0, 5.0, 4.0, 344, 840, 698, 367, 1104, 745, false
14, 5, 32.0, 1.0, 4.0, 4.0, 136.0, 8.0, 15.0, 18.0, 105.0, 6.0, 13.0, 12.0, 31.0, 2.0, 2.0, 6.0, 451, 612, 646, 458, 839, 783, false
14, 5, 32.0, 2.0, 3.0, 6.0, 140.0, 15.0, 18.0, 43.0, 103.0, 12.0, 14.0, 34.0, 37.0, 3.0, 4.0, 9.0, 760, 913, 1501, 860, 993, 1541, false
14, 5, 30.0, 1.0, 4.0, 7.0, 147.0, 11.0, 28.0, 39.0, 105.0, 8.0, 21.0, 25.0, 42.0, 3.0, 7.0, 14.0, 543, 1231, 1487, 596, 1333, 1571, false
14, 5, 31.0, 9.0, 9.0, 1.0, 122.0, 0.0, 1.0, 0.0, 105.0, 0.0, 1.0, 0.0, 17.0, 0.0, 0.0, 0.0, 6, 6, 6, 24, 48, 42, false
14, 5, 40.0, 2.0, 3.0, 6.0, 142.0, 16.0, 25.0, 37.0, 98.0, 12.0, 20.0, 24.0, 44.0, 4.0, 5.0, 13.0, 799, 1307, 1541, 857, 1331, 1573, false
14, 5, 31.0, 1.0, 1.0, 6.0, 150.0, 9.0, 17.0, 17.0, 106.0, 7.0, 13.0, 12.0, 44.0, 2.0, 4.0, 5.0, 493, 829, 753, 519, 861, 825, false
14, 5, 30.0, 1.0, 4.0, 6.0, 143.0, 17.0, 15.0, 42.0, 103.0, 13.0, 12.0, 25.0, 40.0, 4.0, 3.0, 17.0, 801, 825, 1409, 961, 858, 1697, false
14, 5, 43.0, 1.0, 7.0, 4.0, 135.0, 10.0, 9.0, 10.0, 99.0, 7.0, 8.0, 8.0, 36.0, 3.0, 1.0, 2.0, 422, 408, 430, 525, 446, 522, true
14, 5, 31.0, 1.0, 7.0, 6.0, 142.0, 14.0, 8.0, 31.0, 103.0, 11.0, 7.0, 20.0, 39.0, 3.0, 1.0, 11.0, 720, 448, 1225, 830, 462, 1241, false
14, 5, 31.0, 1.0, 5.0, 3.0, 142.0, 10.0, 11.0, 15.0, 105.0, 8.0, 9.0, 11.0, 37.0, 2.0, 2.0, 4.0, 549, 546, 631, 559, 602, 706, false
14, 5, 31.0, 2.0, 2.0, 5.0, 151.0, 5.0, 12.0, 25.0, 105.0, 4.0, 10.0, 19.0, 46.0, 1.0, 2.0, 6.0, 327, 606, 1078, 335, 630, 1174, false
14, 5, 32.0, 1.0, 2.0, 6.0, 148.0, 7.0, 23.0, 18.0, 107.0, 6.0, 18.0, 13.0, 41.0, 1.0, 5.0, 5.0, 340, 929, 668, 365, 1241, 896, false
14, 5, 31.0, 1.0, 2.0, 5.0, 153.0, 4.0, 23.0, 21.0, 112.0, 3.0, 19.0, 15.0, 41.0, 1.0, 4.0, 6.0, 264, 849, 696, 280, 1287, 1002, false
14, 5, 32.0, 0.0, 2.0, 5.0, 143.0, 5.0, 24.0, 21.0, 104.0, 4.0, 19.0, 16.0, 39.0, 1.0, 5.0, 5.0, 269, 654, 675, 295, 1266, 1039, false
