nbPlayer, nbType, t1Nu, t1AddO, t1AddOo, t1AddNo, t2Nu, t2AddO, t2AddOo, t2AddNo, t3Nu, t3AddO, t3AddOo, t3AddNo, t4Nu, t4AddO, t4AddOo, t4AddNo, n1AddO, n1AddOo, n1AddNo, n2AddO, n2AddOo, n2AddNo, emptyCore
11, 6, 3.0, 1.0, 1.0, 0.0, 15.0, 5.0, 6.0, 7.0, 13.0, 4.0, 5.0, 5.0, 2.0, 1.0, 1.0, 2.0, 233, 301, 300, 269, 311, 336, false
11, 6, 2.0, 1.0, 1.0, 1.0, 15.0, 4.0, 7.0, 12.0, 11.0, 3.0, 6.0, 10.0, 4.0, 1.0, 1.0, 2.0, 210, 327, 448, 227, 395, 601, false
11, 6, 3.0, 0.0, 1.0, 1.0, 16.0, 4.0, 6.0, 8.0, 13.0, 3.0, 5.0, 6.0, 3.0, 1.0, 1.0, 2.0, 188, 284, 242, 219, 364, 348, false
11, 6, 3.0, 1.0, 1.0, 0.0, 15.0, 3.0, 4.0, 4.0, 12.0, 2.0, 3.0, 3.0, 3.0, 1.0, 1.0, 1.0, 112, 128, 133, 160, 155, 189, false
11, 6, 3.0, 1.0, 2.0, 0.0, 12.0, 1.0, 0.0, 1.0, 12.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1, 1, 1, 12, 12, 12, false
11, 6, 3.0, 1.0, 1.0, 0.0, 16.0, 4.0, 5.0, 9.0, 13.0, 3.0, 4.0, 7.0, 3.0, 1.0, 1.0, 2.0, 137, 243, 324, 162, 263, 450, false
11, 6, 3.0, 1.0, 0.0, 0.0, 15.0, 2.0, 4.0, 5.0, 13.0, 2.0, 3.0, 4.0, 2.0, 0.0, 1.0, 1.0, 62, 95, 143, 92, 171, 239, false
11, 6, 2.0, 1.0, 1.0, 1.0, 16.0, 7.0, 7.0, 9.0, 13.0, 6.0, 5.0, 7.0, 3.0, 1.0, 2.0, 2.0, 371, 373, 414, 395, 383, 504, false
11, 6, 3.0, 1.0, 1.0, 1.0, 15.0, 5.0, 9.0, 11.0, 13.0, 4.0, 7.0, 8.0, 2.0, 1.0, 2.0, 3.0, 280, 420, 441, 312, 492, 575, false
11, 6, 3.0, 1.0, 2.0, 0.0, 12.0, 1.0, 0.0, 1.0, 11.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1, 1, 1, 12, 12, 12, false
11, 6, 3.0, 1.0, 1.0, 0.0, 15.0, 6.0, 6.0, 9.0, 13.0, 5.0, 5.0, 7.0, 2.0, 1.0, 1.0, 2.0, 326, 302, 395, 348, 329, 461, false
11, 6, 3.0, 0.0, 1.0, 1.0, 15.0, 5.0, 6.0, 6.0, 13.0, 4.0, 5.0, 6.0, 2.0, 1.0, 1.0, 0.0, 231, 328, 334, 286, 346, 358, false
11, 6, 4.0, 1.0, 1.0, 1.0, 15.0, 8.0, 10.0, 12.0, 12.0, 7.0, 8.0, 9.0, 3.0, 1.0, 2.0, 3.0, 362, 499, 561, 470, 559, 641, false
11, 6, 9.0, 0.0, 2.0, 1.0, 14.0, 9.0, 9.0, 11.0, 11.0, 8.0, 8.0, 8.0, 3.0, 1.0, 1.0, 3.0, 414, 465, 543, 550, 523, 617, false
11, 6, 2.0, 1.0, 1.0, 1.0, 14.0, 6.0, 8.0, 12.0, 11.0, 5.0, 6.0, 10.0, 3.0, 1.0, 2.0, 2.0, 287, 417, 448, 357, 435, 634, false
11, 6, 3.0, 0.0, 1.0, 1.0, 16.0, 6.0, 9.0, 8.0, 13.0, 5.0, 8.0, 7.0, 3.0, 1.0, 1.0, 1.0, 277, 390, 346, 345, 496, 434, false
11, 6, 3.0, 1.0, 1.0, 0.0, 13.0, 1.0, 0.0, 1.0, 12.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1, 1, 1, 12, 12, 12, false
11, 6, 2.0, 0.0, 2.0, 1.0, 14.0, 5.0, 4.0, 9.0, 11.0, 4.0, 3.0, 7.0, 3.0, 1.0, 1.0, 2.0, 229, 202, 317, 275, 236, 465, false
11, 6, 3.0, 0.0, 2.0, 1.0, 16.0, 5.0, 7.0, 6.0, 13.0, 4.0, 5.0, 4.0, 3.0, 1.0, 2.0, 2.0, 176, 306, 276, 272, 322, 314, false
11, 6, 2.0, 1.0, 1.0, 1.0, 16.0, 4.0, 5.0, 5.0, 13.0, 3.0, 4.0, 4.0, 3.0, 1.0, 1.0, 1.0, 120, 229, 264, 176, 273, 289, false
11, 6, 2.0, 1.0, 0.0, 1.0, 15.0, 4.0, 5.0, 8.0, 12.0, 3.0, 4.0, 6.0, 3.0, 1.0, 1.0, 2.0, 227, 282, 352, 238, 291, 428, false
11, 6, 3.0, 1.0, 1.0, 0.0, 12.0, 0.0, 1.0, 0.0, 11.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1, 1, 1, 12, 12, 12, false
11, 6, 3.0, 0.0, 1.0, 1.0, 14.0, 3.0, 6.0, 5.0, 12.0, 3.0, 5.0, 4.0, 2.0, 0.0, 1.0, 1.0, 119, 255, 202, 151, 349, 291, false
11, 6, 3.0, 0.0, 1.0, 2.0, 15.0, 6.0, 11.0, 8.0, 12.0, 5.0, 9.0, 7.0, 3.0, 1.0, 2.0, 1.0, 296, 546, 362, 373, 564, 488, false
11, 6, 3.0, 0.0, 1.0, 1.0, 15.0, 6.0, 8.0, 7.0, 12.0, 5.0, 6.0, 5.0, 3.0, 1.0, 2.0, 2.0, 286, 339, 342, 350, 414, 394, false
11, 6, 3.0, 1.0, 0.0, 0.0, 12.0, 1.0, 0.0, 1.0, 11.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1, 1, 1, 12, 12, 12, false
11, 6, 2.0, 1.0, 1.0, 1.0, 15.0, 5.0, 5.0, 6.0, 12.0, 4.0, 4.0, 4.0, 3.0, 1.0, 1.0, 2.0, 220, 252, 327, 270, 293, 363, false
11, 6, 3.0, 6.0, 2.0, 1.0, 14.0, 6.0, 7.0, 9.0, 11.0, 5.0, 5.0, 7.0, 3.0, 1.0, 2.0, 2.0, 300, 320, 372, 324, 332, 504, false
11, 6, 3.0, 1.0, 1.0, 1.0, 16.0, 6.0, 6.0, 11.0, 13.0, 5.0, 4.0, 9.0, 3.0, 1.0, 2.0, 2.0, 288, 333, 501, 339, 354, 577, false
11, 6, 3.0, 0.0, 1.0, 1.0, 16.0, 5.0, 7.0, 9.0, 13.0, 4.0, 5.0, 7.0, 3.0, 1.0, 2.0, 2.0, 206, 335, 381, 247, 371, 474, false
11, 6, 2.0, 1.0, 1.0, 1.0, 13.0, 1.0, 0.0, 0.0, 12.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1, 1, 1, 12, 12, 12, false
11, 6, 3.0, 0.0, 1.0, 1.0, 16.0, 9.0, 11.0, 12.0, 12.0, 7.0, 9.0, 11.0, 4.0, 2.0, 2.0, 1.0, 388, 538, 616, 490, 634, 708, false
11, 6, 2.0, 1.0, 1.0, 0.0, 16.0, 4.0, 8.0, 9.0, 13.0, 3.0, 6.0, 7.0, 3.0, 1.0, 2.0, 2.0, 179, 303, 321, 232, 395, 497, false
11, 6, 3.0, 1.0, 1.0, 0.0, 13.0, 1.0, 0.0, 1.0, 13.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1, 1, 1, 12, 12, 12, false
11, 6, 3.0, 1.0, 0.0, 0.0, 15.0, 2.0, 4.0, 2.0, 13.0, 2.0, 3.0, 2.0, 2.0, 0.0, 1.0, 0.0, 66, 115, 95, 88, 187, 115, false
11, 6, 3.0, 0.0, 1.0, 1.0, 15.0, 3.0, 3.0, 7.0, 12.0, 2.0, 2.0, 5.0, 3.0, 1.0, 1.0, 2.0, 108, 137, 241, 124, 152, 342, false
11, 6, 3.0, 1.0, 1.0, 0.0, 16.0, 6.0, 9.0, 12.0, 13.0, 5.0, 8.0, 10.0, 3.0, 1.0, 1.0, 2.0, 272, 441, 521, 347, 521, 633, false
11, 6, 3.0, 0.0, 1.0, 1.0, 15.0, 6.0, 8.0, 13.0, 12.0, 4.0, 6.0, 10.0, 3.0, 2.0, 2.0, 3.0, 257, 378, 521, 281, 450, 633, false
11, 6, 3.0, 1.0, 1.0, 0.0, 14.0, 4.0, 4.0, 3.0, 12.0, 3.0, 3.0, 2.0, 2.0, 1.0, 1.0, 1.0, 134, 162, 115, 174, 194, 175, false
11, 6, 3.0, 1.0, 2.0, 0.0, 12.0, 1.0, 0.0, 0.0, 11.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1, 1, 1, 12, 12, 12, false
11, 6, 2.0, 2.0, 1.0, 0.0, 13.0, 0.0, 1.0, 0.0, 12.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1, 1, 1, 12, 12, 12, false
11, 6, 9.0, 1.0, 1.0, 0.0, 16.0, 6.0, 8.0, 9.0, 13.0, 5.0, 6.0, 7.0, 3.0, 1.0, 2.0, 2.0, 258, 420, 391, 355, 456, 451, false
11, 6, 3.0, 1.0, 1.0, 0.0, 15.0, 7.0, 9.0, 8.0, 13.0, 5.0, 8.0, 6.0, 2.0, 2.0, 1.0, 2.0, 320, 423, 363, 400, 441, 403, false
11, 6, 3.0, 1.0, 1.0, 0.0, 16.0, 4.0, 5.0, 9.0, 14.0, 3.0, 4.0, 7.0, 2.0, 1.0, 1.0, 2.0, 207, 224, 322, 264, 278, 474, false
11, 6, 2.0, 0.0, 1.0, 1.0, 15.0, 3.0, 5.0, 5.0, 13.0, 2.0, 4.0, 4.0, 2.0, 1.0, 1.0, 1.0, 133, 171, 172, 157, 276, 284, false
11, 6, 3.0, 1.0, 0.0, 0.0, 14.0, 3.0, 5.0, 9.0, 11.0, 2.0, 4.0, 7.0, 3.0, 1.0, 1.0, 2.0, 149, 182, 249, 176, 270, 441, false
11, 6, 3.0, 1.0, 2.0, 0.0, 14.0, 7.0, 10.0, 14.0, 12.0, 6.0, 8.0, 11.0, 2.0, 1.0, 2.0, 3.0, 365, 480, 574, 410, 534, 724, false
11, 6, 3.0, 0.0, 1.0, 1.0, 15.0, 8.0, 12.0, 16.0, 12.0, 7.0, 10.0, 12.0, 3.0, 1.0, 2.0, 4.0, 371, 570, 672, 451, 615, 804, false
11, 6, 3.0, 1.0, 1.0, 0.0, 15.0, 3.0, 6.0, 6.0, 11.0, 2.0, 5.0, 5.0, 4.0, 1.0, 1.0, 1.0, 148, 273, 208, 178, 323, 285, false
11, 6, 3.0, 1.0, 1.0, 0.0, 15.0, 8.0, 9.0, 14.0, 12.0, 7.0, 7.0, 12.0, 3.0, 1.0, 2.0, 2.0, 433, 432, 554, 462, 484, 806, false
11, 6, 3.0, 0.0, 0.0, 1.0, 16.0, 2.0, 3.0, 6.0, 12.0, 2.0, 2.0, 5.0, 4.0, 0.0, 1.0, 1.0, 57, 102, 144, 92, 156, 316, true
11, 6, 3.0, 0.0, 1.0, 1.0, 15.0, 5.0, 6.0, 10.0, 12.0, 4.0, 5.0, 8.0, 3.0, 1.0, 1.0, 2.0, 271, 308, 390, 283, 318, 516, false
11, 6, 3.0, 0.0, 1.0, 1.0, 16.0, 5.0, 10.0, 8.0, 13.0, 4.0, 8.0, 6.0, 3.0, 1.0, 2.0, 2.0, 253, 484, 381, 282, 538, 433, false
11, 6, 3.0, 1.0, 1.0, 1.0, 16.0, 7.0, 10.0, 15.0, 13.0, 6.0, 8.0, 11.0, 3.0, 1.0, 2.0, 4.0, 360, 540, 666, 401, 588, 738, false
11, 6, 3.0, 1.0, 1.0, 0.0, 15.0, 3.0, 9.0, 6.0, 12.0, 2.0, 7.0, 4.0, 3.0, 1.0, 2.0, 2.0, 163, 384, 290, 186, 444, 326, false
11, 6, 10.0, 1.0, 1.0, 0.0, 12.0, 4.0, 5.0, 7.0, 11.0, 4.0, 4.0, 6.0, 1.0, 0.0, 1.0, 1.0, 180, 262, 275, 235, 310, 375, false
11, 6, 3.0, 0.0, 1.0, 1.0, 15.0, 6.0, 9.0, 12.0, 13.0, 5.0, 8.0, 9.0, 2.0, 1.0, 1.0, 3.0, 268, 365, 495, 329, 449, 657, false
11, 6, 3.0, 0.0, 1.0, 1.0, 16.0, 4.0, 7.0, 8.0, 13.0, 3.0, 5.0, 6.0, 3.0, 1.0, 2.0, 2.0, 196, 345, 419, 215, 369, 443, false
11, 6, 2.0, 1.0, 1.0, 1.0, 15.0, 6.0, 6.0, 11.0, 13.0, 4.0, 5.0, 9.0, 2.0, 2.0, 1.0, 2.0, 306, 301, 465, 335, 355, 564, false
11, 6, 3.0, 0.0, 1.0, 1.0, 15.0, 4.0, 4.0, 6.0, 13.0, 4.0, 3.0, 5.0, 2.0, 0.0, 1.0, 1.0, 177, 229, 245, 208, 248, 317, false
11, 6, 3.0, 1.0, 1.0, 1.0, 14.0, 6.0, 7.0, 11.0, 11.0, 5.0, 4.0, 7.0, 3.0, 1.0, 3.0, 4.0, 211, 332, 460, 261, 403, 568, false
11, 6, 2.0, 1.0, 1.0, 1.0, 15.0, 5.0, 7.0, 6.0, 11.0, 4.0, 5.0, 5.0, 4.0, 1.0, 2.0, 1.0, 246, 334, 300, 283, 370, 335, false
11, 6, 3.0, 0.0, 1.0, 1.0, 16.0, 5.0, 7.0, 8.0, 13.0, 4.0, 5.0, 6.0, 3.0, 1.0, 2.0, 2.0, 229, 317, 336, 296, 335, 444, false
11, 6, 3.0, 1.0, 1.0, 0.0, 15.0, 5.0, 5.0, 8.0, 13.0, 4.0, 4.0, 6.0, 2.0, 1.0, 1.0, 2.0, 175, 270, 277, 231, 308, 424, false
11, 6, 2.0, 1.0, 1.0, 1.0, 16.0, 5.0, 12.0, 13.0, 13.0, 4.0, 10.0, 10.0, 3.0, 1.0, 2.0, 3.0, 248, 478, 530, 305, 577, 710, false
11, 6, 3.0, 1.0, 1.0, 1.0, 15.0, 5.0, 10.0, 17.0, 13.0, 4.0, 8.0, 13.0, 2.0, 1.0, 2.0, 4.0, 248, 424, 626, 311, 516, 866, false
11, 6, 2.0, 0.0, 1.0, 1.0, 15.0, 2.0, 4.0, 4.0, 13.0, 2.0, 3.0, 3.0, 2.0, 0.0, 1.0, 1.0, 92, 136, 153, 118, 197, 203, false
11, 6, 2.0, 1.0, 1.0, 1.0, 17.0, 5.0, 8.0, 10.0, 13.0, 4.0, 6.0, 8.0, 4.0, 1.0, 2.0, 2.0, 194, 395, 458, 238, 440, 526, false
11, 6, 3.0, 1.0, 1.0, 1.0, 16.0, 8.0, 11.0, 15.0, 13.0, 7.0, 9.0, 11.0, 3.0, 1.0, 2.0, 4.0, 371, 570, 684, 451, 615, 740, false
11, 6, 3.0, 0.0, 2.0, 7.0, 14.0, 4.0, 8.0, 8.0, 11.0, 3.0, 7.0, 6.0, 3.0, 1.0, 1.0, 2.0, 200, 411, 359, 214, 457, 407, false
11, 6, 3.0, 1.0, 1.0, 0.0, 14.0, 5.0, 7.0, 5.0, 12.0, 4.0, 6.0, 4.0, 2.0, 1.0, 1.0, 1.0, 346, 395, 295, 384, 413, 337, false
11, 6, 3.0, 0.0, 1.0, 1.0, 15.0, 5.0, 7.0, 8.0, 13.0, 3.0, 5.0, 6.0, 2.0, 2.0, 2.0, 2.0, 236, 311, 354, 248, 321, 364, false
11, 6, 3.0, 0.0, 1.0, 1.0, 16.0, 5.0, 9.0, 8.0, 13.0, 4.0, 6.0, 6.0, 3.0, 1.0, 3.0, 2.0, 207, 394, 424, 259, 426, 472, false
11, 6, 3.0, 1.0, 1.0, 0.0, 16.0, 4.0, 9.0, 9.0, 13.0, 3.0, 7.0, 7.0, 3.0, 1.0, 2.0, 2.0, 174, 371, 361, 201, 455, 441, false
11, 6, 2.0, 1.0, 0.0, 1.0, 15.0, 5.0, 5.0, 9.0, 12.0, 4.0, 3.0, 7.0, 3.0, 1.0, 2.0, 2.0, 183, 188, 373, 239, 246, 495, false
11, 6, 3.0, 0.0, 2.0, 1.0, 14.0, 6.0, 4.0, 7.0, 12.0, 5.0, 4.0, 4.0, 2.0, 1.0, 0.0, 3.0, 312, 237, 291, 349, 263, 363, false
11, 6, 3.0, 1.0, 1.0, 0.0, 15.0, 4.0, 8.0, 9.0, 11.0, 3.0, 6.0, 7.0, 4.0, 1.0, 2.0, 2.0, 278, 349, 447, 334, 437, 487, false
11, 6, 3.0, 0.0, 2.0, 1.0, 15.0, 9.0, 10.0, 9.0, 13.0, 7.0, 8.0, 7.0, 2.0, 2.0, 2.0, 2.0, 383, 488, 464, 449, 560, 504, false
11, 6, 3.0, 0.0, 0.0, 1.0, 14.0, 2.0, 4.0, 5.0, 12.0, 2.0, 3.0, 4.0, 2.0, 0.0, 1.0, 1.0, 95, 137, 175, 131, 209, 257, false
11, 6, 3.0, 1.0, 1.0, 1.0, 15.0, 6.0, 8.0, 10.0, 12.0, 5.0, 7.0, 8.0, 3.0, 1.0, 1.0, 2.0, 302, 418, 490, 339, 434, 538, false
11, 6, 2.0, 1.0, 1.0, 1.0, 16.0, 6.0, 8.0, 15.0, 13.0, 5.0, 7.0, 12.0, 3.0, 1.0, 1.0, 3.0, 311, 406, 572, 375, 478, 752, false
11, 6, 2.0, 1.0, 1.0, 1.0, 12.0, 1.0, 0.0, 1.0, 11.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1, 1, 1, 12, 12, 12, false
11, 6, 2.0, 1.0, 1.0, 1.0, 16.0, 5.0, 10.0, 10.0, 13.0, 3.0, 8.0, 8.0, 3.0, 2.0, 2.0, 2.0, 235, 465, 431, 261, 543, 533, false
11, 6, 9.0, 1.0, 1.0, 1.0, 14.0, 7.0, 9.0, 6.0, 11.0, 5.0, 7.0, 5.0, 3.0, 2.0, 2.0, 1.0, 275, 446, 321, 353, 494, 381, false
11, 6, 2.0, 0.0, 2.0, 1.0, 15.0, 3.0, 5.0, 6.0, 12.0, 3.0, 4.0, 4.0, 3.0, 0.0, 1.0, 2.0, 142, 247, 280, 200, 310, 315, false
11, 6, 3.0, 0.0, 2.0, 0.0, 14.0, 4.0, 7.0, 7.0, 12.0, 3.0, 5.0, 5.0, 2.0, 1.0, 2.0, 2.0, 198, 279, 218, 222, 378, 366, false
11, 6, 2.0, 1.0, 1.0, 1.0, 16.0, 5.0, 11.0, 10.0, 13.0, 4.0, 9.0, 8.0, 3.0, 1.0, 2.0, 2.0, 265, 519, 449, 296, 627, 539, false
11, 6, 3.0, 0.0, 1.0, 1.0, 14.0, 4.0, 4.0, 6.0, 12.0, 3.0, 4.0, 4.0, 2.0, 1.0, 0.0, 2.0, 188, 200, 226, 204, 232, 307, false
11, 6, 2.0, 0.0, 1.0, 1.0, 17.0, 2.0, 6.0, 4.0, 13.0, 1.0, 5.0, 3.0, 4.0, 1.0, 1.0, 1.0, 89, 218, 158, 109, 320, 218, true
11, 6, 3.0, 0.0, 2.0, 1.0, 15.0, 6.0, 10.0, 11.0, 12.0, 5.0, 8.0, 9.0, 3.0, 1.0, 2.0, 2.0, 289, 538, 557, 340, 578, 609, false
11, 6, 2.0, 1.0, 0.0, 1.0, 15.0, 4.0, 4.0, 6.0, 12.0, 3.0, 4.0, 5.0, 3.0, 1.0, 0.0, 1.0, 130, 202, 232, 161, 225, 283, false
11, 6, 3.0, 1.0, 1.0, 1.0, 15.0, 8.0, 11.0, 10.0, 11.0, 7.0, 9.0, 9.0, 4.0, 1.0, 2.0, 1.0, 402, 640, 528, 482, 685, 570, false
