nbPlayer, nbType, t1Nu, t1AddO, t1AddOo, t1AddNo, t2Nu, t2AddO, t2AddOo, t2AddNo, t3Nu, t3AddO, t3AddOo, t3AddNo, t4Nu, t4AddO, t4AddOo, t4AddNo, n1AddO, n1AddOo, n1AddNo, n2AddO, n2AddOo, n2AddNo, emptyCore
13, 2, 13.0, 0.0, 1.0, 2.0, 81.0, 3.0, 4.0, 6.0, 50.0, 2.0, 3.0, 3.0, 31.0, 1.0, 1.0, 3.0, 116, 144, 193, 132, 182, 232, true
13, 2, 13.0, 0.0, 1.0, 2.0, 68.0, 2.0, 3.0, 3.0, 51.0, 2.0, 3.0, 2.0, 17.0, 0.0, 0.0, 1.0, 78, 132, 120, 98, 215, 153, false
13, 2, 13.0, 0.0, 0.0, 2.0, 65.0, 2.0, 4.0, 4.0, 50.0, 1.0, 3.0, 3.0, 15.0, 1.0, 1.0, 1.0, 63, 115, 114, 88, 208, 189, false
13, 2, 13.0, 0.0, 1.0, 2.0, 68.0, 2.0, 4.0, 5.0, 51.0, 1.0, 3.0, 3.0, 17.0, 1.0, 1.0, 2.0, 99, 164, 179, 113, 213, 218, false
13, 2, 13.0, 0.0, 0.0, 3.0, 71.0, 4.0, 3.0, 5.0, 51.0, 3.0, 2.0, 3.0, 20.0, 1.0, 1.0, 2.0, 174, 150, 231, 201, 160, 261, false
13, 2, 20.0, 0.0, 0.0, 3.0, 71.0, 4.0, 4.0, 5.0, 51.0, 2.0, 3.0, 4.0, 20.0, 2.0, 1.0, 1.0, 148, 189, 227, 157, 214, 248, false
13, 2, 14.0, 0.0, 0.0, 3.0, 73.0, 3.0, 4.0, 7.0, 51.0, 2.0, 3.0, 4.0, 22.0, 1.0, 1.0, 3.0, 165, 173, 242, 178, 186, 266, true
13, 2, 13.0, 0.0, 0.0, 2.0, 68.0, 2.0, 3.0, 3.0, 51.0, 2.0, 2.0, 2.0, 17.0, 0.0, 1.0, 1.0, 65, 109, 104, 86, 206, 135, false
13, 2, 14.0, 0.0, 0.0, 2.0, 69.0, 2.0, 3.0, 4.0, 51.0, 1.0, 3.0, 3.0, 18.0, 1.0, 0.0, 1.0, 65, 109, 116, 86, 206, 216, false
13, 2, 14.0, 0.0, 0.0, 3.0, 69.0, 3.0, 4.0, 4.0, 51.0, 2.0, 3.0, 2.0, 18.0, 1.0, 1.0, 2.0, 122, 169, 155, 134, 212, 179, false
