nbPlayer, nbType, t1Nu, t1AddO, t1AddOo, t1AddNo, t2Nu, t2AddO, t2AddOo, t2AddNo, t3Nu, t3AddO, t3AddOo, t3AddNo, t4Nu, t4AddO, t4AddOo, t4AddNo, n1AddO, n1AddOo, n1AddNo, n2AddO, n2AddOo, n2AddNo, emptyCore
18, 2, 775.0, 1.0, 0.0, 121.0, 3577.0, 4.0, 8.0, 8.0, 1807.0, 2.0, 6.0, 5.0, 1770.0, 2.0, 2.0, 3.0, 139, 208, 250, 184, 389, 340, true
18, 2, 861.0, 0.0, 1.0, 34.0, 2140.0, 4.0, 10.0, 11.0, 968.0, 3.0, 8.0, 8.0, 1172.0, 1.0, 2.0, 3.0, 170, 314, 374, 205, 521, 545, false
18, 2, 837.0, 0.0, 2.0, 48.0, 2832.0, 7.0, 7.0, 9.0, 973.0, 4.0, 5.0, 6.0, 1859.0, 3.0, 2.0, 3.0, 148, 214, 260, 199, 314, 357, true
18, 2, 833.0, 0.0, 1.0, 81.0, 2265.0, 4.0, 6.0, 9.0, 1078.0, 2.0, 3.0, 3.0, 1187.0, 2.0, 3.0, 6.0, 278, 446, 476, 295, 527, 541, false
18, 2, 845.0, 0.0, 2.0, 82.0, 2954.0, 7.0, 11.0, 14.0, 1774.0, 5.0, 8.0, 9.0, 1180.0, 2.0, 3.0, 5.0, 349, 503, 580, 359, 535, 633, false
18, 2, 839.0, 0.0, 0.0, 68.0, 2989.0, 5.0, 12.0, 12.0, 1809.0, 4.0, 9.0, 8.0, 1180.0, 1.0, 3.0, 4.0, 208, 366, 374, 236, 524, 446, false
18, 2, 826.0, 0.0, 0.0, 30.0, 2822.0, 2.0, 3.0, 5.0, 1062.0, 1.0, 2.0, 3.0, 1760.0, 1.0, 1.0, 2.0, 85, 121, 181, 154, 274, 370, true
18, 2, 855.0, 1.0, 0.0, 78.0, 2762.0, 8.0, 10.0, 16.0, 944.0, 5.0, 6.0, 9.0, 1818.0, 3.0, 4.0, 7.0, 305, 352, 501, 340, 401, 572, true
18, 2, 852.0, 0.0, 1.0, 53.0, 2144.0, 4.0, 10.0, 12.0, 963.0, 3.0, 8.0, 7.0, 1181.0, 1.0, 2.0, 5.0, 170, 314, 336, 205, 521, 438, false
18, 2, 811.0, 1.0, 0.0, 47.0, 2265.0, 5.0, 10.0, 12.0, 1081.0, 3.0, 8.0, 7.0, 1184.0, 2.0, 2.0, 5.0, 199, 329, 373, 228, 507, 448, false
18, 2, 855.0, 0.0, 2.0, 66.0, 2080.0, 2.0, 5.0, 5.0, 948.0, 2.0, 3.0, 2.0, 1132.0, 0.0, 2.0, 3.0, 145, 305, 265, 186, 498, 380, false
18, 2, 831.0, 0.0, 0.0, 70.0, 2815.0, 5.0, 7.0, 10.0, 1020.0, 3.0, 6.0, 6.0, 1795.0, 2.0, 1.0, 4.0, 202, 235, 317, 250, 340, 398, true
18, 2, 847.0, 0.0, 1.0, 56.0, 2119.0, 3.0, 9.0, 6.0, 972.0, 2.0, 7.0, 4.0, 1147.0, 1.0, 2.0, 2.0, 93, 207, 160, 153, 495, 243, false
18, 2, 818.0, 0.0, 0.0, 41.0, 2726.0, 3.0, 9.0, 9.0, 1033.0, 2.0, 7.0, 7.0, 1693.0, 1.0, 2.0, 2.0, 101, 180, 232, 147, 443, 437, true
18, 2, 861.0, 0.0, 1.0, 79.0, 3790.0, 8.0, 7.0, 15.0, 1839.0, 6.0, 5.0, 9.0, 1951.0, 2.0, 2.0, 6.0, 317, 315, 488, 376, 346, 567, true
18, 2, 860.0, 0.0, 1.0, 153.0, 2160.0, 5.0, 8.0, 9.0, 952.0, 3.0, 3.0, 4.0, 1208.0, 2.0, 5.0, 5.0, 414, 504, 618, 423, 522, 634, false
18, 2, 907.0, 0.0, 1.0, 84.0, 2307.0, 5.0, 6.0, 9.0, 1126.0, 2.0, 3.0, 3.0, 1181.0, 3.0, 3.0, 6.0, 331, 458, 532, 345, 516, 576, false
18, 2, 863.0, 0.0, 1.0, 84.0, 2998.0, 10.0, 9.0, 16.0, 1809.0, 7.0, 6.0, 9.0, 1189.0, 3.0, 3.0, 7.0, 418, 396, 563, 456, 409, 622, false
