nbPlayer, nbType, t1Nu, t1AddO, t1AddOo, t1AddNo, t2Nu, t2AddO, t2AddOo, t2AddNo, t3Nu, t3AddO, t3AddOo, t3AddNo, t4Nu, t4AddO, t4AddOo, t4AddNo, n1AddO, n1AddOo, n1AddNo, n2AddO, n2AddOo, n2AddNo, emptyCore
10, 4, 1.0, 0.0, 1.0, 0.0, 7.0, 2.0, 5.0, 3.0, 6.0, 1.0, 4.0, 2.0, 1.0, 1.0, 1.0, 1.0, 92, 198, 117, 101, 264, 147, false
10, 4, 1.0, 0.0, 0.0, 0.0, 8.0, 1.0, 4.0, 1.0, 6.0, 1.0, 3.0, 1.0, 2.0, 0.0, 1.0, 0.0, 35, 69, 35, 56, 157, 56, false
10, 4, 1.0, 0.0, 0.0, 1.0, 7.0, 3.0, 5.0, 5.0, 6.0, 3.0, 4.0, 4.0, 1.0, 0.0, 1.0, 1.0, 148, 219, 244, 163, 246, 259, false
10, 4, 1.0, 0.0, 0.0, 1.0, 8.0, 1.0, 4.0, 2.0, 6.0, 1.0, 3.0, 2.0, 2.0, 0.0, 1.0, 0.0, 73, 139, 79, 85, 219, 97, false
10, 4, 2.0, 0.0, 0.0, 0.0, 10.0, 2.0, 2.0, 3.0, 8.0, 1.0, 2.0, 2.0, 2.0, 1.0, 0.0, 1.0, 72, 87, 85, 83, 120, 109, false
10, 4, 1.0, 0.0, 0.0, 1.0, 9.0, 4.0, 4.0, 6.0, 7.0, 3.0, 4.0, 5.0, 2.0, 1.0, 0.0, 1.0, 191, 197, 272, 223, 221, 326, false
10, 4, 1.0, 0.0, 0.0, 1.0, 9.0, 3.0, 3.0, 5.0, 7.0, 2.0, 3.0, 4.0, 2.0, 1.0, 0.0, 1.0, 141, 163, 187, 161, 181, 235, false
10, 4, 1.0, 0.0, 0.0, 1.0, 9.0, 3.0, 5.0, 6.0, 7.0, 2.0, 4.0, 5.0, 2.0, 1.0, 1.0, 1.0, 162, 246, 315, 169, 252, 327, false
10, 4, 2.0, 0.0, 0.0, 0.0, 6.0, 1.0, 0.0, 1.0, 6.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1, 1, 1, 11, 11, 11, false
10, 4, 1.0, 0.0, 1.0, 0.0, 7.0, 3.0, 3.0, 5.0, 6.0, 3.0, 2.0, 4.0, 1.0, 0.0, 1.0, 1.0, 154, 167, 192, 160, 181, 268, false
10, 4, 1.0, 0.0, 0.0, 1.0, 8.0, 2.0, 5.0, 3.0, 6.0, 1.0, 3.0, 3.0, 2.0, 1.0, 2.0, 0.0, 96, 184, 180, 106, 209, 205, true
10, 4, 1.0, 0.0, 1.0, 0.0, 7.0, 3.0, 5.0, 5.0, 6.0, 2.0, 4.0, 4.0, 1.0, 1.0, 1.0, 1.0, 141, 244, 224, 147, 252, 248, false
10, 4, 1.0, 0.0, 0.0, 1.0, 9.0, 4.0, 4.0, 7.0, 7.0, 3.0, 3.0, 6.0, 2.0, 1.0, 1.0, 1.0, 198, 210, 309, 230, 234, 345, false
10, 4, 1.0, 0.0, 0.0, 1.0, 7.0, 4.0, 4.0, 6.0, 6.0, 3.0, 3.0, 4.0, 1.0, 1.0, 1.0, 2.0, 191, 197, 272, 223, 221, 326, false
10, 4, 1.0, 0.0, 0.0, 1.0, 8.0, 3.0, 4.0, 4.0, 6.0, 2.0, 3.0, 3.0, 2.0, 1.0, 1.0, 1.0, 121, 190, 181, 133, 213, 193, false
10, 4, 1.0, 0.0, 1.0, 0.0, 7.0, 1.0, 3.0, 4.0, 6.0, 1.0, 3.0, 3.0, 1.0, 0.0, 0.0, 1.0, 75, 123, 122, 87, 192, 159, false
10, 4, 0.0, 1.0, 0.0, 0.0, 9.0, 3.0, 6.0, 4.0, 6.0, 3.0, 4.0, 3.0, 3.0, 0.0, 2.0, 1.0, 164, 281, 231, 174, 289, 249, false
10, 4, 2.0, 0.0, 0.0, 0.0, 7.0, 2.0, 5.0, 5.0, 6.0, 1.0, 4.0, 4.0, 1.0, 1.0, 1.0, 1.0, 124, 211, 214, 134, 229, 238, false
10, 4, 1.0, 1.0, 0.0, 0.0, 8.0, 4.0, 5.0, 6.0, 6.0, 3.0, 5.0, 5.0, 2.0, 1.0, 0.0, 1.0, 146, 235, 288, 153, 241, 333, false
10, 4, 1.0, 0.0, 0.0, 1.0, 7.0, 2.0, 6.0, 5.0, 6.0, 2.0, 5.0, 4.0, 1.0, 0.0, 1.0, 1.0, 138, 274, 232, 143, 281, 258, false
10, 4, 1.0, 1.0, 0.0, 0.0, 8.0, 2.0, 2.0, 4.0, 6.0, 2.0, 2.0, 3.0, 2.0, 0.0, 0.0, 1.0, 103, 124, 156, 108, 132, 186, false
10, 4, 1.0, 0.0, 1.0, 0.0, 6.0, 1.0, 0.0, 0.0, 6.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1, 1, 1, 11, 11, 11, false
10, 4, 1.0, 0.0, 1.0, 0.0, 7.0, 3.0, 3.0, 4.0, 6.0, 2.0, 2.0, 3.0, 1.0, 1.0, 1.0, 1.0, 97, 130, 172, 107, 140, 184, false
10, 4, 1.0, 0.0, 1.0, 0.0, 8.0, 3.0, 4.0, 4.0, 6.0, 2.0, 3.0, 3.0, 2.0, 1.0, 1.0, 1.0, 82, 190, 189, 91, 251, 230, false
10, 4, 1.0, 0.0, 1.0, 0.0, 7.0, 3.0, 2.0, 4.0, 5.0, 2.0, 2.0, 3.0, 2.0, 1.0, 0.0, 1.0, 126, 104, 162, 141, 123, 198, false
10, 4, 2.0, 0.0, 1.0, 0.0, 7.0, 3.0, 5.0, 8.0, 6.0, 3.0, 4.0, 5.0, 1.0, 0.0, 1.0, 3.0, 148, 243, 318, 155, 249, 330, false
10, 4, 1.0, 1.0, 0.0, 0.0, 7.0, 3.0, 4.0, 7.0, 6.0, 3.0, 3.0, 5.0, 1.0, 0.0, 1.0, 2.0, 162, 246, 319, 169, 252, 331, false
10, 4, 0.0, 0.0, 0.0, 1.0, 8.0, 2.0, 3.0, 2.0, 6.0, 2.0, 2.0, 1.0, 2.0, 0.0, 1.0, 1.0, 91, 158, 98, 108, 215, 118, false
10, 4, 1.0, 0.0, 0.0, 1.0, 7.0, 3.0, 4.0, 5.0, 6.0, 3.0, 3.0, 4.0, 1.0, 0.0, 1.0, 1.0, 156, 175, 212, 181, 217, 266, false
10, 4, 1.0, 0.0, 1.0, 0.0, 14.0, 4.0, 3.0, 4.0, 13.0, 2.0, 3.0, 3.0, 1.0, 2.0, 0.0, 1.0, 150, 165, 182, 155, 186, 262, false
10, 4, 2.0, 0.0, 0.0, 0.0, 7.0, 2.0, 3.0, 3.0, 6.0, 1.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 53, 79, 78, 72, 151, 153, false
10, 4, 1.0, 0.0, 0.0, 1.0, 8.0, 2.0, 3.0, 3.0, 6.0, 1.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0, 76, 118, 139, 86, 134, 161, false
10, 4, 1.0, 0.0, 0.0, 1.0, 8.0, 3.0, 3.0, 5.0, 6.0, 2.0, 3.0, 3.0, 2.0, 1.0, 0.0, 2.0, 112, 141, 178, 136, 179, 253, false
10, 4, 1.0, 1.0, 0.0, 0.0, 8.0, 2.0, 4.0, 7.0, 6.0, 2.0, 3.0, 5.0, 2.0, 0.0, 1.0, 2.0, 126, 255, 307, 132, 262, 323, false
10, 4, 1.0, 0.0, 0.0, 1.0, 8.0, 2.0, 4.0, 5.0, 6.0, 1.0, 3.0, 4.0, 2.0, 1.0, 1.0, 1.0, 82, 147, 169, 95, 189, 235, false
10, 4, 1.0, 0.0, 0.0, 1.0, 8.0, 4.0, 4.0, 5.0, 6.0, 3.0, 3.0, 4.0, 2.0, 1.0, 1.0, 1.0, 132, 215, 221, 148, 254, 273, false
10, 4, 1.0, 0.0, 0.0, 1.0, 6.0, 2.0, 4.0, 6.0, 5.0, 2.0, 3.0, 4.0, 1.0, 0.0, 1.0, 2.0, 143, 208, 267, 156, 222, 303, false
10, 4, 1.0, 1.0, 0.0, 1.0, 8.0, 2.0, 3.0, 6.0, 5.0, 2.0, 2.0, 5.0, 3.0, 0.0, 1.0, 1.0, 182, 185, 224, 185, 194, 305, false
10, 4, 1.0, 0.0, 1.0, 0.0, 8.0, 3.0, 3.0, 3.0, 6.0, 2.0, 2.0, 3.0, 2.0, 1.0, 1.0, 0.0, 135, 156, 130, 141, 178, 155, false
10, 4, 2.0, 0.0, 1.0, 0.0, 8.0, 3.0, 5.0, 6.0, 6.0, 2.0, 4.0, 4.0, 2.0, 1.0, 1.0, 2.0, 163, 208, 249, 183, 246, 297, false
10, 4, 1.0, 0.0, 1.0, 0.0, 7.0, 1.0, 3.0, 4.0, 6.0, 1.0, 3.0, 2.0, 1.0, 0.0, 0.0, 2.0, 86, 144, 158, 94, 174, 184, false
10, 4, 1.0, 0.0, 1.0, 0.0, 7.0, 2.0, 3.0, 5.0, 6.0, 2.0, 2.0, 4.0, 1.0, 0.0, 1.0, 1.0, 119, 134, 194, 140, 163, 247, false
10, 4, 1.0, 0.0, 1.0, 0.0, 7.0, 2.0, 4.0, 5.0, 6.0, 2.0, 3.0, 4.0, 1.0, 0.0, 1.0, 1.0, 114, 159, 187, 136, 183, 267, false
10, 4, 1.0, 0.0, 0.0, 1.0, 7.0, 3.0, 5.0, 4.0, 6.0, 3.0, 4.0, 3.0, 1.0, 0.0, 1.0, 1.0, 175, 204, 220, 195, 226, 242, false
10, 4, 1.0, 0.0, 1.0, 0.0, 8.0, 2.0, 3.0, 4.0, 6.0, 1.0, 2.0, 3.0, 2.0, 1.0, 1.0, 1.0, 89, 110, 171, 96, 125, 195, false
10, 4, 2.0, 0.0, 1.0, 0.0, 8.0, 3.0, 4.0, 7.0, 6.0, 2.0, 3.0, 5.0, 2.0, 1.0, 1.0, 2.0, 148, 243, 293, 155, 249, 309, false
10, 4, 1.0, 0.0, 1.0, 0.0, 8.0, 2.0, 5.0, 3.0, 6.0, 1.0, 4.0, 3.0, 2.0, 1.0, 1.0, 0.0, 90, 204, 129, 101, 269, 165, false
10, 4, 2.0, 0.0, 0.0, 0.0, 7.0, 4.0, 4.0, 3.0, 6.0, 3.0, 3.0, 2.0, 1.0, 1.0, 1.0, 1.0, 182, 185, 184, 185, 194, 193, false
