nbPlayer, nbType, t1Nu, t1AddO, t1AddOo, t1AddNo, t2Nu, t2AddO, t2AddOo, t2AddNo, t3Nu, t3AddO, t3AddOo, t3AddNo, t4Nu, t4AddO, t4AddOo, t4AddNo, n1AddO, n1AddOo, n1AddNo, n2AddO, n2AddOo, n2AddNo, emptyCore
15, 3, 70.0, 1.0, 1.0, 9.0, 305.0, 6.0, 8.0, 14.0, 217.0, 5.0, 6.0, 10.0, 88.0, 1.0, 2.0, 4.0, 238, 348, 471, 262, 441, 607, false
15, 3, 68.0, 0.0, 1.0, 6.0, 375.0, 3.0, 8.0, 10.0, 217.0, 2.0, 5.0, 7.0, 158.0, 1.0, 3.0, 3.0, 129, 213, 294, 175, 345, 428, true
15, 3, 81.0, 1.0, 1.0, 10.0, 307.0, 5.0, 11.0, 16.0, 218.0, 3.0, 8.0, 10.0, 89.0, 2.0, 3.0, 6.0, 262, 511, 578, 273, 559, 622, false
15, 3, 71.0, 0.0, 1.0, 12.0, 320.0, 9.0, 18.0, 18.0, 219.0, 7.0, 13.0, 12.0, 101.0, 2.0, 5.0, 6.0, 473, 794, 818, 482, 825, 858, false
15, 3, 78.0, 1.0, 0.0, 12.0, 320.0, 12.0, 13.0, 22.0, 221.0, 9.0, 10.0, 14.0, 99.0, 3.0, 3.0, 8.0, 606, 666, 901, 616, 671, 931, false
15, 3, 71.0, 0.0, 1.0, 11.0, 337.0, 6.0, 9.0, 12.0, 220.0, 4.0, 7.0, 7.0, 117.0, 2.0, 2.0, 5.0, 267, 387, 445, 307, 437, 514, true
15, 3, 78.0, 1.0, 0.0, 10.0, 309.0, 7.0, 7.0, 7.0, 215.0, 4.0, 5.0, 5.0, 94.0, 3.0, 2.0, 2.0, 240, 313, 309, 247, 328, 327, false
15, 3, 71.0, 0.0, 1.0, 11.0, 316.0, 9.0, 16.0, 17.0, 220.0, 7.0, 12.0, 12.0, 96.0, 2.0, 4.0, 5.0, 498, 756, 778, 507, 762, 814, false
15, 3, 80.0, 2.0, 0.0, 11.0, 307.0, 10.0, 14.0, 20.0, 208.0, 7.0, 11.0, 13.0, 99.0, 3.0, 3.0, 7.0, 606, 666, 854, 616, 671, 884, false
15, 3, 69.0, 1.0, 0.0, 9.0, 310.0, 9.0, 9.0, 17.0, 213.0, 7.0, 7.0, 12.0, 97.0, 2.0, 2.0, 5.0, 434, 480, 632, 551, 489, 762, false
15, 3, 80.0, 0.0, 1.0, 9.0, 299.0, 4.0, 14.0, 17.0, 212.0, 3.0, 11.0, 13.0, 87.0, 1.0, 3.0, 4.0, 212, 575, 585, 228, 724, 785, false
15, 3, 71.0, 0.0, 1.0, 7.0, 362.0, 5.0, 10.0, 11.0, 219.0, 3.0, 8.0, 8.0, 143.0, 2.0, 2.0, 3.0, 252, 295, 331, 283, 487, 514, true
15, 3, 84.0, 1.0, 1.0, 11.0, 303.0, 8.0, 16.0, 17.0, 208.0, 6.0, 11.0, 11.0, 95.0, 2.0, 5.0, 6.0, 498, 756, 724, 507, 762, 760, false
15, 3, 71.0, 0.0, 2.0, 9.0, 320.0, 6.0, 12.0, 14.0, 223.0, 4.0, 9.0, 10.0, 97.0, 2.0, 3.0, 4.0, 271, 477, 479, 284, 639, 593, false
15, 3, 83.0, 0.0, 1.0, 7.0, 301.0, 5.0, 13.0, 16.0, 207.0, 4.0, 10.0, 13.0, 94.0, 1.0, 3.0, 3.0, 251, 479, 546, 273, 707, 800, false
15, 3, 71.0, 0.0, 1.0, 10.0, 315.0, 6.0, 14.0, 17.0, 219.0, 4.0, 11.0, 12.0, 96.0, 2.0, 3.0, 5.0, 302, 582, 582, 317, 762, 683, false
15, 3, 83.0, 0.0, 1.0, 10.0, 366.0, 5.0, 9.0, 13.0, 207.0, 4.0, 6.0, 8.0, 159.0, 1.0, 3.0, 5.0, 233, 383, 443, 278, 425, 533, true
15, 3, 70.0, 0.0, 2.0, 11.0, 302.0, 8.0, 14.0, 19.0, 217.0, 6.0, 10.0, 11.0, 85.0, 2.0, 4.0, 8.0, 432, 644, 710, 436, 671, 737, false
15, 3, 84.0, 1.0, 1.0, 11.0, 196.0, 10.0, 13.0, 19.0, 101.0, 7.0, 9.0, 12.0, 95.0, 3.0, 4.0, 7.0, 531, 645, 757, 535, 656, 823, false
15, 3, 67.0, 1.0, 1.0, 11.0, 296.0, 6.0, 14.0, 11.0, 210.0, 4.0, 10.0, 7.0, 86.0, 2.0, 4.0, 4.0, 305, 605, 485, 332, 677, 507, false
15, 3, 81.0, 0.0, 1.0, 11.0, 307.0, 7.0, 14.0, 16.0, 200.0, 5.0, 10.0, 11.0, 107.0, 2.0, 4.0, 5.0, 314, 614, 674, 331, 683, 742, false
15, 3, 71.0, 1.0, 0.0, 11.0, 403.0, 10.0, 12.0, 19.0, 221.0, 7.0, 9.0, 12.0, 182.0, 3.0, 3.0, 7.0, 428, 557, 713, 468, 585, 835, true
15, 3, 85.0, 0.0, 1.0, 7.0, 353.0, 4.0, 12.0, 10.0, 206.0, 3.0, 9.0, 7.0, 147.0, 1.0, 3.0, 3.0, 193, 447, 375, 214, 648, 444, true
15, 3, 71.0, 0.0, 2.0, 9.0, 319.0, 7.0, 8.0, 13.0, 217.0, 5.0, 6.0, 8.0, 102.0, 2.0, 2.0, 5.0, 263, 334, 431, 327, 373, 507, false
15, 3, 83.0, 0.0, 1.0, 7.0, 298.0, 4.0, 7.0, 11.0, 207.0, 3.0, 6.0, 8.0, 91.0, 1.0, 1.0, 3.0, 192, 257, 366, 226, 364, 545, false
15, 3, 71.0, 0.0, 2.0, 10.0, 353.0, 5.0, 9.0, 8.0, 217.0, 3.0, 6.0, 5.0, 136.0, 2.0, 3.0, 3.0, 168, 337, 253, 198, 406, 321, true
15, 3, 70.0, 1.0, 1.0, 21.0, 300.0, 9.0, 9.0, 18.0, 204.0, 7.0, 6.0, 11.0, 96.0, 2.0, 3.0, 7.0, 418, 443, 584, 535, 452, 736, false
15, 3, 70.0, 0.0, 1.0, 6.0, 354.0, 2.0, 9.0, 9.0, 219.0, 2.0, 8.0, 6.0, 135.0, 0.0, 1.0, 3.0, 83, 233, 228, 119, 554, 396, true
15, 3, 71.0, 0.0, 1.0, 9.0, 240.0, 6.0, 13.0, 17.0, 150.0, 5.0, 11.0, 11.0, 90.0, 1.0, 2.0, 6.0, 332, 560, 613, 358, 715, 749, false
15, 3, 70.0, 1.0, 0.0, 7.0, 312.0, 6.0, 11.0, 15.0, 219.0, 4.0, 8.0, 9.0, 93.0, 2.0, 3.0, 6.0, 245, 380, 468, 287, 569, 640, false
15, 3, 70.0, 0.0, 1.0, 7.0, 317.0, 4.0, 13.0, 13.0, 228.0, 3.0, 10.0, 10.0, 89.0, 1.0, 3.0, 3.0, 193, 433, 452, 223, 649, 641, false
15, 3, 71.0, 1.0, 2.0, 10.0, 306.0, 10.0, 9.0, 17.0, 219.0, 7.0, 6.0, 11.0, 87.0, 3.0, 3.0, 6.0, 396, 389, 630, 437, 402, 722, false
15, 3, 71.0, 0.0, 2.0, 11.0, 318.0, 10.0, 15.0, 21.0, 226.0, 8.0, 11.0, 14.0, 92.0, 2.0, 4.0, 7.0, 530, 722, 839, 562, 757, 899, false
15, 3, 70.0, 0.0, 0.0, 12.0, 326.0, 5.0, 9.0, 12.0, 224.0, 3.0, 5.0, 4.0, 102.0, 2.0, 4.0, 8.0, 474, 664, 702, 499, 719, 751, false
15, 3, 70.0, 0.0, 0.0, 7.0, 273.0, 4.0, 8.0, 11.0, 121.0, 3.0, 5.0, 7.0, 152.0, 1.0, 3.0, 4.0, 217, 316, 362, 248, 408, 495, true
15, 3, 71.0, 0.0, 1.0, 10.0, 310.0, 5.0, 11.0, 9.0, 221.0, 3.0, 8.0, 6.0, 89.0, 2.0, 3.0, 3.0, 224, 466, 343, 237, 544, 396, false
15, 3, 70.0, 1.0, 1.0, 11.0, 320.0, 10.0, 16.0, 18.0, 224.0, 8.0, 11.0, 12.0, 96.0, 2.0, 5.0, 6.0, 581, 715, 835, 609, 745, 895, false
15, 3, 71.0, 0.0, 2.0, 10.0, 433.0, 4.0, 10.0, 12.0, 220.0, 3.0, 7.0, 8.0, 213.0, 1.0, 3.0, 4.0, 203, 383, 418, 237, 471, 498, true
15, 3, 69.0, 1.0, 0.0, 10.0, 406.0, 7.0, 13.0, 19.0, 229.0, 5.0, 9.0, 12.0, 177.0, 2.0, 4.0, 7.0, 348, 505, 643, 384, 575, 783, true
15, 3, 73.0, 0.0, 2.0, 11.0, 321.0, 10.0, 14.0, 19.0, 222.0, 7.0, 10.0, 13.0, 99.0, 3.0, 4.0, 6.0, 496, 632, 659, 501, 667, 692, false
15, 3, 76.0, 0.0, 3.0, 8.0, 308.0, 5.0, 9.0, 12.0, 229.0, 3.0, 7.0, 8.0, 79.0, 2.0, 2.0, 4.0, 251, 384, 441, 259, 481, 574, false
15, 3, 72.0, 1.0, 1.0, 11.0, 317.0, 10.0, 12.0, 21.0, 223.0, 7.0, 9.0, 14.0, 94.0, 3.0, 3.0, 7.0, 606, 666, 874, 616, 671, 901, false
15, 3, 71.0, 1.0, 1.0, 11.0, 327.0, 11.0, 13.0, 19.0, 227.0, 8.0, 10.0, 14.0, 100.0, 3.0, 3.0, 5.0, 606, 666, 836, 616, 671, 900, false
15, 3, 70.0, 0.0, 1.0, 5.0, 326.0, 4.0, 14.0, 12.0, 219.0, 2.0, 12.0, 9.0, 107.0, 2.0, 2.0, 3.0, 170, 409, 405, 193, 776, 559, false
15, 3, 69.0, 0.0, 1.0, 6.0, 486.0, 2.0, 4.0, 6.0, 230.0, 1.0, 3.0, 3.0, 256.0, 1.0, 1.0, 3.0, 158, 257, 350, 196, 407, 534, true
15, 3, 71.0, 1.0, 1.0, 8.0, 211.0, 4.0, 4.0, 10.0, 120.0, 2.0, 2.0, 4.0, 91.0, 2.0, 2.0, 6.0, 274, 326, 449, 315, 373, 587, false
15, 3, 71.0, 1.0, 1.0, 11.0, 222.0, 8.0, 16.0, 18.0, 126.0, 6.0, 11.0, 13.0, 96.0, 2.0, 5.0, 5.0, 498, 756, 851, 507, 762, 857, false
15, 3, 70.0, 1.0, 0.0, 9.0, 314.0, 7.0, 9.0, 17.0, 218.0, 5.0, 7.0, 12.0, 96.0, 2.0, 2.0, 5.0, 316, 442, 637, 361, 472, 779, false
15, 3, 72.0, 1.0, 0.0, 3.0, 371.0, 3.0, 4.0, 6.0, 223.0, 2.0, 3.0, 4.0, 148.0, 1.0, 1.0, 2.0, 84, 124, 177, 132, 254, 305, true
15, 3, 70.0, 1.0, 0.0, 9.0, 371.0, 5.0, 7.0, 11.0, 218.0, 3.0, 5.0, 7.0, 153.0, 2.0, 2.0, 4.0, 189, 279, 346, 241, 337, 428, true
15, 3, 71.0, 0.0, 1.0, 11.0, 315.0, 7.0, 11.0, 19.0, 217.0, 6.0, 8.0, 13.0, 98.0, 1.0, 3.0, 6.0, 369, 507, 698, 419, 518, 805, false
15, 3, 77.0, 0.0, 1.0, 11.0, 329.0, 7.0, 17.0, 15.0, 221.0, 6.0, 12.0, 10.0, 108.0, 1.0, 5.0, 5.0, 346, 746, 658, 356, 811, 710, false
15, 3, 70.0, 1.0, 0.0, 9.0, 364.0, 6.0, 11.0, 19.0, 219.0, 4.0, 8.0, 14.0, 145.0, 2.0, 3.0, 5.0, 283, 432, 592, 309, 587, 873, true
15, 3, 79.0, 0.0, 3.0, 10.0, 297.0, 6.0, 10.0, 13.0, 216.0, 4.0, 8.0, 8.0, 81.0, 2.0, 2.0, 5.0, 301, 464, 521, 306, 513, 580, false
15, 3, 71.0, 1.0, 0.0, 10.0, 320.0, 7.0, 9.0, 15.0, 223.0, 5.0, 6.0, 10.0, 97.0, 2.0, 3.0, 5.0, 301, 398, 555, 358, 415, 668, false
15, 3, 80.0, 0.0, 1.0, 11.0, 316.0, 8.0, 16.0, 21.0, 217.0, 6.0, 12.0, 12.0, 99.0, 2.0, 4.0, 9.0, 467, 743, 761, 475, 750, 791, false
15, 3, 69.0, 0.0, 1.0, 8.0, 316.0, 4.0, 12.0, 8.0, 221.0, 3.0, 10.0, 5.0, 95.0, 1.0, 2.0, 3.0, 148, 317, 249, 178, 685, 358, false
15, 3, 82.0, 0.0, 1.0, 11.0, 381.0, 8.0, 9.0, 16.0, 211.0, 5.0, 7.0, 10.0, 170.0, 3.0, 2.0, 6.0, 311, 413, 523, 368, 450, 619, true
15, 3, 70.0, 1.0, 1.0, 11.0, 315.0, 11.0, 15.0, 21.0, 219.0, 8.0, 10.0, 13.0, 96.0, 3.0, 5.0, 8.0, 530, 679, 851, 558, 709, 878, false
15, 3, 85.0, 1.0, 0.0, 9.0, 304.0, 7.0, 8.0, 13.0, 213.0, 5.0, 6.0, 9.0, 91.0, 2.0, 2.0, 4.0, 347, 386, 527, 387, 427, 627, false
15, 3, 71.0, 0.0, 1.0, 8.0, 354.0, 5.0, 8.0, 14.0, 218.0, 3.0, 6.0, 9.0, 136.0, 2.0, 2.0, 5.0, 216, 296, 429, 268, 430, 568, true
15, 3, 82.0, 1.0, 1.0, 11.0, 300.0, 9.0, 15.0, 20.0, 205.0, 7.0, 11.0, 13.0, 95.0, 2.0, 4.0, 7.0, 498, 756, 856, 507, 762, 862, false
15, 3, 71.0, 1.0, 1.0, 10.0, 322.0, 8.0, 18.0, 17.0, 219.0, 5.0, 13.0, 11.0, 103.0, 3.0, 5.0, 6.0, 402, 737, 622, 413, 816, 684, false
15, 3, 83.0, 0.0, 1.0, 10.0, 353.0, 5.0, 13.0, 17.0, 206.0, 4.0, 10.0, 11.0, 147.0, 1.0, 3.0, 6.0, 250, 532, 592, 268, 657, 701, true
15, 3, 70.0, 0.0, 1.0, 11.0, 319.0, 8.0, 13.0, 20.0, 221.0, 6.0, 10.0, 14.0, 98.0, 2.0, 3.0, 6.0, 374, 656, 793, 389, 668, 869, false
15, 3, 85.0, 1.0, 1.0, 3.0, 286.0, 3.0, 6.0, 6.0, 217.0, 2.0, 5.0, 5.0, 69.0, 1.0, 1.0, 1.0, 131, 184, 168, 153, 324, 286, false
15, 3, 70.0, 0.0, 1.0, 12.0, 320.0, 11.0, 14.0, 19.0, 222.0, 8.0, 10.0, 13.0, 98.0, 3.0, 4.0, 6.0, 530, 679, 857, 558, 709, 862, false
15, 3, 85.0, 0.0, 2.0, 11.0, 290.0, 6.0, 11.0, 15.0, 207.0, 5.0, 8.0, 11.0, 83.0, 1.0, 3.0, 4.0, 354, 452, 558, 365, 521, 617, false
15, 3, 72.0, 0.0, 2.0, 8.0, 298.0, 3.0, 9.0, 6.0, 215.0, 2.0, 7.0, 5.0, 83.0, 1.0, 2.0, 1.0, 133, 350, 237, 151, 437, 297, false
15, 3, 84.0, 0.0, 1.0, 10.0, 299.0, 6.0, 14.0, 22.0, 204.0, 5.0, 10.0, 13.0, 95.0, 1.0, 4.0, 9.0, 312, 571, 672, 333, 719, 827, false
15, 3, 70.0, 0.0, 1.0, 9.0, 391.0, 5.0, 9.0, 15.0, 215.0, 3.0, 6.0, 10.0, 176.0, 2.0, 3.0, 5.0, 209, 358, 530, 240, 460, 663, true
15, 3, 82.0, 0.0, 1.0, 7.0, 283.0, 4.0, 12.0, 13.0, 198.0, 3.0, 9.0, 9.0, 85.0, 1.0, 3.0, 4.0, 218, 394, 395, 236, 631, 635, false
15, 3, 68.0, 0.0, 1.0, 4.0, 308.0, 3.0, 9.0, 10.0, 211.0, 2.0, 7.0, 7.0, 97.0, 1.0, 2.0, 3.0, 136, 267, 287, 181, 484, 436, false
15, 3, 71.0, 0.0, 13.0, 8.0, 299.0, 4.0, 12.0, 7.0, 208.0, 3.0, 10.0, 5.0, 91.0, 1.0, 2.0, 2.0, 152, 321, 268, 182, 689, 335, false
15, 3, 70.0, 1.0, 1.0, 11.0, 312.0, 7.0, 14.0, 21.0, 219.0, 5.0, 10.0, 13.0, 93.0, 2.0, 4.0, 8.0, 380, 632, 782, 395, 671, 836, false
15, 3, 73.0, 1.0, 1.0, 11.0, 314.0, 11.0, 14.0, 24.0, 218.0, 8.0, 11.0, 14.0, 96.0, 3.0, 3.0, 10.0, 606, 666, 876, 616, 671, 926, false
15, 3, 70.0, 0.0, 1.0, 4.0, 394.0, 3.0, 7.0, 10.0, 219.0, 2.0, 5.0, 7.0, 175.0, 1.0, 2.0, 3.0, 91, 173, 235, 130, 385, 447, true
15, 3, 70.0, 0.0, 1.0, 9.0, 323.0, 6.0, 17.0, 17.0, 226.0, 5.0, 12.0, 12.0, 97.0, 1.0, 5.0, 5.0, 293, 639, 683, 307, 784, 816, false
15, 3, 71.0, 1.0, 0.0, 6.0, 472.0, 3.0, 11.0, 10.0, 223.0, 2.0, 9.0, 7.0, 249.0, 1.0, 2.0, 3.0, 133, 301, 299, 168, 564, 409, true
15, 3, 71.0, 1.0, 1.0, 11.0, 318.0, 10.0, 13.0, 20.0, 221.0, 7.0, 9.0, 14.0, 97.0, 3.0, 4.0, 6.0, 492, 621, 857, 503, 657, 915, false
15, 3, 70.0, 1.0, 1.0, 7.0, 314.0, 7.0, 8.0, 15.0, 218.0, 6.0, 6.0, 11.0, 96.0, 1.0, 2.0, 4.0, 347, 386, 528, 387, 427, 714, false
15, 3, 69.0, 0.0, 1.0, 10.0, 332.0, 5.0, 13.0, 16.0, 229.0, 4.0, 10.0, 10.0, 103.0, 1.0, 3.0, 6.0, 251, 479, 550, 273, 707, 707, false
15, 3, 73.0, 0.0, 1.0, 9.0, 311.0, 4.0, 15.0, 12.0, 220.0, 2.0, 11.0, 8.0, 91.0, 2.0, 4.0, 4.0, 238, 608, 464, 254, 767, 529, false
15, 3, 70.0, 1.0, 2.0, 10.0, 324.0, 10.0, 15.0, 19.0, 224.0, 8.0, 10.0, 12.0, 100.0, 2.0, 5.0, 7.0, 531, 645, 749, 535, 656, 803, false
15, 3, 70.0, 0.0, 1.0, 11.0, 319.0, 8.0, 12.0, 19.0, 222.0, 6.0, 8.0, 12.0, 97.0, 2.0, 4.0, 7.0, 407, 562, 719, 457, 570, 798, false
15, 3, 71.0, 1.0, 1.0, 11.0, 320.0, 9.0, 10.0, 16.0, 226.0, 6.0, 8.0, 10.0, 94.0, 3.0, 2.0, 6.0, 421, 509, 625, 472, 516, 691, false
15, 3, 70.0, 0.0, 1.0, 10.0, 311.0, 8.0, 14.0, 19.0, 216.0, 6.0, 11.0, 12.0, 95.0, 2.0, 3.0, 7.0, 372, 619, 691, 384, 703, 781, false
15, 3, 69.0, 1.0, 0.0, 9.0, 316.0, 7.0, 7.0, 11.0, 225.0, 5.0, 5.0, 8.0, 91.0, 2.0, 2.0, 3.0, 305, 318, 421, 404, 336, 508, false
15, 3, 68.0, 0.0, 1.0, 10.0, 304.0, 7.0, 15.0, 19.0, 211.0, 5.0, 11.0, 13.0, 93.0, 2.0, 4.0, 6.0, 325, 628, 695, 349, 708, 823, false
15, 3, 70.0, 1.0, 1.0, 10.0, 327.0, 7.0, 14.0, 18.0, 228.0, 5.0, 10.0, 11.0, 99.0, 2.0, 4.0, 7.0, 372, 619, 662, 384, 703, 752, false
15, 3, 70.0, 0.0, 1.0, 11.0, 308.0, 5.0, 10.0, 13.0, 214.0, 3.0, 6.0, 6.0, 94.0, 2.0, 4.0, 7.0, 379, 626, 585, 406, 721, 655, false
15, 3, 69.0, 1.0, 0.0, 8.0, 321.0, 4.0, 11.0, 15.0, 152.0, 3.0, 8.0, 9.0, 169.0, 1.0, 3.0, 6.0, 203, 396, 510, 233, 552, 646, true
15, 3, 70.0, 0.0, 1.0, 10.0, 315.0, 8.0, 16.0, 19.0, 215.0, 6.0, 11.0, 13.0, 100.0, 2.0, 5.0, 6.0, 358, 634, 698, 379, 722, 812, false
15, 3, 70.0, 0.0, 2.0, 4.0, 289.0, 3.0, 5.0, 6.0, 228.0, 2.0, 4.0, 4.0, 61.0, 1.0, 1.0, 2.0, 131, 184, 170, 153, 324, 266, false
15, 3, 70.0, 0.0, 1.0, 10.0, 310.0, 6.0, 14.0, 15.0, 217.0, 4.0, 11.0, 10.0, 93.0, 2.0, 3.0, 5.0, 286, 530, 527, 301, 692, 667, false
15, 3, 69.0, 0.0, 1.0, 7.0, 330.0, 2.0, 7.0, 7.0, 214.0, 1.0, 5.0, 3.0, 116.0, 1.0, 2.0, 4.0, 155, 405, 402, 178, 757, 572, false
15, 3, 69.0, 0.0, 1.0, 11.0, 256.0, 4.0, 10.0, 9.0, 109.0, 2.0, 5.0, 4.0, 147.0, 2.0, 5.0, 5.0, 334, 635, 584, 349, 662, 640, true
15, 3, 70.0, 1.0, 1.0, 11.0, 218.0, 11.0, 15.0, 23.0, 124.0, 9.0, 11.0, 16.0, 94.0, 2.0, 4.0, 7.0, 581, 715, 934, 609, 745, 939, false
15, 3, 72.0, 1.0, 0.0, 7.0, 319.0, 6.0, 8.0, 17.0, 218.0, 5.0, 6.0, 12.0, 101.0, 1.0, 2.0, 5.0, 314, 408, 565, 359, 444, 771, false
15, 3, 69.0, 1.0, 2.0, 11.0, 325.0, 5.0, 7.0, 11.0, 233.0, 3.0, 3.0, 5.0, 92.0, 2.0, 4.0, 6.0, 423, 582, 746, 427, 612, 779, false
15, 3, 69.0, 1.0, 1.0, 10.0, 258.0, 11.0, 10.0, 14.0, 113.0, 7.0, 7.0, 9.0, 145.0, 4.0, 3.0, 5.0, 449, 480, 563, 485, 510, 625, true
15, 3, 69.0, 1.0, 1.0, 11.0, 324.0, 9.0, 17.0, 23.0, 222.0, 7.0, 13.0, 14.0, 102.0, 2.0, 4.0, 9.0, 545, 829, 922, 553, 836, 934, false
15, 3, 66.0, 0.0, 3.0, 10.0, 309.0, 7.0, 13.0, 16.0, 211.0, 5.0, 9.0, 11.0, 98.0, 2.0, 4.0, 5.0, 349, 597, 615, 353, 624, 691, false
15, 3, 69.0, 1.0, 1.0, 6.0, 314.0, 5.0, 11.0, 9.0, 227.0, 3.0, 9.0, 6.0, 87.0, 2.0, 2.0, 3.0, 218, 394, 337, 236, 631, 429, false
15, 3, 70.0, 0.0, 2.0, 11.0, 309.0, 11.0, 13.0, 19.0, 215.0, 8.0, 10.0, 13.0, 94.0, 3.0, 3.0, 6.0, 575, 623, 804, 579, 634, 836, false
15, 3, 70.0, 1.0, 1.0, 10.0, 323.0, 10.0, 16.0, 23.0, 230.0, 8.0, 12.0, 15.0, 93.0, 2.0, 4.0, 8.0, 530, 722, 863, 562, 757, 923, false
15, 3, 106.0, 0.0, 1.0, 14.0, 314.0, 6.0, 11.0, 19.0, 217.0, 5.0, 8.0, 14.0, 97.0, 1.0, 3.0, 5.0, 348, 542, 732, 377, 561, 896, false
15, 3, 71.0, 1.0, 1.0, 11.0, 310.0, 10.0, 15.0, 19.0, 215.0, 7.0, 11.0, 13.0, 95.0, 3.0, 4.0, 6.0, 474, 664, 787, 499, 719, 881, false
15, 3, 87.0, 0.0, 1.0, 9.0, 271.0, 2.0, 5.0, 8.0, 97.0, 1.0, 3.0, 3.0, 174.0, 1.0, 2.0, 5.0, 225, 337, 400, 259, 472, 528, true
15, 3, 71.0, 1.0, 0.0, 9.0, 207.0, 5.0, 14.0, 12.0, 113.0, 4.0, 10.0, 8.0, 94.0, 1.0, 4.0, 4.0, 222, 438, 422, 240, 639, 512, false
15, 3, 69.0, 1.0, 0.0, 6.0, 308.0, 6.0, 6.0, 13.0, 216.0, 5.0, 4.0, 10.0, 92.0, 1.0, 2.0, 3.0, 211, 240, 361, 298, 277, 649, false
15, 3, 82.0, 0.0, 2.0, 11.0, 306.0, 8.0, 18.0, 19.0, 212.0, 6.0, 13.0, 13.0, 94.0, 2.0, 5.0, 6.0, 491, 816, 845, 499, 823, 857, false
15, 3, 69.0, 1.0, 1.0, 11.0, 313.0, 10.0, 14.0, 19.0, 215.0, 7.0, 10.0, 12.0, 98.0, 3.0, 4.0, 7.0, 531, 645, 724, 535, 656, 790, false
15, 3, 69.0, 0.0, 2.0, 8.0, 298.0, 5.0, 10.0, 14.0, 221.0, 4.0, 8.0, 10.0, 77.0, 1.0, 2.0, 4.0, 229, 420, 434, 241, 533, 618, false
15, 3, 71.0, 1.0, 0.0, 6.0, 357.0, 3.0, 9.0, 11.0, 220.0, 2.0, 7.0, 8.0, 137.0, 1.0, 2.0, 3.0, 103, 263, 328, 132, 489, 486, true
15, 3, 70.0, 0.0, 1.0, 10.0, 390.0, 6.0, 10.0, 15.0, 219.0, 4.0, 7.0, 11.0, 171.0, 2.0, 3.0, 4.0, 246, 388, 576, 287, 430, 696, true
15, 3, 84.0, 1.0, 1.0, 10.0, 309.0, 10.0, 7.0, 14.0, 200.0, 8.0, 5.0, 10.0, 109.0, 2.0, 2.0, 4.0, 433, 324, 531, 545, 338, 675, false
15, 3, 69.0, 0.0, 1.0, 10.0, 304.0, 6.0, 13.0, 11.0, 213.0, 4.0, 10.0, 8.0, 91.0, 2.0, 3.0, 3.0, 301, 593, 501, 325, 721, 557, false
15, 3, 68.0, 0.0, 1.0, 8.0, 311.0, 6.0, 11.0, 18.0, 214.0, 5.0, 8.0, 12.0, 97.0, 1.0, 3.0, 6.0, 308, 422, 579, 350, 567, 828, false
15, 3, 84.0, 1.0, 0.0, 11.0, 300.0, 10.0, 16.0, 23.0, 203.0, 8.0, 12.0, 14.0, 97.0, 2.0, 4.0, 9.0, 577, 800, 923, 586, 806, 933, false
