nbPlayer, nbType, t1Nu, t1AddO, t1AddOo, t1AddNo, t2Nu, t2AddO, t2AddOo, t2AddNo, t3Nu, t3AddO, t3AddOo, t3AddNo, t4Nu, t4AddO, t4AddOo, t4AddNo, n1AddO, n1AddOo, n1AddNo, n2AddO, n2AddOo, n2AddNo, emptyCore
13, 4, 14.0, 0.0, 1.0, 3.0, 73.0, 8.0, 8.0, 18.0, 57.0, 6.0, 7.0, 13.0, 16.0, 2.0, 1.0, 5.0, 393, 398, 768, 463, 447, 916, false
13, 4, 14.0, 0.0, 1.0, 3.0, 68.0, 4.0, 12.0, 14.0, 51.0, 3.0, 9.0, 11.0, 17.0, 1.0, 3.0, 3.0, 240, 471, 564, 263, 615, 759, false
13, 4, 13.0, 1.0, 1.0, 3.0, 69.0, 5.0, 10.0, 10.0, 52.0, 3.0, 8.0, 8.0, 17.0, 2.0, 2.0, 2.0, 273, 555, 463, 280, 567, 483, false
13, 4, 14.0, 1.0, 1.0, 3.0, 67.0, 4.0, 6.0, 10.0, 51.0, 2.0, 3.0, 5.0, 16.0, 2.0, 3.0, 5.0, 410, 545, 717, 446, 605, 813, false
13, 4, 14.0, 4.0, 4.0, 0.0, 34.0, 1.0, 0.0, 1.0, 25.0, 0.0, 0.0, 1.0, 9.0, 1.0, 0.0, 0.0, 1, 1, 1, 14, 14, 14, false
13, 4, 13.0, 0.0, 1.0, 4.0, 67.0, 6.0, 13.0, 17.0, 50.0, 5.0, 11.0, 13.0, 17.0, 1.0, 2.0, 4.0, 319, 542, 728, 345, 632, 800, false
13, 4, 13.0, 0.0, 2.0, 12.0, 68.0, 7.0, 12.0, 16.0, 48.0, 6.0, 9.0, 11.0, 20.0, 1.0, 3.0, 5.0, 375, 534, 672, 411, 594, 758, false
13, 4, 14.0, 0.0, 1.0, 3.0, 72.0, 4.0, 5.0, 12.0, 53.0, 2.0, 3.0, 5.0, 19.0, 2.0, 2.0, 7.0, 348, 423, 746, 383, 503, 914, false
13, 4, 14.0, 0.0, 1.0, 3.0, 42.0, 4.0, 9.0, 11.0, 25.0, 3.0, 7.0, 8.0, 17.0, 1.0, 2.0, 3.0, 188, 352, 382, 215, 483, 522, false
13, 4, 14.0, 0.0, 2.0, 3.0, 67.0, 6.0, 10.0, 11.0, 50.0, 4.0, 8.0, 9.0, 17.0, 2.0, 2.0, 2.0, 259, 463, 450, 304, 550, 574, false
13, 4, 14.0, 0.0, 1.0, 3.0, 75.0, 4.0, 9.0, 14.0, 51.0, 3.0, 6.0, 10.0, 24.0, 1.0, 3.0, 4.0, 204, 348, 505, 226, 409, 641, true
13, 4, 13.0, 0.0, 1.0, 2.0, 79.0, 4.0, 8.0, 10.0, 50.0, 2.0, 5.0, 7.0, 29.0, 2.0, 3.0, 3.0, 140, 335, 336, 162, 413, 484, true
13, 4, 14.0, 1.0, 1.0, 3.0, 66.0, 3.0, 7.0, 6.0, 46.0, 1.0, 3.0, 3.0, 20.0, 2.0, 4.0, 3.0, 246, 601, 447, 254, 634, 513, false
13, 4, 13.0, 0.0, 1.0, 4.0, 45.0, 6.0, 12.0, 18.0, 26.0, 5.0, 9.0, 12.0, 19.0, 1.0, 3.0, 6.0, 330, 621, 778, 343, 631, 808, false
13, 4, 13.0, 1.0, 2.0, 2.0, 63.0, 7.0, 7.0, 14.0, 49.0, 5.0, 6.0, 10.0, 14.0, 2.0, 1.0, 4.0, 400, 405, 510, 406, 422, 710, false
13, 4, 13.0, 0.0, 3.0, 2.0, 63.0, 5.0, 7.0, 8.0, 51.0, 3.0, 5.0, 6.0, 12.0, 2.0, 2.0, 2.0, 218, 344, 298, 254, 376, 394, false
13, 4, 14.0, 0.0, 1.0, 1.0, 66.0, 2.0, 8.0, 6.0, 49.0, 1.0, 6.0, 5.0, 17.0, 1.0, 2.0, 1.0, 100, 226, 206, 121, 434, 330, false
13, 4, 13.0, 0.0, 1.0, 2.0, 63.0, 3.0, 7.0, 10.0, 49.0, 2.0, 5.0, 7.0, 14.0, 1.0, 2.0, 3.0, 123, 236, 288, 149, 360, 500, false
13, 4, 14.0, 1.0, 1.0, 2.0, 69.0, 4.0, 20.0, 10.0, 51.0, 3.0, 18.0, 7.0, 18.0, 1.0, 2.0, 3.0, 233, 452, 382, 256, 593, 475, false
13, 4, 13.0, 1.0, 1.0, 3.0, 69.0, 5.0, 10.0, 14.0, 51.0, 4.0, 7.0, 10.0, 18.0, 1.0, 3.0, 4.0, 288, 487, 620, 309, 498, 668, false
13, 4, 13.0, 2.0, 1.0, 3.0, 68.0, 4.0, 6.0, 9.0, 49.0, 2.0, 3.0, 4.0, 19.0, 2.0, 3.0, 5.0, 385, 621, 676, 394, 628, 748, false
13, 4, 14.0, 0.0, 1.0, 2.0, 40.0, 4.0, 8.0, 7.0, 25.0, 3.0, 6.0, 5.0, 15.0, 1.0, 2.0, 2.0, 220, 314, 242, 230, 422, 323, false
13, 4, 14.0, 1.0, 1.0, 1.0, 65.0, 4.0, 7.0, 7.0, 50.0, 3.0, 5.0, 5.0, 15.0, 1.0, 2.0, 2.0, 206, 266, 244, 217, 398, 350, false
13, 4, 14.0, 1.0, 1.0, 2.0, 68.0, 5.0, 7.0, 8.0, 51.0, 3.0, 5.0, 6.0, 17.0, 2.0, 2.0, 2.0, 235, 331, 336, 237, 342, 392, false
13, 4, 14.0, 0.0, 1.0, 3.0, 66.0, 7.0, 11.0, 9.0, 50.0, 5.0, 8.0, 7.0, 16.0, 2.0, 3.0, 2.0, 395, 545, 479, 425, 605, 498, false
13, 4, 20.0, 1.0, 2.0, 2.0, 64.0, 5.0, 6.0, 11.0, 49.0, 4.0, 4.0, 8.0, 15.0, 1.0, 2.0, 3.0, 334, 329, 393, 346, 350, 554, false
13, 4, 13.0, 1.0, 1.0, 2.0, 66.0, 3.0, 10.0, 8.0, 49.0, 2.0, 8.0, 5.0, 17.0, 1.0, 2.0, 3.0, 128, 381, 277, 144, 572, 334, false
13, 4, 13.0, 1.0, 1.0, 3.0, 67.0, 6.0, 11.0, 13.0, 49.0, 4.0, 9.0, 10.0, 18.0, 2.0, 2.0, 3.0, 329, 615, 643, 337, 630, 691, false
13, 4, 13.0, 1.0, 1.0, 2.0, 66.0, 8.0, 7.0, 14.0, 48.0, 5.0, 6.0, 10.0, 18.0, 3.0, 1.0, 4.0, 358, 377, 536, 394, 400, 700, false
13, 4, 14.0, 1.0, 1.0, 3.0, 67.0, 6.0, 12.0, 19.0, 50.0, 5.0, 9.0, 13.0, 17.0, 1.0, 3.0, 6.0, 373, 630, 848, 382, 638, 868, false
13, 4, 14.0, 0.0, 2.0, 3.0, 69.0, 9.0, 12.0, 14.0, 51.0, 8.0, 9.0, 10.0, 18.0, 1.0, 3.0, 4.0, 356, 614, 635, 364, 622, 683, false
13, 4, 22.0, 0.0, 2.0, 2.0, 63.0, 5.0, 9.0, 9.0, 49.0, 4.0, 7.0, 7.0, 14.0, 1.0, 2.0, 2.0, 255, 429, 355, 298, 510, 407, false
13, 4, 14.0, 0.0, 2.0, 2.0, 65.0, 5.0, 6.0, 11.0, 50.0, 3.0, 5.0, 9.0, 15.0, 2.0, 1.0, 2.0, 250, 285, 455, 261, 374, 599, false
13, 4, 14.0, 0.0, 2.0, 4.0, 69.0, 7.0, 11.0, 18.0, 53.0, 6.0, 9.0, 12.0, 16.0, 1.0, 2.0, 6.0, 395, 545, 833, 425, 605, 845, false
13, 4, 13.0, 0.0, 1.0, 3.0, 64.0, 4.0, 7.0, 9.0, 49.0, 3.0, 6.0, 7.0, 15.0, 1.0, 1.0, 2.0, 198, 301, 359, 209, 403, 481, false
13, 4, 14.0, 1.0, 0.0, 2.0, 68.0, 5.0, 7.0, 15.0, 52.0, 3.0, 5.0, 11.0, 16.0, 2.0, 2.0, 4.0, 256, 378, 524, 281, 416, 652, false
13, 4, 14.0, 0.0, 2.0, 3.0, 66.0, 6.0, 10.0, 16.0, 51.0, 4.0, 8.0, 11.0, 15.0, 2.0, 2.0, 5.0, 329, 484, 634, 358, 527, 750, false
13, 4, 22.0, 1.0, 1.0, 3.0, 69.0, 7.0, 11.0, 21.0, 49.0, 5.0, 9.0, 13.0, 20.0, 2.0, 2.0, 8.0, 385, 621, 763, 394, 628, 856, false
13, 4, 14.0, 1.0, 1.0, 3.0, 70.0, 5.0, 11.0, 15.0, 51.0, 4.0, 9.0, 12.0, 19.0, 1.0, 2.0, 3.0, 258, 473, 596, 270, 606, 764, false
13, 4, 14.0, 1.0, 1.0, 3.0, 68.0, 5.0, 8.0, 11.0, 52.0, 4.0, 6.0, 8.0, 16.0, 1.0, 2.0, 3.0, 223, 461, 433, 236, 476, 469, false
13, 4, 14.0, 0.0, 2.0, 2.0, 64.0, 6.0, 7.0, 10.0, 51.0, 5.0, 5.0, 8.0, 13.0, 1.0, 2.0, 2.0, 345, 379, 397, 351, 415, 453, false
13, 4, 14.0, 3.0, 3.0, 0.0, 59.0, 0.0, 0.0, 1.0, 50.0, 0.0, 0.0, 0.0, 9.0, 0.0, 0.0, 1.0, 1, 1, 1, 14, 14, 14, false
13, 4, 13.0, 1.0, 1.0, 3.0, 67.0, 5.0, 13.0, 15.0, 51.0, 3.0, 9.0, 11.0, 16.0, 2.0, 4.0, 4.0, 267, 630, 648, 276, 672, 745, false
13, 4, 22.0, 1.0, 1.0, 3.0, 65.0, 5.0, 11.0, 20.0, 49.0, 4.0, 8.0, 15.0, 16.0, 1.0, 3.0, 5.0, 240, 486, 766, 253, 539, 949, false
13, 4, 14.0, 0.0, 1.0, 3.0, 70.0, 5.0, 11.0, 14.0, 51.0, 4.0, 9.0, 10.0, 19.0, 1.0, 2.0, 4.0, 258, 473, 510, 270, 606, 696, false
13, 4, 14.0, 0.0, 2.0, 3.0, 67.0, 7.0, 10.0, 15.0, 51.0, 5.0, 7.0, 11.0, 16.0, 2.0, 3.0, 4.0, 353, 506, 611, 409, 533, 755, false
13, 4, 14.0, 1.0, 1.0, 2.0, 67.0, 5.0, 8.0, 15.0, 51.0, 4.0, 6.0, 10.0, 16.0, 1.0, 2.0, 5.0, 226, 394, 518, 272, 447, 683, false
13, 4, 14.0, 2.0, 3.0, 0.0, 58.0, 0.0, 1.0, 0.0, 50.0, 0.0, 0.0, 0.0, 8.0, 0.0, 1.0, 0.0, 1, 1, 1, 14, 14, 14, false
13, 4, 14.0, 0.0, 1.0, 1.0, 67.0, 3.0, 8.0, 10.0, 50.0, 2.0, 7.0, 8.0, 17.0, 1.0, 1.0, 2.0, 100, 252, 260, 121, 484, 407, false
13, 4, 23.0, 1.0, 1.0, 3.0, 68.0, 7.0, 9.0, 14.0, 50.0, 5.0, 7.0, 10.0, 18.0, 2.0, 2.0, 4.0, 317, 410, 575, 328, 493, 683, false
13, 4, 14.0, 1.0, 1.0, 3.0, 70.0, 8.0, 11.0, 14.0, 50.0, 6.0, 9.0, 10.0, 20.0, 2.0, 2.0, 4.0, 461, 537, 626, 491, 601, 722, false
13, 4, 14.0, 0.0, 2.0, 3.0, 69.0, 6.0, 13.0, 16.0, 49.0, 5.0, 10.0, 11.0, 20.0, 1.0, 3.0, 5.0, 292, 659, 669, 298, 668, 705, false
13, 4, 14.0, 1.0, 0.0, 2.0, 70.0, 2.0, 5.0, 6.0, 52.0, 1.0, 3.0, 3.0, 18.0, 1.0, 2.0, 3.0, 148, 317, 407, 166, 436, 581, false
13, 4, 13.0, 1.0, 0.0, 2.0, 41.0, 3.0, 10.0, 8.0, 25.0, 2.0, 8.0, 6.0, 16.0, 1.0, 2.0, 2.0, 135, 404, 272, 154, 598, 376, false
13, 4, 14.0, 0.0, 1.0, 3.0, 65.0, 4.0, 8.0, 12.0, 49.0, 3.0, 6.0, 8.0, 16.0, 1.0, 2.0, 4.0, 203, 357, 442, 234, 435, 584, false
13, 4, 22.0, 0.0, 2.0, 3.0, 62.0, 6.0, 8.0, 10.0, 47.0, 4.0, 6.0, 8.0, 15.0, 2.0, 2.0, 2.0, 301, 342, 482, 309, 443, 578, false
13, 4, 13.0, 0.0, 2.0, 3.0, 67.0, 7.0, 11.0, 12.0, 49.0, 5.0, 9.0, 9.0, 18.0, 2.0, 2.0, 3.0, 350, 575, 628, 380, 638, 648, false
13, 4, 14.0, 0.0, 1.0, 3.0, 69.0, 4.0, 6.0, 12.0, 51.0, 3.0, 4.0, 9.0, 18.0, 1.0, 2.0, 3.0, 176, 272, 475, 220, 326, 581, false
13, 4, 14.0, 0.0, 1.0, 2.0, 67.0, 3.0, 5.0, 5.0, 50.0, 2.0, 4.0, 4.0, 17.0, 1.0, 1.0, 1.0, 98, 184, 178, 114, 275, 238, false
13, 4, 14.0, 0.0, 2.0, 3.0, 65.0, 7.0, 11.0, 15.0, 50.0, 6.0, 8.0, 11.0, 15.0, 1.0, 3.0, 4.0, 398, 521, 698, 458, 548, 773, false
13, 4, 14.0, 1.0, 1.0, 2.0, 72.0, 4.0, 11.0, 15.0, 53.0, 3.0, 9.0, 11.0, 19.0, 1.0, 2.0, 4.0, 208, 487, 590, 219, 583, 690, false
13, 4, 15.0, 0.0, 1.0, 2.0, 75.0, 3.0, 10.0, 11.0, 57.0, 2.0, 8.0, 8.0, 18.0, 1.0, 2.0, 3.0, 177, 350, 435, 195, 543, 530, false
13, 4, 14.0, 1.0, 1.0, 3.0, 67.0, 7.0, 11.0, 16.0, 52.0, 6.0, 9.0, 12.0, 15.0, 1.0, 2.0, 4.0, 370, 487, 629, 395, 583, 764, false
13, 4, 13.0, 0.0, 0.0, 3.0, 69.0, 2.0, 11.0, 8.0, 50.0, 2.0, 9.0, 6.0, 19.0, 0.0, 2.0, 2.0, 108, 325, 247, 129, 634, 375, false
13, 4, 14.0, 1.0, 1.0, 2.0, 66.0, 4.0, 10.0, 10.0, 51.0, 3.0, 7.0, 7.0, 15.0, 1.0, 3.0, 3.0, 154, 485, 391, 165, 579, 475, false
13, 4, 15.0, 1.0, 0.0, 2.0, 68.0, 6.0, 8.0, 15.0, 51.0, 5.0, 6.0, 11.0, 17.0, 1.0, 2.0, 4.0, 296, 373, 615, 333, 449, 738, false
13, 4, 14.0, 1.0, 2.0, 2.0, 66.0, 8.0, 9.0, 15.0, 51.0, 7.0, 7.0, 11.0, 15.0, 1.0, 2.0, 4.0, 493, 496, 598, 503, 515, 718, false
13, 4, 15.0, 1.0, 1.0, 2.0, 80.0, 3.0, 5.0, 7.0, 51.0, 2.0, 3.0, 4.0, 29.0, 1.0, 2.0, 3.0, 272, 435, 529, 301, 483, 673, false
13, 4, 14.0, 0.0, 1.0, 2.0, 40.0, 3.0, 10.0, 11.0, 26.0, 2.0, 8.0, 8.0, 14.0, 1.0, 2.0, 3.0, 192, 419, 381, 218, 572, 525, false
13, 4, 13.0, 1.0, 1.0, 3.0, 65.0, 8.0, 10.0, 16.0, 49.0, 6.0, 8.0, 12.0, 16.0, 2.0, 2.0, 4.0, 398, 521, 664, 458, 548, 768, false
13, 4, 14.0, 4.0, 3.0, 0.0, 61.0, 0.0, 0.0, 1.0, 52.0, 0.0, 0.0, 0.0, 9.0, 0.0, 0.0, 1.0, 1, 1, 1, 14, 14, 14, false
13, 4, 13.0, 0.0, 2.0, 3.0, 68.0, 8.0, 11.0, 15.0, 49.0, 6.0, 9.0, 10.0, 19.0, 2.0, 2.0, 5.0, 458, 534, 638, 488, 598, 671, false
13, 4, 14.0, 0.0, 1.0, 2.0, 70.0, 4.0, 11.0, 12.0, 51.0, 3.0, 8.0, 9.0, 19.0, 1.0, 3.0, 3.0, 163, 455, 448, 176, 611, 616, false
13, 4, 13.0, 0.0, 1.0, 2.0, 72.0, 4.0, 7.0, 9.0, 56.0, 3.0, 6.0, 7.0, 16.0, 1.0, 1.0, 2.0, 160, 274, 330, 195, 426, 502, false
13, 4, 14.0, 1.0, 1.0, 2.0, 71.0, 7.0, 12.0, 15.0, 51.0, 5.0, 9.0, 11.0, 20.0, 2.0, 3.0, 4.0, 375, 653, 716, 388, 663, 726, false
13, 4, 14.0, 1.0, 2.0, 3.0, 67.0, 7.0, 10.0, 12.0, 50.0, 5.0, 8.0, 10.0, 17.0, 2.0, 2.0, 2.0, 400, 528, 629, 433, 546, 637, false
13, 4, 13.0, 0.0, 3.0, 2.0, 66.0, 5.0, 7.0, 9.0, 52.0, 4.0, 5.0, 7.0, 14.0, 1.0, 2.0, 2.0, 248, 365, 369, 289, 387, 433, false
13, 4, 14.0, 1.0, 0.0, 2.0, 66.0, 4.0, 10.0, 10.0, 50.0, 3.0, 8.0, 7.0, 16.0, 1.0, 2.0, 3.0, 189, 360, 386, 207, 549, 486, false
13, 4, 14.0, 1.0, 1.0, 2.0, 70.0, 7.0, 9.0, 13.0, 50.0, 5.0, 7.0, 10.0, 20.0, 2.0, 2.0, 3.0, 348, 423, 508, 383, 503, 636, false
13, 4, 14.0, 0.0, 0.0, 3.0, 76.0, 6.0, 6.0, 15.0, 59.0, 5.0, 4.0, 11.0, 17.0, 1.0, 2.0, 4.0, 271, 273, 574, 325, 297, 740, false
13, 4, 13.0, 0.0, 1.0, 3.0, 70.0, 8.0, 9.0, 13.0, 50.0, 6.0, 7.0, 9.0, 20.0, 2.0, 2.0, 4.0, 377, 432, 623, 422, 477, 662, false
13, 4, 13.0, 1.0, 1.0, 3.0, 64.0, 7.0, 11.0, 13.0, 47.0, 6.0, 9.0, 9.0, 17.0, 1.0, 2.0, 4.0, 395, 545, 573, 425, 605, 615, false
13, 4, 13.0, 1.0, 0.0, 2.0, 72.0, 3.0, 11.0, 8.0, 50.0, 2.0, 9.0, 6.0, 22.0, 1.0, 2.0, 2.0, 136, 315, 320, 158, 572, 437, false
13, 4, 13.0, 0.0, 1.0, 3.0, 70.0, 4.0, 11.0, 12.0, 51.0, 3.0, 9.0, 8.0, 19.0, 1.0, 2.0, 4.0, 177, 441, 481, 191, 653, 585, false
13, 4, 14.0, 0.0, 1.0, 2.0, 67.0, 2.0, 3.0, 4.0, 52.0, 1.0, 2.0, 3.0, 15.0, 1.0, 1.0, 1.0, 75, 92, 129, 100, 171, 185, false
13, 4, 14.0, 0.0, 2.0, 3.0, 66.0, 7.0, 10.0, 15.0, 51.0, 5.0, 8.0, 12.0, 15.0, 2.0, 2.0, 3.0, 380, 497, 657, 440, 534, 817, false
13, 4, 22.0, 1.0, 1.0, 3.0, 40.0, 6.0, 5.0, 8.0, 25.0, 4.0, 3.0, 4.0, 15.0, 2.0, 2.0, 4.0, 493, 496, 617, 503, 515, 725, false
13, 4, 12.0, 0.0, 2.0, 4.0, 45.0, 7.0, 14.0, 19.0, 25.0, 6.0, 11.0, 13.0, 20.0, 1.0, 3.0, 6.0, 348, 687, 837, 355, 705, 855, false
13, 4, 14.0, 1.0, 0.0, 2.0, 77.0, 4.0, 8.0, 9.0, 53.0, 3.0, 6.0, 7.0, 24.0, 1.0, 2.0, 2.0, 150, 322, 355, 173, 410, 439, true
13, 4, 13.0, 1.0, 1.0, 3.0, 70.0, 5.0, 10.0, 17.0, 53.0, 4.0, 8.0, 12.0, 17.0, 1.0, 2.0, 5.0, 308, 499, 688, 326, 510, 778, false
13, 4, 13.0, 1.0, 0.0, 2.0, 70.0, 3.0, 8.0, 11.0, 50.0, 2.0, 6.0, 8.0, 20.0, 1.0, 2.0, 3.0, 128, 272, 325, 144, 456, 497, false
13, 4, 14.0, 0.0, 0.0, 2.0, 77.0, 3.0, 6.0, 12.0, 51.0, 2.0, 4.0, 8.0, 26.0, 1.0, 2.0, 4.0, 116, 228, 372, 146, 342, 516, true
13, 4, 22.0, 1.0, 1.0, 3.0, 68.0, 6.0, 11.0, 18.0, 49.0, 5.0, 9.0, 13.0, 19.0, 1.0, 2.0, 5.0, 356, 614, 818, 364, 622, 838, false
13, 4, 14.0, 0.0, 2.0, 3.0, 69.0, 6.0, 11.0, 16.0, 51.0, 5.0, 9.0, 11.0, 18.0, 1.0, 2.0, 5.0, 321, 518, 633, 345, 567, 741, false
13, 4, 14.0, 0.0, 1.0, 1.0, 65.0, 3.0, 5.0, 7.0, 51.0, 2.0, 4.0, 5.0, 14.0, 1.0, 1.0, 2.0, 97, 157, 234, 125, 291, 376, false
13, 4, 13.0, 1.0, 1.0, 3.0, 70.0, 6.0, 12.0, 13.0, 50.0, 5.0, 10.0, 9.0, 20.0, 1.0, 2.0, 4.0, 368, 686, 603, 376, 694, 651, false
13, 4, 13.0, 1.0, 1.0, 3.0, 66.0, 7.0, 11.0, 19.0, 49.0, 6.0, 9.0, 13.0, 17.0, 1.0, 2.0, 6.0, 410, 545, 860, 446, 605, 869, false
13, 4, 13.0, 0.0, 1.0, 3.0, 68.0, 2.0, 9.0, 14.0, 51.0, 1.0, 7.0, 9.0, 17.0, 1.0, 2.0, 5.0, 163, 408, 447, 177, 496, 604, false
13, 4, 22.0, 0.0, 1.0, 3.0, 67.0, 5.0, 8.0, 11.0, 50.0, 3.0, 6.0, 8.0, 17.0, 2.0, 2.0, 3.0, 225, 336, 442, 266, 438, 543, false
13, 4, 14.0, 0.0, 2.0, 3.0, 70.0, 6.0, 13.0, 15.0, 50.0, 4.0, 10.0, 9.0, 20.0, 2.0, 3.0, 6.0, 348, 687, 711, 355, 705, 729, false
13, 4, 14.0, 0.0, 1.0, 3.0, 68.0, 4.0, 4.0, 6.0, 51.0, 2.0, 3.0, 3.0, 17.0, 2.0, 1.0, 3.0, 393, 398, 508, 463, 447, 586, false
13, 4, 14.0, 0.0, 0.0, 2.0, 37.0, 2.0, 5.0, 4.0, 25.0, 1.0, 4.0, 3.0, 12.0, 1.0, 1.0, 1.0, 100, 145, 139, 122, 256, 208, false
13, 4, 13.0, 1.0, 0.0, 2.0, 65.0, 4.0, 7.0, 9.0, 49.0, 3.0, 6.0, 6.0, 16.0, 1.0, 1.0, 3.0, 159, 261, 304, 192, 402, 404, false
13, 4, 13.0, 1.0, 1.0, 2.0, 67.0, 6.0, 6.0, 11.0, 48.0, 5.0, 4.0, 9.0, 19.0, 1.0, 2.0, 2.0, 318, 321, 427, 343, 364, 568, false
13, 4, 14.0, 0.0, 11.0, 2.0, 62.0, 6.0, 7.0, 12.0, 48.0, 4.0, 5.0, 10.0, 14.0, 2.0, 2.0, 2.0, 302, 349, 463, 308, 383, 647, false
13, 4, 14.0, 0.0, 2.0, 3.0, 65.0, 8.0, 10.0, 15.0, 51.0, 6.0, 8.0, 10.0, 14.0, 2.0, 2.0, 5.0, 442, 503, 573, 450, 514, 693, false
13, 4, 14.0, 1.0, 1.0, 3.0, 68.0, 8.0, 11.0, 16.0, 51.0, 6.0, 9.0, 12.0, 17.0, 2.0, 2.0, 4.0, 458, 534, 701, 488, 598, 795, false
13, 4, 13.0, 0.0, 2.0, 3.0, 68.0, 3.0, 11.0, 12.0, 51.0, 2.0, 8.0, 8.0, 17.0, 1.0, 3.0, 4.0, 162, 457, 448, 178, 551, 526, false
13, 4, 13.0, 1.0, 1.0, 4.0, 68.0, 7.0, 12.0, 16.0, 51.0, 6.0, 9.0, 12.0, 17.0, 1.0, 3.0, 4.0, 411, 649, 811, 428, 661, 856, false
13, 4, 14.0, 0.0, 1.0, 3.0, 67.0, 3.0, 7.0, 9.0, 50.0, 2.0, 5.0, 6.0, 17.0, 1.0, 2.0, 3.0, 163, 334, 328, 181, 412, 403, false
13, 4, 14.0, 12.0, 4.0, 0.0, 57.0, 1.0, 0.0, 1.0, 48.0, 1.0, 0.0, 1.0, 9.0, 0.0, 0.0, 0.0, 1, 1, 1, 14, 14, 14, false
13, 4, 13.0, 0.0, 2.0, 3.0, 66.0, 6.0, 11.0, 15.0, 49.0, 5.0, 9.0, 10.0, 17.0, 1.0, 2.0, 5.0, 315, 483, 560, 368, 535, 712, false
13, 4, 14.0, 0.0, 1.0, 3.0, 69.0, 5.0, 12.0, 9.0, 50.0, 4.0, 8.0, 7.0, 19.0, 1.0, 4.0, 2.0, 201, 499, 370, 212, 601, 444, false
13, 4, 14.0, 1.0, 1.0, 3.0, 66.0, 5.0, 11.0, 19.0, 49.0, 4.0, 8.0, 12.0, 17.0, 1.0, 3.0, 7.0, 272, 494, 746, 282, 537, 850, false
13, 4, 13.0, 0.0, 1.0, 4.0, 74.0, 6.0, 12.0, 16.0, 54.0, 4.0, 9.0, 10.0, 20.0, 2.0, 3.0, 6.0, 304, 602, 701, 311, 620, 719, false
13, 4, 14.0, 3.0, 3.0, 0.0, 58.0, 1.0, 0.0, 1.0, 48.0, 1.0, 0.0, 1.0, 10.0, 0.0, 0.0, 0.0, 1, 1, 1, 14, 14, 14, false
13, 4, 21.0, 1.0, 2.0, 2.0, 66.0, 7.0, 8.0, 13.0, 48.0, 5.0, 7.0, 10.0, 18.0, 2.0, 1.0, 3.0, 386, 415, 524, 392, 456, 634, false
13, 4, 13.0, 1.0, 1.0, 2.0, 70.0, 7.0, 12.0, 18.0, 50.0, 5.0, 9.0, 13.0, 20.0, 2.0, 3.0, 5.0, 370, 649, 794, 383, 659, 824, false
13, 4, 14.0, 1.0, 0.0, 2.0, 71.0, 3.0, 7.0, 6.0, 53.0, 2.0, 5.0, 5.0, 18.0, 1.0, 2.0, 1.0, 147, 294, 249, 159, 358, 304, false
13, 4, 13.0, 1.0, 1.0, 3.0, 69.0, 5.0, 12.0, 14.0, 51.0, 4.0, 9.0, 10.0, 18.0, 1.0, 3.0, 4.0, 342, 552, 668, 372, 615, 701, false
