nbPlayer, nbType, t1Nu, t1AddO, t1AddOo, t1AddNo, t2Nu, t2AddO, t2AddOo, t2AddNo, t3Nu, t3AddO, t3AddOo, t3AddNo, t4Nu, t4AddO, t4AddOo, t4AddNo, n1AddO, n1AddOo, n1AddNo, n2AddO, n2AddOo, n2AddNo, emptyCore
10, 2, 1.0, 0.0, 0.0, 0.0, 8.0, 1.0, 2.0, 2.0, 6.0, 1.0, 2.0, 1.0, 2.0, 0.0, 0.0, 1.0, 38, 61, 60, 52, 107, 86, false
10, 2, 1.0, 0.0, 0.0, 0.0, 8.0, 2.0, 3.0, 1.0, 7.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 0.0, 38, 61, 62, 52, 107, 82, false
10, 2, 1.0, 0.0, 0.0, 1.0, 7.0, 1.0, 3.0, 2.0, 7.0, 0.0, 2.0, 2.0, 0.0, 1.0, 1.0, 0.0, 25, 37, 38, 48, 87, 65, false
10, 2, 1.0, 0.0, 1.0, 0.0, 8.0, 2.0, 2.0, 3.0, 6.0, 1.0, 2.0, 2.0, 2.0, 1.0, 0.0, 1.0, 69, 87, 108, 77, 107, 126, false
10, 2, 1.0, 0.0, 0.0, 1.0, 8.0, 2.0, 2.0, 3.0, 7.0, 1.0, 2.0, 2.0, 1.0, 1.0, 0.0, 1.0, 54, 79, 85, 64, 109, 104, false
10, 2, 1.0, 1.0, 0.0, 0.0, 9.0, 2.0, 2.0, 2.0, 6.0, 1.0, 1.0, 2.0, 3.0, 1.0, 1.0, 0.0, 59, 64, 95, 70, 78, 120, true
10, 2, 1.0, 0.0, 0.0, 0.0, 8.0, 2.0, 2.0, 3.0, 6.0, 1.0, 2.0, 2.0, 2.0, 1.0, 0.0, 1.0, 69, 87, 111, 77, 107, 142, false
10, 2, 1.0, 0.0, 1.0, 0.0, 7.0, 2.0, 2.0, 2.0, 6.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 54, 72, 76, 62, 92, 91, false
10, 2, 1.0, 1.0, 0.0, 0.0, 8.0, 2.0, 2.0, 2.0, 6.0, 1.0, 2.0, 1.0, 2.0, 1.0, 0.0, 1.0, 84, 104, 112, 89, 114, 121, false
10, 2, 1.0, 0.0, 0.0, 1.0, 8.0, 1.0, 2.0, 3.0, 6.0, 1.0, 1.0, 2.0, 2.0, 0.0, 1.0, 1.0, 54, 79, 95, 64, 109, 127, false
10, 2, 1.0, 0.0, 1.0, 0.0, 8.0, 2.0, 2.0, 4.0, 6.0, 1.0, 2.0, 3.0, 2.0, 1.0, 0.0, 1.0, 105, 105, 133, 110, 110, 138, false
10, 2, 1.0, 0.0, 0.0, 0.0, 8.0, 2.0, 2.0, 2.0, 7.0, 1.0, 2.0, 1.0, 1.0, 1.0, 0.0, 1.0, 54, 79, 81, 64, 109, 97, false
10, 2, 1.0, 0.0, 1.0, 0.0, 8.0, 2.0, 2.0, 2.0, 6.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 61, 79, 79, 66, 93, 103, false
10, 2, 1.0, 0.0, 0.0, 1.0, 8.0, 2.0, 3.0, 3.0, 6.0, 2.0, 2.0, 2.0, 2.0, 0.0, 1.0, 1.0, 88, 99, 128, 94, 109, 142, false
10, 2, 2.0, 0.0, 0.0, 0.0, 8.0, 1.0, 2.0, 2.0, 6.0, 0.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 35, 48, 59, 51, 85, 90, true
10, 2, 1.0, 1.0, 0.0, 0.0, 7.0, 2.0, 1.0, 1.0, 6.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 22, 21, 23, 51, 58, 51, false
10, 2, 1.0, 0.0, 0.0, 0.0, 8.0, 2.0, 2.0, 3.0, 6.0, 1.0, 1.0, 2.0, 2.0, 1.0, 1.0, 1.0, 105, 105, 134, 110, 110, 139, false
10, 2, 1.0, 0.0, 1.0, 0.0, 7.0, 2.0, 2.0, 3.0, 6.0, 1.0, 2.0, 2.0, 1.0, 1.0, 0.0, 1.0, 48, 69, 82, 59, 104, 115, false
10, 2, 1.0, 0.0, 0.0, 1.0, 8.0, 2.0, 3.0, 3.0, 6.0, 1.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0, 84, 104, 120, 89, 114, 136, false
10, 2, 1.0, 0.0, 0.0, 0.0, 8.0, 1.0, 1.0, 1.0, 6.0, 1.0, 1.0, 1.0, 2.0, 0.0, 0.0, 0.0, 59, 64, 65, 70, 78, 77, true
10, 2, 2.0, 0.0, 0.0, 0.0, 7.0, 2.0, 1.0, 2.0, 6.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 31, 29, 30, 53, 59, 67, false
10, 2, 1.0, 0.0, 0.0, 1.0, 8.0, 2.0, 3.0, 3.0, 6.0, 2.0, 2.0, 2.0, 2.0, 0.0, 1.0, 1.0, 97, 110, 122, 101, 116, 134, false
10, 2, 1.0, 0.0, 0.0, 0.0, 7.0, 2.0, 3.0, 2.0, 6.0, 2.0, 2.0, 2.0, 1.0, 0.0, 1.0, 0.0, 69, 87, 108, 77, 107, 139, false
