nbPlayer, nbType, t1Nu, t1AddO, t1AddOo, t1AddNo, t2Nu, t2AddO, t2AddOo, t2AddNo, t3Nu, t3AddO, t3AddOo, t3AddNo, t4Nu, t4AddO, t4AddOo, t4AddNo, n1AddO, n1AddOo, n1AddNo, n2AddO, n2AddOo, n2AddNo, emptyCore
22, 4, 0.0, 3.0, 0.0, 0.0, 0, 33.0, 0, 0, 0, 12.0, 0, 0, 0, 21.0, 0, 0, 1669, 0, 0, 2250, 0, 0, false
22, 4, 0.0, 4.0, 0.0, 0.0, 0, 7.0, 0, 0, 0, 3.0, 0, 0, 0, 4.0, 0, 0, 441, 0, 0, 550, 0, 0, true
22, 4, 0.0, 2.0, 0.0, 0.0, 0, 23.0, 0, 0, 0, 8.0, 0, 0, 0, 15.0, 0, 0, 1608, 0, 0, 1628, 0, 0, false
22, 4, 0.0, 11.0, 0.0, 0.0, 0, 10.0, 0, 0, 0, 5.0, 0, 0, 0, 5.0, 0, 0, 1041, 0, 0, 1070, 0, 0, false
22, 4, 0.0, 6.0, 0.0, 0.0, 0, 24.0, 0, 0, 0, 11.0, 0, 0, 0, 13.0, 0, 0, 1601, 0, 0, 1831, 0, 0, false
22, 4, 0.0, 2.0, 0.0, 0.0, 0, 12.0, 0, 0, 0, 6.0, 0, 0, 0, 6.0, 0, 0, 870, 0, 0, 1118, 0, 0, true
22, 4, 0.0, 6.0, 0.0, 0.0, 0, 33.0, 0, 0, 0, 14.0, 0, 0, 0, 19.0, 0, 0, 2384, 0, 0, 2405, 0, 0, false
22, 4, 0.0, 7.0, 0.0, 0.0, 0, 63.0, 0, 0, 0, 39.0, 0, 0, 0, 24.0, 0, 0, 2726, 0, 0, 2798, 0, 0, false
22, 4, 0.0, 24.0, 0.0, 0.0, 0, 37.0, 0, 0, 0, 23.0, 0, 0, 0, 14.0, 0, 0, 1667, 0, 0, 1682, 0, 0, false
22, 4, 0.0, 10.0, 0.0, 0.0, 0, 58.0, 0, 0, 0, 37.0, 0, 0, 0, 21.0, 0, 0, 2647, 0, 0, 2656, 0, 0, false
22, 4, 0.0, 4.0, 0.0, 0.0, 0, 31.0, 0, 0, 0, 20.0, 0, 0, 0, 11.0, 0, 0, 1238, 0, 0, 1464, 0, 0, false
22, 4, 0.0, 1.0, 0.0, 0.0, 0, 18.0, 0, 0, 0, 13.0, 0, 0, 0, 5.0, 0, 0, 687, 0, 0, 917, 0, 0, false
22, 4, 0.0, 4.0, 0.0, 0.0, 0, 17.0, 0, 0, 0, 12.0, 0, 0, 0, 5.0, 0, 0, 625, 0, 0, 888, 0, 0, true
22, 4, 0.0, 17.0, 0.0, 0.0, 0, 30.0, 0, 0, 0, 20.0, 0, 0, 0, 10.0, 0, 0, 1504, 0, 0, 1525, 0, 0, false
22, 4, 0.0, 3.0, 0.0, 0.0, 0, 26.0, 0, 0, 0, 20.0, 0, 0, 0, 6.0, 0, 0, 1360, 0, 0, 1490, 0, 0, false
22, 4, 0.0, 14.0, 0.0, 0.0, 0, 12.0, 0, 0, 0, 5.0, 0, 0, 0, 7.0, 0, 0, 929, 0, 0, 1006, 0, 0, true
22, 4, 0.0, 4.0, 0.0, 0.0, 0, 30.0, 0, 0, 0, 12.0, 0, 0, 0, 18.0, 0, 0, 2005, 0, 0, 2203, 0, 0, false
22, 4, 0.0, 8.0, 0.0, 0.0, 0, 41.0, 0, 0, 0, 16.0, 0, 0, 0, 25.0, 0, 0, 2831, 0, 0, 3042, 0, 0, false
22, 4, 0.0, 3.0, 0.0, 0.0, 0, 19.0, 0, 0, 0, 9.0, 0, 0, 0, 10.0, 0, 0, 1223, 0, 0, 1647, 0, 0, false
22, 4, 0.0, 3.0, 0.0, 0.0, 0, 14.0, 0, 0, 0, 7.0, 0, 0, 0, 7.0, 0, 0, 1170, 0, 0, 1297, 0, 0, false
22, 4, 0.0, 5.0, 0.0, 0.0, 0, 16.0, 0, 0, 0, 8.0, 0, 0, 0, 8.0, 0, 0, 1325, 0, 0, 1472, 0, 0, true
22, 4, 0.0, 0.0, 0.0, 0.0, 0, 7.0, 0, 0, 0, 3.0, 0, 0, 0, 4.0, 0, 0, 629, 0, 0, 681, 0, 0, false
22, 4, 0.0, 3.0, 0.0, 0.0, 0, 16.0, 0, 0, 0, 8.0, 0, 0, 0, 8.0, 0, 0, 1397, 0, 0, 1422, 0, 0, false
22, 4, 0.0, 8.0, 0.0, 0.0, 0, 20.0, 0, 0, 0, 9.0, 0, 0, 0, 11.0, 0, 0, 1764, 0, 0, 1776, 0, 0, false
22, 4, 0.0, 38.0, 0.0, 0.0, 0, 39.0, 0, 0, 0, 13.0, 0, 0, 0, 26.0, 0, 0, 2469, 0, 0, 2509, 0, 0, false
22, 4, 0.0, 30.0, 0.0, 0.0, 0, 28.0, 0, 0, 0, 12.0, 0, 0, 0, 16.0, 0, 0, 2253, 0, 0, 2268, 0, 0, false
22, 4, 0.0, 4.0, 0.0, 0.0, 0, 5.0, 0, 0, 0, 2.0, 0, 0, 0, 3.0, 0, 0, 382, 0, 0, 461, 0, 0, true
22, 4, 0.0, 6.0, 0.0, 0.0, 0, 27.0, 0, 0, 0, 12.0, 0, 0, 0, 15.0, 0, 0, 1987, 0, 0, 2078, 0, 0, true
22, 4, 0.0, 44.0, 0.0, 0.0, 0, 37.0, 0, 0, 0, 12.0, 0, 0, 0, 25.0, 0, 0, 2469, 0, 0, 2509, 0, 0, false
22, 4, 0.0, 5.0, 0.0, 0.0, 0, 23.0, 0, 0, 0, 10.0, 0, 0, 0, 13.0, 0, 0, 1730, 0, 0, 1893, 0, 0, false
22, 4, 0.0, 15.0, 0.0, 0.0, 0, 22.0, 0, 0, 0, 10.0, 0, 0, 0, 12.0, 0, 0, 1825, 0, 0, 1989, 0, 0, false
22, 4, 0.0, 52.0, 0.0, 0.0, 0, 32.0, 0, 0, 0, 14.0, 0, 0, 0, 18.0, 0, 0, 2470, 0, 0, 2486, 0, 0, false
22, 4, 0.0, 2.0, 0.0, 0.0, 0, 24.0, 0, 0, 0, 9.0, 0, 0, 0, 15.0, 0, 0, 1559, 0, 0, 1631, 0, 0, false
22, 4, 0.0, 4.0, 0.0, 0.0, 0, 6.0, 0, 0, 0, 3.0, 0, 0, 0, 3.0, 0, 0, 437, 0, 0, 554, 0, 0, true
22, 4, 0.0, 3.0, 0.0, 0.0, 0, 26.0, 0, 0, 0, 10.0, 0, 0, 0, 16.0, 0, 0, 1480, 0, 0, 1850, 0, 0, false
22, 4, 0.0, 11.0, 0.0, 0.0, 0, 16.0, 0, 0, 0, 7.0, 0, 0, 0, 9.0, 0, 0, 1152, 0, 0, 1262, 0, 0, false
22, 4, 0.0, 5.0, 0.0, 0.0, 0, 31.0, 0, 0, 0, 13.0, 0, 0, 0, 18.0, 0, 0, 2324, 0, 0, 2396, 0, 0, false
22, 4, 0.0, 9.0, 0.0, 0.0, 0, 27.0, 0, 0, 0, 9.0, 0, 0, 0, 18.0, 0, 0, 1629, 0, 0, 1683, 0, 0, false
22, 4, 0.0, 16.0, 0.0, 0.0, 0, 26.0, 0, 0, 0, 10.0, 0, 0, 0, 16.0, 0, 0, 1649, 0, 0, 1852, 0, 0, false
22, 4, 0.0, 2.0, 0.0, 0.0, 0, 28.0, 0, 0, 0, 9.0, 0, 0, 0, 19.0, 0, 0, 1198, 0, 0, 1640, 0, 0, false
22, 4, 0.0, 2.0, 0.0, 0.0, 0, 18.0, 0, 0, 0, 12.0, 0, 0, 0, 6.0, 0, 0, 1031, 0, 0, 1084, 0, 0, false
22, 4, 0.0, 20.0, 0.0, 0.0, 0, 36.0, 0, 0, 0, 15.0, 0, 0, 0, 21.0, 0, 0, 2640, 0, 0, 2655, 0, 0, false
22, 4, 0.0, 5.0, 0.0, 0.0, 0, 23.0, 0, 0, 0, 9.0, 0, 0, 0, 14.0, 0, 0, 1703, 0, 0, 1799, 0, 0, false
22, 4, 0.0, 3.0, 0.0, 0.0, 0, 26.0, 0, 0, 0, 11.0, 0, 0, 0, 15.0, 0, 0, 1987, 0, 0, 2008, 0, 0, false
22, 4, 0.0, 16.0, 0.0, 0.0, 0, 16.0, 0, 0, 0, 7.0, 0, 0, 0, 9.0, 0, 0, 1248, 0, 0, 1361, 0, 0, true
22, 4, 0.0, 4.0, 0.0, 0.0, 0, 27.0, 0, 0, 0, 13.0, 0, 0, 0, 14.0, 0, 0, 2093, 0, 0, 2300, 0, 0, false
22, 4, 0.0, 1.0, 0.0, 0.0, 0, 8.0, 0, 0, 0, 4.0, 0, 0, 0, 4.0, 0, 0, 468, 0, 0, 633, 0, 0, true
22, 4, 0.0, 3.0, 0.0, 0.0, 0, 14.0, 0, 0, 0, 7.0, 0, 0, 0, 7.0, 0, 0, 1191, 0, 0, 1296, 0, 0, true
22, 4, 0.0, 2.0, 0.0, 0.0, 0, 12.0, 0, 0, 0, 6.0, 0, 0, 0, 6.0, 0, 0, 934, 0, 0, 1151, 0, 0, false
22, 4, 0.0, 16.0, 0.0, 0.0, 0, 26.0, 0, 0, 0, 10.0, 0, 0, 0, 16.0, 0, 0, 1749, 0, 0, 1792, 0, 0, false
22, 4, 0.0, 9.0, 0.0, 0.0, 0, 8.0, 0, 0, 0, 4.0, 0, 0, 0, 4.0, 0, 0, 840, 0, 0, 883, 0, 0, false
22, 4, 0.0, 8.0, 0.0, 0.0, 0, 16.0, 0, 0, 0, 7.0, 0, 0, 0, 9.0, 0, 0, 1212, 0, 0, 1310, 0, 0, false
22, 4, 0.0, 2.0, 0.0, 0.0, 0, 23.0, 0, 0, 0, 7.0, 0, 0, 0, 16.0, 0, 0, 1388, 0, 0, 1450, 0, 0, false
22, 4, 0.0, 21.0, 0.0, 0.0, 0, 28.0, 0, 0, 0, 13.0, 0, 0, 0, 15.0, 0, 0, 2392, 0, 0, 2406, 0, 0, false
22, 4, 0.0, 5.0, 0.0, 0.0, 0, 16.0, 0, 0, 0, 8.0, 0, 0, 0, 8.0, 0, 0, 1493, 0, 0, 1530, 0, 0, true
22, 4, 0.0, 3.0, 0.0, 0.0, 0, 24.0, 0, 0, 0, 9.0, 0, 0, 0, 15.0, 0, 0, 1654, 0, 0, 1670, 0, 0, false
22, 4, 0.0, 6.0, 0.0, 0.0, 0, 24.0, 0, 0, 0, 10.0, 0, 0, 0, 14.0, 0, 0, 1584, 0, 0, 1654, 0, 0, false
22, 4, 0.0, 0.0, 0.0, 0.0, 0, 8.0, 0, 0, 0, 4.0, 0, 0, 0, 4.0, 0, 0, 399, 0, 0, 638, 0, 0, true
22, 4, 0.0, 5.0, 0.0, 0.0, 0, 11.0, 0, 0, 0, 5.0, 0, 0, 0, 6.0, 0, 0, 849, 0, 0, 1052, 0, 0, true
22, 4, 0.0, 1.0, 0.0, 0.0, 0, 12.0, 0, 0, 0, 5.0, 0, 0, 0, 7.0, 0, 0, 834, 0, 0, 1042, 0, 0, false
22, 4, 0.0, 28.0, 0.0, 0.0, 0, 30.0, 0, 0, 0, 14.0, 0, 0, 0, 16.0, 0, 0, 2546, 0, 0, 2560, 0, 0, false
22, 4, 0.0, 2.0, 0.0, 0.0, 0, 11.0, 0, 0, 0, 6.0, 0, 0, 0, 5.0, 0, 0, 959, 0, 0, 1039, 0, 0, false
22, 4, 0.0, 4.0, 0.0, 0.0, 0, 25.0, 0, 0, 0, 12.0, 0, 0, 0, 13.0, 0, 0, 1704, 0, 0, 2163, 0, 0, true
22, 4, 0.0, 3.0, 0.0, 0.0, 0, 27.0, 0, 0, 0, 11.0, 0, 0, 0, 16.0, 0, 0, 1994, 0, 0, 2140, 0, 0, false
22, 4, 0.0, 3.0, 0.0, 0.0, 0, 17.0, 0, 0, 0, 8.0, 0, 0, 0, 9.0, 0, 0, 1439, 0, 0, 1550, 0, 0, false
22, 4, 0.0, 3.0, 0.0, 0.0, 0, 28.0, 0, 0, 0, 11.0, 0, 0, 0, 17.0, 0, 0, 1826, 0, 0, 1903, 0, 0, false
22, 4, 0.0, 5.0, 0.0, 0.0, 0, 11.0, 0, 0, 0, 5.0, 0, 0, 0, 6.0, 0, 0, 604, 0, 0, 991, 0, 0, false
22, 4, 0.0, 1.0, 0.0, 0.0, 0, 7.0, 0, 0, 0, 3.0, 0, 0, 0, 4.0, 0, 0, 620, 0, 0, 691, 0, 0, false
22, 4, 0.0, 8.0, 0.0, 0.0, 0, 32.0, 0, 0, 0, 13.0, 0, 0, 0, 19.0, 0, 0, 2406, 0, 0, 2430, 0, 0, false
22, 4, 0.0, 1.0, 0.0, 0.0, 0, 5.0, 0, 0, 0, 3.0, 0, 0, 0, 2.0, 0, 0, 433, 0, 0, 533, 0, 0, false
22, 4, 0.0, 2.0, 0.0, 0.0, 0, 8.0, 0, 0, 0, 4.0, 0, 0, 0, 4.0, 0, 0, 808, 0, 0, 848, 0, 0, false
22, 4, 0.0, 21.0, 0.0, 0.0, 0, 36.0, 0, 0, 0, 14.0, 0, 0, 0, 22.0, 0, 0, 2662, 0, 0, 2705, 0, 0, false
22, 4, 0.0, 1.0, 0.0, 0.0, 0, 8.0, 0, 0, 0, 5.0, 0, 0, 0, 3.0, 0, 0, 756, 0, 0, 801, 0, 0, false
22, 4, 0.0, 2.0, 0.0, 0.0, 0, 10.0, 0, 0, 0, 6.0, 0, 0, 0, 4.0, 0, 0, 760, 0, 0, 1036, 0, 0, false
22, 4, 0.0, 20.0, 0.0, 0.0, 0, 26.0, 0, 0, 0, 9.0, 0, 0, 0, 17.0, 0, 0, 1637, 0, 0, 1738, 0, 0, false
22, 4, 0.0, 3.0, 0.0, 0.0, 0, 13.0, 0, 0, 0, 7.0, 0, 0, 0, 6.0, 0, 0, 1229, 0, 0, 1280, 0, 0, false
22, 4, 0.0, 4.0, 0.0, 0.0, 0, 17.0, 0, 0, 0, 7.0, 0, 0, 0, 10.0, 0, 0, 932, 0, 0, 1304, 0, 0, false
22, 4, 0.0, 3.0, 0.0, 0.0, 0, 8.0, 0, 0, 0, 5.0, 0, 0, 0, 3.0, 0, 0, 731, 0, 0, 788, 0, 0, false
22, 4, 0.0, 5.0, 0.0, 0.0, 0, 30.0, 0, 0, 0, 13.0, 0, 0, 0, 17.0, 0, 0, 2145, 0, 0, 2345, 0, 0, false
22, 4, 0.0, 1.0, 0.0, 0.0, 0, 9.0, 0, 0, 0, 4.0, 0, 0, 0, 5.0, 0, 0, 829, 0, 0, 903, 0, 0, false
22, 4, 0.0, 4.0, 0.0, 0.0, 0, 21.0, 0, 0, 0, 9.0, 0, 0, 0, 12.0, 0, 0, 1491, 0, 0, 1587, 0, 0, false
22, 4, 0.0, 4.0, 0.0, 0.0, 0, 11.0, 0, 0, 0, 6.0, 0, 0, 0, 5.0, 0, 0, 1025, 0, 0, 1185, 0, 0, false
22, 4, 0.0, 1.0, 0.0, 0.0, 0, 12.0, 0, 0, 0, 5.0, 0, 0, 0, 7.0, 0, 0, 1077, 0, 0, 1099, 0, 0, false
22, 4, 0.0, 32.0, 0.0, 0.0, 0, 25.0, 0, 0, 0, 11.0, 0, 0, 0, 14.0, 0, 0, 1958, 0, 0, 1973, 0, 0, false
22, 4, 0.0, 5.0, 0.0, 0.0, 0, 30.0, 0, 0, 0, 14.0, 0, 0, 0, 16.0, 0, 0, 2040, 0, 0, 2568, 0, 0, false
22, 4, 0.0, 3.0, 0.0, 0.0, 0, 33.0, 0, 0, 0, 11.0, 0, 0, 0, 22.0, 0, 0, 1807, 0, 0, 1884, 0, 0, false
22, 4, 0.0, 1.0, 0.0, 0.0, 0, 8.0, 0, 0, 0, 5.0, 0, 0, 0, 3.0, 0, 0, 727, 0, 0, 882, 0, 0, false
