nbPlayer, nbType, t1Nu, t1AddO, t1AddOo, t1AddNo, t2Nu, t2AddO, t2AddOo, t2AddNo, t3Nu, t3AddO, t3AddOo, t3AddNo, t4Nu, t4AddO, t4AddOo, t4AddNo, n1AddO, n1AddOo, n1AddNo, n2AddO, n2AddOo, n2AddNo, emptyCore
29, 4, 0.0, 11.0, 0.0, 0.0, 0, 23.0, 0, 0, 0, 9.0, 0, 0, 0, 14.0, 0, 0, 1577, 0, 0, 1662, 0, 0, false
29, 4, 0.0, 25.0, 0.0, 0.0, 0, 154.0, 0, 0, 0, 49.0, 0, 0, 0, 105.0, 0, 0, 7509, 0, 0, 8283, 0, 0, false
29, 4, 0.0, 1498.0, 0.0, 0.0, 0, 89.0, 0, 0, 0, 30.0, 0, 0, 0, 59.0, 0, 0, 5393, 0, 0, 5639, 0, 0, false
29, 4, 0.0, 20.0, 0.0, 0.0, 0, 148.0, 0, 0, 0, 38.0, 0, 0, 0, 110.0, 0, 0, 6562, 0, 0, 6692, 0, 0, false
29, 4, 0.0, 36.0, 0.0, 0.0, 0, 114.0, 0, 0, 0, 37.0, 0, 0, 0, 77.0, 0, 0, 6559, 0, 0, 6604, 0, 0, false
29, 4, 0.0, 222.0, 0.0, 0.0, 0, 160.0, 0, 0, 0, 39.0, 0, 0, 0, 121.0, 0, 0, 6856, 0, 0, 6976, 0, 0, false
29, 4, 0.0, 10.0, 0.0, 0.0, 0, 73.0, 0, 0, 0, 22.0, 0, 0, 0, 51.0, 0, 0, 3590, 0, 0, 3817, 0, 0, false
29, 4, 0.0, 7.0, 0.0, 0.0, 0, 13.0, 0, 0, 0, 6.0, 0, 0, 0, 7.0, 0, 0, 942, 0, 0, 1069, 0, 0, true
29, 4, 0.0, 16.0, 0.0, 0.0, 0, 99.0, 0, 0, 0, 30.0, 0, 0, 0, 69.0, 0, 0, 5050, 0, 0, 5146, 0, 0, false
29, 4, 0.0, 18.0, 0.0, 0.0, 0, 31.0, 0, 0, 0, 12.0, 0, 0, 0, 19.0, 0, 0, 2109, 0, 0, 2149, 0, 0, false
29, 4, 0.0, 15.0, 0.0, 0.0, 0, 59.0, 0, 0, 0, 21.0, 0, 0, 0, 38.0, 0, 0, 3596, 0, 0, 3655, 0, 0, false
29, 4, 0.0, 14.0, 0.0, 0.0, 0, 115.0, 0, 0, 0, 33.0, 0, 0, 0, 82.0, 0, 0, 5862, 0, 0, 5914, 0, 0, false
29, 4, 0.0, 94.0, 0.0, 0.0, 0, 67.0, 0, 0, 0, 16.0, 0, 0, 0, 51.0, 0, 0, 2687, 0, 0, 3050, 0, 0, false
29, 4, 0.0, 17.0, 0.0, 0.0, 0, 89.0, 0, 0, 0, 30.0, 0, 0, 0, 59.0, 0, 0, 4729, 0, 0, 5014, 0, 0, false
29, 4, 0.0, 41.0, 0.0, 0.0, 0, 46.0, 0, 0, 0, 15.0, 0, 0, 0, 31.0, 0, 0, 2105, 0, 0, 2639, 0, 0, true
29, 4, 0.0, 760.0, 0.0, 0.0, 0, 133.0, 0, 0, 0, 67.0, 0, 0, 0, 66.0, 0, 0, 4572, 0, 0, 4638, 0, 0, false
29, 4, 0.0, 57.0, 0.0, 0.0, 0, 172.0, 0, 0, 0, 103.0, 0, 0, 0, 69.0, 0, 0, 6226, 0, 0, 6967, 0, 0, true
29, 4, 0.0, 12.0, 0.0, 0.0, 0, 42.0, 0, 0, 0, 27.0, 0, 0, 0, 15.0, 0, 0, 1165, 0, 0, 1888, 0, 0, true
29, 4, 0.0, 7.0, 0.0, 0.0, 0, 65.0, 0, 0, 0, 40.0, 0, 0, 0, 25.0, 0, 0, 2556, 0, 0, 2600, 0, 0, false
29, 4, 0.0, 6.0, 0.0, 0.0, 0, 20.0, 0, 0, 0, 15.0, 0, 0, 0, 5.0, 0, 0, 909, 0, 0, 1092, 0, 0, false
29, 4, 0.0, 515.0, 0.0, 0.0, 0, 153.0, 0, 0, 0, 45.0, 0, 0, 0, 108.0, 0, 0, 7724, 0, 0, 7745, 0, 0, false
29, 4, 0.0, 6.0, 0.0, 0.0, 0, 61.0, 0, 0, 0, 22.0, 0, 0, 0, 39.0, 0, 0, 3534, 0, 0, 3859, 0, 0, false
29, 4, 0.0, 49.0, 0.0, 0.0, 0, 110.0, 0, 0, 0, 36.0, 0, 0, 0, 74.0, 0, 0, 5825, 0, 0, 6375, 0, 0, false
29, 4, 0.0, 506.0, 0.0, 0.0, 0, 62.0, 0, 0, 0, 19.0, 0, 0, 0, 43.0, 0, 0, 3341, 0, 0, 3388, 0, 0, false
29, 4, 0.0, 132.0, 0.0, 0.0, 0, 35.0, 0, 0, 0, 14.0, 0, 0, 0, 21.0, 0, 0, 2367, 0, 0, 2421, 0, 0, false
29, 4, 0.0, 771.0, 0.0, 0.0, 0, 83.0, 0, 0, 0, 30.0, 0, 0, 0, 53.0, 0, 0, 3781, 0, 0, 5311, 0, 0, false
29, 4, 0.0, 7.0, 0.0, 0.0, 0, 66.0, 0, 0, 0, 20.0, 0, 0, 0, 46.0, 0, 0, 3260, 0, 0, 3598, 0, 0, false
29, 4, 0.0, 77.0, 0.0, 0.0, 0, 36.0, 0, 0, 0, 15.0, 0, 0, 0, 21.0, 0, 0, 2424, 0, 0, 2477, 0, 0, false
29, 4, 0.0, 15.0, 0.0, 0.0, 0, 133.0, 0, 0, 0, 36.0, 0, 0, 0, 97.0, 0, 0, 5826, 0, 0, 6259, 0, 0, false
29, 4, 0.0, 21.0, 0.0, 0.0, 0, 75.0, 0, 0, 0, 23.0, 0, 0, 0, 52.0, 0, 0, 3096, 0, 0, 3974, 0, 0, true
