nbPlayer, nbType, t1Nu, t1AddO, t1AddOo, t1AddNo, t2Nu, t2AddO, t2AddOo, t2AddNo, t3Nu, t3AddO, t3AddOo, t3AddNo, t4Nu, t4AddO, t4AddOo, t4AddNo, n1AddO, n1AddOo, n1AddNo, n2AddO, n2AddOo, n2AddNo, emptyCore
23, 6, 0.0, 11.0, 0.0, 0.0, 0, 64.0, 0, 0, 0, 19.0, 0, 0, 0, 45.0, 0, 0, 3146, 0, 0, 3534, 0, 0, false
23, 6, 0.0, 79.0, 0.0, 0.0, 0, 101.0, 0, 0, 0, 24.0, 0, 0, 0, 77.0, 0, 0, 3987, 0, 0, 4270, 0, 0, false
23, 6, 0.0, 4.0, 0.0, 0.0, 0, 19.0, 0, 0, 0, 8.0, 0, 0, 0, 11.0, 0, 0, 1512, 0, 0, 1638, 0, 0, false
23, 6, 0.0, 302.0, 0.0, 0.0, 0, 43.0, 0, 0, 0, 16.0, 0, 0, 0, 27.0, 0, 0, 2711, 0, 0, 2968, 0, 0, false
23, 6, 0.0, 74.0, 0.0, 0.0, 0, 98.0, 0, 0, 0, 36.0, 0, 0, 0, 62.0, 0, 0, 6062, 0, 0, 6633, 0, 0, false
23, 6, 0.0, 41.0, 0.0, 0.0, 0, 146.0, 0, 0, 0, 38.0, 0, 0, 0, 108.0, 0, 0, 6168, 0, 0, 6606, 0, 0, false
23, 6, 0.0, 13.0, 0.0, 0.0, 0, 46.0, 0, 0, 0, 19.0, 0, 0, 0, 27.0, 0, 0, 3514, 0, 0, 3857, 0, 0, false
23, 6, 0.0, 17.0, 0.0, 0.0, 0, 160.0, 0, 0, 0, 47.0, 0, 0, 0, 113.0, 0, 0, 7186, 0, 0, 8173, 0, 0, false
23, 6, 0.0, 11.0, 0.0, 0.0, 0, 24.0, 0, 0, 0, 10.0, 0, 0, 0, 14.0, 0, 0, 1888, 0, 0, 1977, 0, 0, false
23, 6, 0.0, 22.0, 0.0, 0.0, 0, 152.0, 0, 0, 0, 42.0, 0, 0, 0, 110.0, 0, 0, 5761, 0, 0, 6013, 0, 0, false
23, 6, 0.0, 34.0, 0.0, 0.0, 0, 51.0, 0, 0, 0, 22.0, 0, 0, 0, 29.0, 0, 0, 3601, 0, 0, 4071, 0, 0, false
23, 6, 0.0, 17.0, 0.0, 0.0, 0, 136.0, 0, 0, 0, 50.0, 0, 0, 0, 86.0, 0, 0, 7601, 0, 0, 8462, 0, 0, false
23, 6, 0.0, 6.0, 0.0, 0.0, 0, 14.0, 0, 0, 0, 6.0, 0, 0, 0, 8.0, 0, 0, 1075, 0, 0, 1326, 0, 0, true
23, 6, 0.0, 20.0, 0.0, 0.0, 0, 25.0, 0, 0, 0, 11.0, 0, 0, 0, 14.0, 0, 0, 1597, 0, 0, 1941, 0, 0, false
23, 6, 0.0, 62.0, 0.0, 0.0, 0, 40.0, 0, 0, 0, 18.0, 0, 0, 0, 22.0, 0, 0, 3053, 0, 0, 3327, 0, 0, false
23, 6, 0.0, 18.0, 0.0, 0.0, 0, 81.0, 0, 0, 0, 21.0, 0, 0, 0, 60.0, 0, 0, 3497, 0, 0, 3865, 0, 0, false
23, 6, 0.0, 23.0, 0.0, 0.0, 0, 116.0, 0, 0, 0, 31.0, 0, 0, 0, 85.0, 0, 0, 5160, 0, 0, 5631, 0, 0, false
