nbPlayer, nbType, t1Nu, t1AddO, t1AddOo, t1AddNo, t2Nu, t2AddO, t2AddOo, t2AddNo, t3Nu, t3AddO, t3AddOo, t3AddNo, t4Nu, t4AddO, t4AddOo, t4AddNo, n1AddO, n1AddOo, n1AddNo, n2AddO, n2AddOo, n2AddNo, emptyCore
22, 3, 0.0, 1.0, 0.0, 0.0, 0, 10.0, 0, 0, 0, 4.0, 0, 0, 0, 6.0, 0, 0, 550, 0, 0, 680, 0, 0, true
22, 3, 0.0, 2.0, 0.0, 0.0, 0, 7.0, 0, 0, 0, 4.0, 0, 0, 0, 3.0, 0, 0, 439, 0, 0, 635, 0, 0, true
22, 3, 0.0, 1.0, 0.0, 0.0, 0, 11.0, 0, 0, 0, 6.0, 0, 0, 0, 5.0, 0, 0, 971, 0, 0, 1126, 0, 0, false
22, 3, 0.0, 5.0, 0.0, 0.0, 0, 18.0, 0, 0, 0, 7.0, 0, 0, 0, 11.0, 0, 0, 1362, 0, 0, 1378, 0, 0, false
22, 3, 0.0, 7.0, 0.0, 0.0, 0, 12.0, 0, 0, 0, 6.0, 0, 0, 0, 6.0, 0, 0, 1016, 0, 0, 1040, 0, 0, false
22, 3, 0.0, 1.0, 0.0, 0.0, 0, 5.0, 0, 0, 0, 2.0, 0, 0, 0, 3.0, 0, 0, 305, 0, 0, 418, 0, 0, true
22, 3, 0.0, 1.0, 0.0, 0.0, 0, 11.0, 0, 0, 0, 6.0, 0, 0, 0, 5.0, 0, 0, 930, 0, 0, 955, 0, 0, false
22, 3, 0.0, 3.0, 0.0, 0.0, 0, 12.0, 0, 0, 0, 6.0, 0, 0, 0, 6.0, 0, 0, 758, 0, 0, 945, 0, 0, true
22, 3, 0.0, 1.0, 0.0, 0.0, 0, 6.0, 0, 0, 0, 3.0, 0, 0, 0, 3.0, 0, 0, 405, 0, 0, 502, 0, 0, true
22, 3, 0.0, 7.0, 0.0, 0.0, 0, 25.0, 0, 0, 0, 10.0, 0, 0, 0, 15.0, 0, 0, 1808, 0, 0, 1830, 0, 0, false
22, 3, 0.0, 1.0, 0.0, 0.0, 0, 11.0, 0, 0, 0, 5.0, 0, 0, 0, 6.0, 0, 0, 777, 0, 0, 832, 0, 0, true
22, 3, 0.0, 2.0, 0.0, 0.0, 0, 18.0, 0, 0, 0, 8.0, 0, 0, 0, 10.0, 0, 0, 1436, 0, 0, 1491, 0, 0, false
22, 3, 0.0, 7.0, 0.0, 0.0, 0, 11.0, 0, 0, 0, 6.0, 0, 0, 0, 5.0, 0, 0, 890, 0, 0, 950, 0, 0, true
22, 3, 0.0, 1.0, 0.0, 0.0, 0, 11.0, 0, 0, 0, 6.0, 0, 0, 0, 5.0, 0, 0, 916, 0, 0, 1028, 0, 0, false
22, 3, 0.0, 1.0, 0.0, 0.0, 0, 10.0, 0, 0, 0, 4.0, 0, 0, 0, 6.0, 0, 0, 846, 0, 0, 897, 0, 0, false
22, 3, 0.0, 4.0, 0.0, 0.0, 0, 4.0, 0, 0, 0, 2.0, 0, 0, 0, 2.0, 0, 0, 339, 0, 0, 398, 0, 0, true
22, 3, 0.0, 7.0, 0.0, 0.0, 0, 8.0, 0, 0, 0, 4.0, 0, 0, 0, 4.0, 0, 0, 737, 0, 0, 766, 0, 0, false
22, 3, 0.0, 1.0, 0.0, 0.0, 0, 10.0, 0, 0, 0, 4.0, 0, 0, 0, 6.0, 0, 0, 619, 0, 0, 752, 0, 0, true
22, 3, 0.0, 0.0, 0.0, 0.0, 0, 6.0, 0, 0, 0, 3.0, 0, 0, 0, 3.0, 0, 0, 312, 0, 0, 462, 0, 0, true
22, 3, 0.0, 3.0, 0.0, 0.0, 0, 19.0, 0, 0, 0, 7.0, 0, 0, 0, 12.0, 0, 0, 1044, 0, 0, 1215, 0, 0, true
22, 3, 0.0, 2.0, 0.0, 0.0, 0, 5.0, 0, 0, 0, 2.0, 0, 0, 0, 3.0, 0, 0, 373, 0, 0, 421, 0, 0, false
22, 3, 0.0, 1.0, 0.0, 0.0, 0, 12.0, 0, 0, 0, 5.0, 0, 0, 0, 7.0, 0, 0, 732, 0, 0, 912, 0, 0, true
22, 3, 0.0, 1.0, 0.0, 0.0, 0, 6.0, 0, 0, 0, 2.0, 0, 0, 0, 4.0, 0, 0, 277, 0, 0, 457, 0, 0, true
22, 3, 0.0, 5.0, 0.0, 0.0, 0, 24.0, 0, 0, 0, 10.0, 0, 0, 0, 14.0, 0, 0, 1734, 0, 0, 1812, 0, 0, true
22, 3, 0.0, 5.0, 0.0, 0.0, 0, 9.0, 0, 0, 0, 4.0, 0, 0, 0, 5.0, 0, 0, 634, 0, 0, 698, 0, 0, true
22, 3, 0.0, 1.0, 0.0, 0.0, 0, 11.0, 0, 0, 0, 5.0, 0, 0, 0, 6.0, 0, 0, 906, 0, 0, 921, 0, 0, false
22, 3, 0.0, 6.0, 0.0, 0.0, 0, 15.0, 0, 0, 0, 7.0, 0, 0, 0, 8.0, 0, 0, 1194, 0, 0, 1199, 0, 0, false
22, 3, 0.0, 0.0, 0.0, 0.0, 0, 7.0, 0, 0, 0, 4.0, 0, 0, 0, 3.0, 0, 0, 570, 0, 0, 619, 0, 0, true
22, 3, 0.0, 17.0, 0.0, 0.0, 0, 19.0, 0, 0, 0, 9.0, 0, 0, 0, 10.0, 0, 0, 1544, 0, 0, 1550, 0, 0, false
22, 3, 0.0, 3.0, 0.0, 0.0, 0, 4.0, 0, 0, 0, 2.0, 0, 0, 0, 2.0, 0, 0, 259, 0, 0, 324, 0, 0, true
22, 3, 0.0, 2.0, 0.0, 0.0, 0, 14.0, 0, 0, 0, 7.0, 0, 0, 0, 7.0, 0, 0, 1344, 0, 0, 1355, 0, 0, false
22, 3, 0.0, 17.0, 0.0, 0.0, 0, 19.0, 0, 0, 0, 9.0, 0, 0, 0, 10.0, 0, 0, 1544, 0, 0, 1550, 0, 0, false
22, 3, 0.0, 2.0, 0.0, 0.0, 0, 19.0, 0, 0, 0, 8.0, 0, 0, 0, 11.0, 0, 0, 1240, 0, 0, 1576, 0, 0, false
22, 3, 0.0, 3.0, 0.0, 0.0, 0, 13.0, 0, 0, 0, 7.0, 0, 0, 0, 6.0, 0, 0, 875, 0, 0, 1234, 0, 0, true
22, 3, 0.0, 1.0, 0.0, 0.0, 0, 5.0, 0, 0, 0, 2.0, 0, 0, 0, 3.0, 0, 0, 431, 0, 0, 492, 0, 0, false
22, 3, 0.0, 1.0, 0.0, 0.0, 0, 7.0, 0, 0, 0, 4.0, 0, 0, 0, 3.0, 0, 0, 648, 0, 0, 696, 0, 0, false
22, 3, 0.0, 8.0, 0.0, 0.0, 0, 20.0, 0, 0, 0, 8.0, 0, 0, 0, 12.0, 0, 0, 1479, 0, 0, 1517, 0, 0, false
22, 3, 0.0, 1.0, 0.0, 0.0, 0, 9.0, 0, 0, 0, 5.0, 0, 0, 0, 4.0, 0, 0, 832, 0, 0, 877, 0, 0, true
