nbPlayer, nbType, t1Nu, t1AddO, t1AddOo, t1AddNo, t2Nu, t2AddO, t2AddOo, t2AddNo, t3Nu, t3AddO, t3AddOo, t3AddNo, t4Nu, t4AddO, t4AddOo, t4AddNo, n1AddO, n1AddOo, n1AddNo, n2AddO, n2AddOo, n2AddNo, emptyCore
27, 2, 0.0, 2.0, 0.0, 0.0, 0, 9.0, 0, 0, 0, 4.0, 0, 0, 0, 5.0, 0, 0, 517, 0, 0, 781, 0, 0, true
27, 2, 0.0, 1.0, 0.0, 0.0, 0, 5.0, 0, 0, 0, 3.0, 0, 0, 0, 2.0, 0, 0, 373, 0, 0, 457, 0, 0, false
27, 2, 0.0, 10.0, 0.0, 0.0, 0, 24.0, 0, 0, 0, 7.0, 0, 0, 0, 17.0, 0, 0, 1159, 0, 0, 1213, 0, 0, true
27, 2, 0.0, 4.0, 0.0, 0.0, 0, 26.0, 0, 0, 0, 8.0, 0, 0, 0, 18.0, 0, 0, 1459, 0, 0, 1472, 0, 0, false
27, 2, 0.0, 1.0, 0.0, 0.0, 0, 4.0, 0, 0, 0, 2.0, 0, 0, 0, 2.0, 0, 0, 167, 0, 0, 300, 0, 0, true
27, 2, 0.0, 1.0, 0.0, 0.0, 0, 15.0, 0, 0, 0, 7.0, 0, 0, 0, 8.0, 0, 0, 697, 0, 0, 1180, 0, 0, true
27, 2, 0.0, 1.0, 0.0, 0.0, 0, 9.0, 0, 0, 0, 5.0, 0, 0, 0, 4.0, 0, 0, 330, 0, 0, 952, 0, 0, true
27, 2, 0.0, 0.0, 0.0, 0.0, 0, 4.0, 0, 0, 0, 2.0, 0, 0, 0, 2.0, 0, 0, 120, 0, 0, 295, 0, 0, true
27, 2, 0.0, 2.0, 0.0, 0.0, 0, 14.0, 0, 0, 0, 6.0, 0, 0, 0, 8.0, 0, 0, 831, 0, 0, 1158, 0, 0, true
27, 2, 0.0, 1.0, 0.0, 0.0, 0, 3.0, 0, 0, 0, 1.0, 0, 0, 0, 2.0, 0, 0, 195, 0, 0, 304, 0, 0, true
27, 2, 0.0, 1.0, 0.0, 0.0, 0, 7.0, 0, 0, 0, 3.0, 0, 0, 0, 4.0, 0, 0, 427, 0, 0, 521, 0, 0, true
27, 2, 0.0, 2.0, 0.0, 0.0, 0, 12.0, 0, 0, 0, 4.0, 0, 0, 0, 8.0, 0, 0, 808, 0, 0, 850, 0, 0, true
27, 2, 0.0, 1.0, 0.0, 0.0, 0, 10.0, 0, 0, 0, 5.0, 0, 0, 0, 5.0, 0, 0, 790, 0, 0, 821, 0, 0, false
27, 2, 0.0, 1.0, 0.0, 0.0, 0, 13.0, 0, 0, 0, 6.0, 0, 0, 0, 7.0, 0, 0, 774, 0, 0, 924, 0, 0, true
27, 2, 0.0, 1.0, 0.0, 0.0, 0, 9.0, 0, 0, 0, 5.0, 0, 0, 0, 4.0, 0, 0, 473, 0, 0, 867, 0, 0, true
27, 2, 0.0, 0.0, 0.0, 0.0, 0, 5.0, 0, 0, 0, 3.0, 0, 0, 0, 2.0, 0, 0, 379, 0, 0, 467, 0, 0, false
27, 2, 0.0, 2.0, 0.0, 0.0, 0, 10.0, 0, 0, 0, 5.0, 0, 0, 0, 5.0, 0, 0, 855, 0, 0, 888, 0, 0, false
27, 2, 0.0, 1.0, 0.0, 0.0, 0, 12.0, 0, 0, 0, 8.0, 0, 0, 0, 4.0, 0, 0, 639, 0, 0, 1422, 0, 0, false
27, 2, 0.0, 1.0, 0.0, 0.0, 0, 22.0, 0, 0, 0, 7.0, 0, 0, 0, 15.0, 0, 0, 1114, 0, 0, 1142, 0, 0, true
27, 2, 0.0, 1.0, 0.0, 0.0, 0, 15.0, 0, 0, 0, 6.0, 0, 0, 0, 9.0, 0, 0, 776, 0, 0, 1029, 0, 0, true
27, 2, 0.0, 1.0, 0.0, 0.0, 0, 12.0, 0, 0, 0, 7.0, 0, 0, 0, 5.0, 0, 0, 736, 0, 0, 1335, 0, 0, true
27, 2, 0.0, 1.0, 0.0, 0.0, 0, 7.0, 0, 0, 0, 3.0, 0, 0, 0, 4.0, 0, 0, 368, 0, 0, 540, 0, 0, true
27, 2, 0.0, 1.0, 0.0, 0.0, 0, 21.0, 0, 0, 0, 6.0, 0, 0, 0, 15.0, 0, 0, 1114, 0, 0, 1142, 0, 0, true
27, 2, 0.0, 1.0, 0.0, 0.0, 0, 12.0, 0, 0, 0, 5.0, 0, 0, 0, 7.0, 0, 0, 684, 0, 0, 777, 0, 0, true
27, 2, 0.0, 1.0, 0.0, 0.0, 0, 11.0, 0, 0, 0, 7.0, 0, 0, 0, 4.0, 0, 0, 648, 0, 0, 1098, 0, 0, true
27, 2, 0.0, 1.0, 0.0, 0.0, 0, 12.0, 0, 0, 0, 5.0, 0, 0, 0, 7.0, 0, 0, 840, 0, 0, 877, 0, 0, true
27, 2, 0.0, 0.0, 0.0, 0.0, 0, 3.0, 0, 0, 0, 2.0, 0, 0, 0, 1.0, 0, 0, 114, 0, 0, 286, 0, 0, true
27, 2, 0.0, 0.0, 0.0, 0.0, 0, 6.0, 0, 0, 0, 3.0, 0, 0, 0, 3.0, 0, 0, 252, 0, 0, 425, 0, 0, true
27, 2, 0.0, 2.0, 0.0, 0.0, 0, 6.0, 0, 0, 0, 3.0, 0, 0, 0, 3.0, 0, 0, 391, 0, 0, 473, 0, 0, true
27, 2, 0.0, 1.0, 0.0, 0.0, 0, 9.0, 0, 0, 0, 5.0, 0, 0, 0, 4.0, 0, 0, 433, 0, 0, 956, 0, 0, true
27, 2, 0.0, 1.0, 0.0, 0.0, 0, 11.0, 0, 0, 0, 7.0, 0, 0, 0, 4.0, 0, 0, 421, 0, 0, 1229, 0, 0, true
27, 2, 0.0, 1.0, 0.0, 0.0, 0, 8.0, 0, 0, 0, 4.0, 0, 0, 0, 4.0, 0, 0, 425, 0, 0, 696, 0, 0, true
27, 2, 0.0, 1.0, 0.0, 0.0, 0, 6.0, 0, 0, 0, 3.0, 0, 0, 0, 3.0, 0, 0, 302, 0, 0, 431, 0, 0, true
27, 2, 0.0, 1.0, 0.0, 0.0, 0, 4.0, 0, 0, 0, 2.0, 0, 0, 0, 2.0, 0, 0, 201, 0, 0, 306, 0, 0, true
27, 2, 0.0, 2.0, 0.0, 0.0, 0, 15.0, 0, 0, 0, 8.0, 0, 0, 0, 7.0, 0, 0, 1036, 0, 0, 1441, 0, 0, false
27, 2, 0.0, 1.0, 0.0, 0.0, 0, 5.0, 0, 0, 0, 2.0, 0, 0, 0, 3.0, 0, 0, 264, 0, 0, 384, 0, 0, true
27, 2, 0.0, 2.0, 0.0, 0.0, 0, 14.0, 0, 0, 0, 7.0, 0, 0, 0, 7.0, 0, 0, 988, 0, 0, 1256, 0, 0, true
27, 2, 0.0, 1.0, 0.0, 0.0, 0, 11.0, 0, 0, 0, 6.0, 0, 0, 0, 5.0, 0, 0, 977, 0, 0, 998, 0, 0, false
27, 2, 0.0, 0.0, 0.0, 0.0, 0, 4.0, 0, 0, 0, 2.0, 0, 0, 0, 2.0, 0, 0, 201, 0, 0, 333, 0, 0, true
27, 2, 0.0, 2.0, 0.0, 0.0, 0, 10.0, 0, 0, 0, 4.0, 0, 0, 0, 6.0, 0, 0, 855, 0, 0, 888, 0, 0, false
27, 2, 0.0, 2.0, 0.0, 0.0, 0, 19.0, 0, 0, 0, 5.0, 0, 0, 0, 14.0, 0, 0, 825, 0, 0, 952, 0, 0, true
27, 2, 0.0, 1.0, 0.0, 0.0, 0, 9.0, 0, 0, 0, 4.0, 0, 0, 0, 5.0, 0, 0, 576, 0, 0, 639, 0, 0, true
27, 2, 0.0, 4.0, 0.0, 0.0, 0, 22.0, 0, 0, 0, 8.0, 0, 0, 0, 14.0, 0, 0, 1360, 0, 0, 1374, 0, 0, false
27, 2, 0.0, 1.0, 0.0, 0.0, 0, 10.0, 0, 0, 0, 4.0, 0, 0, 0, 6.0, 0, 0, 718, 0, 0, 756, 0, 0, false
27, 2, 0.0, 1.0, 0.0, 0.0, 0, 12.0, 0, 0, 0, 4.0, 0, 0, 0, 8.0, 0, 0, 753, 0, 0, 792, 0, 0, false
27, 2, 0.0, 1.0, 0.0, 0.0, 0, 9.0, 0, 0, 0, 5.0, 0, 0, 0, 4.0, 0, 0, 417, 0, 0, 682, 0, 0, true
27, 2, 0.0, 1.0, 0.0, 0.0, 0, 7.0, 0, 0, 0, 3.0, 0, 0, 0, 4.0, 0, 0, 448, 0, 0, 516, 0, 0, false
27, 2, 0.0, 3.0, 0.0, 0.0, 0, 8.0, 0, 0, 0, 4.0, 0, 0, 0, 4.0, 0, 0, 636, 0, 0, 703, 0, 0, true
27, 2, 0.0, 2.0, 0.0, 0.0, 0, 13.0, 0, 0, 0, 5.0, 0, 0, 0, 8.0, 0, 0, 942, 0, 0, 969, 0, 0, false
27, 2, 0.0, 4.0, 0.0, 0.0, 0, 22.0, 0, 0, 0, 8.0, 0, 0, 0, 14.0, 0, 0, 1360, 0, 0, 1374, 0, 0, false
27, 2, 0.0, 0.0, 0.0, 0.0, 0, 10.0, 0, 0, 0, 6.0, 0, 0, 0, 4.0, 0, 0, 456, 0, 0, 933, 0, 0, true
27, 2, 0.0, 3.0, 0.0, 0.0, 0, 9.0, 0, 0, 0, 4.0, 0, 0, 0, 5.0, 0, 0, 514, 0, 0, 602, 0, 0, true
27, 2, 0.0, 1.0, 0.0, 0.0, 0, 6.0, 0, 0, 0, 3.0, 0, 0, 0, 3.0, 0, 0, 319, 0, 0, 432, 0, 0, true
27, 2, 0.0, 2.0, 0.0, 0.0, 0, 13.0, 0, 0, 0, 6.0, 0, 0, 0, 7.0, 0, 0, 738, 0, 0, 1153, 0, 0, true
27, 2, 0.0, 1.0, 0.0, 0.0, 0, 10.0, 0, 0, 0, 4.0, 0, 0, 0, 6.0, 0, 0, 553, 0, 0, 689, 0, 0, true
27, 2, 0.0, 2.0, 0.0, 0.0, 0, 14.0, 0, 0, 0, 5.0, 0, 0, 0, 9.0, 0, 0, 963, 0, 0, 996, 0, 0, true
27, 2, 0.0, 1.0, 0.0, 0.0, 0, 14.0, 0, 0, 0, 6.0, 0, 0, 0, 8.0, 0, 0, 778, 0, 0, 979, 0, 0, true
27, 2, 0.0, 4.0, 0.0, 0.0, 0, 22.0, 0, 0, 0, 8.0, 0, 0, 0, 14.0, 0, 0, 1412, 0, 0, 1467, 0, 0, false
27, 2, 0.0, 1.0, 0.0, 0.0, 0, 4.0, 0, 0, 0, 2.0, 0, 0, 0, 2.0, 0, 0, 151, 0, 0, 314, 0, 0, true
27, 2, 0.0, 2.0, 0.0, 0.0, 0, 7.0, 0, 0, 0, 3.0, 0, 0, 0, 4.0, 0, 0, 546, 0, 0, 609, 0, 0, true
27, 2, 0.0, 1.0, 0.0, 0.0, 0, 10.0, 0, 0, 0, 4.0, 0, 0, 0, 6.0, 0, 0, 718, 0, 0, 756, 0, 0, false
27, 2, 0.0, 1.0, 0.0, 0.0, 0, 13.0, 0, 0, 0, 4.0, 0, 0, 0, 9.0, 0, 0, 608, 0, 0, 746, 0, 0, true
27, 2, 0.0, 1.0, 0.0, 0.0, 0, 14.0, 0, 0, 0, 7.0, 0, 0, 0, 7.0, 0, 0, 750, 0, 0, 1104, 0, 0, true
27, 2, 0.0, 1.0, 0.0, 0.0, 0, 11.0, 0, 0, 0, 5.0, 0, 0, 0, 6.0, 0, 0, 700, 0, 0, 766, 0, 0, true
27, 2, 0.0, 1.0, 0.0, 0.0, 0, 8.0, 0, 0, 0, 4.0, 0, 0, 0, 4.0, 0, 0, 358, 0, 0, 693, 0, 0, true
