nbPlayer, nbType, t1Nu, t1AddO, t1AddOo, t1AddNo, t2Nu, t2AddO, t2AddOo, t2AddNo, t3Nu, t3AddO, t3AddOo, t3AddNo, t4Nu, t4AddO, t4AddOo, t4AddNo, n1AddO, n1AddOo, n1AddNo, n2AddO, n2AddOo, n2AddNo, emptyCore
28, 4, 0.0, 25.0, 0.0, 0.0, 0, 83.0, 0, 0, 0, 18.0, 0, 0, 0, 65.0, 0, 0, 3159, 0, 0, 3354, 0, 0, false
28, 4, 0.0, 125.0, 0.0, 0.0, 0, 105.0, 0, 0, 0, 22.0, 0, 0, 0, 83.0, 0, 0, 4201, 0, 0, 4239, 0, 0, false
28, 4, 0.0, 22.0, 0.0, 0.0, 0, 39.0, 0, 0, 0, 10.0, 0, 0, 0, 29.0, 0, 0, 1517, 0, 0, 1965, 0, 0, false
28, 4, 0.0, 10.0, 0.0, 0.0, 0, 45.0, 0, 0, 0, 15.0, 0, 0, 0, 30.0, 0, 0, 2901, 0, 0, 2950, 0, 0, false
28, 4, 0.0, 35.0, 0.0, 0.0, 0, 122.0, 0, 0, 0, 32.0, 0, 0, 0, 90.0, 0, 0, 5486, 0, 0, 5541, 0, 0, false
28, 4, 0.0, 467.0, 0.0, 0.0, 0, 104.0, 0, 0, 0, 28.0, 0, 0, 0, 76.0, 0, 0, 4926, 0, 0, 4937, 0, 0, false
28, 4, 0.0, 40.0, 0.0, 0.0, 0, 74.0, 0, 0, 0, 18.0, 0, 0, 0, 56.0, 0, 0, 3126, 0, 0, 3378, 0, 0, false
28, 4, 0.0, 22.0, 0.0, 0.0, 0, 34.0, 0, 0, 0, 17.0, 0, 0, 0, 17.0, 0, 0, 2409, 0, 0, 3051, 0, 0, false
28, 4, 0.0, 9.0, 0.0, 0.0, 0, 51.0, 0, 0, 0, 16.0, 0, 0, 0, 35.0, 0, 0, 2693, 0, 0, 2843, 0, 0, true
28, 4, 0.0, 248.0, 0.0, 0.0, 0, 43.0, 0, 0, 0, 17.0, 0, 0, 0, 26.0, 0, 0, 2025, 0, 0, 2952, 0, 0, false
28, 4, 0.0, 283.0, 0.0, 0.0, 0, 148.0, 0, 0, 0, 76.0, 0, 0, 0, 72.0, 0, 0, 5240, 0, 0, 5300, 0, 0, false
28, 4, 0.0, 11.0, 0.0, 0.0, 0, 87.0, 0, 0, 0, 53.0, 0, 0, 0, 34.0, 0, 0, 3372, 0, 0, 3678, 0, 0, false
28, 4, 0.0, 229.0, 0.0, 0.0, 0, 62.0, 0, 0, 0, 23.0, 0, 0, 0, 39.0, 0, 0, 3747, 0, 0, 4152, 0, 0, false
28, 4, 0.0, 12.0, 0.0, 0.0, 0, 73.0, 0, 0, 0, 24.0, 0, 0, 0, 49.0, 0, 0, 3635, 0, 0, 4143, 0, 0, false
28, 4, 0.0, 92.0, 0.0, 0.0, 0, 61.0, 0, 0, 0, 28.0, 0, 0, 0, 33.0, 0, 0, 4044, 0, 0, 4848, 0, 0, true
28, 4, 0.0, 253.0, 0.0, 0.0, 0, 42.0, 0, 0, 0, 19.0, 0, 0, 0, 23.0, 0, 0, 2855, 0, 0, 3291, 0, 0, true
28, 4, 0.0, 8.0, 0.0, 0.0, 0, 40.0, 0, 0, 0, 20.0, 0, 0, 0, 20.0, 0, 0, 2530, 0, 0, 3470, 0, 0, false
28, 4, 0.0, 431.0, 0.0, 0.0, 0, 88.0, 0, 0, 0, 30.0, 0, 0, 0, 58.0, 0, 0, 4630, 0, 0, 5225, 0, 0, true
28, 4, 0.0, 20.0, 0.0, 0.0, 0, 113.0, 0, 0, 0, 29.0, 0, 0, 0, 84.0, 0, 0, 4689, 0, 0, 4810, 0, 0, true
28, 4, 0.0, 39.0, 0.0, 0.0, 0, 19.0, 0, 0, 0, 8.0, 0, 0, 0, 11.0, 0, 0, 1377, 0, 0, 1429, 0, 0, false
28, 4, 0.0, 6.0, 0.0, 0.0, 0, 37.0, 0, 0, 0, 17.0, 0, 0, 0, 20.0, 0, 0, 2765, 0, 0, 2955, 0, 0, false
28, 4, 0.0, 14.0, 0.0, 0.0, 0, 17.0, 0, 0, 0, 8.0, 0, 0, 0, 9.0, 0, 0, 1323, 0, 0, 1536, 0, 0, true
28, 4, 0.0, 3.0, 0.0, 0.0, 0, 37.0, 0, 0, 0, 15.0, 0, 0, 0, 22.0, 0, 0, 1756, 0, 0, 2546, 0, 0, false
28, 4, 0.0, 5.0, 0.0, 0.0, 0, 29.0, 0, 0, 0, 11.0, 0, 0, 0, 18.0, 0, 0, 1901, 0, 0, 2028, 0, 0, true
28, 4, 0.0, 18.0, 0.0, 0.0, 0, 113.0, 0, 0, 0, 28.0, 0, 0, 0, 85.0, 0, 0, 4728, 0, 0, 5014, 0, 0, false
28, 4, 0.0, 24.0, 0.0, 0.0, 0, 134.0, 0, 0, 0, 30.0, 0, 0, 0, 104.0, 0, 0, 4186, 0, 0, 5248, 0, 0, false
28, 4, 0.0, 249.0, 0.0, 0.0, 0, 24.0, 0, 0, 0, 11.0, 0, 0, 0, 13.0, 0, 0, 1623, 0, 0, 2049, 0, 0, true
28, 4, 0.0, 84.0, 0.0, 0.0, 0, 20.0, 0, 0, 0, 7.0, 0, 0, 0, 13.0, 0, 0, 1092, 0, 0, 1324, 0, 0, true
28, 4, 0.0, 256.0, 0.0, 0.0, 0, 153.0, 0, 0, 0, 36.0, 0, 0, 0, 117.0, 0, 0, 6341, 0, 0, 6360, 0, 0, false
28, 4, 0.0, 14.0, 0.0, 0.0, 0, 46.0, 0, 0, 0, 20.0, 0, 0, 0, 26.0, 0, 0, 2608, 0, 0, 2973, 0, 0, true
28, 4, 0.0, 130.0, 0.0, 0.0, 0, 23.0, 0, 0, 0, 10.0, 0, 0, 0, 13.0, 0, 0, 1639, 0, 0, 1733, 0, 0, false
28, 4, 0.0, 19.0, 0.0, 0.0, 0, 60.0, 0, 0, 0, 19.0, 0, 0, 0, 41.0, 0, 0, 2907, 0, 0, 3018, 0, 0, false
28, 4, 0.0, 8.0, 0.0, 0.0, 0, 93.0, 0, 0, 0, 31.0, 0, 0, 0, 62.0, 0, 0, 3605, 0, 0, 5225, 0, 0, false
28, 4, 0.0, 173.0, 0.0, 0.0, 0, 78.0, 0, 0, 0, 23.0, 0, 0, 0, 55.0, 0, 0, 4161, 0, 0, 4180, 0, 0, false
28, 4, 0.0, 10.0, 0.0, 0.0, 0, 76.0, 0, 0, 0, 23.0, 0, 0, 0, 53.0, 0, 0, 3730, 0, 0, 3970, 0, 0, false
28, 4, 0.0, 4.0, 0.0, 0.0, 0, 10.0, 0, 0, 0, 5.0, 0, 0, 0, 5.0, 0, 0, 750, 0, 0, 915, 0, 0, true
28, 4, 0.0, 6.0, 0.0, 0.0, 0, 38.0, 0, 0, 0, 14.0, 0, 0, 0, 24.0, 0, 0, 2086, 0, 0, 2576, 0, 0, false
28, 4, 0.0, 152.0, 0.0, 0.0, 0, 84.0, 0, 0, 0, 29.0, 0, 0, 0, 55.0, 0, 0, 4323, 0, 0, 5079, 0, 0, false
28, 4, 0.0, 6.0, 0.0, 0.0, 0, 59.0, 0, 0, 0, 20.0, 0, 0, 0, 39.0, 0, 0, 2471, 0, 0, 3472, 0, 0, false
28, 4, 0.0, 20.0, 0.0, 0.0, 0, 103.0, 0, 0, 0, 43.0, 0, 0, 0, 60.0, 0, 0, 5655, 0, 0, 7528, 0, 0, false
28, 4, 0.0, 6.0, 0.0, 0.0, 0, 16.0, 0, 0, 0, 8.0, 0, 0, 0, 8.0, 0, 0, 1284, 0, 0, 1437, 0, 0, true
28, 4, 0.0, 18.0, 0.0, 0.0, 0, 84.0, 0, 0, 0, 26.0, 0, 0, 0, 58.0, 0, 0, 3468, 0, 0, 4596, 0, 0, false
28, 4, 0.0, 77.0, 0.0, 0.0, 0, 12.0, 0, 0, 0, 6.0, 0, 0, 0, 6.0, 0, 0, 996, 0, 0, 1079, 0, 0, true
28, 4, 0.0, 12.0, 0.0, 0.0, 0, 117.0, 0, 0, 0, 29.0, 0, 0, 0, 88.0, 0, 0, 3954, 0, 0, 5234, 0, 0, false
28, 4, 0.0, 27.0, 0.0, 0.0, 0, 132.0, 0, 0, 0, 50.0, 0, 0, 0, 82.0, 0, 0, 6850, 0, 0, 8140, 0, 0, false
28, 4, 0.0, 89.0, 0.0, 0.0, 0, 125.0, 0, 0, 0, 33.0, 0, 0, 0, 92.0, 0, 0, 5731, 0, 0, 5742, 0, 0, false
28, 4, 0.0, 4.0, 0.0, 0.0, 0, 18.0, 0, 0, 0, 8.0, 0, 0, 0, 10.0, 0, 0, 1223, 0, 0, 1452, 0, 0, true
28, 4, 0.0, 122.0, 0.0, 0.0, 0, 61.0, 0, 0, 0, 29.0, 0, 0, 0, 32.0, 0, 0, 4113, 0, 0, 4908, 0, 0, false
28, 4, 0.0, 65.0, 0.0, 0.0, 0, 39.0, 0, 0, 0, 17.0, 0, 0, 0, 22.0, 0, 0, 2780, 0, 0, 2966, 0, 0, false
28, 4, 0.0, 166.0, 0.0, 0.0, 0, 89.0, 0, 0, 0, 26.0, 0, 0, 0, 63.0, 0, 0, 4505, 0, 0, 4773, 0, 0, false
28, 4, 0.0, 77.0, 0.0, 0.0, 0, 37.0, 0, 0, 0, 16.0, 0, 0, 0, 21.0, 0, 0, 2752, 0, 0, 2784, 0, 0, false
28, 4, 0.0, 195.0, 0.0, 0.0, 0, 164.0, 0, 0, 0, 36.0, 0, 0, 0, 128.0, 0, 0, 6204, 0, 0, 6324, 0, 0, false
28, 4, 0.0, 316.0, 0.0, 0.0, 0, 54.0, 0, 0, 0, 18.0, 0, 0, 0, 36.0, 0, 0, 3030, 0, 0, 3131, 0, 0, true
28, 4, 0.0, 10.0, 0.0, 0.0, 0, 104.0, 0, 0, 0, 29.0, 0, 0, 0, 75.0, 0, 0, 4661, 0, 0, 5201, 0, 0, false
28, 4, 0.0, 6.0, 0.0, 0.0, 0, 35.0, 0, 0, 0, 13.0, 0, 0, 0, 22.0, 0, 0, 2058, 0, 0, 2238, 0, 0, true
28, 4, 0.0, 10.0, 0.0, 0.0, 0, 102.0, 0, 0, 0, 26.0, 0, 0, 0, 76.0, 0, 0, 3523, 0, 0, 4459, 0, 0, false
28, 4, 0.0, 250.0, 0.0, 0.0, 0, 14.0, 0, 0, 0, 7.0, 0, 0, 0, 7.0, 0, 0, 1192, 0, 0, 1259, 0, 0, true
