nbPlayer, nbType, t1Nu, t1AddO, t1AddOo, t1AddNo, t2Nu, t2AddO, t2AddOo, t2AddNo, t3Nu, t3AddO, t3AddOo, t3AddNo, t4Nu, t4AddO, t4AddOo, t4AddNo, n1AddO, n1AddOo, n1AddNo, n2AddO, n2AddOo, n2AddNo, emptyCore
30, 4, 0.0, 696.0, 0.0, 0.0, 0, 146.0, 0, 0, 0, 32.0, 0, 0, 0, 114.0, 0, 0, 5602, 0, 0, 5623, 0, 0, false
30, 4, 0.0, 16.0, 0.0, 0.0, 0, 125.0, 0, 0, 0, 33.0, 0, 0, 0, 92.0, 0, 0, 4650, 0, 0, 5613, 0, 0, false
30, 4, 0.0, 5.0, 0.0, 0.0, 0, 44.0, 0, 0, 0, 17.0, 0, 0, 0, 27.0, 0, 0, 2349, 0, 0, 2958, 0, 0, true
30, 4, 0.0, 43.0, 0.0, 0.0, 0, 84.0, 0, 0, 0, 25.0, 0, 0, 0, 59.0, 0, 0, 4356, 0, 0, 4484, 0, 0, false
30, 4, 0.0, 14.0, 0.0, 0.0, 0, 92.0, 0, 0, 0, 30.0, 0, 0, 0, 62.0, 0, 0, 3699, 0, 0, 5179, 0, 0, false
30, 4, 0.0, 1005.0, 0.0, 0.0, 0, 52.0, 0, 0, 0, 20.0, 0, 0, 0, 32.0, 0, 0, 3544, 0, 0, 3595, 0, 0, false
30, 4, 0.0, 8.0, 0.0, 0.0, 0, 24.0, 0, 0, 0, 9.0, 0, 0, 0, 15.0, 0, 0, 1551, 0, 0, 1691, 0, 0, true
30, 4, 0.0, 285.0, 0.0, 0.0, 0, 77.0, 0, 0, 0, 23.0, 0, 0, 0, 54.0, 0, 0, 4152, 0, 0, 4181, 0, 0, false
30, 4, 0.0, 444.0, 0.0, 0.0, 0, 43.0, 0, 0, 0, 15.0, 0, 0, 0, 28.0, 0, 0, 2504, 0, 0, 2641, 0, 0, true
30, 4, 0.0, 594.0, 0.0, 0.0, 0, 120.0, 0, 0, 0, 30.0, 0, 0, 0, 90.0, 0, 0, 5168, 0, 0, 5198, 0, 0, false
30, 4, 0.0, 14.0, 0.0, 0.0, 0, 148.0, 0, 0, 0, 40.0, 0, 0, 0, 108.0, 0, 0, 5828, 0, 0, 7016, 0, 0, false
30, 4, 0.0, 13.0, 0.0, 0.0, 0, 64.0, 0, 0, 0, 30.0, 0, 0, 0, 34.0, 0, 0, 3750, 0, 0, 5091, 0, 0, false
30, 4, 0.0, 953.0, 0.0, 0.0, 0, 63.0, 0, 0, 0, 19.0, 0, 0, 0, 44.0, 0, 0, 3077, 0, 0, 3145, 0, 0, true
30, 4, 0.0, 12.0, 0.0, 0.0, 0, 59.0, 0, 0, 0, 18.0, 0, 0, 0, 41.0, 0, 0, 3069, 0, 0, 3283, 0, 0, false
30, 4, 0.0, 1236.0, 0.0, 0.0, 0, 171.0, 0, 0, 0, 36.0, 0, 0, 0, 135.0, 0, 0, 6308, 0, 0, 6332, 0, 0, false
30, 4, 0.0, 6.0, 0.0, 0.0, 0, 54.0, 0, 0, 0, 19.0, 0, 0, 0, 35.0, 0, 0, 2999, 0, 0, 3532, 0, 0, false
30, 4, 0.0, 20.0, 0.0, 0.0, 0, 112.0, 0, 0, 0, 34.0, 0, 0, 0, 78.0, 0, 0, 5487, 0, 0, 5826, 0, 0, false
30, 4, 0.0, 473.0, 0.0, 0.0, 0, 52.0, 0, 0, 0, 27.0, 0, 0, 0, 25.0, 0, 0, 1801, 0, 0, 1954, 0, 0, true
30, 4, 0.0, 6.0, 0.0, 0.0, 0, 67.0, 0, 0, 0, 28.0, 0, 0, 0, 39.0, 0, 0, 1873, 0, 0, 1942, 0, 0, false
30, 4, 0.0, 5.0, 0.0, 0.0, 0, 77.0, 0, 0, 0, 49.0, 0, 0, 0, 28.0, 0, 0, 3143, 0, 0, 3395, 0, 0, false
30, 4, 0.0, 46.0, 0.0, 0.0, 0, 68.0, 0, 0, 0, 29.0, 0, 0, 0, 39.0, 0, 0, 5190, 0, 0, 5210, 0, 0, false
30, 4, 0.0, 34.0, 0.0, 0.0, 0, 217.0, 0, 0, 0, 52.0, 0, 0, 0, 165.0, 0, 0, 8829, 0, 0, 8950, 0, 0, false
30, 4, 0.0, 25.0, 0.0, 0.0, 0, 49.0, 0, 0, 0, 13.0, 0, 0, 0, 36.0, 0, 0, 2085, 0, 0, 2445, 0, 0, true
30, 4, 0.0, 499.0, 0.0, 0.0, 0, 81.0, 0, 0, 0, 37.0, 0, 0, 0, 44.0, 0, 0, 5595, 0, 0, 6347, 0, 0, false
30, 4, 0.0, 291.0, 0.0, 0.0, 0, 90.0, 0, 0, 0, 25.0, 0, 0, 0, 65.0, 0, 0, 4115, 0, 0, 4353, 0, 0, false
30, 4, 0.0, 21.0, 0.0, 0.0, 0, 56.0, 0, 0, 0, 22.0, 0, 0, 0, 34.0, 0, 0, 3776, 0, 0, 3869, 0, 0, false
30, 4, 0.0, 512.0, 0.0, 0.0, 0, 96.0, 0, 0, 0, 29.0, 0, 0, 0, 67.0, 0, 0, 4961, 0, 0, 5041, 0, 0, false
30, 4, 0.0, 11.0, 0.0, 0.0, 0, 74.0, 0, 0, 0, 34.0, 0, 0, 0, 40.0, 0, 0, 4329, 0, 0, 6004, 0, 0, false
30, 4, 0.0, 7.0, 0.0, 0.0, 0, 21.0, 0, 0, 0, 9.0, 0, 0, 0, 12.0, 0, 0, 1549, 0, 0, 1603, 0, 0, false
30, 4, 0.0, 4.0, 0.0, 0.0, 0, 42.0, 0, 0, 0, 14.0, 0, 0, 0, 28.0, 0, 0, 2414, 0, 0, 2540, 0, 0, false
