nbPlayer, nbType, t1Nu, t1AddO, t1AddOo, t1AddNo, t2Nu, t2AddO, t2AddOo, t2AddNo, t3Nu, t3AddO, t3AddOo, t3AddNo, t4Nu, t4AddO, t4AddOo, t4AddNo, n1AddO, n1AddOo, n1AddNo, n2AddO, n2AddOo, n2AddNo, emptyCore
22, 6, 0.0, 18.0, 0.0, 0.0, 0, 67.0, 0, 0, 0, 26.0, 0, 0, 0, 41.0, 0, 0, 4387, 0, 0, 4627, 0, 0, false
22, 6, 0.0, 24.0, 0.0, 0.0, 0, 213.0, 0, 0, 0, 59.0, 0, 0, 0, 154.0, 0, 0, 8390, 0, 0, 10184, 0, 0, false
22, 6, 0.0, 33.0, 0.0, 0.0, 0, 62.0, 0, 0, 0, 25.0, 0, 0, 0, 37.0, 0, 0, 4121, 0, 0, 4620, 0, 0, false
22, 6, 0.0, 13.0, 0.0, 0.0, 0, 30.0, 0, 0, 0, 14.0, 0, 0, 0, 16.0, 0, 0, 2279, 0, 0, 2519, 0, 0, false
22, 6, 0.0, 57.0, 0.0, 0.0, 0, 150.0, 0, 0, 0, 41.0, 0, 0, 0, 109.0, 0, 0, 6649, 0, 0, 7505, 0, 0, false
22, 6, 0.0, 14.0, 0.0, 0.0, 0, 79.0, 0, 0, 0, 30.0, 0, 0, 0, 49.0, 0, 0, 5142, 0, 0, 5429, 0, 0, false
22, 6, 0.0, 68.0, 0.0, 0.0, 0, 187.0, 0, 0, 0, 49.0, 0, 0, 0, 138.0, 0, 0, 8503, 0, 0, 8669, 0, 0, false
22, 6, 0.0, 12.0, 0.0, 0.0, 0, 72.0, 0, 0, 0, 27.0, 0, 0, 0, 45.0, 0, 0, 4352, 0, 0, 4820, 0, 0, false
22, 6, 0.0, 2854.0, 0.0, 0.0, 0, 1.0, 0, 0, 0, 0.0, 0, 0, 0, 1.0, 0, 0, 1, 0, 0, 23, 0, 0, false
22, 6, 0.0, 21.0, 0.0, 0.0, 0, 112.0, 0, 0, 0, 37.0, 0, 0, 0, 75.0, 0, 0, 6159, 0, 0, 6978, 0, 0, false
22, 6, 0.0, 3.0, 0.0, 0.0, 0, 14.0, 0, 0, 0, 8.0, 0, 0, 0, 6.0, 0, 0, 1419, 0, 0, 1508, 0, 0, false
22, 6, 0.0, 47.0, 0.0, 0.0, 0, 165.0, 0, 0, 0, 37.0, 0, 0, 0, 128.0, 0, 0, 5994, 0, 0, 6700, 0, 0, false
22, 6, 0.0, 116.0, 0.0, 0.0, 0, 140.0, 0, 0, 0, 41.0, 0, 0, 0, 99.0, 0, 0, 7032, 0, 0, 7299, 0, 0, false
22, 6, 0.0, 16.0, 0.0, 0.0, 0, 164.0, 0, 0, 0, 43.0, 0, 0, 0, 121.0, 0, 0, 7013, 0, 0, 7787, 0, 0, false
22, 6, 0.0, 28.0, 0.0, 0.0, 0, 45.0, 0, 0, 0, 23.0, 0, 0, 0, 22.0, 0, 0, 3691, 0, 0, 4079, 0, 0, false
22, 6, 0.0, 3.0, 0.0, 0.0, 0, 10.0, 0, 0, 0, 5.0, 0, 0, 0, 5.0, 0, 0, 869, 0, 0, 946, 0, 0, false
22, 6, 0.0, 44.0, 0.0, 0.0, 0, 183.0, 0, 0, 0, 50.0, 0, 0, 0, 133.0, 0, 0, 8480, 0, 0, 9030, 0, 0, false
22, 6, 0.0, 12.0, 0.0, 0.0, 0, 126.0, 0, 0, 0, 29.0, 0, 0, 0, 97.0, 0, 0, 5037, 0, 0, 5409, 0, 0, false
22, 6, 0.0, 22.0, 0.0, 0.0, 0, 116.0, 0, 0, 0, 34.0, 0, 0, 0, 82.0, 0, 0, 4844, 0, 0, 5948, 0, 0, false
22, 6, 0.0, 21.0, 0.0, 0.0, 0, 189.0, 0, 0, 0, 47.0, 0, 0, 0, 142.0, 0, 0, 7464, 0, 0, 8384, 0, 0, false
22, 6, 0.0, 18.0, 0.0, 0.0, 0, 122.0, 0, 0, 0, 62.0, 0, 0, 0, 60.0, 0, 0, 4087, 0, 0, 4438, 0, 0, false
22, 6, 0.0, 22.0, 0.0, 0.0, 0, 105.0, 0, 0, 0, 62.0, 0, 0, 0, 43.0, 0, 0, 3761, 0, 0, 4327, 0, 0, false
22, 6, 0.0, 54.0, 0.0, 0.0, 0, 138.0, 0, 0, 0, 71.0, 0, 0, 0, 67.0, 0, 0, 4761, 0, 0, 4783, 0, 0, false
22, 6, 0.0, 40.0, 0.0, 0.0, 0, 129.0, 0, 0, 0, 33.0, 0, 0, 0, 96.0, 0, 0, 5459, 0, 0, 6159, 0, 0, false
22, 6, 0.0, 12.0, 0.0, 0.0, 0, 39.0, 0, 0, 0, 17.0, 0, 0, 0, 22.0, 0, 0, 2709, 0, 0, 3096, 0, 0, true
22, 6, 0.0, 9.0, 0.0, 0.0, 0, 24.0, 0, 0, 0, 14.0, 0, 0, 0, 10.0, 0, 0, 2540, 0, 0, 2617, 0, 0, false
22, 6, 0.0, 15.0, 0.0, 0.0, 0, 87.0, 0, 0, 0, 31.0, 0, 0, 0, 56.0, 0, 0, 5175, 0, 0, 5727, 0, 0, false
22, 6, 0.0, 11.0, 0.0, 0.0, 0, 69.0, 0, 0, 0, 28.0, 0, 0, 0, 41.0, 0, 0, 4336, 0, 0, 5109, 0, 0, false
22, 6, 0.0, 2729.0, 0.0, 0.0, 0, 1.0, 0, 0, 0, 1.0, 0, 0, 0, 0.0, 0, 0, 1, 0, 0, 23, 0, 0, false
22, 6, 0.0, 110.0, 0.0, 0.0, 0, 29.0, 0, 0, 0, 15.0, 0, 0, 0, 14.0, 0, 0, 2778, 0, 0, 3046, 0, 0, false
22, 6, 0.0, 270.0, 0.0, 0.0, 0, 41.0, 0, 0, 0, 22.0, 0, 0, 0, 19.0, 0, 0, 3623, 0, 0, 3982, 0, 0, false
