nbPlayer, nbType, t1Nu, t1AddO, t1AddOo, t1AddNo, t2Nu, t2AddO, t2AddOo, t2AddNo, t3Nu, t3AddO, t3AddOo, t3AddNo, t4Nu, t4AddO, t4AddOo, t4AddNo, n1AddO, n1AddOo, n1AddNo, n2AddO, n2AddOo, n2AddNo, emptyCore
24, 5, 0.0, 14.0, 0.0, 0.0, 0, 18.0, 0, 0, 0, 9.0, 0, 0, 0, 9.0, 0, 0, 1582, 0, 0, 1709, 0, 0, true
24, 5, 0.0, 5.0, 0.0, 0.0, 0, 15.0, 0, 0, 0, 8.0, 0, 0, 0, 7.0, 0, 0, 1318, 0, 0, 1482, 0, 0, true
24, 5, 0.0, 2.0, 0.0, 0.0, 0, 19.0, 0, 0, 0, 8.0, 0, 0, 0, 11.0, 0, 0, 990, 0, 0, 1326, 0, 0, true
24, 5, 0.0, 56.0, 0.0, 0.0, 0, 50.0, 0, 0, 0, 21.0, 0, 0, 0, 29.0, 0, 0, 3850, 0, 0, 3865, 0, 0, false
24, 5, 0.0, 18.0, 0.0, 0.0, 0, 47.0, 0, 0, 0, 20.0, 0, 0, 0, 27.0, 0, 0, 3662, 0, 0, 3692, 0, 0, false
24, 5, 0.0, 6.0, 0.0, 0.0, 0, 52.0, 0, 0, 0, 19.0, 0, 0, 0, 33.0, 0, 0, 3269, 0, 0, 3385, 0, 0, true
24, 5, 0.0, 2.0, 0.0, 0.0, 0, 23.0, 0, 0, 0, 10.0, 0, 0, 0, 13.0, 0, 0, 1224, 0, 0, 1818, 0, 0, true
24, 5, 0.0, 5.0, 0.0, 0.0, 0, 27.0, 0, 0, 0, 12.0, 0, 0, 0, 15.0, 0, 0, 2257, 0, 0, 2288, 0, 0, false
24, 5, 0.0, 60.0, 0.0, 0.0, 0, 181.0, 0, 0, 0, 41.0, 0, 0, 0, 140.0, 0, 0, 7192, 0, 0, 7316, 0, 0, true
24, 5, 0.0, 6.0, 0.0, 0.0, 0, 19.0, 0, 0, 0, 9.0, 0, 0, 0, 10.0, 0, 0, 1498, 0, 0, 1613, 0, 0, false
24, 5, 0.0, 46.0, 0.0, 0.0, 0, 159.0, 0, 0, 0, 39.0, 0, 0, 0, 120.0, 0, 0, 6718, 0, 0, 6862, 0, 0, false
24, 5, 0.0, 11.0, 0.0, 0.0, 0, 23.0, 0, 0, 0, 11.0, 0, 0, 0, 12.0, 0, 0, 1686, 0, 0, 2004, 0, 0, false
24, 5, 0.0, 7.0, 0.0, 0.0, 0, 38.0, 0, 0, 0, 17.0, 0, 0, 0, 21.0, 0, 0, 3009, 0, 0, 3171, 0, 0, true
24, 5, 0.0, 197.0, 0.0, 0.0, 0, 158.0, 0, 0, 0, 47.0, 0, 0, 0, 111.0, 0, 0, 8170, 0, 0, 8237, 0, 0, false
24, 5, 0.0, 20.0, 0.0, 0.0, 0, 94.0, 0, 0, 0, 33.0, 0, 0, 0, 61.0, 0, 0, 5553, 0, 0, 5937, 0, 0, false
24, 5, 0.0, 82.0, 0.0, 0.0, 0, 53.0, 0, 0, 0, 17.0, 0, 0, 0, 36.0, 0, 0, 3165, 0, 0, 3349, 0, 0, false
24, 5, 0.0, 19.0, 0.0, 0.0, 0, 140.0, 0, 0, 0, 35.0, 0, 0, 0, 105.0, 0, 0, 5712, 0, 0, 6184, 0, 0, false
24, 5, 0.0, 6.0, 0.0, 0.0, 0, 45.0, 0, 0, 0, 19.0, 0, 0, 0, 26.0, 0, 0, 3019, 0, 0, 3419, 0, 0, true
24, 5, 0.0, 187.0, 0.0, 0.0, 0, 66.0, 0, 0, 0, 22.0, 0, 0, 0, 44.0, 0, 0, 3878, 0, 0, 3960, 0, 0, false
24, 5, 0.0, 33.0, 0.0, 0.0, 0, 39.0, 0, 0, 0, 19.0, 0, 0, 0, 20.0, 0, 0, 3041, 0, 0, 3532, 0, 0, true
24, 5, 0.0, 150.0, 0.0, 0.0, 0, 163.0, 0, 0, 0, 42.0, 0, 0, 0, 121.0, 0, 0, 7131, 0, 0, 7205, 0, 0, false
24, 5, 0.0, 12.0, 0.0, 0.0, 0, 93.0, 0, 0, 0, 29.0, 0, 0, 0, 64.0, 0, 0, 4959, 0, 0, 5214, 0, 0, false
24, 5, 0.0, 13.0, 0.0, 0.0, 0, 35.0, 0, 0, 0, 15.0, 0, 0, 0, 20.0, 0, 0, 2551, 0, 0, 2701, 0, 0, false
24, 5, 0.0, 10.0, 0.0, 0.0, 0, 67.0, 0, 0, 0, 22.0, 0, 0, 0, 45.0, 0, 0, 3650, 0, 0, 3974, 0, 0, false
24, 5, 0.0, 85.0, 0.0, 0.0, 0, 50.0, 0, 0, 0, 20.0, 0, 0, 0, 30.0, 0, 0, 3568, 0, 0, 3675, 0, 0, false
24, 5, 0.0, 34.0, 0.0, 0.0, 0, 124.0, 0, 0, 0, 32.0, 0, 0, 0, 92.0, 0, 0, 5227, 0, 0, 5618, 0, 0, true
24, 5, 0.0, 16.0, 0.0, 0.0, 0, 148.0, 0, 0, 0, 58.0, 0, 0, 0, 90.0, 0, 0, 7995, 0, 0, 9642, 0, 0, false
24, 5, 0.0, 65.0, 0.0, 0.0, 0, 149.0, 0, 0, 0, 36.0, 0, 0, 0, 113.0, 0, 0, 6404, 0, 0, 6467, 0, 0, false
24, 5, 0.0, 30.0, 0.0, 0.0, 0, 23.0, 0, 0, 0, 10.0, 0, 0, 0, 13.0, 0, 0, 1943, 0, 0, 1957, 0, 0, false
24, 5, 0.0, 28.0, 0.0, 0.0, 0, 32.0, 0, 0, 0, 16.0, 0, 0, 0, 16.0, 0, 0, 2805, 0, 0, 2876, 0, 0, false
24, 5, 0.0, 3.0, 0.0, 0.0, 0, 21.0, 0, 0, 0, 9.0, 0, 0, 0, 12.0, 0, 0, 1413, 0, 0, 1629, 0, 0, true
24, 5, 0.0, 16.0, 0.0, 0.0, 0, 24.0, 0, 0, 0, 11.0, 0, 0, 0, 13.0, 0, 0, 2062, 0, 0, 2081, 0, 0, false
24, 5, 0.0, 4.0, 0.0, 0.0, 0, 12.0, 0, 0, 0, 5.0, 0, 0, 0, 7.0, 0, 0, 746, 0, 0, 965, 0, 0, true
24, 5, 0.0, 5.0, 0.0, 0.0, 0, 33.0, 0, 0, 0, 17.0, 0, 0, 0, 16.0, 0, 0, 2489, 0, 0, 3011, 0, 0, false
24, 5, 0.0, 24.0, 0.0, 0.0, 0, 49.0, 0, 0, 0, 20.0, 0, 0, 0, 29.0, 0, 0, 3498, 0, 0, 3611, 0, 0, false
24, 5, 0.0, 43.0, 0.0, 0.0, 0, 67.0, 0, 0, 0, 21.0, 0, 0, 0, 46.0, 0, 0, 3592, 0, 0, 3632, 0, 0, false
24, 5, 0.0, 223.0, 0.0, 0.0, 0, 104.0, 0, 0, 0, 35.0, 0, 0, 0, 69.0, 0, 0, 6046, 0, 0, 6082, 0, 0, false
24, 5, 0.0, 167.0, 0.0, 0.0, 0, 168.0, 0, 0, 0, 43.0, 0, 0, 0, 125.0, 0, 0, 7497, 0, 0, 7573, 0, 0, false
24, 5, 0.0, 6.0, 0.0, 0.0, 0, 43.0, 0, 0, 0, 23.0, 0, 0, 0, 20.0, 0, 0, 3407, 0, 0, 3961, 0, 0, false
24, 5, 0.0, 6.0, 0.0, 0.0, 0, 31.0, 0, 0, 0, 14.0, 0, 0, 0, 17.0, 0, 0, 2447, 0, 0, 2657, 0, 0, false
24, 5, 0.0, 7.0, 0.0, 0.0, 0, 41.0, 0, 0, 0, 29.0, 0, 0, 0, 12.0, 0, 0, 1983, 0, 0, 2013, 0, 0, false
24, 5, 0.0, 28.0, 0.0, 0.0, 0, 65.0, 0, 0, 0, 22.0, 0, 0, 0, 43.0, 0, 0, 3982, 0, 0, 4042, 0, 0, false
24, 5, 0.0, 7.0, 0.0, 0.0, 0, 47.0, 0, 0, 0, 20.0, 0, 0, 0, 27.0, 0, 0, 2993, 0, 0, 3471, 0, 0, true
24, 5, 0.0, 13.0, 0.0, 0.0, 0, 31.0, 0, 0, 0, 11.0, 0, 0, 0, 20.0, 0, 0, 1683, 0, 0, 1858, 0, 0, false
24, 5, 0.0, 423.0, 0.0, 0.0, 0, 89.0, 0, 0, 0, 69.0, 0, 0, 0, 20.0, 0, 0, 3939, 0, 0, 4692, 0, 0, true
24, 5, 0.0, 7.0, 0.0, 0.0, 0, 104.0, 0, 0, 0, 69.0, 0, 0, 0, 35.0, 0, 0, 4163, 0, 0, 4653, 0, 0, false
24, 5, 0.0, 3.0, 0.0, 0.0, 0, 51.0, 0, 0, 0, 30.0, 0, 0, 0, 21.0, 0, 0, 1914, 0, 0, 2128, 0, 0, true
24, 5, 0.0, 4.0, 0.0, 0.0, 0, 44.0, 0, 0, 0, 28.0, 0, 0, 0, 16.0, 0, 0, 1840, 0, 0, 1990, 0, 0, true
24, 5, 0.0, 18.0, 0.0, 0.0, 0, 127.0, 0, 0, 0, 64.0, 0, 0, 0, 63.0, 0, 0, 4260, 0, 0, 4494, 0, 0, false
24, 5, 0.0, 9.0, 0.0, 0.0, 0, 32.0, 0, 0, 0, 23.0, 0, 0, 0, 9.0, 0, 0, 1598, 0, 0, 1713, 0, 0, false
24, 5, 0.0, 12.0, 0.0, 0.0, 0, 36.0, 0, 0, 0, 16.0, 0, 0, 0, 20.0, 0, 0, 2766, 0, 0, 2834, 0, 0, true
24, 5, 0.0, 28.0, 0.0, 0.0, 0, 76.0, 0, 0, 0, 22.0, 0, 0, 0, 54.0, 0, 0, 3976, 0, 0, 4056, 0, 0, false
24, 5, 0.0, 42.0, 0.0, 0.0, 0, 14.0, 0, 0, 0, 8.0, 0, 0, 0, 6.0, 0, 0, 1328, 0, 0, 1405, 0, 0, false
24, 5, 0.0, 5.0, 0.0, 0.0, 0, 31.0, 0, 0, 0, 15.0, 0, 0, 0, 16.0, 0, 0, 2112, 0, 0, 2688, 0, 0, true
24, 5, 0.0, 25.0, 0.0, 0.0, 0, 169.0, 0, 0, 0, 46.0, 0, 0, 0, 123.0, 0, 0, 7338, 0, 0, 8101, 0, 0, false
24, 5, 0.0, 31.0, 0.0, 0.0, 0, 164.0, 0, 0, 0, 40.0, 0, 0, 0, 124.0, 0, 0, 6836, 0, 0, 7012, 0, 0, false
24, 5, 0.0, 48.0, 0.0, 0.0, 0, 28.0, 0, 0, 0, 13.0, 0, 0, 0, 15.0, 0, 0, 2344, 0, 0, 2390, 0, 0, true
