nbPlayer, nbType, t1Nu, t1AddO, t1AddOo, t1AddNo, t2Nu, t2AddO, t2AddOo, t2AddNo, t3Nu, t3AddO, t3AddOo, t3AddNo, t4Nu, t4AddO, t4AddOo, t4AddNo, n1AddO, n1AddOo, n1AddNo, n2AddO, n2AddOo, n2AddNo, emptyCore
23, 5, 0.0, 67.0, 0.0, 0.0, 0, 23.0, 0, 0, 0, 12.0, 0, 0, 0, 11.0, 0, 0, 2215, 0, 0, 2265, 0, 0, false
23, 5, 0.0, 23.0, 0.0, 0.0, 0, 43.0, 0, 0, 0, 16.0, 0, 0, 0, 27.0, 0, 0, 2956, 0, 0, 3039, 0, 0, false
23, 5, 0.0, 7.0, 0.0, 0.0, 0, 39.0, 0, 0, 0, 18.0, 0, 0, 0, 21.0, 0, 0, 2723, 0, 0, 3083, 0, 0, true
23, 5, 0.0, 71.0, 0.0, 0.0, 0, 27.0, 0, 0, 0, 13.0, 0, 0, 0, 14.0, 0, 0, 2463, 0, 0, 2603, 0, 0, false
23, 5, 0.0, 24.0, 0.0, 0.0, 0, 86.0, 0, 0, 0, 32.0, 0, 0, 0, 54.0, 0, 0, 5554, 0, 0, 5578, 0, 0, false
23, 5, 0.0, 25.0, 0.0, 0.0, 0, 29.0, 0, 0, 0, 12.0, 0, 0, 0, 17.0, 0, 0, 2044, 0, 0, 2150, 0, 0, false
23, 5, 0.0, 6.0, 0.0, 0.0, 0, 7.0, 0, 0, 0, 4.0, 0, 0, 0, 3.0, 0, 0, 642, 0, 0, 767, 0, 0, true
23, 5, 0.0, 13.0, 0.0, 0.0, 0, 35.0, 0, 0, 0, 18.0, 0, 0, 0, 17.0, 0, 0, 3075, 0, 0, 3159, 0, 0, false
23, 5, 0.0, 6.0, 0.0, 0.0, 0, 12.0, 0, 0, 0, 7.0, 0, 0, 0, 5.0, 0, 0, 1145, 0, 0, 1344, 0, 0, true
23, 5, 0.0, 7.0, 0.0, 0.0, 0, 53.0, 0, 0, 0, 24.0, 0, 0, 0, 29.0, 0, 0, 3860, 0, 0, 4184, 0, 0, false
23, 5, 0.0, 17.0, 0.0, 0.0, 0, 72.0, 0, 0, 0, 28.0, 0, 0, 0, 44.0, 0, 0, 4445, 0, 0, 4997, 0, 0, false
23, 5, 0.0, 17.0, 0.0, 0.0, 0, 40.0, 0, 0, 0, 19.0, 0, 0, 0, 21.0, 0, 0, 3293, 0, 0, 3463, 0, 0, true
23, 5, 0.0, 39.0, 0.0, 0.0, 0, 124.0, 0, 0, 0, 37.0, 0, 0, 0, 87.0, 0, 0, 6148, 0, 0, 6484, 0, 0, false
23, 5, 0.0, 5.0, 0.0, 0.0, 0, 39.0, 0, 0, 0, 17.0, 0, 0, 0, 22.0, 0, 0, 2838, 0, 0, 3135, 0, 0, true
23, 5, 0.0, 4.0, 0.0, 0.0, 0, 27.0, 0, 0, 0, 12.0, 0, 0, 0, 15.0, 0, 0, 1997, 0, 0, 2282, 0, 0, false
23, 5, 0.0, 9.0, 0.0, 0.0, 0, 36.0, 0, 0, 0, 16.0, 0, 0, 0, 20.0, 0, 0, 2727, 0, 0, 2896, 0, 0, false
23, 5, 0.0, 19.0, 0.0, 0.0, 0, 35.0, 0, 0, 0, 17.0, 0, 0, 0, 18.0, 0, 0, 2976, 0, 0, 3216, 0, 0, false
23, 5, 0.0, 12.0, 0.0, 0.0, 0, 63.0, 0, 0, 0, 20.0, 0, 0, 0, 43.0, 0, 0, 3668, 0, 0, 3716, 0, 0, false
