nbPlayer, nbType, t1Nu, t1AddO, t1AddOo, t1AddNo, t2Nu, t2AddO, t2AddOo, t2AddNo, t3Nu, t3AddO, t3AddOo, t3AddNo, t4Nu, t4AddO, t4AddOo, t4AddNo, n1AddO, n1AddOo, n1AddNo, n2AddO, n2AddOo, n2AddNo, emptyCore
26, 3, 0.0, 24.0, 0.0, 0.0, 0, 9.0, 0, 0, 0, 5.0, 0, 0, 0, 4.0, 0, 0, 785, 0, 0, 838, 0, 0, true
26, 3, 0.0, 6.0, 0.0, 0.0, 0, 9.0, 0, 0, 0, 4.0, 0, 0, 0, 5.0, 0, 0, 621, 0, 0, 742, 0, 0, true
26, 3, 0.0, 7.0, 0.0, 0.0, 0, 38.0, 0, 0, 0, 13.0, 0, 0, 0, 25.0, 0, 0, 2341, 0, 0, 2360, 0, 0, false
26, 3, 0.0, 2.0, 0.0, 0.0, 0, 20.0, 0, 0, 0, 9.0, 0, 0, 0, 11.0, 0, 0, 1397, 0, 0, 1460, 0, 0, false
26, 3, 0.0, 9.0, 0.0, 0.0, 0, 17.0, 0, 0, 0, 8.0, 0, 0, 0, 9.0, 0, 0, 1333, 0, 0, 1376, 0, 0, false
26, 3, 0.0, 49.0, 0.0, 0.0, 0, 65.0, 0, 0, 0, 19.0, 0, 0, 0, 46.0, 0, 0, 3184, 0, 0, 3471, 0, 0, false
26, 3, 0.0, 1.0, 0.0, 0.0, 0, 6.0, 0, 0, 0, 3.0, 0, 0, 0, 3.0, 0, 0, 517, 0, 0, 575, 0, 0, false
26, 3, 0.0, 1.0, 0.0, 0.0, 0, 9.0, 0, 0, 0, 4.0, 0, 0, 0, 5.0, 0, 0, 511, 0, 0, 652, 0, 0, true
26, 3, 0.0, 1.0, 0.0, 0.0, 0, 9.0, 0, 0, 0, 5.0, 0, 0, 0, 4.0, 0, 0, 665, 0, 0, 812, 0, 0, false
26, 3, 0.0, 4.0, 0.0, 0.0, 0, 18.0, 0, 0, 0, 14.0, 0, 0, 0, 4.0, 0, 0, 843, 0, 0, 901, 0, 0, false
26, 3, 0.0, 14.0, 0.0, 0.0, 0, 39.0, 0, 0, 0, 16.0, 0, 0, 0, 23.0, 0, 0, 2632, 0, 0, 2893, 0, 0, true
26, 3, 0.0, 18.0, 0.0, 0.0, 0, 39.0, 0, 0, 0, 17.0, 0, 0, 0, 22.0, 0, 0, 2360, 0, 0, 3036, 0, 0, false
26, 3, 0.0, 23.0, 0.0, 0.0, 0, 10.0, 0, 0, 0, 4.0, 0, 0, 0, 6.0, 0, 0, 689, 0, 0, 801, 0, 0, true
26, 3, 0.0, 15.0, 0.0, 0.0, 0, 29.0, 0, 0, 0, 13.0, 0, 0, 0, 16.0, 0, 0, 2308, 0, 0, 2326, 0, 0, false
26, 3, 0.0, 30.0, 0.0, 0.0, 0, 34.0, 0, 0, 0, 15.0, 0, 0, 0, 19.0, 0, 0, 1883, 0, 0, 2509, 0, 0, true
26, 3, 0.0, 1.0, 0.0, 0.0, 0, 10.0, 0, 0, 0, 5.0, 0, 0, 0, 5.0, 0, 0, 761, 0, 0, 855, 0, 0, false
26, 3, 0.0, 11.0, 0.0, 0.0, 0, 17.0, 0, 0, 0, 8.0, 0, 0, 0, 9.0, 0, 0, 1488, 0, 0, 1504, 0, 0, false
26, 3, 0.0, 5.0, 0.0, 0.0, 0, 39.0, 0, 0, 0, 14.0, 0, 0, 0, 25.0, 0, 0, 2326, 0, 0, 2399, 0, 0, false
26, 3, 0.0, 4.0, 0.0, 0.0, 0, 110.0, 0, 0, 0, 19.0, 0, 0, 0, 91.0, 0, 0, 3364, 0, 0, 3441, 0, 0, false
26, 3, 0.0, 0.0, 0.0, 0.0, 0, 7.0, 0, 0, 0, 4.0, 0, 0, 0, 3.0, 0, 0, 432, 0, 0, 732, 0, 0, true
26, 3, 0.0, 4.0, 0.0, 0.0, 0, 40.0, 0, 0, 0, 13.0, 0, 0, 0, 27.0, 0, 0, 2306, 0, 0, 2384, 0, 0, false
26, 3, 0.0, 3.0, 0.0, 0.0, 0, 16.0, 0, 0, 0, 7.0, 0, 0, 0, 9.0, 0, 0, 959, 0, 0, 1335, 0, 0, false
26, 3, 0.0, 4.0, 0.0, 0.0, 0, 38.0, 0, 0, 0, 13.0, 0, 0, 0, 25.0, 0, 0, 2326, 0, 0, 2399, 0, 0, false
26, 3, 0.0, 1.0, 0.0, 0.0, 0, 8.0, 0, 0, 0, 4.0, 0, 0, 0, 4.0, 0, 0, 619, 0, 0, 706, 0, 0, true
26, 3, 0.0, 29.0, 0.0, 0.0, 0, 33.0, 0, 0, 0, 13.0, 0, 0, 0, 20.0, 0, 0, 2120, 0, 0, 2236, 0, 0, false
26, 3, 0.0, 2.0, 0.0, 0.0, 0, 17.0, 0, 0, 0, 8.0, 0, 0, 0, 9.0, 0, 0, 1240, 0, 0, 1448, 0, 0, false
26, 3, 0.0, 33.0, 0.0, 0.0, 0, 17.0, 0, 0, 0, 9.0, 0, 0, 0, 8.0, 0, 0, 1529, 0, 0, 1540, 0, 0, false
26, 3, 0.0, 3.0, 0.0, 0.0, 0, 21.0, 0, 0, 0, 8.0, 0, 0, 0, 13.0, 0, 0, 1175, 0, 0, 1520, 0, 0, false
26, 3, 0.0, 48.0, 0.0, 0.0, 0, 26.0, 0, 0, 0, 13.0, 0, 0, 0, 13.0, 0, 0, 1606, 0, 0, 2223, 0, 0, false
26, 3, 0.0, 2.0, 0.0, 0.0, 0, 11.0, 0, 0, 0, 5.0, 0, 0, 0, 6.0, 0, 0, 876, 0, 0, 958, 0, 0, true
26, 3, 0.0, 1.0, 0.0, 0.0, 0, 16.0, 0, 0, 0, 8.0, 0, 0, 0, 8.0, 0, 0, 1321, 0, 0, 1506, 0, 0, false
26, 3, 0.0, 5.0, 0.0, 0.0, 0, 19.0, 0, 0, 0, 8.0, 0, 0, 0, 11.0, 0, 0, 1426, 0, 0, 1454, 0, 0, false
26, 3, 0.0, 3.0, 0.0, 0.0, 0, 23.0, 0, 0, 0, 9.0, 0, 0, 0, 14.0, 0, 0, 1224, 0, 0, 1484, 0, 0, false
26, 3, 0.0, 9.0, 0.0, 0.0, 0, 18.0, 0, 0, 0, 9.0, 0, 0, 0, 9.0, 0, 0, 1531, 0, 0, 1570, 0, 0, false
26, 3, 0.0, 2.0, 0.0, 0.0, 0, 15.0, 0, 0, 0, 7.0, 0, 0, 0, 8.0, 0, 0, 1143, 0, 0, 1221, 0, 0, false
26, 3, 0.0, 1.0, 0.0, 0.0, 0, 11.0, 0, 0, 0, 5.0, 0, 0, 0, 6.0, 0, 0, 522, 0, 0, 757, 0, 0, true
26, 3, 0.0, 12.0, 0.0, 0.0, 0, 30.0, 0, 0, 0, 13.0, 0, 0, 0, 17.0, 0, 0, 1745, 0, 0, 2361, 0, 0, false
26, 3, 0.0, 5.0, 0.0, 0.0, 0, 30.0, 0, 0, 0, 13.0, 0, 0, 0, 17.0, 0, 0, 1723, 0, 0, 2243, 0, 0, false
26, 3, 0.0, 26.0, 0.0, 0.0, 0, 40.0, 0, 0, 0, 25.0, 0, 0, 0, 15.0, 0, 0, 1718, 0, 0, 1744, 0, 0, false
