nbPlayer, nbType, t1Nu, t1AddO, t1AddOo, t1AddNo, t2Nu, t2AddO, t2AddOo, t2AddNo, t3Nu, t3AddO, t3AddOo, t3AddNo, t4Nu, t4AddO, t4AddOo, t4AddNo, n1AddO, n1AddOo, n1AddNo, n2AddO, n2AddOo, n2AddNo, emptyCore
28, 6, 0.0, 47.0, 0.0, 0.0, 0, 246.0, 0, 0, 0, 58.0, 0, 0, 0, 188.0, 0, 0, 8779, 0, 0, 9901, 0, 0, false
28, 6, 0.0, 751.0, 0.0, 0.0, 0, 648.0, 0, 0, 0, 113.0, 0, 0, 0, 535.0, 0, 0, 18758, 0, 0, 19299, 0, 0, false
28, 6, 0.0, 54.0, 0.0, 0.0, 0, 300.0, 0, 0, 0, 71.0, 0, 0, 0, 229.0, 0, 0, 11765, 0, 0, 12075, 0, 0, false
28, 6, 0.0, 760.0, 0.0, 0.0, 0, 245.0, 0, 0, 0, 56.0, 0, 0, 0, 189.0, 0, 0, 8461, 0, 0, 9784, 0, 0, false
28, 6, 0.0, 3775.0, 0.0, 0.0, 0, 525.0, 0, 0, 0, 103.0, 0, 0, 0, 422.0, 0, 0, 17057, 0, 0, 17463, 0, 0, false
28, 6, 0.0, 17184.0, 0.0, 0.0, 0, 288.0, 0, 0, 0, 79.0, 0, 0, 0, 209.0, 0, 0, 13229, 0, 0, 14110, 0, 0, false
28, 6, 0.0, 88.0, 0.0, 0.0, 0, 422.0, 0, 0, 0, 99.0, 0, 0, 0, 323.0, 0, 0, 13925, 0, 0, 17016, 0, 0, false
28, 6, 0.0, 99.0, 0.0, 0.0, 0, 169.0, 0, 0, 0, 55.0, 0, 0, 0, 114.0, 0, 0, 8807, 0, 0, 9600, 0, 0, false
28, 6, 0.0, 107.0, 0.0, 0.0, 0, 174.0, 0, 0, 0, 38.0, 0, 0, 0, 136.0, 0, 0, 6274, 0, 0, 6741, 0, 0, false
28, 6, 0.0, 945.0, 0.0, 0.0, 0, 163.0, 0, 0, 0, 44.0, 0, 0, 0, 119.0, 0, 0, 6811, 0, 0, 7697, 0, 0, false
28, 6, 0.0, 318.0, 0.0, 0.0, 0, 88.0, 0, 0, 0, 31.0, 0, 0, 0, 57.0, 0, 0, 5243, 0, 0, 5741, 0, 0, false
28, 6, 0.0, 2776.0, 0.0, 0.0, 0, 115.0, 0, 0, 0, 67.0, 0, 0, 0, 48.0, 0, 0, 4389, 0, 0, 4717, 0, 0, false
28, 6, 0.0, 13.0, 0.0, 0.0, 0, 158.0, 0, 0, 0, 82.0, 0, 0, 0, 76.0, 0, 0, 4991, 0, 0, 5828, 0, 0, false
28, 6, 0.0, 241.0, 0.0, 0.0, 0, 369.0, 0, 0, 0, 86.0, 0, 0, 0, 283.0, 0, 0, 14249, 0, 0, 15119, 0, 0, false
28, 6, 0.0, 88.0, 0.0, 0.0, 0, 179.0, 0, 0, 0, 58.0, 0, 0, 0, 121.0, 0, 0, 8879, 0, 0, 9875, 0, 0, false
28, 6, 0.0, 542.0, 0.0, 0.0, 0, 167.0, 0, 0, 0, 52.0, 0, 0, 0, 115.0, 0, 0, 8394, 0, 0, 9123, 0, 0, false
28, 6, 0.0, 72.0, 0.0, 0.0, 0, 445.0, 0, 0, 0, 100.0, 0, 0, 0, 345.0, 0, 0, 14785, 0, 0, 16521, 0, 0, false
28, 6, 0.0, 61.0, 0.0, 0.0, 0, 252.0, 0, 0, 0, 61.0, 0, 0, 0, 191.0, 0, 0, 9728, 0, 0, 10552, 0, 0, false
28, 6, 0.0, 41.0, 0.0, 0.0, 0, 280.0, 0, 0, 0, 68.0, 0, 0, 0, 212.0, 0, 0, 10495, 0, 0, 11964, 0, 0, false
28, 6, 0.0, 77.0, 0.0, 0.0, 0, 212.0, 0, 0, 0, 55.0, 0, 0, 0, 157.0, 0, 0, 8788, 0, 0, 9049, 0, 0, false
28, 6, 0.0, 94.0, 0.0, 0.0, 0, 184.0, 0, 0, 0, 46.0, 0, 0, 0, 138.0, 0, 0, 7561, 0, 0, 7767, 0, 0, false
28, 6, 0.0, 30.0, 0.0, 0.0, 0, 61.0, 0, 0, 0, 29.0, 0, 0, 0, 32.0, 0, 0, 4424, 0, 0, 5019, 0, 0, false
28, 6, 0.0, 53.0, 0.0, 0.0, 0, 203.0, 0, 0, 0, 54.0, 0, 0, 0, 149.0, 0, 0, 8514, 0, 0, 9159, 0, 0, false
28, 6, 0.0, 22.0, 0.0, 0.0, 0, 189.0, 0, 0, 0, 50.0, 0, 0, 0, 139.0, 0, 0, 8201, 0, 0, 8701, 0, 0, false
28, 6, 0.0, 3000.0, 0.0, 0.0, 0, 81.0, 0, 0, 0, 25.0, 0, 0, 0, 56.0, 0, 0, 4194, 0, 0, 4634, 0, 0, false
28, 6, 0.0, 63.0, 0.0, 0.0, 0, 521.0, 0, 0, 0, 120.0, 0, 0, 0, 401.0, 0, 0, 18414, 0, 0, 20271, 0, 0, false
28, 6, 0.0, 154.0, 0.0, 0.0, 0, 185.0, 0, 0, 0, 49.0, 0, 0, 0, 136.0, 0, 0, 8120, 0, 0, 8332, 0, 0, false
28, 6, 0.0, 127.0, 0.0, 0.0, 0, 611.0, 0, 0, 0, 147.0, 0, 0, 0, 464.0, 0, 0, 23139, 0, 0, 24995, 0, 0, false
28, 6, 0.0, 1415.0, 0.0, 0.0, 0, 668.0, 0, 0, 0, 156.0, 0, 0, 0, 512.0, 0, 0, 24224, 0, 0, 26265, 0, 0, false
28, 6, 0.0, 33.0, 0.0, 0.0, 0, 257.0, 0, 0, 0, 57.0, 0, 0, 0, 200.0, 0, 0, 9649, 0, 0, 9894, 0, 0, false
28, 6, 0.0, 43.0, 0.0, 0.0, 0, 114.0, 0, 0, 0, 37.0, 0, 0, 0, 77.0, 0, 0, 6320, 0, 0, 6480, 0, 0, false
28, 6, 0.0, 32.0, 0.0, 0.0, 0, 147.0, 0, 0, 0, 43.0, 0, 0, 0, 104.0, 0, 0, 7453, 0, 0, 7705, 0, 0, true
28, 6, 0.0, 10234.0, 0.0, 0.0, 0, 285.0, 0, 0, 0, 71.0, 0, 0, 0, 214.0, 0, 0, 11568, 0, 0, 12281, 0, 0, false
28, 6, 0.0, 485.0, 0.0, 0.0, 0, 115.0, 0, 0, 0, 34.0, 0, 0, 0, 81.0, 0, 0, 5962, 0, 0, 6055, 0, 0, false
28, 6, 0.0, 747.0, 0.0, 0.0, 0, 251.0, 0, 0, 0, 58.0, 0, 0, 0, 193.0, 0, 0, 9591, 0, 0, 9811, 0, 0, false
28, 6, 0.0, 29.0, 0.0, 0.0, 0, 161.0, 0, 0, 0, 42.0, 0, 0, 0, 119.0, 0, 0, 7248, 0, 0, 7456, 0, 0, false
28, 6, 0.0, 133.0, 0.0, 0.0, 0, 225.0, 0, 0, 0, 60.0, 0, 0, 0, 165.0, 0, 0, 9936, 0, 0, 10485, 0, 0, false
28, 6, 0.0, 265.0, 0.0, 0.0, 0, 377.0, 0, 0, 0, 89.0, 0, 0, 0, 288.0, 0, 0, 14152, 0, 0, 14755, 0, 0, false
28, 6, 0.0, 52.0, 0.0, 0.0, 0, 186.0, 0, 0, 0, 50.0, 0, 0, 0, 136.0, 0, 0, 7510, 0, 0, 8574, 0, 0, false
28, 6, 0.0, 144.0, 0.0, 0.0, 0, 68.0, 0, 0, 0, 23.0, 0, 0, 0, 45.0, 0, 0, 3775, 0, 0, 3997, 0, 0, true
28, 6, 0.0, 134.0, 0.0, 0.0, 0, 137.0, 0, 0, 0, 37.0, 0, 0, 0, 100.0, 0, 0, 5990, 0, 0, 6568, 0, 0, false
28, 6, 0.0, 45.0, 0.0, 0.0, 0, 231.0, 0, 0, 0, 64.0, 0, 0, 0, 167.0, 0, 0, 9055, 0, 0, 11331, 0, 0, false
28, 6, 0.0, 478.0, 0.0, 0.0, 0, 375.0, 0, 0, 0, 92.0, 0, 0, 0, 283.0, 0, 0, 14441, 0, 0, 15983, 0, 0, false
28, 6, 0.0, 1960.0, 0.0, 0.0, 0, 283.0, 0, 0, 0, 66.0, 0, 0, 0, 217.0, 0, 0, 10863, 0, 0, 11281, 0, 0, false
28, 6, 0.0, 95.0, 0.0, 0.0, 0, 272.0, 0, 0, 0, 72.0, 0, 0, 0, 200.0, 0, 0, 10298, 0, 0, 11439, 0, 0, false
28, 6, 0.0, 286.0, 0.0, 0.0, 0, 643.0, 0, 0, 0, 280.0, 0, 0, 0, 363.0, 0, 0, 17161, 0, 0, 19016, 0, 0, false
28, 6, 0.0, 2152.0, 0.0, 0.0, 0, 259.0, 0, 0, 0, 69.0, 0, 0, 0, 190.0, 0, 0, 11710, 0, 0, 12118, 0, 0, false
28, 6, 0.0, 31.0, 0.0, 0.0, 0, 90.0, 0, 0, 0, 30.0, 0, 0, 0, 60.0, 0, 0, 4865, 0, 0, 5050, 0, 0, false
28, 6, 0.0, 1485.0, 0.0, 0.0, 0, 130.0, 0, 0, 0, 40.0, 0, 0, 0, 90.0, 0, 0, 6787, 0, 0, 7100, 0, 0, false
28, 6, 0.0, 10269.0, 0.0, 0.0, 0, 146.0, 0, 0, 0, 38.0, 0, 0, 0, 108.0, 0, 0, 6700, 0, 0, 6807, 0, 0, false
28, 6, 0.0, 137.0, 0.0, 0.0, 0, 69.0, 0, 0, 0, 31.0, 0, 0, 0, 38.0, 0, 0, 4974, 0, 0, 5534, 0, 0, false
28, 6, 0.0, 3422.0, 0.0, 0.0, 0, 278.0, 0, 0, 0, 123.0, 0, 0, 0, 155.0, 0, 0, 8405, 0, 0, 8419, 0, 0, false
28, 6, 0.0, 578.0, 0.0, 0.0, 0, 249.0, 0, 0, 0, 65.0, 0, 0, 0, 184.0, 0, 0, 10412, 0, 0, 10754, 0, 0, false
28, 6, 0.0, 300.0, 0.0, 0.0, 0, 593.0, 0, 0, 0, 119.0, 0, 0, 0, 474.0, 0, 0, 19820, 0, 0, 20456, 0, 0, false
28, 6, 0.0, 353.0, 0.0, 0.0, 0, 137.0, 0, 0, 0, 48.0, 0, 0, 0, 89.0, 0, 0, 6289, 0, 0, 8424, 0, 0, true
28, 6, 0.0, 94.0, 0.0, 0.0, 0, 734.0, 0, 0, 0, 138.0, 0, 0, 0, 596.0, 0, 0, 22228, 0, 0, 22893, 0, 0, false
28, 6, 0.0, 347.0, 0.0, 0.0, 0, 155.0, 0, 0, 0, 45.0, 0, 0, 0, 110.0, 0, 0, 7457, 0, 0, 7877, 0, 0, false
28, 6, 0.0, 109.0, 0.0, 0.0, 0, 457.0, 0, 0, 0, 110.0, 0, 0, 0, 347.0, 0, 0, 16478, 0, 0, 18438, 0, 0, false
28, 6, 0.0, 266.0, 0.0, 0.0, 0, 233.0, 0, 0, 0, 67.0, 0, 0, 0, 166.0, 0, 0, 11630, 0, 0, 11742, 0, 0, false
28, 6, 0.0, 3153.0, 0.0, 0.0, 0, 159.0, 0, 0, 0, 47.0, 0, 0, 0, 112.0, 0, 0, 7499, 0, 0, 8282, 0, 0, true
28, 6, 0.0, 194.0, 0.0, 0.0, 0, 399.0, 0, 0, 0, 98.0, 0, 0, 0, 301.0, 0, 0, 16327, 0, 0, 16903, 0, 0, false
28, 6, 0.0, 8252.0, 0.0, 0.0, 0, 274.0, 0, 0, 0, 130.0, 0, 0, 0, 144.0, 0, 0, 7970, 0, 0, 9012, 0, 0, false
28, 6, 0.0, 162.0, 0.0, 0.0, 0, 227.0, 0, 0, 0, 65.0, 0, 0, 0, 162.0, 0, 0, 9562, 0, 0, 11362, 0, 0, false
28, 6, 0.0, 203.0, 0.0, 0.0, 0, 314.0, 0, 0, 0, 75.0, 0, 0, 0, 239.0, 0, 0, 12320, 0, 0, 12661, 0, 0, false
28, 6, 0.0, 687.0, 0.0, 0.0, 0, 125.0, 0, 0, 0, 34.0, 0, 0, 0, 91.0, 0, 0, 6327, 0, 0, 6399, 0, 0, false
28, 6, 0.0, 1179.0, 0.0, 0.0, 0, 140.0, 0, 0, 0, 39.0, 0, 0, 0, 101.0, 0, 0, 6962, 0, 0, 7032, 0, 0, false
28, 6, 0.0, 9942.0, 0.0, 0.0, 0, 420.0, 0, 0, 0, 99.0, 0, 0, 0, 321.0, 0, 0, 15310, 0, 0, 16792, 0, 0, false
28, 6, 0.0, 185662.0, 0.0, 0.0, 0, 1.0, 0, 0, 0, 0.0, 0, 0, 0, 1.0, 0, 0, 1, 0, 0, 29, 0, 0, false
28, 6, 0.0, 35.0, 0.0, 0.0, 0, 68.0, 0, 0, 0, 23.0, 0, 0, 0, 45.0, 0, 0, 3763, 0, 0, 4160, 0, 0, false
28, 6, 0.0, 94.0, 0.0, 0.0, 0, 216.0, 0, 0, 0, 53.0, 0, 0, 0, 163.0, 0, 0, 8890, 0, 0, 9182, 0, 0, false
28, 6, 0.0, 48.0, 0.0, 0.0, 0, 241.0, 0, 0, 0, 68.0, 0, 0, 0, 173.0, 0, 0, 10211, 0, 0, 11780, 0, 0, false
28, 6, 0.0, 64.0, 0.0, 0.0, 0, 461.0, 0, 0, 0, 106.0, 0, 0, 0, 355.0, 0, 0, 15825, 0, 0, 17592, 0, 0, false
28, 6, 0.0, 83.0, 0.0, 0.0, 0, 474.0, 0, 0, 0, 97.0, 0, 0, 0, 377.0, 0, 0, 14336, 0, 0, 14760, 0, 0, false
28, 6, 0.0, 25.0, 0.0, 0.0, 0, 133.0, 0, 0, 0, 76.0, 0, 0, 0, 57.0, 0, 0, 4362, 0, 0, 5212, 0, 0, true
28, 6, 0.0, 12.0, 0.0, 0.0, 0, 61.0, 0, 0, 0, 38.0, 0, 0, 0, 23.0, 0, 0, 2232, 0, 0, 2496, 0, 0, true
28, 6, 0.0, 177.0, 0.0, 0.0, 0, 391.0, 0, 0, 0, 83.0, 0, 0, 0, 308.0, 0, 0, 13027, 0, 0, 13977, 0, 0, false
