nbPlayer, nbType, t1Nu, t1AddO, t1AddOo, t1AddNo, t2Nu, t2AddO, t2AddOo, t2AddNo, t3Nu, t3AddO, t3AddOo, t3AddNo, t4Nu, t4AddO, t4AddOo, t4AddNo, n1AddO, n1AddOo, n1AddNo, n2AddO, n2AddOo, n2AddNo, emptyCore
23, 3, 0.0, 2.0, 0.0, 0.0, 0, 13.0, 0, 0, 0, 6.0, 0, 0, 0, 7.0, 0, 0, 1007, 0, 0, 1123, 0, 0, false
23, 3, 0.0, 6.0, 0.0, 0.0, 0, 17.0, 0, 0, 0, 8.0, 0, 0, 0, 9.0, 0, 0, 1300, 0, 0, 1531, 0, 0, true
23, 3, 0.0, 1.0, 0.0, 0.0, 0, 10.0, 0, 0, 0, 5.0, 0, 0, 0, 5.0, 0, 0, 870, 0, 0, 951, 0, 0, false
23, 3, 0.0, 6.0, 0.0, 0.0, 0, 14.0, 0, 0, 0, 7.0, 0, 0, 0, 7.0, 0, 0, 1064, 0, 0, 1223, 0, 0, true
23, 3, 0.0, 3.0, 0.0, 0.0, 0, 9.0, 0, 0, 0, 4.0, 0, 0, 0, 5.0, 0, 0, 649, 0, 0, 748, 0, 0, true
23, 3, 0.0, 2.0, 0.0, 0.0, 0, 7.0, 0, 0, 0, 3.0, 0, 0, 0, 4.0, 0, 0, 559, 0, 0, 622, 0, 0, true
23, 3, 0.0, 14.0, 0.0, 0.0, 0, 42.0, 0, 0, 0, 13.0, 0, 0, 0, 29.0, 0, 0, 2423, 0, 0, 2510, 0, 0, false
23, 3, 0.0, 1.0, 0.0, 0.0, 0, 15.0, 0, 0, 0, 7.0, 0, 0, 0, 8.0, 0, 0, 1230, 0, 0, 1241, 0, 0, false
23, 3, 0.0, 2.0, 0.0, 0.0, 0, 55.0, 0, 0, 0, 30.0, 0, 0, 0, 25.0, 0, 0, 2256, 0, 0, 2316, 0, 0, false
23, 3, 0.0, 4.0, 0.0, 0.0, 0, 12.0, 0, 0, 0, 6.0, 0, 0, 0, 6.0, 0, 0, 1068, 0, 0, 1105, 0, 0, false
23, 3, 0.0, 5.0, 0.0, 0.0, 0, 12.0, 0, 0, 0, 5.0, 0, 0, 0, 7.0, 0, 0, 990, 0, 0, 1018, 0, 0, false
23, 3, 0.0, 1.0, 0.0, 0.0, 0, 6.0, 0, 0, 0, 3.0, 0, 0, 0, 3.0, 0, 0, 486, 0, 0, 542, 0, 0, false
23, 3, 0.0, 2.0, 0.0, 0.0, 0, 31.0, 0, 0, 0, 12.0, 0, 0, 0, 19.0, 0, 0, 2011, 0, 0, 2066, 0, 0, false
23, 3, 0.0, 7.0, 0.0, 0.0, 0, 9.0, 0, 0, 0, 5.0, 0, 0, 0, 4.0, 0, 0, 792, 0, 0, 821, 0, 0, false
23, 3, 0.0, 1.0, 0.0, 0.0, 0, 13.0, 0, 0, 0, 6.0, 0, 0, 0, 7.0, 0, 0, 1184, 0, 0, 1244, 0, 0, false
23, 3, 0.0, 2.0, 0.0, 0.0, 0, 14.0, 0, 0, 0, 7.0, 0, 0, 0, 7.0, 0, 0, 1248, 0, 0, 1265, 0, 0, false
23, 3, 0.0, 1.0, 0.0, 0.0, 0, 14.0, 0, 0, 0, 7.0, 0, 0, 0, 7.0, 0, 0, 1142, 0, 0, 1198, 0, 0, false
23, 3, 0.0, 3.0, 0.0, 0.0, 0, 20.0, 0, 0, 0, 10.0, 0, 0, 0, 10.0, 0, 0, 1107, 0, 0, 1754, 0, 0, true
23, 3, 0.0, 1.0, 0.0, 0.0, 0, 7.0, 0, 0, 0, 4.0, 0, 0, 0, 3.0, 0, 0, 647, 0, 0, 707, 0, 0, false
23, 3, 0.0, 4.0, 0.0, 0.0, 0, 14.0, 0, 0, 0, 6.0, 0, 0, 0, 8.0, 0, 0, 1124, 0, 0, 1152, 0, 0, false
23, 3, 0.0, 1.0, 0.0, 0.0, 0, 9.0, 0, 0, 0, 4.0, 0, 0, 0, 5.0, 0, 0, 701, 0, 0, 709, 0, 0, false
23, 3, 0.0, 3.0, 0.0, 0.0, 0, 26.0, 0, 0, 0, 9.0, 0, 0, 0, 17.0, 0, 0, 1669, 0, 0, 1724, 0, 0, false
23, 3, 0.0, 5.0, 0.0, 0.0, 0, 6.0, 0, 0, 0, 3.0, 0, 0, 0, 3.0, 0, 0, 331, 0, 0, 499, 0, 0, true
23, 3, 0.0, 1.0, 0.0, 0.0, 0, 7.0, 0, 0, 0, 3.0, 0, 0, 0, 4.0, 0, 0, 449, 0, 0, 523, 0, 0, true
23, 3, 0.0, 24.0, 0.0, 0.0, 0, 24.0, 0, 0, 0, 11.0, 0, 0, 0, 13.0, 0, 0, 1547, 0, 0, 1866, 0, 0, false
23, 3, 0.0, 1.0, 0.0, 0.0, 0, 14.0, 0, 0, 0, 6.0, 0, 0, 0, 8.0, 0, 0, 975, 0, 0, 1052, 0, 0, false
23, 3, 0.0, 9.0, 0.0, 0.0, 0, 16.0, 0, 0, 0, 8.0, 0, 0, 0, 8.0, 0, 0, 1266, 0, 0, 1420, 0, 0, true
23, 3, 0.0, 32.0, 0.0, 0.0, 0, 27.0, 0, 0, 0, 10.0, 0, 0, 0, 17.0, 0, 0, 1935, 0, 0, 1942, 0, 0, false
23, 3, 0.0, 2.0, 0.0, 0.0, 0, 11.0, 0, 0, 0, 5.0, 0, 0, 0, 6.0, 0, 0, 774, 0, 0, 931, 0, 0, false
23, 3, 0.0, 3.0, 0.0, 0.0, 0, 5.0, 0, 0, 0, 2.0, 0, 0, 0, 3.0, 0, 0, 467, 0, 0, 516, 0, 0, false
23, 3, 0.0, 9.0, 0.0, 0.0, 0, 25.0, 0, 0, 0, 9.0, 0, 0, 0, 16.0, 0, 0, 1638, 0, 0, 1672, 0, 0, false
23, 3, 0.0, 7.0, 0.0, 0.0, 0, 12.0, 0, 0, 0, 5.0, 0, 0, 0, 7.0, 0, 0, 1176, 0, 0, 1187, 0, 0, false
23, 3, 0.0, 1.0, 0.0, 0.0, 0, 6.0, 0, 0, 0, 3.0, 0, 0, 0, 3.0, 0, 0, 474, 0, 0, 538, 0, 0, true
23, 3, 0.0, 1.0, 0.0, 0.0, 0, 13.0, 0, 0, 0, 6.0, 0, 0, 0, 7.0, 0, 0, 820, 0, 0, 1132, 0, 0, true
23, 3, 0.0, 3.0, 0.0, 0.0, 0, 9.0, 0, 0, 0, 4.0, 0, 0, 0, 5.0, 0, 0, 626, 0, 0, 739, 0, 0, true
23, 3, 0.0, 0.0, 0.0, 0.0, 0, 6.0, 0, 0, 0, 3.0, 0, 0, 0, 3.0, 0, 0, 444, 0, 0, 484, 0, 0, false
23, 3, 0.0, 3.0, 0.0, 0.0, 0, 19.0, 0, 0, 0, 9.0, 0, 0, 0, 10.0, 0, 0, 1516, 0, 0, 1573, 0, 0, false
23, 3, 0.0, 1.0, 0.0, 0.0, 0, 7.0, 0, 0, 0, 3.0, 0, 0, 0, 4.0, 0, 0, 496, 0, 0, 539, 0, 0, false
23, 3, 0.0, 2.0, 0.0, 0.0, 0, 38.0, 0, 0, 0, 11.0, 0, 0, 0, 27.0, 0, 0, 1766, 0, 0, 1916, 0, 0, true
23, 3, 0.0, 10.0, 0.0, 0.0, 0, 10.0, 0, 0, 0, 5.0, 0, 0, 0, 5.0, 0, 0, 858, 0, 0, 929, 0, 0, true
23, 3, 0.0, 1.0, 0.0, 0.0, 0, 9.0, 0, 0, 0, 4.0, 0, 0, 0, 5.0, 0, 0, 623, 0, 0, 723, 0, 0, true
23, 3, 0.0, 2.0, 0.0, 0.0, 0, 18.0, 0, 0, 0, 7.0, 0, 0, 0, 11.0, 0, 0, 1138, 0, 0, 1314, 0, 0, true
23, 3, 0.0, 1.0, 0.0, 0.0, 0, 12.0, 0, 0, 0, 6.0, 0, 0, 0, 6.0, 0, 0, 1133, 0, 0, 1160, 0, 0, false
23, 3, 0.0, 1.0, 0.0, 0.0, 0, 7.0, 0, 0, 0, 4.0, 0, 0, 0, 3.0, 0, 0, 601, 0, 0, 645, 0, 0, false
23, 3, 0.0, 3.0, 0.0, 0.0, 0, 10.0, 0, 0, 0, 4.0, 0, 0, 0, 6.0, 0, 0, 740, 0, 0, 823, 0, 0, true
23, 3, 0.0, 1.0, 0.0, 0.0, 0, 18.0, 0, 0, 0, 7.0, 0, 0, 0, 11.0, 0, 0, 1265, 0, 0, 1304, 0, 0, false
23, 3, 0.0, 0.0, 0.0, 0.0, 0, 6.0, 0, 0, 0, 3.0, 0, 0, 0, 3.0, 0, 0, 405, 0, 0, 498, 0, 0, false
23, 3, 0.0, 4.0, 0.0, 0.0, 0, 10.0, 0, 0, 0, 5.0, 0, 0, 0, 5.0, 0, 0, 972, 0, 0, 977, 0, 0, false
23, 3, 0.0, 5.0, 0.0, 0.0, 0, 16.0, 0, 0, 0, 8.0, 0, 0, 0, 8.0, 0, 0, 1369, 0, 0, 1388, 0, 0, false
23, 3, 0.0, 0.0, 0.0, 0.0, 0, 4.0, 0, 0, 0, 2.0, 0, 0, 0, 2.0, 0, 0, 210, 0, 0, 309, 0, 0, true
23, 3, 0.0, 6.0, 0.0, 0.0, 0, 6.0, 0, 0, 0, 3.0, 0, 0, 0, 3.0, 0, 0, 451, 0, 0, 493, 0, 0, false
23, 3, 0.0, 3.0, 0.0, 0.0, 0, 7.0, 0, 0, 0, 4.0, 0, 0, 0, 3.0, 0, 0, 379, 0, 0, 697, 0, 0, true
23, 3, 0.0, 1.0, 0.0, 0.0, 0, 10.0, 0, 0, 0, 5.0, 0, 0, 0, 5.0, 0, 0, 845, 0, 0, 897, 0, 0, false
23, 3, 0.0, 6.0, 0.0, 0.0, 0, 16.0, 0, 0, 0, 8.0, 0, 0, 0, 8.0, 0, 0, 1222, 0, 0, 1512, 0, 0, true
23, 3, 0.0, 3.0, 0.0, 0.0, 0, 14.0, 0, 0, 0, 6.0, 0, 0, 0, 8.0, 0, 0, 1092, 0, 0, 1159, 0, 0, true
23, 3, 0.0, 1.0, 0.0, 0.0, 0, 7.0, 0, 0, 0, 4.0, 0, 0, 0, 3.0, 0, 0, 615, 0, 0, 686, 0, 0, true
23, 3, 0.0, 2.0, 0.0, 0.0, 0, 7.0, 0, 0, 0, 3.0, 0, 0, 0, 4.0, 0, 0, 394, 0, 0, 590, 0, 0, true
23, 3, 0.0, 1.0, 0.0, 0.0, 0, 13.0, 0, 0, 0, 6.0, 0, 0, 0, 7.0, 0, 0, 1047, 0, 0, 1116, 0, 0, true
23, 3, 0.0, 1.0, 0.0, 0.0, 0, 10.0, 0, 0, 0, 5.0, 0, 0, 0, 5.0, 0, 0, 888, 0, 0, 919, 0, 0, false
23, 3, 0.0, 5.0, 0.0, 0.0, 0, 18.0, 0, 0, 0, 8.0, 0, 0, 0, 10.0, 0, 0, 1493, 0, 0, 1536, 0, 0, false
23, 3, 0.0, 4.0, 0.0, 0.0, 0, 12.0, 0, 0, 0, 6.0, 0, 0, 0, 6.0, 0, 0, 995, 0, 0, 1059, 0, 0, true
23, 3, 0.0, 1.0, 0.0, 0.0, 0, 10.0, 0, 0, 0, 5.0, 0, 0, 0, 5.0, 0, 0, 920, 0, 0, 946, 0, 0, false
23, 3, 0.0, 8.0, 0.0, 0.0, 0, 25.0, 0, 0, 0, 10.0, 0, 0, 0, 15.0, 0, 0, 1876, 0, 0, 1899, 0, 0, false
23, 3, 0.0, 3.0, 0.0, 0.0, 0, 11.0, 0, 0, 0, 5.0, 0, 0, 0, 6.0, 0, 0, 1000, 0, 0, 1033, 0, 0, true
23, 3, 0.0, 1.0, 0.0, 0.0, 0, 12.0, 0, 0, 0, 5.0, 0, 0, 0, 7.0, 0, 0, 890, 0, 0, 1003, 0, 0, true
23, 3, 0.0, 10.0, 0.0, 0.0, 0, 15.0, 0, 0, 0, 7.0, 0, 0, 0, 8.0, 0, 0, 904, 0, 0, 1135, 0, 0, true
23, 3, 0.0, 2.0, 0.0, 0.0, 0, 15.0, 0, 0, 0, 8.0, 0, 0, 0, 7.0, 0, 0, 1222, 0, 0, 1378, 0, 0, false
23, 3, 0.0, 0.0, 0.0, 0.0, 0, 5.0, 0, 0, 0, 2.0, 0, 0, 0, 3.0, 0, 0, 298, 0, 0, 382, 0, 0, true
23, 3, 0.0, 5.0, 0.0, 0.0, 0, 13.0, 0, 0, 0, 7.0, 0, 0, 0, 6.0, 0, 0, 1007, 0, 0, 1301, 0, 0, true
23, 3, 0.0, 0.0, 0.0, 0.0, 0, 7.0, 0, 0, 0, 3.0, 0, 0, 0, 4.0, 0, 0, 296, 0, 0, 395, 0, 0, true
23, 3, 0.0, 6.0, 0.0, 0.0, 0, 16.0, 0, 0, 0, 7.0, 0, 0, 0, 9.0, 0, 0, 1270, 0, 0, 1374, 0, 0, false
23, 3, 0.0, 2.0, 0.0, 0.0, 0, 25.0, 0, 0, 0, 12.0, 0, 0, 0, 13.0, 0, 0, 1819, 0, 0, 2107, 0, 0, false
