nbPlayer, nbType, t1Nu, t1AddO, t1AddOo, t1AddNo, t2Nu, t2AddO, t2AddOo, t2AddNo, t3Nu, t3AddO, t3AddOo, t3AddNo, t4Nu, t4AddO, t4AddOo, t4AddNo, n1AddO, n1AddOo, n1AddNo, n2AddO, n2AddOo, n2AddNo, emptyCore
26, 5, 0.0, 57.0, 0.0, 0.0, 0, 57.0, 0, 0, 0, 28.0, 0, 0, 0, 29.0, 0, 0, 4896, 0, 0, 4986, 0, 0, false
26, 5, 0.0, 11.0, 0.0, 0.0, 0, 24.0, 0, 0, 0, 9.0, 0, 0, 0, 15.0, 0, 0, 1629, 0, 0, 1765, 0, 0, true
26, 5, 0.0, 22.0, 0.0, 0.0, 0, 121.0, 0, 0, 0, 67.0, 0, 0, 0, 54.0, 0, 0, 3835, 0, 0, 4469, 0, 0, true
26, 5, 0.0, 52.0, 0.0, 0.0, 0, 289.0, 0, 0, 0, 136.0, 0, 0, 0, 153.0, 0, 0, 8799, 0, 0, 9303, 0, 0, false
26, 5, 0.0, 12.0, 0.0, 0.0, 0, 135.0, 0, 0, 0, 35.0, 0, 0, 0, 100.0, 0, 0, 5730, 0, 0, 6048, 0, 0, true
26, 5, 0.0, 19.0, 0.0, 0.0, 0, 203.0, 0, 0, 0, 56.0, 0, 0, 0, 147.0, 0, 0, 8532, 0, 0, 9417, 0, 0, false
26, 5, 0.0, 9.0, 0.0, 0.0, 0, 90.0, 0, 0, 0, 30.0, 0, 0, 0, 60.0, 0, 0, 4470, 0, 0, 5236, 0, 0, true
26, 5, 0.0, 269.0, 0.0, 0.0, 0, 177.0, 0, 0, 0, 51.0, 0, 0, 0, 126.0, 0, 0, 8722, 0, 0, 8800, 0, 0, false
26, 5, 0.0, 16.0, 0.0, 0.0, 0, 168.0, 0, 0, 0, 51.0, 0, 0, 0, 117.0, 0, 0, 8424, 0, 0, 8571, 0, 0, false
26, 5, 0.0, 2.0, 0.0, 0.0, 0, 14.0, 0, 0, 0, 7.0, 0, 0, 0, 7.0, 0, 0, 1095, 0, 0, 1185, 0, 0, true
26, 5, 0.0, 8.0, 0.0, 0.0, 0, 63.0, 0, 0, 0, 34.0, 0, 0, 0, 29.0, 0, 0, 4137, 0, 0, 4899, 0, 0, false
26, 5, 0.0, 8.0, 0.0, 0.0, 0, 71.0, 0, 0, 0, 24.0, 0, 0, 0, 47.0, 0, 0, 4130, 0, 0, 4274, 0, 0, true
26, 5, 0.0, 30.0, 0.0, 0.0, 0, 83.0, 0, 0, 0, 22.0, 0, 0, 0, 61.0, 0, 0, 3839, 0, 0, 3969, 0, 0, false
26, 5, 0.0, 9.0, 0.0, 0.0, 0, 52.0, 0, 0, 0, 17.0, 0, 0, 0, 35.0, 0, 0, 3030, 0, 0, 3126, 0, 0, true
26, 5, 0.0, 35.0, 0.0, 0.0, 0, 171.0, 0, 0, 0, 43.0, 0, 0, 0, 128.0, 0, 0, 7540, 0, 0, 7621, 0, 0, false
26, 5, 0.0, 40.0, 0.0, 0.0, 0, 173.0, 0, 0, 0, 44.0, 0, 0, 0, 129.0, 0, 0, 6748, 0, 0, 7806, 0, 0, true
26, 5, 0.0, 22.0, 0.0, 0.0, 0, 112.0, 0, 0, 0, 69.0, 0, 0, 0, 43.0, 0, 0, 4650, 0, 0, 4836, 0, 0, true
26, 5, 0.0, 333.0, 0.0, 0.0, 0, 104.0, 0, 0, 0, 47.0, 0, 0, 0, 57.0, 0, 0, 7338, 0, 0, 8033, 0, 0, true
26, 5, 0.0, 5.0, 0.0, 0.0, 0, 13.0, 0, 0, 0, 6.0, 0, 0, 0, 7.0, 0, 0, 821, 0, 0, 1061, 0, 0, true
26, 5, 0.0, 16.0, 0.0, 0.0, 0, 145.0, 0, 0, 0, 37.0, 0, 0, 0, 108.0, 0, 0, 5085, 0, 0, 6275, 0, 0, false
26, 5, 0.0, 12.0, 0.0, 0.0, 0, 114.0, 0, 0, 0, 33.0, 0, 0, 0, 81.0, 0, 0, 5491, 0, 0, 5931, 0, 0, false
26, 5, 0.0, 8.0, 0.0, 0.0, 0, 106.0, 0, 0, 0, 25.0, 0, 0, 0, 81.0, 0, 0, 3565, 0, 0, 4364, 0, 0, true
26, 5, 0.0, 18.0, 0.0, 0.0, 0, 154.0, 0, 0, 0, 42.0, 0, 0, 0, 112.0, 0, 0, 5485, 0, 0, 7341, 0, 0, true
26, 5, 0.0, 347.0, 0.0, 0.0, 0, 60.0, 0, 0, 0, 24.0, 0, 0, 0, 36.0, 0, 0, 4382, 0, 0, 4402, 0, 0, false
26, 5, 0.0, 617.0, 0.0, 0.0, 0, 241.0, 0, 0, 0, 83.0, 0, 0, 0, 158.0, 0, 0, 11919, 0, 0, 14305, 0, 0, false
26, 5, 0.0, 33.0, 0.0, 0.0, 0, 302.0, 0, 0, 0, 77.0, 0, 0, 0, 225.0, 0, 0, 12022, 0, 0, 13366, 0, 0, false
26, 5, 0.0, 18.0, 0.0, 0.0, 0, 18.0, 0, 0, 0, 10.0, 0, 0, 0, 8.0, 0, 0, 1725, 0, 0, 1781, 0, 0, false
26, 5, 0.0, 6.0, 0.0, 0.0, 0, 31.0, 0, 0, 0, 16.0, 0, 0, 0, 15.0, 0, 0, 2396, 0, 0, 2779, 0, 0, true
26, 5, 0.0, 8.0, 0.0, 0.0, 0, 58.0, 0, 0, 0, 27.0, 0, 0, 0, 31.0, 0, 0, 3991, 0, 0, 4718, 0, 0, true
26, 5, 0.0, 340.0, 0.0, 0.0, 0, 264.0, 0, 0, 0, 62.0, 0, 0, 0, 202.0, 0, 0, 10840, 0, 0, 10990, 0, 0, false
26, 5, 0.0, 17.0, 0.0, 0.0, 0, 172.0, 0, 0, 0, 51.0, 0, 0, 0, 121.0, 0, 0, 7570, 0, 0, 8722, 0, 0, false
26, 5, 0.0, 14.0, 0.0, 0.0, 0, 113.0, 0, 0, 0, 40.0, 0, 0, 0, 73.0, 0, 0, 6718, 0, 0, 6862, 0, 0, true
26, 5, 0.0, 2.0, 0.0, 0.0, 0, 10.0, 0, 0, 0, 6.0, 0, 0, 0, 4.0, 0, 0, 871, 0, 0, 1045, 0, 0, true
26, 5, 0.0, 623.0, 0.0, 0.0, 0, 44.0, 0, 0, 0, 24.0, 0, 0, 0, 20.0, 0, 0, 4052, 0, 0, 4398, 0, 0, false
26, 5, 0.0, 5.0, 0.0, 0.0, 0, 35.0, 0, 0, 0, 13.0, 0, 0, 0, 22.0, 0, 0, 2240, 0, 0, 2490, 0, 0, false
26, 5, 0.0, 59.0, 0.0, 0.0, 0, 106.0, 0, 0, 0, 36.0, 0, 0, 0, 70.0, 0, 0, 6078, 0, 0, 6246, 0, 0, false
26, 5, 0.0, 12.0, 0.0, 0.0, 0, 140.0, 0, 0, 0, 41.0, 0, 0, 0, 99.0, 0, 0, 6772, 0, 0, 6855, 0, 0, true
26, 5, 0.0, 9.0, 0.0, 0.0, 0, 149.0, 0, 0, 0, 35.0, 0, 0, 0, 114.0, 0, 0, 4635, 0, 0, 6086, 0, 0, true
26, 5, 0.0, 5.0, 0.0, 0.0, 0, 52.0, 0, 0, 0, 34.0, 0, 0, 0, 18.0, 0, 0, 2207, 0, 0, 2327, 0, 0, true
26, 5, 0.0, 105.0, 0.0, 0.0, 0, 90.0, 0, 0, 0, 37.0, 0, 0, 0, 53.0, 0, 0, 6199, 0, 0, 6769, 0, 0, true
26, 5, 0.0, 7.0, 0.0, 0.0, 0, 63.0, 0, 0, 0, 24.0, 0, 0, 0, 39.0, 0, 0, 3693, 0, 0, 4207, 0, 0, false
26, 5, 0.0, 41.0, 0.0, 0.0, 0, 47.0, 0, 0, 0, 22.0, 0, 0, 0, 25.0, 0, 0, 3510, 0, 0, 3870, 0, 0, false
26, 5, 0.0, 11.0, 0.0, 0.0, 0, 58.0, 0, 0, 0, 20.0, 0, 0, 0, 38.0, 0, 0, 3524, 0, 0, 3710, 0, 0, false
26, 5, 0.0, 23.0, 0.0, 0.0, 0, 209.0, 0, 0, 0, 51.0, 0, 0, 0, 158.0, 0, 0, 7902, 0, 0, 8670, 0, 0, false
26, 5, 0.0, 59.0, 0.0, 0.0, 0, 79.0, 0, 0, 0, 25.0, 0, 0, 0, 54.0, 0, 0, 4354, 0, 0, 4411, 0, 0, true
