nbPlayer, nbType, t1Nu, t1AddO, t1AddOo, t1AddNo, t2Nu, t2AddO, t2AddOo, t2AddNo, t3Nu, t3AddO, t3AddOo, t3AddNo, t4Nu, t4AddO, t4AddOo, t4AddNo, n1AddO, n1AddOo, n1AddNo, n2AddO, n2AddOo, n2AddNo, emptyCore
21, 6, 0.0, 1016.0, 0.0, 0.0, 0, 1.0, 0, 0, 0, 1.0, 0, 0, 0, 0.0, 0, 0, 1, 0, 0, 22, 0, 0, false
21, 6, 0.0, 23.0, 0.0, 0.0, 0, 27.0, 0, 0, 0, 17.0, 0, 0, 0, 10.0, 0, 0, 925, 0, 0, 1247, 0, 0, false
21, 6, 0.0, 24.0, 0.0, 0.0, 0, 110.0, 0, 0, 0, 60.0, 0, 0, 0, 50.0, 0, 0, 4020, 0, 0, 4256, 0, 0, false
21, 6, 0.0, 21.0, 0.0, 0.0, 0, 177.0, 0, 0, 0, 79.0, 0, 0, 0, 98.0, 0, 0, 5419, 0, 0, 5624, 0, 0, false
21, 6, 0.0, 13.0, 0.0, 0.0, 0, 114.0, 0, 0, 0, 73.0, 0, 0, 0, 41.0, 0, 0, 4113, 0, 0, 4849, 0, 0, false
21, 6, 0.0, 11.0, 0.0, 0.0, 0, 133.0, 0, 0, 0, 71.0, 0, 0, 0, 62.0, 0, 0, 3594, 0, 0, 4864, 0, 0, false
21, 6, 0.0, 10.0, 0.0, 0.0, 0, 82.0, 0, 0, 0, 51.0, 0, 0, 0, 31.0, 0, 0, 3477, 0, 0, 3645, 0, 0, false
21, 6, 0.0, 28.0, 0.0, 0.0, 0, 78.0, 0, 0, 0, 25.0, 0, 0, 0, 53.0, 0, 0, 4305, 0, 0, 4571, 0, 0, false
21, 6, 0.0, 7.0, 0.0, 0.0, 0, 54.0, 0, 0, 0, 36.0, 0, 0, 0, 18.0, 0, 0, 2310, 0, 0, 2647, 0, 0, false
21, 6, 0.0, 11.0, 0.0, 0.0, 0, 28.0, 0, 0, 0, 12.0, 0, 0, 0, 16.0, 0, 0, 1950, 0, 0, 2230, 0, 0, false
21, 6, 0.0, 24.0, 0.0, 0.0, 0, 84.0, 0, 0, 0, 25.0, 0, 0, 0, 59.0, 0, 0, 3974, 0, 0, 4532, 0, 0, false
21, 6, 0.0, 3.0, 0.0, 0.0, 0, 24.0, 0, 0, 0, 10.0, 0, 0, 0, 14.0, 0, 0, 1587, 0, 0, 1782, 0, 0, false
21, 6, 0.0, 26.0, 0.0, 0.0, 0, 14.0, 0, 0, 0, 8.0, 0, 0, 0, 6.0, 0, 0, 1354, 0, 0, 1458, 0, 0, false
21, 6, 0.0, 32.0, 0.0, 0.0, 0, 146.0, 0, 0, 0, 33.0, 0, 0, 0, 113.0, 0, 0, 5833, 0, 0, 5899, 0, 0, false
21, 6, 0.0, 12.0, 0.0, 0.0, 0, 8.0, 0, 0, 0, 5.0, 0, 0, 0, 3.0, 0, 0, 909, 0, 0, 961, 0, 0, false
