nbPlayer, nbType, t1Nu, t1AddO, t1AddOo, t1AddNo, t2Nu, t2AddO, t2AddOo, t2AddNo, t3Nu, t3AddO, t3AddOo, t3AddNo, t4Nu, t4AddO, t4AddOo, t4AddNo, n1AddO, n1AddOo, n1AddNo, n2AddO, n2AddOo, n2AddNo, emptyCore
26, 4, 0.0, 99.0, 0.0, 0.0, 0, 18.0, 0, 0, 0, 9.0, 0, 0, 0, 9.0, 0, 0, 1230, 0, 0, 1510, 0, 0, true
26, 4, 0.0, 138.0, 0.0, 0.0, 0, 68.0, 0, 0, 0, 18.0, 0, 0, 0, 50.0, 0, 0, 3301, 0, 0, 3335, 0, 0, false
26, 4, 0.0, 3.0, 0.0, 0.0, 0, 28.0, 0, 0, 0, 11.0, 0, 0, 0, 17.0, 0, 0, 1783, 0, 0, 1915, 0, 0, true
26, 4, 0.0, 4.0, 0.0, 0.0, 0, 27.0, 0, 0, 0, 12.0, 0, 0, 0, 15.0, 0, 0, 2191, 0, 0, 2233, 0, 0, false
26, 4, 0.0, 6.0, 0.0, 0.0, 0, 31.0, 0, 0, 0, 12.0, 0, 0, 0, 19.0, 0, 0, 2066, 0, 0, 2172, 0, 0, true
26, 4, 0.0, 1.0, 0.0, 0.0, 0, 12.0, 0, 0, 0, 6.0, 0, 0, 0, 6.0, 0, 0, 1051, 0, 0, 1141, 0, 0, false
26, 4, 0.0, 3.0, 0.0, 0.0, 0, 10.0, 0, 0, 0, 5.0, 0, 0, 0, 5.0, 0, 0, 875, 0, 0, 971, 0, 0, true
26, 4, 0.0, 72.0, 0.0, 0.0, 0, 57.0, 0, 0, 0, 28.0, 0, 0, 0, 29.0, 0, 0, 3490, 0, 0, 4805, 0, 0, true
26, 4, 0.0, 6.0, 0.0, 0.0, 0, 28.0, 0, 0, 0, 12.0, 0, 0, 0, 16.0, 0, 0, 1891, 0, 0, 2179, 0, 0, false
26, 4, 0.0, 300.0, 0.0, 0.0, 0, 68.0, 0, 0, 0, 19.0, 0, 0, 0, 49.0, 0, 0, 3477, 0, 0, 3502, 0, 0, false
26, 4, 0.0, 17.0, 0.0, 0.0, 0, 85.0, 0, 0, 0, 27.0, 0, 0, 0, 58.0, 0, 0, 4603, 0, 0, 4723, 0, 0, false
26, 4, 0.0, 3.0, 0.0, 0.0, 0, 22.0, 0, 0, 0, 9.0, 0, 0, 0, 13.0, 0, 0, 1540, 0, 0, 1676, 0, 0, false
26, 4, 0.0, 55.0, 0.0, 0.0, 0, 43.0, 0, 0, 0, 15.0, 0, 0, 0, 28.0, 0, 0, 2690, 0, 0, 2706, 0, 0, false
26, 4, 0.0, 6.0, 0.0, 0.0, 0, 23.0, 0, 0, 0, 9.0, 0, 0, 0, 14.0, 0, 0, 1332, 0, 0, 1620, 0, 0, true
26, 4, 0.0, 52.0, 0.0, 0.0, 0, 14.0, 0, 0, 0, 7.0, 0, 0, 0, 7.0, 0, 0, 1037, 0, 0, 1168, 0, 0, true
26, 4, 0.0, 39.0, 0.0, 0.0, 0, 25.0, 0, 0, 0, 10.0, 0, 0, 0, 15.0, 0, 0, 1754, 0, 0, 1830, 0, 0, false
26, 4, 0.0, 10.0, 0.0, 0.0, 0, 81.0, 0, 0, 0, 23.0, 0, 0, 0, 58.0, 0, 0, 3382, 0, 0, 4153, 0, 0, true
26, 4, 0.0, 170.0, 0.0, 0.0, 0, 82.0, 0, 0, 0, 25.0, 0, 0, 0, 57.0, 0, 0, 4257, 0, 0, 4275, 0, 0, false
26, 4, 0.0, 20.0, 0.0, 0.0, 0, 69.0, 0, 0, 0, 28.0, 0, 0, 0, 41.0, 0, 0, 4702, 0, 0, 4991, 0, 0, false
26, 4, 0.0, 4.0, 0.0, 0.0, 0, 29.0, 0, 0, 0, 12.0, 0, 0, 0, 17.0, 0, 0, 2115, 0, 0, 2146, 0, 0, false
26, 4, 0.0, 2.0, 0.0, 0.0, 0, 9.0, 0, 0, 0, 4.0, 0, 0, 0, 5.0, 0, 0, 704, 0, 0, 800, 0, 0, false
26, 4, 0.0, 68.0, 0.0, 0.0, 0, 34.0, 0, 0, 0, 15.0, 0, 0, 0, 19.0, 0, 0, 2497, 0, 0, 2505, 0, 0, false
26, 4, 0.0, 45.0, 0.0, 0.0, 0, 65.0, 0, 0, 0, 22.0, 0, 0, 0, 43.0, 0, 0, 3679, 0, 0, 3940, 0, 0, false
26, 4, 0.0, 3.0, 0.0, 0.0, 0, 30.0, 0, 0, 0, 11.0, 0, 0, 0, 19.0, 0, 0, 1865, 0, 0, 1916, 0, 0, false
26, 4, 0.0, 19.0, 0.0, 0.0, 0, 11.0, 0, 0, 0, 6.0, 0, 0, 0, 5.0, 0, 0, 914, 0, 0, 1007, 0, 0, true
26, 4, 0.0, 16.0, 0.0, 0.0, 0, 114.0, 0, 0, 0, 30.0, 0, 0, 0, 84.0, 0, 0, 5387, 0, 0, 5422, 0, 0, false
26, 4, 0.0, 24.0, 0.0, 0.0, 0, 34.0, 0, 0, 0, 12.0, 0, 0, 0, 22.0, 0, 0, 2243, 0, 0, 2342, 0, 0, false
26, 4, 0.0, 189.0, 0.0, 0.0, 0, 60.0, 0, 0, 0, 27.0, 0, 0, 0, 33.0, 0, 0, 3381, 0, 0, 4792, 0, 0, false
26, 4, 0.0, 10.0, 0.0, 0.0, 0, 73.0, 0, 0, 0, 30.0, 0, 0, 0, 43.0, 0, 0, 4888, 0, 0, 5240, 0, 0, false
26, 4, 0.0, 3.0, 0.0, 0.0, 0, 25.0, 0, 0, 0, 10.0, 0, 0, 0, 15.0, 0, 0, 1863, 0, 0, 1900, 0, 0, false
26, 4, 0.0, 65.0, 0.0, 0.0, 0, 18.0, 0, 0, 0, 8.0, 0, 0, 0, 10.0, 0, 0, 1327, 0, 0, 1519, 0, 0, true
26, 4, 0.0, 12.0, 0.0, 0.0, 0, 69.0, 0, 0, 0, 24.0, 0, 0, 0, 45.0, 0, 0, 4231, 0, 0, 4358, 0, 0, false
26, 4, 0.0, 8.0, 0.0, 0.0, 0, 54.0, 0, 0, 0, 18.0, 0, 0, 0, 36.0, 0, 0, 3263, 0, 0, 3313, 0, 0, false
26, 4, 0.0, 7.0, 0.0, 0.0, 0, 65.0, 0, 0, 0, 20.0, 0, 0, 0, 45.0, 0, 0, 3102, 0, 0, 3402, 0, 0, false
26, 4, 0.0, 15.0, 0.0, 0.0, 0, 57.0, 0, 0, 0, 19.0, 0, 0, 0, 38.0, 0, 0, 3236, 0, 0, 3365, 0, 0, true
26, 4, 0.0, 35.0, 0.0, 0.0, 0, 15.0, 0, 0, 0, 7.0, 0, 0, 0, 8.0, 0, 0, 1165, 0, 0, 1329, 0, 0, true
26, 4, 0.0, 24.0, 0.0, 0.0, 0, 13.0, 0, 0, 0, 7.0, 0, 0, 0, 6.0, 0, 0, 1072, 0, 0, 1200, 0, 0, true
26, 4, 0.0, 29.0, 0.0, 0.0, 0, 98.0, 0, 0, 0, 25.0, 0, 0, 0, 73.0, 0, 0, 4054, 0, 0, 4324, 0, 0, false
26, 4, 0.0, 255.0, 0.0, 0.0, 0, 93.0, 0, 0, 0, 23.0, 0, 0, 0, 70.0, 0, 0, 3954, 0, 0, 4022, 0, 0, false
26, 4, 0.0, 6.0, 0.0, 0.0, 0, 22.0, 0, 0, 0, 8.0, 0, 0, 0, 14.0, 0, 0, 1349, 0, 0, 1584, 0, 0, true
26, 4, 0.0, 19.0, 0.0, 0.0, 0, 9.0, 0, 0, 0, 4.0, 0, 0, 0, 5.0, 0, 0, 607, 0, 0, 763, 0, 0, true
26, 4, 0.0, 256.0, 0.0, 0.0, 0, 39.0, 0, 0, 0, 16.0, 0, 0, 0, 23.0, 0, 0, 2756, 0, 0, 2916, 0, 0, false
26, 4, 0.0, 8.0, 0.0, 0.0, 0, 65.0, 0, 0, 0, 24.0, 0, 0, 0, 41.0, 0, 0, 3991, 0, 0, 4344, 0, 0, false
26, 4, 0.0, 16.0, 0.0, 0.0, 0, 31.0, 0, 0, 0, 15.0, 0, 0, 0, 16.0, 0, 0, 2790, 0, 0, 2804, 0, 0, false
26, 4, 0.0, 284.0, 0.0, 0.0, 0, 64.0, 0, 0, 0, 20.0, 0, 0, 0, 44.0, 0, 0, 3429, 0, 0, 3622, 0, 0, false
26, 4, 0.0, 10.0, 0.0, 0.0, 0, 57.0, 0, 0, 0, 24.0, 0, 0, 0, 33.0, 0, 0, 3576, 0, 0, 4119, 0, 0, false
26, 4, 0.0, 71.0, 0.0, 0.0, 0, 26.0, 0, 0, 0, 11.0, 0, 0, 0, 15.0, 0, 0, 1840, 0, 0, 1872, 0, 0, false
26, 4, 0.0, 46.0, 0.0, 0.0, 0, 45.0, 0, 0, 0, 20.0, 0, 0, 0, 25.0, 0, 0, 2452, 0, 0, 3590, 0, 0, false
26, 4, 0.0, 7.0, 0.0, 0.0, 0, 22.0, 0, 0, 0, 11.0, 0, 0, 0, 11.0, 0, 0, 1486, 0, 0, 1858, 0, 0, false
26, 4, 0.0, 33.0, 0.0, 0.0, 0, 115.0, 0, 0, 0, 29.0, 0, 0, 0, 86.0, 0, 0, 4853, 0, 0, 4970, 0, 0, false
26, 4, 0.0, 133.0, 0.0, 0.0, 0, 92.0, 0, 0, 0, 26.0, 0, 0, 0, 66.0, 0, 0, 4498, 0, 0, 4516, 0, 0, false
26, 4, 0.0, 22.0, 0.0, 0.0, 0, 67.0, 0, 0, 0, 16.0, 0, 0, 0, 51.0, 0, 0, 2784, 0, 0, 2982, 0, 0, false
26, 4, 0.0, 8.0, 0.0, 0.0, 0, 8.0, 0, 0, 0, 4.0, 0, 0, 0, 4.0, 0, 0, 470, 0, 0, 607, 0, 0, true
26, 4, 0.0, 163.0, 0.0, 0.0, 0, 20.0, 0, 0, 0, 8.0, 0, 0, 0, 12.0, 0, 0, 1432, 0, 0, 1562, 0, 0, false
26, 4, 0.0, 85.0, 0.0, 0.0, 0, 35.0, 0, 0, 0, 13.0, 0, 0, 0, 22.0, 0, 0, 2101, 0, 0, 2395, 0, 0, false
26, 4, 0.0, 68.0, 0.0, 0.0, 0, 57.0, 0, 0, 0, 20.0, 0, 0, 0, 37.0, 0, 0, 3587, 0, 0, 3635, 0, 0, false
26, 4, 0.0, 13.0, 0.0, 0.0, 0, 16.0, 0, 0, 0, 8.0, 0, 0, 0, 8.0, 0, 0, 1294, 0, 0, 1381, 0, 0, false
26, 4, 0.0, 13.0, 0.0, 0.0, 0, 88.0, 0, 0, 0, 26.0, 0, 0, 0, 62.0, 0, 0, 4722, 0, 0, 4754, 0, 0, false
26, 4, 0.0, 96.0, 0.0, 0.0, 0, 64.0, 0, 0, 0, 35.0, 0, 0, 0, 29.0, 0, 0, 2814, 0, 0, 3056, 0, 0, false
26, 4, 0.0, 7.0, 0.0, 0.0, 0, 86.0, 0, 0, 0, 44.0, 0, 0, 0, 42.0, 0, 0, 3385, 0, 0, 3769, 0, 0, false
26, 4, 0.0, 14.0, 0.0, 0.0, 0, 126.0, 0, 0, 0, 48.0, 0, 0, 0, 78.0, 0, 0, 3710, 0, 0, 4187, 0, 0, false
