nbPlayer, nbType, t1Nu, t1AddO, t1AddOo, t1AddNo, t2Nu, t2AddO, t2AddOo, t2AddNo, t3Nu, t3AddO, t3AddOo, t3AddNo, t4Nu, t4AddO, t4AddOo, t4AddNo, n1AddO, n1AddOo, n1AddNo, n2AddO, n2AddOo, n2AddNo, emptyCore
29, 5, 0.0, 59.0, 0.0, 0.0, 0, 129.0, 0, 0, 0, 33.0, 0, 0, 0, 96.0, 0, 0, 5399, 0, 0, 5640, 0, 0, true
29, 5, 0.0, 44.0, 0.0, 0.0, 0, 416.0, 0, 0, 0, 105.0, 0, 0, 0, 311.0, 0, 0, 16421, 0, 0, 17605, 0, 0, true
29, 5, 0.0, 51.0, 0.0, 0.0, 0, 257.0, 0, 0, 0, 70.0, 0, 0, 0, 187.0, 0, 0, 11242, 0, 0, 12059, 0, 0, true
29, 5, 0.0, 47.0, 0.0, 0.0, 0, 415.0, 0, 0, 0, 90.0, 0, 0, 0, 325.0, 0, 0, 14665, 0, 0, 15305, 0, 0, false
29, 5, 0.0, 31.0, 0.0, 0.0, 0, 36.0, 0, 0, 0, 18.0, 0, 0, 0, 18.0, 0, 0, 3084, 0, 0, 3237, 0, 0, false
29, 5, 0.0, 134.0, 0.0, 0.0, 0, 151.0, 0, 0, 0, 53.0, 0, 0, 0, 98.0, 0, 0, 7137, 0, 0, 8921, 0, 0, true
29, 5, 0.0, 74.0, 0.0, 0.0, 0, 87.0, 0, 0, 0, 33.0, 0, 0, 0, 54.0, 0, 0, 4555, 0, 0, 5977, 0, 0, true
29, 5, 0.0, 67.0, 0.0, 0.0, 0, 90.0, 0, 0, 0, 32.0, 0, 0, 0, 58.0, 0, 0, 5271, 0, 0, 5464, 0, 0, true
29, 5, 0.0, 27.0, 0.0, 0.0, 0, 109.0, 0, 0, 0, 40.0, 0, 0, 0, 69.0, 0, 0, 6516, 0, 0, 6900, 0, 0, false
29, 5, 0.0, 8.0, 0.0, 0.0, 0, 39.0, 0, 0, 0, 17.0, 0, 0, 0, 22.0, 0, 0, 2496, 0, 0, 2875, 0, 0, true
29, 5, 0.0, 634.0, 0.0, 0.0, 0, 228.0, 0, 0, 0, 60.0, 0, 0, 0, 168.0, 0, 0, 10037, 0, 0, 10112, 0, 0, false
29, 5, 0.0, 1447.0, 0.0, 0.0, 0, 56.0, 0, 0, 0, 26.0, 0, 0, 0, 30.0, 0, 0, 4707, 0, 0, 4795, 0, 0, false
29, 5, 0.0, 363.0, 0.0, 0.0, 0, 89.0, 0, 0, 0, 35.0, 0, 0, 0, 54.0, 0, 0, 5711, 0, 0, 6060, 0, 0, true
29, 5, 0.0, 317.0, 0.0, 0.0, 0, 235.0, 0, 0, 0, 62.0, 0, 0, 0, 173.0, 0, 0, 9940, 0, 0, 10334, 0, 0, true
