nbPlayer, nbType, t1Nu, t1AddO, t1AddOo, t1AddNo, t2Nu, t2AddO, t2AddOo, t2AddNo, t3Nu, t3AddO, t3AddOo, t3AddNo, t4Nu, t4AddO, t4AddOo, t4AddNo, n1AddO, n1AddOo, n1AddNo, n2AddO, n2AddOo, n2AddNo, emptyCore
27, 3, 0.0, 52.0, 0.0, 0.0, 0, 55.0, 0, 0, 0, 17.0, 0, 0, 0, 38.0, 0, 0, 3038, 0, 0, 3046, 0, 0, false
27, 3, 0.0, 2.0, 0.0, 0.0, 0, 15.0, 0, 0, 0, 7.0, 0, 0, 0, 8.0, 0, 0, 1132, 0, 0, 1214, 0, 0, true
27, 3, 0.0, 28.0, 0.0, 0.0, 0, 53.0, 0, 0, 0, 15.0, 0, 0, 0, 38.0, 0, 0, 2416, 0, 0, 2444, 0, 0, true
27, 3, 0.0, 11.0, 0.0, 0.0, 0, 37.0, 0, 0, 0, 21.0, 0, 0, 0, 16.0, 0, 0, 1644, 0, 0, 3625, 0, 0, true
27, 3, 0.0, 1.0, 0.0, 0.0, 0, 15.0, 0, 0, 0, 6.0, 0, 0, 0, 9.0, 0, 0, 960, 0, 0, 1118, 0, 0, true
27, 3, 0.0, 1.0, 0.0, 0.0, 0, 13.0, 0, 0, 0, 5.0, 0, 0, 0, 8.0, 0, 0, 649, 0, 0, 1009, 0, 0, true
27, 3, 0.0, 29.0, 0.0, 0.0, 0, 76.0, 0, 0, 0, 16.0, 0, 0, 0, 60.0, 0, 0, 2828, 0, 0, 2845, 0, 0, false
27, 3, 0.0, 40.0, 0.0, 0.0, 0, 7.0, 0, 0, 0, 3.0, 0, 0, 0, 4.0, 0, 0, 532, 0, 0, 605, 0, 0, true
27, 3, 0.0, 3.0, 0.0, 0.0, 0, 24.0, 0, 0, 0, 9.0, 0, 0, 0, 15.0, 0, 0, 1536, 0, 0, 1596, 0, 0, false
27, 3, 0.0, 116.0, 0.0, 0.0, 0, 33.0, 0, 0, 0, 12.0, 0, 0, 0, 21.0, 0, 0, 2129, 0, 0, 2135, 0, 0, false
27, 3, 0.0, 1.0, 0.0, 0.0, 0, 22.0, 0, 0, 0, 8.0, 0, 0, 0, 14.0, 0, 0, 1056, 0, 0, 1347, 0, 0, true
27, 3, 0.0, 8.0, 0.0, 0.0, 0, 9.0, 0, 0, 0, 4.0, 0, 0, 0, 5.0, 0, 0, 548, 0, 0, 683, 0, 0, true
27, 3, 0.0, 4.0, 0.0, 0.0, 0, 50.0, 0, 0, 0, 15.0, 0, 0, 0, 35.0, 0, 0, 2503, 0, 0, 2568, 0, 0, false
27, 3, 0.0, 5.0, 0.0, 0.0, 0, 80.0, 0, 0, 0, 18.0, 0, 0, 0, 62.0, 0, 0, 2906, 0, 0, 2976, 0, 0, false
27, 3, 0.0, 65.0, 0.0, 0.0, 0, 29.0, 0, 0, 0, 11.0, 0, 0, 0, 18.0, 0, 0, 2027, 0, 0, 2033, 0, 0, false
27, 3, 0.0, 43.0, 0.0, 0.0, 0, 7.0, 0, 0, 0, 3.0, 0, 0, 0, 4.0, 0, 0, 509, 0, 0, 582, 0, 0, true
27, 3, 0.0, 1.0, 0.0, 0.0, 0, 22.0, 0, 0, 0, 8.0, 0, 0, 0, 14.0, 0, 0, 1401, 0, 0, 1492, 0, 0, true
27, 3, 0.0, 27.0, 0.0, 0.0, 0, 67.0, 0, 0, 0, 14.0, 0, 0, 0, 53.0, 0, 0, 2567, 0, 0, 2583, 0, 0, false
27, 3, 0.0, 3.0, 0.0, 0.0, 0, 22.0, 0, 0, 0, 9.0, 0, 0, 0, 13.0, 0, 0, 1407, 0, 0, 1666, 0, 0, false
27, 3, 0.0, 13.0, 0.0, 0.0, 0, 43.0, 0, 0, 0, 18.0, 0, 0, 0, 25.0, 0, 0, 2780, 0, 0, 2787, 0, 0, false
27, 3, 0.0, 4.0, 0.0, 0.0, 0, 24.0, 0, 0, 0, 10.0, 0, 0, 0, 14.0, 0, 0, 1803, 0, 0, 1830, 0, 0, false
27, 3, 0.0, 3.0, 0.0, 0.0, 0, 19.0, 0, 0, 0, 9.0, 0, 0, 0, 10.0, 0, 0, 1157, 0, 0, 1493, 0, 0, false
27, 3, 0.0, 14.0, 0.0, 0.0, 0, 34.0, 0, 0, 0, 11.0, 0, 0, 0, 23.0, 0, 0, 1767, 0, 0, 1994, 0, 0, false
27, 3, 0.0, 102.0, 0.0, 0.0, 0, 90.0, 0, 0, 0, 18.0, 0, 0, 0, 72.0, 0, 0, 3175, 0, 0, 3220, 0, 0, false
27, 3, 0.0, 4.0, 0.0, 0.0, 0, 35.0, 0, 0, 0, 15.0, 0, 0, 0, 20.0, 0, 0, 2047, 0, 0, 2674, 0, 0, false
27, 3, 0.0, 2.0, 0.0, 0.0, 0, 12.0, 0, 0, 0, 6.0, 0, 0, 0, 6.0, 0, 0, 963, 0, 0, 1157, 0, 0, false
