nbPlayer, nbType, t1Nu, t1AddO, t1AddOo, t1AddNo, t2Nu, t2AddO, t2AddOo, t2AddNo, t3Nu, t3AddO, t3AddOo, t3AddNo, t4Nu, t4AddO, t4AddOo, t4AddNo, n1AddO, n1AddOo, n1AddNo, n2AddO, n2AddOo, n2AddNo, emptyCore
21, 4, 0.0, 15.0, 0.0, 0.0, 0, 13.0, 0, 0, 0, 7.0, 0, 0, 0, 6.0, 0, 0, 892, 0, 0, 953, 0, 0, false
21, 4, 0.0, 18.0, 0.0, 0.0, 0, 13.0, 0, 0, 0, 8.0, 0, 0, 0, 5.0, 0, 0, 862, 0, 0, 887, 0, 0, false
21, 4, 0.0, 4.0, 0.0, 0.0, 0, 18.0, 0, 0, 0, 10.0, 0, 0, 0, 8.0, 0, 0, 1094, 0, 0, 1216, 0, 0, false
21, 4, 0.0, 5.0, 0.0, 0.0, 0, 18.0, 0, 0, 0, 11.0, 0, 0, 0, 7.0, 0, 0, 1249, 0, 0, 1261, 0, 0, false
21, 4, 0.0, 2.0, 0.0, 0.0, 0, 18.0, 0, 0, 0, 11.0, 0, 0, 0, 7.0, 0, 0, 1171, 0, 0, 1194, 0, 0, false
21, 4, 0.0, 2.0, 0.0, 0.0, 0, 14.0, 0, 0, 0, 10.0, 0, 0, 0, 4.0, 0, 0, 1027, 0, 0, 1143, 0, 0, false
21, 4, 0.0, 7.0, 0.0, 0.0, 0, 39.0, 0, 0, 0, 22.0, 0, 0, 0, 17.0, 0, 0, 2433, 0, 0, 2505, 0, 0, false
21, 4, 0.0, 3.0, 0.0, 0.0, 0, 10.0, 0, 0, 0, 7.0, 0, 0, 0, 3.0, 0, 0, 819, 0, 0, 869, 0, 0, false
21, 4, 0.0, 11.0, 0.0, 0.0, 0, 29.0, 0, 0, 0, 15.0, 0, 0, 0, 14.0, 0, 0, 1770, 0, 0, 1783, 0, 0, false
21, 4, 0.0, 0.0, 0.0, 0.0, 0, 9.0, 0, 0, 0, 5.0, 0, 0, 0, 4.0, 0, 0, 620, 0, 0, 678, 0, 0, false
21, 4, 0.0, 3.0, 0.0, 0.0, 0, 21.0, 0, 0, 0, 12.0, 0, 0, 0, 9.0, 0, 0, 1363, 0, 0, 1443, 0, 0, false
21, 4, 0.0, 13.0, 0.0, 0.0, 0, 25.0, 0, 0, 0, 14.0, 0, 0, 0, 11.0, 0, 0, 1353, 0, 0, 1656, 0, 0, false
21, 4, 0.0, 14.0, 0.0, 0.0, 0, 29.0, 0, 0, 0, 15.0, 0, 0, 0, 14.0, 0, 0, 1746, 0, 0, 1781, 0, 0, false
21, 4, 0.0, 2.0, 0.0, 0.0, 0, 14.0, 0, 0, 0, 9.0, 0, 0, 0, 5.0, 0, 0, 907, 0, 0, 1042, 0, 0, false
21, 4, 0.0, 3.0, 0.0, 0.0, 0, 14.0, 0, 0, 0, 8.0, 0, 0, 0, 6.0, 0, 0, 904, 0, 0, 1016, 0, 0, false
21, 4, 0.0, 88.0, 0.0, 0.0, 0, 1.0, 0, 0, 0, 1.0, 0, 0, 0, 0.0, 0, 0, 1, 0, 0, 22, 0, 0, false
21, 4, 0.0, 7.0, 0.0, 0.0, 0, 25.0, 0, 0, 0, 14.0, 0, 0, 0, 11.0, 0, 0, 1573, 0, 0, 1660, 0, 0, false
21, 4, 0.0, 5.0, 0.0, 0.0, 0, 20.0, 0, 0, 0, 11.0, 0, 0, 0, 9.0, 0, 0, 1162, 0, 0, 1261, 0, 0, true
21, 4, 0.0, 11.0, 0.0, 0.0, 0, 30.0, 0, 0, 0, 14.0, 0, 0, 0, 16.0, 0, 0, 1693, 0, 0, 1710, 0, 0, false
21, 4, 0.0, 1.0, 0.0, 0.0, 0, 22.0, 0, 0, 0, 15.0, 0, 0, 0, 7.0, 0, 0, 1003, 0, 0, 1134, 0, 0, false
21, 4, 0.0, 7.0, 0.0, 0.0, 0, 50.0, 0, 0, 0, 32.0, 0, 0, 0, 18.0, 0, 0, 2243, 0, 0, 2267, 0, 0, false
21, 4, 0.0, 5.0, 0.0, 0.0, 0, 38.0, 0, 0, 0, 25.0, 0, 0, 0, 13.0, 0, 0, 1731, 0, 0, 1743, 0, 0, false
21, 4, 0.0, 2.0, 0.0, 0.0, 0, 6.0, 0, 0, 0, 3.0, 0, 0, 0, 3.0, 0, 0, 323, 0, 0, 387, 0, 0, true
21, 4, 0.0, 0.0, 0.0, 0.0, 0, 5.0, 0, 0, 0, 3.0, 0, 0, 0, 2.0, 0, 0, 324, 0, 0, 387, 0, 0, false
21, 4, 0.0, 1.0, 0.0, 0.0, 0, 13.0, 0, 0, 0, 8.0, 0, 0, 0, 5.0, 0, 0, 697, 0, 0, 852, 0, 0, false
21, 4, 0.0, 3.0, 0.0, 0.0, 0, 18.0, 0, 0, 0, 11.0, 0, 0, 0, 7.0, 0, 0, 1116, 0, 0, 1278, 0, 0, true
