nbPlayer, nbType, t1Nu, t1AddO, t1AddOo, t1AddNo, t2Nu, t2AddO, t2AddOo, t2AddNo, t3Nu, t3AddO, t3AddOo, t3AddNo, t4Nu, t4AddO, t4AddOo, t4AddNo, n1AddO, n1AddOo, n1AddNo, n2AddO, n2AddOo, n2AddNo, emptyCore
27, 5, 0.0, 36.0, 0.0, 0.0, 0, 193.0, 0, 0, 0, 49.0, 0, 0, 0, 144.0, 0, 0, 8284, 0, 0, 8689, 0, 0, false
27, 5, 0.0, 92.0, 0.0, 0.0, 0, 158.0, 0, 0, 0, 41.0, 0, 0, 0, 117.0, 0, 0, 7216, 0, 0, 7584, 0, 0, false
27, 5, 0.0, 26.0, 0.0, 0.0, 0, 136.0, 0, 0, 0, 69.0, 0, 0, 0, 67.0, 0, 0, 3250, 0, 0, 4622, 0, 0, false
27, 5, 0.0, 504.0, 0.0, 0.0, 0, 399.0, 0, 0, 0, 183.0, 0, 0, 0, 216.0, 0, 0, 12281, 0, 0, 12371, 0, 0, false
27, 5, 0.0, 20.0, 0.0, 0.0, 0, 304.0, 0, 0, 0, 148.0, 0, 0, 0, 156.0, 0, 0, 9687, 0, 0, 9876, 0, 0, true
27, 5, 0.0, 567.0, 0.0, 0.0, 0, 287.0, 0, 0, 0, 70.0, 0, 0, 0, 217.0, 0, 0, 12302, 0, 0, 12392, 0, 0, false
27, 5, 0.0, 36.0, 0.0, 0.0, 0, 429.0, 0, 0, 0, 191.0, 0, 0, 0, 238.0, 0, 0, 12124, 0, 0, 12636, 0, 0, false
27, 5, 0.0, 17.0, 0.0, 0.0, 0, 131.0, 0, 0, 0, 43.0, 0, 0, 0, 88.0, 0, 0, 6925, 0, 0, 7640, 0, 0, false
27, 5, 0.0, 7.0, 0.0, 0.0, 0, 98.0, 0, 0, 0, 56.0, 0, 0, 0, 42.0, 0, 0, 3486, 0, 0, 3781, 0, 0, false
27, 5, 0.0, 64.0, 0.0, 0.0, 0, 265.0, 0, 0, 0, 129.0, 0, 0, 0, 136.0, 0, 0, 8631, 0, 0, 8705, 0, 0, false
27, 5, 0.0, 55.0, 0.0, 0.0, 0, 105.0, 0, 0, 0, 34.0, 0, 0, 0, 71.0, 0, 0, 6029, 0, 0, 6079, 0, 0, false
27, 5, 0.0, 13.0, 0.0, 0.0, 0, 101.0, 0, 0, 0, 65.0, 0, 0, 0, 36.0, 0, 0, 4167, 0, 0, 4384, 0, 0, false
27, 5, 0.0, 392.0, 0.0, 0.0, 0, 168.0, 0, 0, 0, 88.0, 0, 0, 0, 80.0, 0, 0, 5977, 0, 0, 6045, 0, 0, false
27, 5, 0.0, 43.0, 0.0, 0.0, 0, 305.0, 0, 0, 0, 162.0, 0, 0, 0, 143.0, 0, 0, 9838, 0, 0, 10846, 0, 0, false
27, 5, 0.0, 17.0, 0.0, 0.0, 0, 54.0, 0, 0, 0, 36.0, 0, 0, 0, 18.0, 0, 0, 2015, 0, 0, 2480, 0, 0, true
27, 5, 0.0, 296.0, 0.0, 0.0, 0, 93.0, 0, 0, 0, 55.0, 0, 0, 0, 38.0, 0, 0, 3353, 0, 0, 3776, 0, 0, true
27, 5, 0.0, 305.0, 0.0, 0.0, 0, 272.0, 0, 0, 0, 122.0, 0, 0, 0, 150.0, 0, 0, 8010, 0, 0, 8102, 0, 0, false
27, 5, 0.0, 11.0, 0.0, 0.0, 0, 176.0, 0, 0, 0, 89.0, 0, 0, 0, 87.0, 0, 0, 5909, 0, 0, 5994, 0, 0, true
27, 5, 0.0, 31.0, 0.0, 0.0, 0, 283.0, 0, 0, 0, 141.0, 0, 0, 0, 142.0, 0, 0, 8663, 0, 0, 9215, 0, 0, true
27, 5, 0.0, 84.0, 0.0, 0.0, 0, 322.0, 0, 0, 0, 153.0, 0, 0, 0, 169.0, 0, 0, 10148, 0, 0, 10191, 0, 0, false
27, 5, 0.0, 7.0, 0.0, 0.0, 0, 111.0, 0, 0, 0, 66.0, 0, 0, 0, 45.0, 0, 0, 3865, 0, 0, 4556, 0, 0, true
27, 5, 0.0, 18.0, 0.0, 0.0, 0, 258.0, 0, 0, 0, 129.0, 0, 0, 0, 129.0, 0, 0, 7555, 0, 0, 8692, 0, 0, true
27, 5, 0.0, 13.0, 0.0, 0.0, 0, 140.0, 0, 0, 0, 59.0, 0, 0, 0, 81.0, 0, 0, 5952, 0, 0, 6810, 0, 0, false
27, 5, 0.0, 6.0, 0.0, 0.0, 0, 90.0, 0, 0, 0, 64.0, 0, 0, 0, 26.0, 0, 0, 3969, 0, 0, 4339, 0, 0, true
27, 5, 0.0, 38.0, 0.0, 0.0, 0, 421.0, 0, 0, 0, 189.0, 0, 0, 0, 232.0, 0, 0, 12124, 0, 0, 12636, 0, 0, false
27, 5, 0.0, 10.0, 0.0, 0.0, 0, 110.0, 0, 0, 0, 68.0, 0, 0, 0, 42.0, 0, 0, 4277, 0, 0, 4605, 0, 0, true
27, 5, 0.0, 24.0, 0.0, 0.0, 0, 230.0, 0, 0, 0, 52.0, 0, 0, 0, 178.0, 0, 0, 8653, 0, 0, 9166, 0, 0, false
27, 5, 0.0, 7.0, 0.0, 0.0, 0, 39.0, 0, 0, 0, 28.0, 0, 0, 0, 11.0, 0, 0, 1646, 0, 0, 1941, 0, 0, true
27, 5, 0.0, 11.0, 0.0, 0.0, 0, 52.0, 0, 0, 0, 36.0, 0, 0, 0, 16.0, 0, 0, 2393, 0, 0, 2566, 0, 0, false
27, 5, 0.0, 16.0, 0.0, 0.0, 0, 254.0, 0, 0, 0, 129.0, 0, 0, 0, 125.0, 0, 0, 7564, 0, 0, 8644, 0, 0, false
27, 5, 0.0, 28.0, 0.0, 0.0, 0, 211.0, 0, 0, 0, 96.0, 0, 0, 0, 115.0, 0, 0, 5543, 0, 0, 6317, 0, 0, false
27, 5, 0.0, 99.0, 0.0, 0.0, 0, 383.0, 0, 0, 0, 181.0, 0, 0, 0, 202.0, 0, 0, 11794, 0, 0, 12236, 0, 0, true
27, 5, 0.0, 9.0, 0.0, 0.0, 0, 69.0, 0, 0, 0, 43.0, 0, 0, 0, 26.0, 0, 0, 2810, 0, 0, 3048, 0, 0, true
27, 5, 0.0, 37.0, 0.0, 0.0, 0, 427.0, 0, 0, 0, 192.0, 0, 0, 0, 235.0, 0, 0, 12124, 0, 0, 12636, 0, 0, false
27, 5, 0.0, 113.0, 0.0, 0.0, 0, 198.0, 0, 0, 0, 52.0, 0, 0, 0, 146.0, 0, 0, 9073, 0, 0, 9342, 0, 0, true
27, 5, 0.0, 14.0, 0.0, 0.0, 0, 191.0, 0, 0, 0, 101.0, 0, 0, 0, 90.0, 0, 0, 5511, 0, 0, 6807, 0, 0, false
27, 5, 0.0, 396.0, 0.0, 0.0, 0, 355.0, 0, 0, 0, 164.0, 0, 0, 0, 191.0, 0, 0, 9707, 0, 0, 10699, 0, 0, false
27, 5, 0.0, 119.0, 0.0, 0.0, 0, 90.0, 0, 0, 0, 38.0, 0, 0, 0, 52.0, 0, 0, 6864, 0, 0, 7144, 0, 0, false
27, 5, 0.0, 15.0, 0.0, 0.0, 0, 233.0, 0, 0, 0, 114.0, 0, 0, 0, 119.0, 0, 0, 7430, 0, 0, 7566, 0, 0, false
27, 5, 0.0, 52.0, 0.0, 0.0, 0, 493.0, 0, 0, 0, 209.0, 0, 0, 0, 284.0, 0, 0, 13433, 0, 0, 13937, 0, 0, false
