nbPlayer, nbType, t1Nu, t1AddO, t1AddOo, t1AddNo, t2Nu, t2AddO, t2AddOo, t2AddNo, t3Nu, t3AddO, t3AddOo, t3AddNo, t4Nu, t4AddO, t4AddOo, t4AddNo, n1AddO, n1AddOo, n1AddNo, n2AddO, n2AddOo, n2AddNo, emptyCore
22, 5, 0.0, 8.0, 0.0, 0.0, 0, 22.0, 0, 0, 0, 18.0, 0, 0, 0, 4.0, 0, 0, 1276, 0, 0, 1322, 0, 0, false
22, 5, 0.0, 7.0, 0.0, 0.0, 0, 77.0, 0, 0, 0, 50.0, 0, 0, 0, 27.0, 0, 0, 3276, 0, 0, 3363, 0, 0, false
22, 5, 0.0, 20.0, 0.0, 0.0, 0, 59.0, 0, 0, 0, 41.0, 0, 0, 0, 18.0, 0, 0, 2903, 0, 0, 2943, 0, 0, false
22, 5, 0.0, 27.0, 0.0, 0.0, 0, 31.0, 0, 0, 0, 15.0, 0, 0, 0, 16.0, 0, 0, 2700, 0, 0, 2755, 0, 0, false
22, 5, 0.0, 17.0, 0.0, 0.0, 0, 132.0, 0, 0, 0, 73.0, 0, 0, 0, 59.0, 0, 0, 4829, 0, 0, 4906, 0, 0, false
22, 5, 0.0, 60.0, 0.0, 0.0, 0, 59.0, 0, 0, 0, 43.0, 0, 0, 0, 16.0, 0, 0, 2979, 0, 0, 3055, 0, 0, true
22, 5, 0.0, 6.0, 0.0, 0.0, 0, 93.0, 0, 0, 0, 51.0, 0, 0, 0, 42.0, 0, 0, 2697, 0, 0, 3612, 0, 0, true
22, 5, 0.0, 34.0, 0.0, 0.0, 0, 142.0, 0, 0, 0, 87.0, 0, 0, 0, 55.0, 0, 0, 5732, 0, 0, 5942, 0, 0, false
22, 5, 0.0, 7.0, 0.0, 0.0, 0, 44.0, 0, 0, 0, 29.0, 0, 0, 0, 15.0, 0, 0, 2223, 0, 0, 2235, 0, 0, false
22, 5, 0.0, 5.0, 0.0, 0.0, 0, 45.0, 0, 0, 0, 30.0, 0, 0, 0, 15.0, 0, 0, 2050, 0, 0, 2168, 0, 0, true
22, 5, 0.0, 13.0, 0.0, 0.0, 0, 67.0, 0, 0, 0, 39.0, 0, 0, 0, 28.0, 0, 0, 2513, 0, 0, 2786, 0, 0, false
22, 5, 0.0, 8.0, 0.0, 0.0, 0, 74.0, 0, 0, 0, 49.0, 0, 0, 0, 25.0, 0, 0, 3190, 0, 0, 3436, 0, 0, false
22, 5, 0.0, 3.0, 0.0, 0.0, 0, 44.0, 0, 0, 0, 27.0, 0, 0, 0, 17.0, 0, 0, 1763, 0, 0, 1893, 0, 0, true
22, 5, 0.0, 15.0, 0.0, 0.0, 0, 7.0, 0, 0, 0, 4.0, 0, 0, 0, 3.0, 0, 0, 614, 0, 0, 658, 0, 0, true
22, 5, 0.0, 9.0, 0.0, 0.0, 0, 102.0, 0, 0, 0, 58.0, 0, 0, 0, 44.0, 0, 0, 3772, 0, 0, 3989, 0, 0, true
22, 5, 0.0, 31.0, 0.0, 0.0, 0, 70.0, 0, 0, 0, 49.0, 0, 0, 0, 21.0, 0, 0, 3284, 0, 0, 3407, 0, 0, false
22, 5, 0.0, 8.0, 0.0, 0.0, 0, 79.0, 0, 0, 0, 52.0, 0, 0, 0, 27.0, 0, 0, 3323, 0, 0, 3593, 0, 0, false
22, 5, 0.0, 7.0, 0.0, 0.0, 0, 51.0, 0, 0, 0, 34.0, 0, 0, 0, 17.0, 0, 0, 2184, 0, 0, 2478, 0, 0, false
22, 5, 0.0, 8.0, 0.0, 0.0, 0, 41.0, 0, 0, 0, 28.0, 0, 0, 0, 13.0, 0, 0, 1899, 0, 0, 2052, 0, 0, false
22, 5, 0.0, 4.0, 0.0, 0.0, 0, 52.0, 0, 0, 0, 32.0, 0, 0, 0, 20.0, 0, 0, 2202, 0, 0, 2247, 0, 0, false
22, 5, 0.0, 11.0, 0.0, 0.0, 0, 87.0, 0, 0, 0, 50.0, 0, 0, 0, 37.0, 0, 0, 3111, 0, 0, 3441, 0, 0, false
22, 5, 0.0, 5.0, 0.0, 0.0, 0, 28.0, 0, 0, 0, 21.0, 0, 0, 0, 7.0, 0, 0, 1294, 0, 0, 1454, 0, 0, true
22, 5, 0.0, 9.0, 0.0, 0.0, 0, 44.0, 0, 0, 0, 32.0, 0, 0, 0, 12.0, 0, 0, 2326, 0, 0, 2344, 0, 0, false
22, 5, 0.0, 16.0, 0.0, 0.0, 0, 120.0, 0, 0, 0, 73.0, 0, 0, 0, 47.0, 0, 0, 4849, 0, 0, 4996, 0, 0, false
22, 5, 0.0, 25.0, 0.0, 0.0, 0, 111.0, 0, 0, 0, 64.0, 0, 0, 0, 47.0, 0, 0, 4420, 0, 0, 4466, 0, 0, false
22, 5, 0.0, 13.0, 0.0, 0.0, 0, 64.0, 0, 0, 0, 46.0, 0, 0, 0, 18.0, 0, 0, 3202, 0, 0, 3251, 0, 0, false
22, 5, 0.0, 4.0, 0.0, 0.0, 0, 48.0, 0, 0, 0, 32.0, 0, 0, 0, 16.0, 0, 0, 2212, 0, 0, 2272, 0, 0, false
22, 5, 0.0, 3.0, 0.0, 0.0, 0, 41.0, 0, 0, 0, 29.0, 0, 0, 0, 12.0, 0, 0, 1959, 0, 0, 2076, 0, 0, true
22, 5, 0.0, 38.0, 0.0, 0.0, 0, 32.0, 0, 0, 0, 22.0, 0, 0, 0, 10.0, 0, 0, 1458, 0, 0, 1524, 0, 0, false
22, 5, 0.0, 9.0, 0.0, 0.0, 0, 27.0, 0, 0, 0, 21.0, 0, 0, 0, 6.0, 0, 0, 1382, 0, 0, 1451, 0, 0, true
22, 5, 0.0, 11.0, 0.0, 0.0, 0, 77.0, 0, 0, 0, 55.0, 0, 0, 0, 22.0, 0, 0, 3748, 0, 0, 3827, 0, 0, true
22, 5, 0.0, 3.0, 0.0, 0.0, 0, 43.0, 0, 0, 0, 26.0, 0, 0, 0, 17.0, 0, 0, 1742, 0, 0, 1857, 0, 0, true
22, 5, 0.0, 13.0, 0.0, 0.0, 0, 180.0, 0, 0, 0, 96.0, 0, 0, 0, 84.0, 0, 0, 5921, 0, 0, 6569, 0, 0, false
22, 5, 0.0, 3.0, 0.0, 0.0, 0, 30.0, 0, 0, 0, 22.0, 0, 0, 0, 8.0, 0, 0, 1382, 0, 0, 1561, 0, 0, true
22, 5, 0.0, 7.0, 0.0, 0.0, 0, 106.0, 0, 0, 0, 62.0, 0, 0, 0, 44.0, 0, 0, 3818, 0, 0, 4304, 0, 0, false
22, 5, 0.0, 18.0, 0.0, 0.0, 0, 52.0, 0, 0, 0, 38.0, 0, 0, 0, 14.0, 0, 0, 2734, 0, 0, 2764, 0, 0, false
22, 5, 0.0, 7.0, 0.0, 0.0, 0, 112.0, 0, 0, 0, 58.0, 0, 0, 0, 54.0, 0, 0, 3790, 0, 0, 4001, 0, 0, true
22, 5, 0.0, 7.0, 0.0, 0.0, 0, 63.0, 0, 0, 0, 44.0, 0, 0, 0, 19.0, 0, 0, 2884, 0, 0, 3127, 0, 0, false
22, 5, 0.0, 8.0, 0.0, 0.0, 0, 76.0, 0, 0, 0, 49.0, 0, 0, 0, 27.0, 0, 0, 3406, 0, 0, 3487, 0, 0, false
22, 5, 0.0, 5.0, 0.0, 0.0, 0, 75.0, 0, 0, 0, 50.0, 0, 0, 0, 25.0, 0, 0, 2630, 0, 0, 3314, 0, 0, false
22, 5, 0.0, 29.0, 0.0, 0.0, 0, 119.0, 0, 0, 0, 73.0, 0, 0, 0, 46.0, 0, 0, 4328, 0, 0, 4976, 0, 0, false
22, 5, 0.0, 5.0, 0.0, 0.0, 0, 40.0, 0, 0, 0, 27.0, 0, 0, 0, 13.0, 0, 0, 1896, 0, 0, 1925, 0, 0, false
22, 5, 0.0, 31.0, 0.0, 0.0, 0, 137.0, 0, 0, 0, 87.0, 0, 0, 0, 50.0, 0, 0, 5384, 0, 0, 5848, 0, 0, false
22, 5, 0.0, 11.0, 0.0, 0.0, 0, 67.0, 0, 0, 0, 46.0, 0, 0, 0, 21.0, 0, 0, 3167, 0, 0, 3257, 0, 0, false
22, 5, 0.0, 7.0, 0.0, 0.0, 0, 31.0, 0, 0, 0, 22.0, 0, 0, 0, 9.0, 0, 0, 1436, 0, 0, 1567, 0, 0, false
22, 5, 0.0, 30.0, 0.0, 0.0, 0, 47.0, 0, 0, 0, 33.0, 0, 0, 0, 14.0, 0, 0, 2371, 0, 0, 2411, 0, 0, false
22, 5, 0.0, 6.0, 0.0, 0.0, 0, 51.0, 0, 0, 0, 37.0, 0, 0, 0, 14.0, 0, 0, 2560, 0, 0, 2606, 0, 0, false
22, 5, 0.0, 9.0, 0.0, 0.0, 0, 72.0, 0, 0, 0, 50.0, 0, 0, 0, 22.0, 0, 0, 3076, 0, 0, 3356, 0, 0, false
22, 5, 0.0, 4.0, 0.0, 0.0, 0, 61.0, 0, 0, 0, 40.0, 0, 0, 0, 21.0, 0, 0, 2543, 0, 0, 2732, 0, 0, false
22, 5, 0.0, 9.0, 0.0, 0.0, 0, 156.0, 0, 0, 0, 84.0, 0, 0, 0, 72.0, 0, 0, 5532, 0, 0, 5616, 0, 0, false
22, 5, 0.0, 5.0, 0.0, 0.0, 0, 60.0, 0, 0, 0, 41.0, 0, 0, 0, 19.0, 0, 0, 2265, 0, 0, 2866, 0, 0, true
22, 5, 0.0, 68.0, 0.0, 0.0, 0, 113.0, 0, 0, 0, 59.0, 0, 0, 0, 54.0, 0, 0, 4048, 0, 0, 4132, 0, 0, false
22, 5, 0.0, 11.0, 0.0, 0.0, 0, 158.0, 0, 0, 0, 91.0, 0, 0, 0, 67.0, 0, 0, 5486, 0, 0, 6242, 0, 0, false
22, 5, 0.0, 3.0, 0.0, 0.0, 0, 39.0, 0, 0, 0, 28.0, 0, 0, 0, 11.0, 0, 0, 1741, 0, 0, 1965, 0, 0, false
22, 5, 0.0, 7.0, 0.0, 0.0, 0, 95.0, 0, 0, 0, 59.0, 0, 0, 0, 36.0, 0, 0, 4050, 0, 0, 4123, 0, 0, true
22, 5, 0.0, 7.0, 0.0, 0.0, 0, 63.0, 0, 0, 0, 39.0, 0, 0, 0, 24.0, 0, 0, 2260, 0, 0, 2692, 0, 0, true
22, 5, 0.0, 9.0, 0.0, 0.0, 0, 150.0, 0, 0, 0, 76.0, 0, 0, 0, 74.0, 0, 0, 5082, 0, 0, 5152, 0, 0, false
22, 5, 0.0, 12.0, 0.0, 0.0, 0, 28.0, 0, 0, 0, 21.0, 0, 0, 0, 7.0, 0, 0, 1400, 0, 0, 1442, 0, 0, false
22, 5, 0.0, 20.0, 0.0, 0.0, 0, 67.0, 0, 0, 0, 43.0, 0, 0, 0, 24.0, 0, 0, 2962, 0, 0, 3032, 0, 0, false
22, 5, 0.0, 101.0, 0.0, 0.0, 0, 55.0, 0, 0, 0, 41.0, 0, 0, 0, 14.0, 0, 0, 2871, 0, 0, 2905, 0, 0, false
22, 5, 0.0, 28.0, 0.0, 0.0, 0, 136.0, 0, 0, 0, 82.0, 0, 0, 0, 54.0, 0, 0, 5535, 0, 0, 5591, 0, 0, false
22, 5, 0.0, 9.0, 0.0, 0.0, 0, 19.0, 0, 0, 0, 15.0, 0, 0, 0, 4.0, 0, 0, 933, 0, 0, 1039, 0, 0, true
22, 5, 0.0, 3.0, 0.0, 0.0, 0, 41.0, 0, 0, 0, 27.0, 0, 0, 0, 14.0, 0, 0, 1780, 0, 0, 1980, 0, 0, true
22, 5, 0.0, 3.0, 0.0, 0.0, 0, 17.0, 0, 0, 0, 9.0, 0, 0, 0, 8.0, 0, 0, 1495, 0, 0, 1585, 0, 0, true
22, 5, 0.0, 2.0, 0.0, 0.0, 0, 9.0, 0, 0, 0, 4.0, 0, 0, 0, 5.0, 0, 0, 757, 0, 0, 803, 0, 0, false
22, 5, 0.0, 4.0, 0.0, 0.0, 0, 43.0, 0, 0, 0, 28.0, 0, 0, 0, 15.0, 0, 0, 1799, 0, 0, 2023, 0, 0, true
22, 5, 0.0, 9.0, 0.0, 0.0, 0, 59.0, 0, 0, 0, 35.0, 0, 0, 0, 24.0, 0, 0, 2394, 0, 0, 2498, 0, 0, false
22, 5, 0.0, 7.0, 0.0, 0.0, 0, 58.0, 0, 0, 0, 41.0, 0, 0, 0, 17.0, 0, 0, 2528, 0, 0, 2841, 0, 0, false
22, 5, 0.0, 17.0, 0.0, 0.0, 0, 49.0, 0, 0, 0, 30.0, 0, 0, 0, 19.0, 0, 0, 2224, 0, 0, 2263, 0, 0, false
