nbPlayer, nbType, t1Nu, t1AddO, t1AddOo, t1AddNo, t2Nu, t2AddO, t2AddOo, t2AddNo, t3Nu, t3AddO, t3AddOo, t3AddNo, t4Nu, t4AddO, t4AddOo, t4AddNo, n1AddO, n1AddOo, n1AddNo, n2AddO, n2AddOo, n2AddNo, emptyCore
25, 5, 0.0, 56.0, 0.0, 0.0, 0, 299.0, 0, 0, 0, 139.0, 0, 0, 0, 160.0, 0, 0, 9326, 0, 0, 9406, 0, 0, false
25, 5, 0.0, 9.0, 0.0, 0.0, 0, 170.0, 0, 0, 0, 88.0, 0, 0, 0, 82.0, 0, 0, 4380, 0, 0, 5948, 0, 0, true
25, 5, 0.0, 8.0, 0.0, 0.0, 0, 55.0, 0, 0, 0, 24.0, 0, 0, 0, 31.0, 0, 0, 3905, 0, 0, 4381, 0, 0, true
25, 5, 0.0, 21.0, 0.0, 0.0, 0, 311.0, 0, 0, 0, 139.0, 0, 0, 0, 172.0, 0, 0, 9206, 0, 0, 9339, 0, 0, false
25, 5, 0.0, 48.0, 0.0, 0.0, 0, 76.0, 0, 0, 0, 57.0, 0, 0, 0, 19.0, 0, 0, 4013, 0, 0, 4041, 0, 0, false
25, 5, 0.0, 165.0, 0.0, 0.0, 0, 82.0, 0, 0, 0, 55.0, 0, 0, 0, 27.0, 0, 0, 3719, 0, 0, 3755, 0, 0, false
25, 5, 0.0, 28.0, 0.0, 0.0, 0, 34.0, 0, 0, 0, 14.0, 0, 0, 0, 20.0, 0, 0, 2516, 0, 0, 2693, 0, 0, false
25, 5, 0.0, 25.0, 0.0, 0.0, 0, 118.0, 0, 0, 0, 74.0, 0, 0, 0, 44.0, 0, 0, 4568, 0, 0, 5035, 0, 0, true
25, 5, 0.0, 21402.0, 0.0, 0.0, 0, 1.0, 0, 0, 0, 1.0, 0, 0, 0, 0.0, 0, 0, 21, 0, 0, 41, 0, 0, false
25, 5, 0.0, 90.0, 0.0, 0.0, 0, 54.0, 0, 0, 0, 35.0, 0, 0, 0, 19.0, 0, 0, 2412, 0, 0, 2493, 0, 0, false
25, 5, 0.0, 16.0, 0.0, 0.0, 0, 118.0, 0, 0, 0, 67.0, 0, 0, 0, 51.0, 0, 0, 4191, 0, 0, 4681, 0, 0, false
25, 5, 0.0, 25.0, 0.0, 0.0, 0, 192.0, 0, 0, 0, 84.0, 0, 0, 0, 108.0, 0, 0, 5355, 0, 0, 5692, 0, 0, true
25, 5, 0.0, 10.0, 0.0, 0.0, 0, 120.0, 0, 0, 0, 68.0, 0, 0, 0, 52.0, 0, 0, 4644, 0, 0, 4735, 0, 0, false
25, 5, 0.0, 11.0, 0.0, 0.0, 0, 29.0, 0, 0, 0, 13.0, 0, 0, 0, 16.0, 0, 0, 2167, 0, 0, 2316, 0, 0, true
25, 5, 0.0, 11.0, 0.0, 0.0, 0, 144.0, 0, 0, 0, 80.0, 0, 0, 0, 64.0, 0, 0, 5334, 0, 0, 5434, 0, 0, false
25, 5, 0.0, 12.0, 0.0, 0.0, 0, 171.0, 0, 0, 0, 93.0, 0, 0, 0, 78.0, 0, 0, 5670, 0, 0, 6294, 0, 0, true
25, 5, 0.0, 6.0, 0.0, 0.0, 0, 24.0, 0, 0, 0, 18.0, 0, 0, 0, 6.0, 0, 0, 1125, 0, 0, 1204, 0, 0, true
25, 5, 0.0, 89.0, 0.0, 0.0, 0, 28.0, 0, 0, 0, 13.0, 0, 0, 0, 15.0, 0, 0, 2434, 0, 0, 2470, 0, 0, false
25, 5, 0.0, 21.0, 0.0, 0.0, 0, 144.0, 0, 0, 0, 74.0, 0, 0, 0, 70.0, 0, 0, 5126, 0, 0, 5138, 0, 0, false
25, 5, 0.0, 8.0, 0.0, 0.0, 0, 49.0, 0, 0, 0, 32.0, 0, 0, 0, 17.0, 0, 0, 2204, 0, 0, 2260, 0, 0, false
25, 5, 0.0, 13.0, 0.0, 0.0, 0, 127.0, 0, 0, 0, 65.0, 0, 0, 0, 62.0, 0, 0, 3955, 0, 0, 4378, 0, 0, false
25, 5, 0.0, 14.0, 0.0, 0.0, 0, 113.0, 0, 0, 0, 64.0, 0, 0, 0, 49.0, 0, 0, 4453, 0, 0, 4465, 0, 0, false
25, 5, 0.0, 9.0, 0.0, 0.0, 0, 42.0, 0, 0, 0, 30.0, 0, 0, 0, 12.0, 0, 0, 2071, 0, 0, 2101, 0, 0, false
25, 5, 0.0, 17.0, 0.0, 0.0, 0, 34.0, 0, 0, 0, 14.0, 0, 0, 0, 20.0, 0, 0, 2261, 0, 0, 2528, 0, 0, true
25, 5, 0.0, 9.0, 0.0, 0.0, 0, 129.0, 0, 0, 0, 68.0, 0, 0, 0, 61.0, 0, 0, 4555, 0, 0, 4663, 0, 0, true
25, 5, 0.0, 47.0, 0.0, 0.0, 0, 156.0, 0, 0, 0, 80.0, 0, 0, 0, 76.0, 0, 0, 4292, 0, 0, 5456, 0, 0, false
25, 5, 0.0, 11.0, 0.0, 0.0, 0, 131.0, 0, 0, 0, 70.0, 0, 0, 0, 61.0, 0, 0, 4506, 0, 0, 4794, 0, 0, false
25, 5, 0.0, 19.0, 0.0, 0.0, 0, 155.0, 0, 0, 0, 86.0, 0, 0, 0, 69.0, 0, 0, 4275, 0, 0, 5675, 0, 0, false
25, 5, 0.0, 6.0, 0.0, 0.0, 0, 49.0, 0, 0, 0, 31.0, 0, 0, 0, 18.0, 0, 0, 2146, 0, 0, 2228, 0, 0, false
25, 5, 0.0, 24.0, 0.0, 0.0, 0, 174.0, 0, 0, 0, 92.0, 0, 0, 0, 82.0, 0, 0, 6077, 0, 0, 6222, 0, 0, false
25, 5, 0.0, 11.0, 0.0, 0.0, 0, 177.0, 0, 0, 0, 85.0, 0, 0, 0, 92.0, 0, 0, 4528, 0, 0, 5824, 0, 0, false
25, 5, 0.0, 3.0, 0.0, 0.0, 0, 34.0, 0, 0, 0, 13.0, 0, 0, 0, 21.0, 0, 0, 2166, 0, 0, 2232, 0, 0, true
25, 5, 0.0, 8.0, 0.0, 0.0, 0, 83.0, 0, 0, 0, 26.0, 0, 0, 0, 57.0, 0, 0, 4033, 0, 0, 4404, 0, 0, true
25, 5, 0.0, 195.0, 0.0, 0.0, 0, 70.0, 0, 0, 0, 52.0, 0, 0, 0, 18.0, 0, 0, 3153, 0, 0, 3694, 0, 0, false
25, 5, 0.0, 40.0, 0.0, 0.0, 0, 134.0, 0, 0, 0, 66.0, 0, 0, 0, 68.0, 0, 0, 4441, 0, 0, 4549, 0, 0, true
25, 5, 0.0, 19.0, 0.0, 0.0, 0, 30.0, 0, 0, 0, 16.0, 0, 0, 0, 14.0, 0, 0, 2871, 0, 0, 2937, 0, 0, false
25, 5, 0.0, 4.0, 0.0, 0.0, 0, 21.0, 0, 0, 0, 10.0, 0, 0, 0, 11.0, 0, 0, 1659, 0, 0, 1783, 0, 0, false
25, 5, 0.0, 24.0, 0.0, 0.0, 0, 233.0, 0, 0, 0, 122.0, 0, 0, 0, 111.0, 0, 0, 7266, 0, 0, 8323, 0, 0, true
25, 5, 0.0, 20.0, 0.0, 0.0, 0, 132.0, 0, 0, 0, 76.0, 0, 0, 0, 56.0, 0, 0, 5306, 0, 0, 5336, 0, 0, false
25, 5, 0.0, 7.0, 0.0, 0.0, 0, 59.0, 0, 0, 0, 35.0, 0, 0, 0, 24.0, 0, 0, 2446, 0, 0, 2485, 0, 0, true
25, 5, 0.0, 44.0, 0.0, 0.0, 0, 34.0, 0, 0, 0, 17.0, 0, 0, 0, 17.0, 0, 0, 3083, 0, 0, 3195, 0, 0, false
25, 5, 0.0, 230.0, 0.0, 0.0, 0, 116.0, 0, 0, 0, 64.0, 0, 0, 0, 52.0, 0, 0, 4527, 0, 0, 4548, 0, 0, false
