nbPlayer, nbType, t1Nu, t1AddO, t1AddOo, t1AddNo, t2Nu, t2AddO, t2AddOo, t2AddNo, t3Nu, t3AddO, t3AddOo, t3AddNo, t4Nu, t4AddO, t4AddOo, t4AddNo, n1AddO, n1AddOo, n1AddNo, n2AddO, n2AddOo, n2AddNo, emptyCore
25, 4, 0.0, 22.0, 0.0, 0.0, 0, 25.0, 0, 0, 0, 11.0, 0, 0, 0, 14.0, 0, 0, 1778, 0, 0, 1828, 0, 0, true
25, 4, 0.0, 1.0, 0.0, 0.0, 0, 26.0, 0, 0, 0, 16.0, 0, 0, 0, 10.0, 0, 0, 1008, 0, 0, 1156, 0, 0, true
25, 4, 0.0, 3.0, 0.0, 0.0, 0, 44.0, 0, 0, 0, 17.0, 0, 0, 0, 27.0, 0, 0, 2084, 0, 0, 3244, 0, 0, true
25, 4, 0.0, 4.0, 0.0, 0.0, 0, 27.0, 0, 0, 0, 19.0, 0, 0, 0, 8.0, 0, 0, 1147, 0, 0, 1372, 0, 0, false
25, 4, 0.0, 138.0, 0.0, 0.0, 0, 55.0, 0, 0, 0, 35.0, 0, 0, 0, 20.0, 0, 0, 2337, 0, 0, 2429, 0, 0, true
25, 4, 0.0, 8.0, 0.0, 0.0, 0, 79.0, 0, 0, 0, 51.0, 0, 0, 0, 28.0, 0, 0, 3071, 0, 0, 3489, 0, 0, false
25, 4, 0.0, 5.0, 0.0, 0.0, 0, 53.0, 0, 0, 0, 36.0, 0, 0, 0, 17.0, 0, 0, 2258, 0, 0, 2558, 0, 0, false
25, 4, 0.0, 11.0, 0.0, 0.0, 0, 64.0, 0, 0, 0, 40.0, 0, 0, 0, 24.0, 0, 0, 2886, 0, 0, 2910, 0, 0, false
25, 4, 0.0, 8.0, 0.0, 0.0, 0, 41.0, 0, 0, 0, 28.0, 0, 0, 0, 13.0, 0, 0, 1557, 0, 0, 1840, 0, 0, false
25, 4, 0.0, 33.0, 0.0, 0.0, 0, 40.0, 0, 0, 0, 17.0, 0, 0, 0, 23.0, 0, 0, 2810, 0, 0, 2893, 0, 0, false
25, 4, 0.0, 10.0, 0.0, 0.0, 0, 80.0, 0, 0, 0, 27.0, 0, 0, 0, 53.0, 0, 0, 4524, 0, 0, 4848, 0, 0, false
25, 4, 0.0, 21.0, 0.0, 0.0, 0, 28.0, 0, 0, 0, 20.0, 0, 0, 0, 8.0, 0, 0, 949, 0, 0, 1368, 0, 0, true
25, 4, 0.0, 13.0, 0.0, 0.0, 0, 29.0, 0, 0, 0, 13.0, 0, 0, 0, 16.0, 0, 0, 2078, 0, 0, 2275, 0, 0, false
25, 4, 0.0, 69.0, 0.0, 0.0, 0, 133.0, 0, 0, 0, 64.0, 0, 0, 0, 69.0, 0, 0, 4404, 0, 0, 4422, 0, 0, false
25, 4, 0.0, 3.0, 0.0, 0.0, 0, 30.0, 0, 0, 0, 13.0, 0, 0, 0, 17.0, 0, 0, 1410, 0, 0, 1485, 0, 0, false
25, 4, 0.0, 3.0, 0.0, 0.0, 0, 24.0, 0, 0, 0, 17.0, 0, 0, 0, 7.0, 0, 0, 1155, 0, 0, 1291, 0, 0, false
25, 4, 0.0, 2.0, 0.0, 0.0, 0, 20.0, 0, 0, 0, 15.0, 0, 0, 0, 5.0, 0, 0, 1062, 0, 0, 1125, 0, 0, false
25, 4, 0.0, 2.0, 0.0, 0.0, 0, 30.0, 0, 0, 0, 20.0, 0, 0, 0, 10.0, 0, 0, 925, 0, 0, 1384, 0, 0, true
25, 4, 0.0, 129.0, 0.0, 0.0, 0, 83.0, 0, 0, 0, 57.0, 0, 0, 0, 26.0, 0, 0, 3208, 0, 0, 3885, 0, 0, false
25, 4, 0.0, 25.0, 0.0, 0.0, 0, 37.0, 0, 0, 0, 24.0, 0, 0, 0, 13.0, 0, 0, 1672, 0, 0, 1703, 0, 0, false
25, 4, 0.0, 5.0, 0.0, 0.0, 0, 69.0, 0, 0, 0, 50.0, 0, 0, 0, 19.0, 0, 0, 2390, 0, 0, 3412, 0, 0, false
25, 4, 0.0, 6.0, 0.0, 0.0, 0, 39.0, 0, 0, 0, 26.0, 0, 0, 0, 13.0, 0, 0, 1434, 0, 0, 1857, 0, 0, false
25, 4, 0.0, 18.0, 0.0, 0.0, 0, 64.0, 0, 0, 0, 38.0, 0, 0, 0, 26.0, 0, 0, 2555, 0, 0, 2571, 0, 0, false
25, 4, 0.0, 3.0, 0.0, 0.0, 0, 28.0, 0, 0, 0, 19.0, 0, 0, 0, 9.0, 0, 0, 1315, 0, 0, 1414, 0, 0, true
25, 4, 0.0, 32.0, 0.0, 0.0, 0, 23.0, 0, 0, 0, 16.0, 0, 0, 0, 7.0, 0, 0, 1006, 0, 0, 1079, 0, 0, true
25, 4, 0.0, 1.0, 0.0, 0.0, 0, 18.0, 0, 0, 0, 13.0, 0, 0, 0, 5.0, 0, 0, 829, 0, 0, 904, 0, 0, false
25, 4, 0.0, 22.0, 0.0, 0.0, 0, 73.0, 0, 0, 0, 45.0, 0, 0, 0, 28.0, 0, 0, 2980, 0, 0, 3154, 0, 0, false
25, 4, 0.0, 5.0, 0.0, 0.0, 0, 29.0, 0, 0, 0, 12.0, 0, 0, 0, 17.0, 0, 0, 2270, 0, 0, 2300, 0, 0, false
25, 4, 0.0, 10.0, 0.0, 0.0, 0, 56.0, 0, 0, 0, 36.0, 0, 0, 0, 20.0, 0, 0, 2407, 0, 0, 2547, 0, 0, false
25, 4, 0.0, 1.0, 0.0, 0.0, 0, 27.0, 0, 0, 0, 18.0, 0, 0, 0, 9.0, 0, 0, 847, 0, 0, 1276, 0, 0, false
25, 4, 0.0, 76.0, 0.0, 0.0, 0, 60.0, 0, 0, 0, 39.0, 0, 0, 0, 21.0, 0, 0, 2734, 0, 0, 2754, 0, 0, false
25, 4, 0.0, 5.0, 0.0, 0.0, 0, 70.0, 0, 0, 0, 45.0, 0, 0, 0, 25.0, 0, 0, 2891, 0, 0, 3107, 0, 0, true
25, 4, 0.0, 6.0, 0.0, 0.0, 0, 30.0, 0, 0, 0, 21.0, 0, 0, 0, 9.0, 0, 0, 1324, 0, 0, 1477, 0, 0, true
25, 4, 0.0, 10.0, 0.0, 0.0, 0, 118.0, 0, 0, 0, 58.0, 0, 0, 0, 60.0, 0, 0, 3775, 0, 0, 3865, 0, 0, false
25, 4, 0.0, 27.0, 0.0, 0.0, 0, 40.0, 0, 0, 0, 16.0, 0, 0, 0, 24.0, 0, 0, 2685, 0, 0, 2858, 0, 0, false
25, 4, 0.0, 8.0, 0.0, 0.0, 0, 84.0, 0, 0, 0, 54.0, 0, 0, 0, 30.0, 0, 0, 2404, 0, 0, 3637, 0, 0, false
25, 4, 0.0, 9.0, 0.0, 0.0, 0, 115.0, 0, 0, 0, 61.0, 0, 0, 0, 54.0, 0, 0, 4252, 0, 0, 4284, 0, 0, false
25, 4, 0.0, 36.0, 0.0, 0.0, 0, 58.0, 0, 0, 0, 20.0, 0, 0, 0, 38.0, 0, 0, 3396, 0, 0, 3606, 0, 0, false
25, 4, 0.0, 61.0, 0.0, 0.0, 0, 41.0, 0, 0, 0, 24.0, 0, 0, 0, 17.0, 0, 0, 1665, 0, 0, 1736, 0, 0, true
25, 4, 0.0, 7.0, 0.0, 0.0, 0, 89.0, 0, 0, 0, 50.0, 0, 0, 0, 39.0, 0, 0, 3164, 0, 0, 3464, 0, 0, false
25, 4, 0.0, 5.0, 0.0, 0.0, 0, 93.0, 0, 0, 0, 47.0, 0, 0, 0, 46.0, 0, 0, 2442, 0, 0, 3232, 0, 0, false
25, 4, 0.0, 6.0, 0.0, 0.0, 0, 24.0, 0, 0, 0, 17.0, 0, 0, 0, 7.0, 0, 0, 1154, 0, 0, 1214, 0, 0, false
25, 4, 0.0, 63.0, 0.0, 0.0, 0, 75.0, 0, 0, 0, 45.0, 0, 0, 0, 30.0, 0, 0, 3066, 0, 0, 3139, 0, 0, false
25, 4, 0.0, 63.0, 0.0, 0.0, 0, 29.0, 0, 0, 0, 20.0, 0, 0, 0, 9.0, 0, 0, 1405, 0, 0, 1446, 0, 0, false
25, 4, 0.0, 36.0, 0.0, 0.0, 0, 43.0, 0, 0, 0, 26.0, 0, 0, 0, 17.0, 0, 0, 1854, 0, 0, 1873, 0, 0, false
25, 4, 0.0, 155.0, 0.0, 0.0, 0, 52.0, 0, 0, 0, 19.0, 0, 0, 0, 33.0, 0, 0, 3248, 0, 0, 3446, 0, 0, false
25, 4, 0.0, 4.0, 0.0, 0.0, 0, 59.0, 0, 0, 0, 37.0, 0, 0, 0, 22.0, 0, 0, 1866, 0, 0, 2437, 0, 0, true
25, 4, 0.0, 4.0, 0.0, 0.0, 0, 25.0, 0, 0, 0, 10.0, 0, 0, 0, 15.0, 0, 0, 1876, 0, 0, 1913, 0, 0, false
25, 4, 0.0, 8.0, 0.0, 0.0, 0, 40.0, 0, 0, 0, 26.0, 0, 0, 0, 14.0, 0, 0, 1561, 0, 0, 1716, 0, 0, false
25, 4, 0.0, 69.0, 0.0, 0.0, 0, 65.0, 0, 0, 0, 19.0, 0, 0, 0, 46.0, 0, 0, 3319, 0, 0, 3408, 0, 0, false
25, 4, 0.0, 11.0, 0.0, 0.0, 0, 104.0, 0, 0, 0, 55.0, 0, 0, 0, 49.0, 0, 0, 3764, 0, 0, 3797, 0, 0, false
25, 4, 0.0, 18.0, 0.0, 0.0, 0, 26.0, 0, 0, 0, 17.0, 0, 0, 0, 9.0, 0, 0, 787, 0, 0, 1227, 0, 0, true
25, 4, 0.0, 7.0, 0.0, 0.0, 0, 34.0, 0, 0, 0, 14.0, 0, 0, 0, 20.0, 0, 0, 2365, 0, 0, 2555, 0, 0, false
25, 4, 0.0, 6.0, 0.0, 0.0, 0, 56.0, 0, 0, 0, 37.0, 0, 0, 0, 19.0, 0, 0, 2578, 0, 0, 2677, 0, 0, false
25, 4, 0.0, 12.0, 0.0, 0.0, 0, 32.0, 0, 0, 0, 12.0, 0, 0, 0, 20.0, 0, 0, 1411, 0, 0, 2094, 0, 0, true
25, 4, 0.0, 66.0, 0.0, 0.0, 0, 30.0, 0, 0, 0, 21.0, 0, 0, 0, 9.0, 0, 0, 1493, 0, 0, 1528, 0, 0, false
25, 4, 0.0, 4.0, 0.0, 0.0, 0, 22.0, 0, 0, 0, 16.0, 0, 0, 0, 6.0, 0, 0, 1097, 0, 0, 1192, 0, 0, true
25, 4, 0.0, 5.0, 0.0, 0.0, 0, 41.0, 0, 0, 0, 26.0, 0, 0, 0, 15.0, 0, 0, 1774, 0, 0, 1893, 0, 0, false
25, 4, 0.0, 2.0, 0.0, 0.0, 0, 17.0, 0, 0, 0, 9.0, 0, 0, 0, 8.0, 0, 0, 1249, 0, 0, 1446, 0, 0, false
25, 4, 0.0, 31.0, 0.0, 0.0, 0, 28.0, 0, 0, 0, 21.0, 0, 0, 0, 7.0, 0, 0, 1269, 0, 0, 1492, 0, 0, true
25, 4, 0.0, 10.0, 0.0, 0.0, 0, 58.0, 0, 0, 0, 29.0, 0, 0, 0, 29.0, 0, 0, 2016, 0, 0, 2085, 0, 0, false
25, 4, 0.0, 118.0, 0.0, 0.0, 0, 150.0, 0, 0, 0, 68.0, 0, 0, 0, 82.0, 0, 0, 4617, 0, 0, 4713, 0, 0, false
25, 4, 0.0, 18.0, 0.0, 0.0, 0, 31.0, 0, 0, 0, 13.0, 0, 0, 0, 18.0, 0, 0, 2266, 0, 0, 2482, 0, 0, false
25, 4, 0.0, 51.0, 0.0, 0.0, 0, 54.0, 0, 0, 0, 36.0, 0, 0, 0, 18.0, 0, 0, 2488, 0, 0, 2510, 0, 0, false
25, 4, 0.0, 8.0, 0.0, 0.0, 0, 75.0, 0, 0, 0, 36.0, 0, 0, 0, 39.0, 0, 0, 2436, 0, 0, 2538, 0, 0, false
