nbPlayer, nbType, t1Nu, t1AddO, t1AddOo, t1AddNo, t2Nu, t2AddO, t2AddOo, t2AddNo, t3Nu, t3AddO, t3AddOo, t3AddNo, t4Nu, t4AddO, t4AddOo, t4AddNo, n1AddO, n1AddOo, n1AddNo, n2AddO, n2AddOo, n2AddNo, emptyCore
23, 4, 0.0, 3.0, 0.0, 0.0, 0, 40.0, 0, 0, 0, 25.0, 0, 0, 0, 15.0, 0, 0, 1706, 0, 0, 1886, 0, 0, false
23, 4, 0.0, 1.0, 0.0, 0.0, 0, 15.0, 0, 0, 0, 11.0, 0, 0, 0, 4.0, 0, 0, 670, 0, 0, 833, 0, 0, true
23, 4, 0.0, 5.0, 0.0, 0.0, 0, 35.0, 0, 0, 0, 22.0, 0, 0, 0, 13.0, 0, 0, 1554, 0, 0, 1639, 0, 0, false
23, 4, 0.0, 3.0, 0.0, 0.0, 0, 44.0, 0, 0, 0, 27.0, 0, 0, 0, 17.0, 0, 0, 1806, 0, 0, 2048, 0, 0, true
23, 4, 0.0, 35.0, 0.0, 0.0, 0, 63.0, 0, 0, 0, 43.0, 0, 0, 0, 20.0, 0, 0, 2992, 0, 0, 3015, 0, 0, false
23, 4, 0.0, 7.0, 0.0, 0.0, 0, 37.0, 0, 0, 0, 25.0, 0, 0, 0, 12.0, 0, 0, 1728, 0, 0, 1778, 0, 0, false
23, 4, 0.0, 3.0, 0.0, 0.0, 0, 35.0, 0, 0, 0, 24.0, 0, 0, 0, 11.0, 0, 0, 1620, 0, 0, 1747, 0, 0, false
23, 4, 0.0, 3.0, 0.0, 0.0, 0, 26.0, 0, 0, 0, 19.0, 0, 0, 0, 7.0, 0, 0, 1308, 0, 0, 1368, 0, 0, false
23, 4, 0.0, 6.0, 0.0, 0.0, 0, 28.0, 0, 0, 0, 14.0, 0, 0, 0, 14.0, 0, 0, 1700, 0, 0, 2465, 0, 0, true
23, 4, 0.0, 5.0, 0.0, 0.0, 0, 38.0, 0, 0, 0, 24.0, 0, 0, 0, 14.0, 0, 0, 1711, 0, 0, 1795, 0, 0, false
23, 4, 0.0, 5.0, 0.0, 0.0, 0, 41.0, 0, 0, 0, 26.0, 0, 0, 0, 15.0, 0, 0, 1787, 0, 0, 1837, 0, 0, false
23, 4, 0.0, 5.0, 0.0, 0.0, 0, 73.0, 0, 0, 0, 42.0, 0, 0, 0, 31.0, 0, 0, 2740, 0, 0, 2950, 0, 0, false
23, 4, 0.0, 23.0, 0.0, 0.0, 0, 41.0, 0, 0, 0, 26.0, 0, 0, 0, 15.0, 0, 0, 1573, 0, 0, 1851, 0, 0, false
23, 4, 0.0, 13.0, 0.0, 0.0, 0, 55.0, 0, 0, 0, 37.0, 0, 0, 0, 18.0, 0, 0, 2443, 0, 0, 2621, 0, 0, false
23, 4, 0.0, 6.0, 0.0, 0.0, 0, 49.0, 0, 0, 0, 33.0, 0, 0, 0, 16.0, 0, 0, 2194, 0, 0, 2326, 0, 0, false
23, 4, 0.0, 2.0, 0.0, 0.0, 0, 53.0, 0, 0, 0, 31.0, 0, 0, 0, 22.0, 0, 0, 1418, 0, 0, 2187, 0, 0, true
23, 4, 0.0, 14.0, 0.0, 0.0, 0, 39.0, 0, 0, 0, 26.0, 0, 0, 0, 13.0, 0, 0, 1740, 0, 0, 1830, 0, 0, false
23, 4, 0.0, 2.0, 0.0, 0.0, 0, 24.0, 0, 0, 0, 17.0, 0, 0, 0, 7.0, 0, 0, 1114, 0, 0, 1261, 0, 0, false
23, 4, 0.0, 6.0, 0.0, 0.0, 0, 49.0, 0, 0, 0, 32.0, 0, 0, 0, 17.0, 0, 0, 2232, 0, 0, 2256, 0, 0, false
23, 4, 0.0, 2.0, 0.0, 0.0, 0, 26.0, 0, 0, 0, 15.0, 0, 0, 0, 11.0, 0, 0, 957, 0, 0, 1109, 0, 0, false
23, 4, 0.0, 2.0, 0.0, 0.0, 0, 16.0, 0, 0, 0, 12.0, 0, 0, 0, 4.0, 0, 0, 743, 0, 0, 867, 0, 0, false
