nbPlayer, nbType, t1Nu, t1AddO, t1AddOo, t1AddNo, t2Nu, t2AddO, t2AddOo, t2AddNo, t3Nu, t3AddO, t3AddOo, t3AddNo, t4Nu, t4AddO, t4AddOo, t4AddNo, n1AddO, n1AddOo, n1AddNo, n2AddO, n2AddOo, n2AddNo, emptyCore
26, 6, 0.0, 126.0, 0.0, 0.0, 0, 359.0, 0, 0, 0, 175.0, 0, 0, 0, 184.0, 0, 0, 11353, 0, 0, 12071, 0, 0, false
26, 6, 0.0, 104.0, 0.0, 0.0, 0, 103.0, 0, 0, 0, 62.0, 0, 0, 0, 41.0, 0, 0, 4043, 0, 0, 4474, 0, 0, false
26, 6, 0.0, 23.0, 0.0, 0.0, 0, 177.0, 0, 0, 0, 46.0, 0, 0, 0, 131.0, 0, 0, 8037, 0, 0, 8291, 0, 0, false
26, 6, 0.0, 29.0, 0.0, 0.0, 0, 363.0, 0, 0, 0, 159.0, 0, 0, 0, 204.0, 0, 0, 10036, 0, 0, 10604, 0, 0, false
26, 6, 0.0, 161.0, 0.0, 0.0, 0, 382.0, 0, 0, 0, 178.0, 0, 0, 0, 204.0, 0, 0, 10926, 0, 0, 11934, 0, 0, false
26, 6, 0.0, 14.0, 0.0, 0.0, 0, 109.0, 0, 0, 0, 74.0, 0, 0, 0, 35.0, 0, 0, 4472, 0, 0, 4925, 0, 0, false
26, 6, 0.0, 397.0, 0.0, 0.0, 0, 276.0, 0, 0, 0, 66.0, 0, 0, 0, 210.0, 0, 0, 11192, 0, 0, 11908, 0, 0, false
26, 6, 0.0, 68.0, 0.0, 0.0, 0, 291.0, 0, 0, 0, 133.0, 0, 0, 0, 158.0, 0, 0, 7575, 0, 0, 8849, 0, 0, false
26, 6, 0.0, 280.0, 0.0, 0.0, 0, 488.0, 0, 0, 0, 106.0, 0, 0, 0, 382.0, 0, 0, 17483, 0, 0, 18709, 0, 0, false
26, 6, 0.0, 28.0, 0.0, 0.0, 0, 135.0, 0, 0, 0, 62.0, 0, 0, 0, 73.0, 0, 0, 3897, 0, 0, 4386, 0, 0, false
26, 6, 0.0, 42.0, 0.0, 0.0, 0, 208.0, 0, 0, 0, 53.0, 0, 0, 0, 155.0, 0, 0, 8825, 0, 0, 9350, 0, 0, false
26, 6, 0.0, 23.0, 0.0, 0.0, 0, 160.0, 0, 0, 0, 84.0, 0, 0, 0, 76.0, 0, 0, 4954, 0, 0, 5692, 0, 0, true
