nbPlayer, nbType, t1Nu, t1AddO, t1AddOo, t1AddNo, t2Nu, t2AddO, t2AddOo, t2AddNo, t3Nu, t3AddO, t3AddOo, t3AddNo, t4Nu, t4AddO, t4AddOo, t4AddNo, n1AddO, n1AddOo, n1AddNo, n2AddO, n2AddOo, n2AddNo, emptyCore
26, 5, 0.0, 5.0, 0.0, 0.0, 0, 24.0, 0, 0, 0, 19.0, 0, 0, 0, 5.0, 0, 0, 1328, 0, 0, 1386, 0, 0, false
26, 5, 0.0, 31.0, 0.0, 0.0, 0, 358.0, 0, 0, 0, 146.0, 0, 0, 0, 212.0, 0, 0, 11940, 0, 0, 12087, 0, 0, false
26, 5, 0.0, 30.0, 0.0, 0.0, 0, 103.0, 0, 0, 0, 58.0, 0, 0, 0, 45.0, 0, 0, 3947, 0, 0, 4017, 0, 0, false
26, 5, 0.0, 91.0, 0.0, 0.0, 0, 133.0, 0, 0, 0, 71.0, 0, 0, 0, 62.0, 0, 0, 4369, 0, 0, 4825, 0, 0, true
26, 5, 0.0, 12.0, 0.0, 0.0, 0, 226.0, 0, 0, 0, 100.0, 0, 0, 0, 126.0, 0, 0, 6552, 0, 0, 6714, 0, 0, false
26, 5, 0.0, 57.0, 0.0, 0.0, 0, 137.0, 0, 0, 0, 86.0, 0, 0, 0, 51.0, 0, 0, 5657, 0, 0, 5869, 0, 0, false
26, 5, 0.0, 73.0, 0.0, 0.0, 0, 357.0, 0, 0, 0, 155.0, 0, 0, 0, 202.0, 0, 0, 10259, 0, 0, 10415, 0, 0, false
26, 5, 0.0, 19.0, 0.0, 0.0, 0, 184.0, 0, 0, 0, 42.0, 0, 0, 0, 142.0, 0, 0, 7446, 0, 0, 7552, 0, 0, false
26, 5, 0.0, 153.0, 0.0, 0.0, 0, 167.0, 0, 0, 0, 82.0, 0, 0, 0, 85.0, 0, 0, 5538, 0, 0, 5651, 0, 0, false
26, 5, 0.0, 24243.0, 0.0, 0.0, 0, 1.0, 0, 0, 0, 1.0, 0, 0, 0, 0.0, 0, 0, 28, 0, 0, 70, 0, 0, false
26, 5, 0.0, 16.0, 0.0, 0.0, 0, 254.0, 0, 0, 0, 120.0, 0, 0, 0, 134.0, 0, 0, 6788, 0, 0, 7292, 0, 0, false
26, 5, 0.0, 9.0, 0.0, 0.0, 0, 99.0, 0, 0, 0, 64.0, 0, 0, 0, 35.0, 0, 0, 4467, 0, 0, 4486, 0, 0, false
26, 5, 0.0, 6.0, 0.0, 0.0, 0, 57.0, 0, 0, 0, 39.0, 0, 0, 0, 18.0, 0, 0, 2732, 0, 0, 2748, 0, 0, false
