nbPlayer, nbType, t1Nu, t1AddO, t1AddOo, t1AddNo, t2Nu, t2AddO, t2AddOo, t2AddNo, t3Nu, t3AddO, t3AddOo, t3AddNo, t4Nu, t4AddO, t4AddOo, t4AddNo, n1AddO, n1AddOo, n1AddNo, n2AddO, n2AddOo, n2AddNo, emptyCore
27, 6, 0.0, 56.0, 0.0, 0.0, 0, 328.0, 0, 0, 0, 151.0, 0, 0, 0, 177.0, 0, 0, 9164, 0, 0, 10029, 0, 0, false
27, 6, 0.0, 257.0, 0.0, 0.0, 0, 439.0, 0, 0, 0, 210.0, 0, 0, 0, 229.0, 0, 0, 13634, 0, 0, 14155, 0, 0, false
27, 6, 0.0, 26.0, 0.0, 0.0, 0, 141.0, 0, 0, 0, 40.0, 0, 0, 0, 101.0, 0, 0, 6997, 0, 0, 7207, 0, 0, false
27, 6, 0.0, 192.0, 0.0, 0.0, 0, 419.0, 0, 0, 0, 173.0, 0, 0, 0, 246.0, 0, 0, 11438, 0, 0, 11732, 0, 0, false
27, 6, 0.0, 5081.0, 0.0, 0.0, 0, 310.0, 0, 0, 0, 148.0, 0, 0, 0, 162.0, 0, 0, 10086, 0, 0, 10195, 0, 0, false
27, 6, 0.0, 83.0, 0.0, 0.0, 0, 313.0, 0, 0, 0, 146.0, 0, 0, 0, 167.0, 0, 0, 8613, 0, 0, 9645, 0, 0, false
27, 6, 0.0, 202.0, 0.0, 0.0, 0, 113.0, 0, 0, 0, 71.0, 0, 0, 0, 42.0, 0, 0, 4614, 0, 0, 5024, 0, 0, false
27, 6, 0.0, 610.0, 0.0, 0.0, 0, 87.0, 0, 0, 0, 64.0, 0, 0, 0, 23.0, 0, 0, 3288, 0, 0, 4341, 0, 0, false
27, 6, 0.0, 238.0, 0.0, 0.0, 0, 126.0, 0, 0, 0, 78.0, 0, 0, 0, 48.0, 0, 0, 5047, 0, 0, 5468, 0, 0, false
27, 6, 0.0, 47.0, 0.0, 0.0, 0, 189.0, 0, 0, 0, 88.0, 0, 0, 0, 101.0, 0, 0, 5809, 0, 0, 6189, 0, 0, false
27, 6, 0.0, 6.0, 0.0, 0.0, 0, 56.0, 0, 0, 0, 38.0, 0, 0, 0, 18.0, 0, 0, 2218, 0, 0, 2602, 0, 0, false
27, 6, 0.0, 22.0, 0.0, 0.0, 0, 263.0, 0, 0, 0, 141.0, 0, 0, 0, 122.0, 0, 0, 9188, 0, 0, 9679, 0, 0, false
27, 6, 0.0, 115.0, 0.0, 0.0, 0, 367.0, 0, 0, 0, 183.0, 0, 0, 0, 184.0, 0, 0, 11850, 0, 0, 12399, 0, 0, false
27, 6, 0.0, 549.0, 0.0, 0.0, 0, 169.0, 0, 0, 0, 54.0, 0, 0, 0, 115.0, 0, 0, 8939, 0, 0, 9723, 0, 0, false
27, 6, 0.0, 91.0, 0.0, 0.0, 0, 946.0, 0, 0, 0, 368.0, 0, 0, 0, 578.0, 0, 0, 22212, 0, 0, 24391, 0, 0, false
27, 6, 0.0, 61.0, 0.0, 0.0, 0, 330.0, 0, 0, 0, 154.0, 0, 0, 0, 176.0, 0, 0, 9209, 0, 0, 10423, 0, 0, false
27, 6, 0.0, 69.0, 0.0, 0.0, 0, 285.0, 0, 0, 0, 124.0, 0, 0, 0, 161.0, 0, 0, 8255, 0, 0, 8571, 0, 0, false
27, 6, 0.0, 63.0, 0.0, 0.0, 0, 73.0, 0, 0, 0, 47.0, 0, 0, 0, 26.0, 0, 0, 3158, 0, 0, 3316, 0, 0, false
27, 6, 0.0, 37.0, 0.0, 0.0, 0, 153.0, 0, 0, 0, 92.0, 0, 0, 0, 61.0, 0, 0, 5696, 0, 0, 6216, 0, 0, false
27, 6, 0.0, 29.0, 0.0, 0.0, 0, 151.0, 0, 0, 0, 84.0, 0, 0, 0, 67.0, 0, 0, 4951, 0, 0, 5703, 0, 0, false
27, 6, 0.0, 986.0, 0.0, 0.0, 0, 373.0, 0, 0, 0, 79.0, 0, 0, 0, 294.0, 0, 0, 13637, 0, 0, 14027, 0, 0, false
27, 6, 0.0, 114.0, 0.0, 0.0, 0, 362.0, 0, 0, 0, 166.0, 0, 0, 0, 196.0, 0, 0, 9954, 0, 0, 11116, 0, 0, false
27, 6, 0.0, 256.0, 0.0, 0.0, 0, 209.0, 0, 0, 0, 118.0, 0, 0, 0, 91.0, 0, 0, 7609, 0, 0, 8082, 0, 0, false
27, 6, 0.0, 38.0, 0.0, 0.0, 0, 68.0, 0, 0, 0, 44.0, 0, 0, 0, 24.0, 0, 0, 2766, 0, 0, 3122, 0, 0, true
27, 6, 0.0, 40.0, 0.0, 0.0, 0, 500.0, 0, 0, 0, 219.0, 0, 0, 0, 281.0, 0, 0, 13729, 0, 0, 14878, 0, 0, false
27, 6, 0.0, 35.0, 0.0, 0.0, 0, 157.0, 0, 0, 0, 88.0, 0, 0, 0, 69.0, 0, 0, 5654, 0, 0, 6030, 0, 0, false
27, 6, 0.0, 105.0, 0.0, 0.0, 0, 317.0, 0, 0, 0, 145.0, 0, 0, 0, 172.0, 0, 0, 9225, 0, 0, 10020, 0, 0, false
27, 6, 0.0, 160.0, 0.0, 0.0, 0, 61.0, 0, 0, 0, 41.0, 0, 0, 0, 20.0, 0, 0, 2705, 0, 0, 2939, 0, 0, false
