nbPlayer, nbType, t1Nu, t1AddO, t1AddOo, t1AddNo, t2Nu, t2AddO, t2AddOo, t2AddNo, t3Nu, t3AddO, t3AddOo, t3AddNo, t4Nu, t4AddO, t4AddOo, t4AddNo, n1AddO, n1AddOo, n1AddNo, n2AddO, n2AddOo, n2AddNo, emptyCore
30, 2, 0.0, 1.0, 0.0, 0.0, 0, 9.0, 0, 0, 0, 6.0, 0, 0, 0, 3.0, 0, 0, 151, 0, 0, 406, 0, 0, true
30, 2, 0.0, 3.0, 0.0, 0.0, 0, 31.0, 0, 0, 0, 16.0, 0, 0, 0, 15.0, 0, 0, 977, 0, 0, 1118, 0, 0, true
30, 2, 0.0, 1.0, 0.0, 0.0, 0, 18.0, 0, 0, 0, 13.0, 0, 0, 0, 5.0, 0, 0, 414, 0, 0, 912, 0, 0, true
30, 2, 0.0, 1.0, 0.0, 0.0, 0, 27.0, 0, 0, 0, 21.0, 0, 0, 0, 6.0, 0, 0, 681, 0, 0, 1470, 0, 0, true
30, 2, 0.0, 1.0, 0.0, 0.0, 0, 12.0, 0, 0, 0, 8.0, 0, 0, 0, 4.0, 0, 0, 445, 0, 0, 578, 0, 0, true
30, 2, 0.0, 2.0, 0.0, 0.0, 0, 34.0, 0, 0, 0, 18.0, 0, 0, 0, 16.0, 0, 0, 1097, 0, 0, 1165, 0, 0, true
30, 2, 0.0, 3.0, 0.0, 0.0, 0, 28.0, 0, 0, 0, 21.0, 0, 0, 0, 7.0, 0, 0, 882, 0, 0, 1446, 0, 0, true
30, 2, 0.0, 2.0, 0.0, 0.0, 0, 40.0, 0, 0, 0, 19.0, 0, 0, 0, 21.0, 0, 0, 1302, 0, 0, 1335, 0, 0, true
30, 2, 0.0, 5.0, 0.0, 0.0, 0, 48.0, 0, 0, 0, 23.0, 0, 0, 0, 25.0, 0, 0, 1528, 0, 0, 1587, 0, 0, true
30, 2, 0.0, 4.0, 0.0, 0.0, 0, 46.0, 0, 0, 0, 25.0, 0, 0, 0, 21.0, 0, 0, 1347, 0, 0, 1782, 0, 0, true
30, 2, 0.0, 3.0, 0.0, 0.0, 0, 26.0, 0, 0, 0, 18.0, 0, 0, 0, 8.0, 0, 0, 712, 0, 0, 1243, 0, 0, true
30, 2, 0.0, 3.0, 0.0, 0.0, 0, 10.0, 0, 0, 0, 8.0, 0, 0, 0, 2.0, 0, 0, 349, 0, 0, 467, 0, 0, false
30, 2, 0.0, 5.0, 0.0, 0.0, 0, 23.0, 0, 0, 0, 13.0, 0, 0, 0, 10.0, 0, 0, 880, 0, 0, 939, 0, 0, false
30, 2, 0.0, 5.0, 0.0, 0.0, 0, 22.0, 0, 0, 0, 8.0, 0, 0, 0, 14.0, 0, 0, 1335, 0, 0, 1375, 0, 0, true
30, 2, 0.0, 5.0, 0.0, 0.0, 0, 17.0, 0, 0, 0, 6.0, 0, 0, 0, 11.0, 0, 0, 1000, 0, 0, 1050, 0, 0, false
30, 2, 0.0, 0.0, 0.0, 0.0, 0, 4.0, 0, 0, 0, 2.0, 0, 0, 0, 2.0, 0, 0, 89, 0, 0, 364, 0, 0, true
30, 2, 0.0, 2.0, 0.0, 0.0, 0, 25.0, 0, 0, 0, 9.0, 0, 0, 0, 16.0, 0, 0, 1020, 0, 0, 1576, 0, 0, true
30, 2, 0.0, 4.0, 0.0, 0.0, 0, 7.0, 0, 0, 0, 3.0, 0, 0, 0, 4.0, 0, 0, 390, 0, 0, 495, 0, 0, false
30, 2, 0.0, 5.0, 0.0, 0.0, 0, 7.0, 0, 0, 0, 3.0, 0, 0, 0, 4.0, 0, 0, 366, 0, 0, 489, 0, 0, true
30, 2, 0.0, 2.0, 0.0, 0.0, 0, 6.0, 0, 0, 0, 3.0, 0, 0, 0, 3.0, 0, 0, 460, 0, 0, 564, 0, 0, false
30, 2, 0.0, 1.0, 0.0, 0.0, 0, 4.0, 0, 0, 0, 2.0, 0, 0, 0, 2.0, 0, 0, 149, 0, 0, 343, 0, 0, true
30, 2, 0.0, 2.0, 0.0, 0.0, 0, 18.0, 0, 0, 0, 10.0, 0, 0, 0, 8.0, 0, 0, 530, 0, 0, 689, 0, 0, true
30, 2, 0.0, 2.0, 0.0, 0.0, 0, 8.0, 0, 0, 0, 5.0, 0, 0, 0, 3.0, 0, 0, 210, 0, 0, 363, 0, 0, true
30, 2, 0.0, 10.0, 0.0, 0.0, 0, 29.0, 0, 0, 0, 17.0, 0, 0, 0, 12.0, 0, 0, 1116, 0, 0, 1159, 0, 0, false
30, 2, 0.0, 1.0, 0.0, 0.0, 0, 9.0, 0, 0, 0, 6.0, 0, 0, 0, 3.0, 0, 0, 151, 0, 0, 406, 0, 0, true
30, 2, 0.0, 5.0, 0.0, 0.0, 0, 27.0, 0, 0, 0, 15.0, 0, 0, 0, 12.0, 0, 0, 1000, 0, 0, 1050, 0, 0, false
30, 2, 0.0, 4.0, 0.0, 0.0, 0, 25.0, 0, 0, 0, 15.0, 0, 0, 0, 10.0, 0, 0, 883, 0, 0, 1022, 0, 0, true
30, 2, 0.0, 0.0, 0.0, 0.0, 0, 18.0, 0, 0, 0, 14.0, 0, 0, 0, 4.0, 0, 0, 321, 0, 0, 907, 0, 0, true
30, 2, 0.0, 1.0, 0.0, 0.0, 0, 23.0, 0, 0, 0, 18.0, 0, 0, 0, 5.0, 0, 0, 526, 0, 0, 1221, 0, 0, true
30, 2, 0.0, 1.0, 0.0, 0.0, 0, 22.0, 0, 0, 0, 18.0, 0, 0, 0, 4.0, 0, 0, 571, 0, 0, 1144, 0, 0, true
30, 2, 0.0, 1.0, 0.0, 0.0, 0, 27.0, 0, 0, 0, 18.0, 0, 0, 0, 9.0, 0, 0, 938, 0, 0, 1174, 0, 0, true
30, 2, 0.0, 3.0, 0.0, 0.0, 0, 26.0, 0, 0, 0, 16.0, 0, 0, 0, 10.0, 0, 0, 1060, 0, 0, 1100, 0, 0, false
30, 2, 0.0, 1.0, 0.0, 0.0, 0, 23.0, 0, 0, 0, 14.0, 0, 0, 0, 9.0, 0, 0, 862, 0, 0, 975, 0, 0, true
