nbPlayer, nbType, t1Nu, t1AddO, t1AddOo, t1AddNo, t2Nu, t2AddO, t2AddOo, t2AddNo, t3Nu, t3AddO, t3AddOo, t3AddNo, t4Nu, t4AddO, t4AddOo, t4AddNo, n1AddO, n1AddOo, n1AddNo, n2AddO, n2AddOo, n2AddNo, emptyCore
24, 6, 0.0, 49.0, 0.0, 0.0, 0, 512.0, 0, 0, 0, 223.0, 0, 0, 0, 289.0, 0, 0, 13863, 0, 0, 14888, 0, 0, false
24, 6, 0.0, 114.0, 0.0, 0.0, 0, 103.0, 0, 0, 0, 36.0, 0, 0, 0, 67.0, 0, 0, 4205, 0, 0, 4330, 0, 0, false
24, 6, 0.0, 28.0, 0.0, 0.0, 0, 163.0, 0, 0, 0, 41.0, 0, 0, 0, 122.0, 0, 0, 7015, 0, 0, 7448, 0, 0, false
24, 6, 0.0, 176.0, 0.0, 0.0, 0, 276.0, 0, 0, 0, 126.0, 0, 0, 0, 150.0, 0, 0, 7709, 0, 0, 8483, 0, 0, false
24, 6, 0.0, 1549.0, 0.0, 0.0, 0, 178.0, 0, 0, 0, 87.0, 0, 0, 0, 91.0, 0, 0, 5900, 0, 0, 5941, 0, 0, false
24, 6, 0.0, 41.0, 0.0, 0.0, 0, 318.0, 0, 0, 0, 72.0, 0, 0, 0, 246.0, 0, 0, 11779, 0, 0, 12655, 0, 0, false
24, 6, 0.0, 4.0, 0.0, 0.0, 0, 11.0, 0, 0, 0, 6.0, 0, 0, 0, 5.0, 0, 0, 915, 0, 0, 1045, 0, 0, false
24, 6, 0.0, 41.0, 0.0, 0.0, 0, 73.0, 0, 0, 0, 44.0, 0, 0, 0, 29.0, 0, 0, 2863, 0, 0, 3162, 0, 0, false
24, 6, 0.0, 34.0, 0.0, 0.0, 0, 202.0, 0, 0, 0, 110.0, 0, 0, 0, 92.0, 0, 0, 6526, 0, 0, 7557, 0, 0, false
24, 6, 0.0, 16.0, 0.0, 0.0, 0, 84.0, 0, 0, 0, 43.0, 0, 0, 0, 41.0, 0, 0, 2550, 0, 0, 3090, 0, 0, false
24, 6, 0.0, 101.0, 0.0, 0.0, 0, 72.0, 0, 0, 0, 40.0, 0, 0, 0, 32.0, 0, 0, 2757, 0, 0, 2976, 0, 0, false
24, 6, 0.0, 10.0, 0.0, 0.0, 0, 71.0, 0, 0, 0, 49.0, 0, 0, 0, 22.0, 0, 0, 2816, 0, 0, 3287, 0, 0, false
24, 6, 0.0, 33.0, 0.0, 0.0, 0, 225.0, 0, 0, 0, 111.0, 0, 0, 0, 114.0, 0, 0, 7260, 0, 0, 7588, 0, 0, false
24, 6, 0.0, 619.0, 0.0, 0.0, 0, 205.0, 0, 0, 0, 95.0, 0, 0, 0, 110.0, 0, 0, 6128, 0, 0, 6566, 0, 0, false
24, 6, 0.0, 49.0, 0.0, 0.0, 0, 373.0, 0, 0, 0, 171.0, 0, 0, 0, 202.0, 0, 0, 10096, 0, 0, 11278, 0, 0, false
24, 6, 0.0, 137.0, 0.0, 0.0, 0, 84.0, 0, 0, 0, 26.0, 0, 0, 0, 58.0, 0, 0, 3851, 0, 0, 4633, 0, 0, false
24, 6, 0.0, 32.0, 0.0, 0.0, 0, 366.0, 0, 0, 0, 168.0, 0, 0, 0, 198.0, 0, 0, 10019, 0, 0, 11363, 0, 0, false
24, 6, 0.0, 63.0, 0.0, 0.0, 0, 166.0, 0, 0, 0, 87.0, 0, 0, 0, 79.0, 0, 0, 5388, 0, 0, 5878, 0, 0, false
24, 6, 0.0, 100.0, 0.0, 0.0, 0, 118.0, 0, 0, 0, 64.0, 0, 0, 0, 54.0, 0, 0, 4383, 0, 0, 4566, 0, 0, false
24, 6, 0.0, 38.0, 0.0, 0.0, 0, 123.0, 0, 0, 0, 68.0, 0, 0, 0, 55.0, 0, 0, 4386, 0, 0, 4647, 0, 0, false
24, 6, 0.0, 144.0, 0.0, 0.0, 0, 59.0, 0, 0, 0, 42.0, 0, 0, 0, 17.0, 0, 0, 2915, 0, 0, 2970, 0, 0, false
24, 6, 0.0, 236.0, 0.0, 0.0, 0, 227.0, 0, 0, 0, 124.0, 0, 0, 0, 103.0, 0, 0, 8122, 0, 0, 8516, 0, 0, false
24, 6, 0.0, 25.0, 0.0, 0.0, 0, 330.0, 0, 0, 0, 148.0, 0, 0, 0, 182.0, 0, 0, 9198, 0, 0, 9891, 0, 0, false
24, 6, 0.0, 112.0, 0.0, 0.0, 0, 132.0, 0, 0, 0, 86.0, 0, 0, 0, 46.0, 0, 0, 5301, 0, 0, 5929, 0, 0, false
24, 6, 0.0, 17.0, 0.0, 0.0, 0, 271.0, 0, 0, 0, 137.0, 0, 0, 0, 134.0, 0, 0, 8608, 0, 0, 9295, 0, 0, false
24, 6, 0.0, 20.0, 0.0, 0.0, 0, 104.0, 0, 0, 0, 63.0, 0, 0, 0, 41.0, 0, 0, 4059, 0, 0, 4407, 0, 0, false
24, 6, 0.0, 30.0, 0.0, 0.0, 0, 71.0, 0, 0, 0, 50.0, 0, 0, 0, 21.0, 0, 0, 3227, 0, 0, 3598, 0, 0, false
24, 6, 0.0, 21.0, 0.0, 0.0, 0, 273.0, 0, 0, 0, 128.0, 0, 0, 0, 145.0, 0, 0, 7737, 0, 0, 8790, 0, 0, false
24, 6, 0.0, 33.0, 0.0, 0.0, 0, 75.0, 0, 0, 0, 48.0, 0, 0, 0, 27.0, 0, 0, 2741, 0, 0, 3424, 0, 0, false
24, 6, 0.0, 109.0, 0.0, 0.0, 0, 219.0, 0, 0, 0, 49.0, 0, 0, 0, 170.0, 0, 0, 9155, 0, 0, 9172, 0, 0, false
24, 6, 0.0, 56.0, 0.0, 0.0, 0, 121.0, 0, 0, 0, 71.0, 0, 0, 0, 50.0, 0, 0, 4735, 0, 0, 4991, 0, 0, false
24, 6, 0.0, 10.0, 0.0, 0.0, 0, 54.0, 0, 0, 0, 23.0, 0, 0, 0, 31.0, 0, 0, 3778, 0, 0, 4171, 0, 0, false
24, 6, 0.0, 26.0, 0.0, 0.0, 0, 203.0, 0, 0, 0, 99.0, 0, 0, 0, 104.0, 0, 0, 6691, 0, 0, 6904, 0, 0, false
24, 6, 0.0, 51.0, 0.0, 0.0, 0, 124.0, 0, 0, 0, 69.0, 0, 0, 0, 55.0, 0, 0, 4133, 0, 0, 4838, 0, 0, false
24, 6, 0.0, 16.0, 0.0, 0.0, 0, 223.0, 0, 0, 0, 102.0, 0, 0, 0, 121.0, 0, 0, 6543, 0, 0, 6959, 0, 0, false
24, 6, 0.0, 18.0, 0.0, 0.0, 0, 190.0, 0, 0, 0, 91.0, 0, 0, 0, 99.0, 0, 0, 5604, 0, 0, 6197, 0, 0, false
24, 6, 0.0, 18.0, 0.0, 0.0, 0, 162.0, 0, 0, 0, 92.0, 0, 0, 0, 70.0, 0, 0, 5253, 0, 0, 6312, 0, 0, false
24, 6, 0.0, 62.0, 0.0, 0.0, 0, 366.0, 0, 0, 0, 165.0, 0, 0, 0, 201.0, 0, 0, 9857, 0, 0, 11255, 0, 0, false
24, 6, 0.0, 65.0, 0.0, 0.0, 0, 285.0, 0, 0, 0, 142.0, 0, 0, 0, 143.0, 0, 0, 9340, 0, 0, 9730, 0, 0, false
24, 6, 0.0, 84.0, 0.0, 0.0, 0, 128.0, 0, 0, 0, 82.0, 0, 0, 0, 46.0, 0, 0, 5091, 0, 0, 5829, 0, 0, false
24, 6, 0.0, 9.0, 0.0, 0.0, 0, 122.0, 0, 0, 0, 58.0, 0, 0, 0, 64.0, 0, 0, 3418, 0, 0, 4049, 0, 0, false
24, 6, 0.0, 500.0, 0.0, 0.0, 0, 41.0, 0, 0, 0, 19.0, 0, 0, 0, 22.0, 0, 0, 2758, 0, 0, 3496, 0, 0, false
24, 6, 0.0, 64.0, 0.0, 0.0, 0, 186.0, 0, 0, 0, 88.0, 0, 0, 0, 98.0, 0, 0, 5291, 0, 0, 5838, 0, 0, false
24, 6, 0.0, 45.0, 0.0, 0.0, 0, 290.0, 0, 0, 0, 130.0, 0, 0, 0, 160.0, 0, 0, 8296, 0, 0, 8797, 0, 0, false
24, 6, 0.0, 121.0, 0.0, 0.0, 0, 192.0, 0, 0, 0, 91.0, 0, 0, 0, 101.0, 0, 0, 5627, 0, 0, 6208, 0, 0, false
24, 6, 0.0, 52.0, 0.0, 0.0, 0, 340.0, 0, 0, 0, 150.0, 0, 0, 0, 190.0, 0, 0, 9216, 0, 0, 10216, 0, 0, false
24, 6, 0.0, 78.0, 0.0, 0.0, 0, 246.0, 0, 0, 0, 115.0, 0, 0, 0, 131.0, 0, 0, 7133, 0, 0, 7913, 0, 0, false
24, 6, 0.0, 23.0, 0.0, 0.0, 0, 127.0, 0, 0, 0, 67.0, 0, 0, 0, 60.0, 0, 0, 4381, 0, 0, 4750, 0, 0, false
24, 6, 0.0, 132.0, 0.0, 0.0, 0, 116.0, 0, 0, 0, 69.0, 0, 0, 0, 47.0, 0, 0, 4693, 0, 0, 4850, 0, 0, false
24, 6, 0.0, 372.0, 0.0, 0.0, 0, 46.0, 0, 0, 0, 36.0, 0, 0, 0, 10.0, 0, 0, 2520, 0, 0, 2530, 0, 0, false
24, 6, 0.0, 362.0, 0.0, 0.0, 0, 141.0, 0, 0, 0, 81.0, 0, 0, 0, 60.0, 0, 0, 5093, 0, 0, 5580, 0, 0, false
24, 6, 0.0, 76.0, 0.0, 0.0, 0, 266.0, 0, 0, 0, 69.0, 0, 0, 0, 197.0, 0, 0, 11819, 0, 0, 12567, 0, 0, false
24, 6, 0.0, 70.0, 0.0, 0.0, 0, 251.0, 0, 0, 0, 111.0, 0, 0, 0, 140.0, 0, 0, 6676, 0, 0, 7605, 0, 0, false
24, 6, 0.0, 73.0, 0.0, 0.0, 0, 155.0, 0, 0, 0, 87.0, 0, 0, 0, 68.0, 0, 0, 5860, 0, 0, 6006, 0, 0, false
24, 6, 0.0, 75.0, 0.0, 0.0, 0, 171.0, 0, 0, 0, 78.0, 0, 0, 0, 93.0, 0, 0, 4756, 0, 0, 5281, 0, 0, false
24, 6, 0.0, 367.0, 0.0, 0.0, 0, 39.0, 0, 0, 0, 26.0, 0, 0, 0, 13.0, 0, 0, 1854, 0, 0, 2041, 0, 0, false
