nbPlayer, nbType, t1Nu, t1AddO, t1AddOo, t1AddNo, t2Nu, t2AddO, t2AddOo, t2AddNo, t3Nu, t3AddO, t3AddOo, t3AddNo, t4Nu, t4AddO, t4AddOo, t4AddNo, n1AddO, n1AddOo, n1AddNo, n2AddO, n2AddOo, n2AddNo, emptyCore
23, 6, 0.0, 159.0, 0.0, 0.0, 0, 30.0, 0, 0, 0, 23.0, 0, 0, 0, 7.0, 0, 0, 1576, 0, 0, 1641, 0, 0, false
23, 6, 0.0, 101.0, 0.0, 0.0, 0, 113.0, 0, 0, 0, 63.0, 0, 0, 0, 50.0, 0, 0, 3497, 0, 0, 4349, 0, 0, false
23, 6, 0.0, 79.0, 0.0, 0.0, 0, 76.0, 0, 0, 0, 58.0, 0, 0, 0, 18.0, 0, 0, 3668, 0, 0, 4026, 0, 0, false
23, 6, 0.0, 9.0, 0.0, 0.0, 0, 62.0, 0, 0, 0, 21.0, 0, 0, 0, 41.0, 0, 0, 2810, 0, 0, 3632, 0, 0, false
23, 6, 0.0, 18.0, 0.0, 0.0, 0, 180.0, 0, 0, 0, 97.0, 0, 0, 0, 83.0, 0, 0, 6086, 0, 0, 6723, 0, 0, false
23, 6, 0.0, 23.0, 0.0, 0.0, 0, 52.0, 0, 0, 0, 36.0, 0, 0, 0, 16.0, 0, 0, 2285, 0, 0, 2598, 0, 0, false
23, 6, 0.0, 14.0, 0.0, 0.0, 0, 85.0, 0, 0, 0, 56.0, 0, 0, 0, 29.0, 0, 0, 3097, 0, 0, 3895, 0, 0, false
23, 6, 0.0, 230.0, 0.0, 0.0, 0, 149.0, 0, 0, 0, 84.0, 0, 0, 0, 65.0, 0, 0, 5561, 0, 0, 5809, 0, 0, false
23, 6, 0.0, 5.0, 0.0, 0.0, 0, 50.0, 0, 0, 0, 38.0, 0, 0, 0, 12.0, 0, 0, 2600, 0, 0, 2693, 0, 0, false
23, 6, 0.0, 22.0, 0.0, 0.0, 0, 132.0, 0, 0, 0, 63.0, 0, 0, 0, 69.0, 0, 0, 4096, 0, 0, 4263, 0, 0, false
23, 6, 0.0, 20.0, 0.0, 0.0, 0, 32.0, 0, 0, 0, 20.0, 0, 0, 0, 12.0, 0, 0, 1487, 0, 0, 1624, 0, 0, true
23, 6, 0.0, 108.0, 0.0, 0.0, 0, 48.0, 0, 0, 0, 34.0, 0, 0, 0, 14.0, 0, 0, 2178, 0, 0, 2474, 0, 0, false
23, 6, 0.0, 8.0, 0.0, 0.0, 0, 119.0, 0, 0, 0, 73.0, 0, 0, 0, 46.0, 0, 0, 4501, 0, 0, 5085, 0, 0, false
23, 6, 0.0, 50.0, 0.0, 0.0, 0, 151.0, 0, 0, 0, 78.0, 0, 0, 0, 73.0, 0, 0, 5045, 0, 0, 5509, 0, 0, false
23, 6, 0.0, 31.0, 0.0, 0.0, 0, 121.0, 0, 0, 0, 77.0, 0, 0, 0, 44.0, 0, 0, 4589, 0, 0, 5303, 0, 0, false
23, 6, 0.0, 31.0, 0.0, 0.0, 0, 190.0, 0, 0, 0, 84.0, 0, 0, 0, 106.0, 0, 0, 5499, 0, 0, 5744, 0, 0, false
23, 6, 0.0, 28.0, 0.0, 0.0, 0, 104.0, 0, 0, 0, 64.0, 0, 0, 0, 40.0, 0, 0, 4174, 0, 0, 4417, 0, 0, false
23, 6, 0.0, 7.0, 0.0, 0.0, 0, 55.0, 0, 0, 0, 18.0, 0, 0, 0, 37.0, 0, 0, 3110, 0, 0, 3350, 0, 0, false
23, 6, 0.0, 36.0, 0.0, 0.0, 0, 234.0, 0, 0, 0, 102.0, 0, 0, 0, 132.0, 0, 0, 6737, 0, 0, 7007, 0, 0, false
23, 6, 0.0, 10.0, 0.0, 0.0, 0, 56.0, 0, 0, 0, 25.0, 0, 0, 0, 31.0, 0, 0, 4383, 0, 0, 4858, 0, 0, false
23, 6, 0.0, 176.0, 0.0, 0.0, 0, 123.0, 0, 0, 0, 72.0, 0, 0, 0, 51.0, 0, 0, 4845, 0, 0, 5145, 0, 0, false
23, 6, 0.0, 9.0, 0.0, 0.0, 0, 56.0, 0, 0, 0, 44.0, 0, 0, 0, 12.0, 0, 0, 2588, 0, 0, 2972, 0, 0, false
23, 6, 0.0, 8.0, 0.0, 0.0, 0, 75.0, 0, 0, 0, 39.0, 0, 0, 0, 36.0, 0, 0, 2271, 0, 0, 2844, 0, 0, true
23, 6, 0.0, 112.0, 0.0, 0.0, 0, 164.0, 0, 0, 0, 81.0, 0, 0, 0, 83.0, 0, 0, 5441, 0, 0, 5668, 0, 0, false
23, 6, 0.0, 90.0, 0.0, 0.0, 0, 52.0, 0, 0, 0, 21.0, 0, 0, 0, 31.0, 0, 0, 3446, 0, 0, 3704, 0, 0, true
23, 6, 0.0, 7.0, 0.0, 0.0, 0, 25.0, 0, 0, 0, 18.0, 0, 0, 0, 7.0, 0, 0, 1166, 0, 0, 1262, 0, 0, false
23, 6, 0.0, 57.0, 0.0, 0.0, 0, 201.0, 0, 0, 0, 85.0, 0, 0, 0, 116.0, 0, 0, 5772, 0, 0, 5894, 0, 0, false
23, 6, 0.0, 39.0, 0.0, 0.0, 0, 173.0, 0, 0, 0, 93.0, 0, 0, 0, 80.0, 0, 0, 5598, 0, 0, 6374, 0, 0, false
23, 6, 0.0, 713.0, 0.0, 0.0, 0, 150.0, 0, 0, 0, 72.0, 0, 0, 0, 78.0, 0, 0, 4393, 0, 0, 5057, 0, 0, false
23, 6, 0.0, 36.0, 0.0, 0.0, 0, 308.0, 0, 0, 0, 141.0, 0, 0, 0, 167.0, 0, 0, 9055, 0, 0, 9764, 0, 0, false
23, 6, 0.0, 16.0, 0.0, 0.0, 0, 80.0, 0, 0, 0, 65.0, 0, 0, 0, 15.0, 0, 0, 4193, 0, 0, 4454, 0, 0, false
23, 6, 0.0, 9.0, 0.0, 0.0, 0, 62.0, 0, 0, 0, 41.0, 0, 0, 0, 21.0, 0, 0, 2394, 0, 0, 2835, 0, 0, false
23, 6, 0.0, 17.0, 0.0, 0.0, 0, 119.0, 0, 0, 0, 60.0, 0, 0, 0, 59.0, 0, 0, 4062, 0, 0, 4188, 0, 0, false
23, 6, 0.0, 29.0, 0.0, 0.0, 0, 102.0, 0, 0, 0, 56.0, 0, 0, 0, 46.0, 0, 0, 3584, 0, 0, 3848, 0, 0, false
23, 6, 0.0, 20.0, 0.0, 0.0, 0, 95.0, 0, 0, 0, 50.0, 0, 0, 0, 45.0, 0, 0, 3252, 0, 0, 3517, 0, 0, false
23, 6, 0.0, 453.0, 0.0, 0.0, 0, 63.0, 0, 0, 0, 45.0, 0, 0, 0, 18.0, 0, 0, 2863, 0, 0, 3214, 0, 0, false
23, 6, 0.0, 10.0, 0.0, 0.0, 0, 33.0, 0, 0, 0, 16.0, 0, 0, 0, 17.0, 0, 0, 2667, 0, 0, 2937, 0, 0, false
23, 6, 0.0, 225.0, 0.0, 0.0, 0, 176.0, 0, 0, 0, 100.0, 0, 0, 0, 76.0, 0, 0, 5854, 0, 0, 6722, 0, 0, false
23, 6, 0.0, 29.0, 0.0, 0.0, 0, 129.0, 0, 0, 0, 65.0, 0, 0, 0, 64.0, 0, 0, 4487, 0, 0, 4675, 0, 0, false
23, 6, 0.0, 32.0, 0.0, 0.0, 0, 250.0, 0, 0, 0, 76.0, 0, 0, 0, 174.0, 0, 0, 12381, 0, 0, 13683, 0, 0, false
23, 6, 0.0, 59.0, 0.0, 0.0, 0, 104.0, 0, 0, 0, 59.0, 0, 0, 0, 45.0, 0, 0, 3545, 0, 0, 4143, 0, 0, false
23, 6, 0.0, 4.0, 0.0, 0.0, 0, 37.0, 0, 0, 0, 28.0, 0, 0, 0, 9.0, 0, 0, 1812, 0, 0, 1970, 0, 0, false
23, 6, 0.0, 34.0, 0.0, 0.0, 0, 175.0, 0, 0, 0, 94.0, 0, 0, 0, 81.0, 0, 0, 5845, 0, 0, 6253, 0, 0, false
23, 6, 0.0, 10.0, 0.0, 0.0, 0, 112.0, 0, 0, 0, 63.0, 0, 0, 0, 49.0, 0, 0, 3835, 0, 0, 4448, 0, 0, false
23, 6, 0.0, 211.0, 0.0, 0.0, 0, 109.0, 0, 0, 0, 64.0, 0, 0, 0, 45.0, 0, 0, 4159, 0, 0, 4453, 0, 0, false
23, 6, 0.0, 39.0, 0.0, 0.0, 0, 75.0, 0, 0, 0, 49.0, 0, 0, 0, 26.0, 0, 0, 3380, 0, 0, 3422, 0, 0, false
23, 6, 0.0, 11.0, 0.0, 0.0, 0, 110.0, 0, 0, 0, 59.0, 0, 0, 0, 51.0, 0, 0, 3900, 0, 0, 4082, 0, 0, false
23, 6, 0.0, 95.0, 0.0, 0.0, 0, 202.0, 0, 0, 0, 103.0, 0, 0, 0, 99.0, 0, 0, 5756, 0, 0, 7143, 0, 0, false
23, 6, 0.0, 12.0, 0.0, 0.0, 0, 128.0, 0, 0, 0, 75.0, 0, 0, 0, 53.0, 0, 0, 5008, 0, 0, 5320, 0, 0, false
23, 6, 0.0, 181.0, 0.0, 0.0, 0, 62.0, 0, 0, 0, 38.0, 0, 0, 0, 24.0, 0, 0, 2568, 0, 0, 2693, 0, 0, false
23, 6, 0.0, 5353.0, 0.0, 0.0, 0, 1.0, 0, 0, 0, 0.0, 0, 0, 0, 1.0, 0, 0, 1, 0, 0, 24, 0, 0, false
23, 6, 0.0, 11.0, 0.0, 0.0, 0, 31.0, 0, 0, 0, 17.0, 0, 0, 0, 14.0, 0, 0, 3202, 0, 0, 3353, 0, 0, false
23, 6, 0.0, 27.0, 0.0, 0.0, 0, 241.0, 0, 0, 0, 117.0, 0, 0, 0, 124.0, 0, 0, 7571, 0, 0, 8197, 0, 0, false
23, 6, 0.0, 14.0, 0.0, 0.0, 0, 190.0, 0, 0, 0, 98.0, 0, 0, 0, 92.0, 0, 0, 5850, 0, 0, 6714, 0, 0, false
23, 6, 0.0, 21.0, 0.0, 0.0, 0, 283.0, 0, 0, 0, 127.0, 0, 0, 0, 156.0, 0, 0, 7775, 0, 0, 8622, 0, 0, false
23, 6, 0.0, 25.0, 0.0, 0.0, 0, 229.0, 0, 0, 0, 121.0, 0, 0, 0, 108.0, 0, 0, 7801, 0, 0, 8321, 0, 0, false
23, 6, 0.0, 49.0, 0.0, 0.0, 0, 176.0, 0, 0, 0, 91.0, 0, 0, 0, 85.0, 0, 0, 5980, 0, 0, 6360, 0, 0, false
23, 6, 0.0, 1389.0, 0.0, 0.0, 0, 1.0, 0, 0, 0, 0.0, 0, 0, 0, 1.0, 0, 0, 1, 0, 0, 24, 0, 0, false
23, 6, 0.0, 26.0, 0.0, 0.0, 0, 289.0, 0, 0, 0, 125.0, 0, 0, 0, 164.0, 0, 0, 7707, 0, 0, 8553, 0, 0, false
23, 6, 0.0, 27.0, 0.0, 0.0, 0, 142.0, 0, 0, 0, 71.0, 0, 0, 0, 71.0, 0, 0, 4747, 0, 0, 5034, 0, 0, false
23, 6, 0.0, 40.0, 0.0, 0.0, 0, 154.0, 0, 0, 0, 86.0, 0, 0, 0, 68.0, 0, 0, 5363, 0, 0, 5963, 0, 0, false
23, 6, 0.0, 39.0, 0.0, 0.0, 0, 196.0, 0, 0, 0, 113.0, 0, 0, 0, 83.0, 0, 0, 6986, 0, 0, 7714, 0, 0, false
23, 6, 0.0, 67.0, 0.0, 0.0, 0, 79.0, 0, 0, 0, 51.0, 0, 0, 0, 28.0, 0, 0, 3335, 0, 0, 3613, 0, 0, false
23, 6, 0.0, 9.0, 0.0, 0.0, 0, 37.0, 0, 0, 0, 25.0, 0, 0, 0, 12.0, 0, 0, 1616, 0, 0, 1887, 0, 0, false
23, 6, 0.0, 4.0, 0.0, 0.0, 0, 25.0, 0, 0, 0, 20.0, 0, 0, 0, 5.0, 0, 0, 1443, 0, 0, 1503, 0, 0, false
23, 6, 0.0, 5.0, 0.0, 0.0, 0, 32.0, 0, 0, 0, 14.0, 0, 0, 0, 18.0, 0, 0, 2379, 0, 0, 2569, 0, 0, false
23, 6, 0.0, 6.0, 0.0, 0.0, 0, 51.0, 0, 0, 0, 41.0, 0, 0, 0, 10.0, 0, 0, 2695, 0, 0, 2923, 0, 0, false
23, 6, 0.0, 26.0, 0.0, 0.0, 0, 95.0, 0, 0, 0, 34.0, 0, 0, 0, 61.0, 0, 0, 5633, 0, 0, 6089, 0, 0, false
23, 6, 0.0, 14.0, 0.0, 0.0, 0, 116.0, 0, 0, 0, 79.0, 0, 0, 0, 37.0, 0, 0, 5304, 0, 0, 5536, 0, 0, false
23, 6, 0.0, 49.0, 0.0, 0.0, 0, 202.0, 0, 0, 0, 99.0, 0, 0, 0, 103.0, 0, 0, 6574, 0, 0, 6808, 0, 0, false
23, 6, 0.0, 56.0, 0.0, 0.0, 0, 72.0, 0, 0, 0, 41.0, 0, 0, 0, 31.0, 0, 0, 2752, 0, 0, 2870, 0, 0, true
23, 6, 0.0, 263.0, 0.0, 0.0, 0, 170.0, 0, 0, 0, 46.0, 0, 0, 0, 124.0, 0, 0, 8028, 0, 0, 8278, 0, 0, false
23, 6, 0.0, 110.0, 0.0, 0.0, 0, 117.0, 0, 0, 0, 76.0, 0, 0, 0, 41.0, 0, 0, 4878, 0, 0, 5376, 0, 0, false
23, 6, 0.0, 10.0, 0.0, 0.0, 0, 42.0, 0, 0, 0, 27.0, 0, 0, 0, 15.0, 0, 0, 1761, 0, 0, 1929, 0, 0, false
23, 6, 0.0, 15.0, 0.0, 0.0, 0, 46.0, 0, 0, 0, 31.0, 0, 0, 0, 15.0, 0, 0, 1924, 0, 0, 2175, 0, 0, false
23, 6, 0.0, 61.0, 0.0, 0.0, 0, 79.0, 0, 0, 0, 39.0, 0, 0, 0, 40.0, 0, 0, 2475, 0, 0, 2696, 0, 0, false
23, 6, 0.0, 7.0, 0.0, 0.0, 0, 72.0, 0, 0, 0, 46.0, 0, 0, 0, 26.0, 0, 0, 2763, 0, 0, 3224, 0, 0, false
23, 6, 0.0, 66.0, 0.0, 0.0, 0, 129.0, 0, 0, 0, 63.0, 0, 0, 0, 66.0, 0, 0, 4095, 0, 0, 4408, 0, 0, false
23, 6, 0.0, 40.0, 0.0, 0.0, 0, 180.0, 0, 0, 0, 48.0, 0, 0, 0, 132.0, 0, 0, 7617, 0, 0, 8712, 0, 0, false
23, 6, 0.0, 21.0, 0.0, 0.0, 0, 110.0, 0, 0, 0, 62.0, 0, 0, 0, 48.0, 0, 0, 3714, 0, 0, 4320, 0, 0, true
23, 6, 0.0, 68.0, 0.0, 0.0, 0, 144.0, 0, 0, 0, 40.0, 0, 0, 0, 104.0, 0, 0, 7384, 0, 0, 7467, 0, 0, false
23, 6, 0.0, 29.0, 0.0, 0.0, 0, 38.0, 0, 0, 0, 24.0, 0, 0, 0, 14.0, 0, 0, 1788, 0, 0, 1826, 0, 0, false
23, 6, 0.0, 15.0, 0.0, 0.0, 0, 88.0, 0, 0, 0, 25.0, 0, 0, 0, 63.0, 0, 0, 3885, 0, 0, 4318, 0, 0, false
