nbPlayer, nbType, t1Nu, t1AddO, t1AddOo, t1AddNo, t2Nu, t2AddO, t2AddOo, t2AddNo, t3Nu, t3AddO, t3AddOo, t3AddNo, t4Nu, t4AddO, t4AddOo, t4AddNo, n1AddO, n1AddOo, n1AddNo, n2AddO, n2AddOo, n2AddNo, emptyCore
23, 5, 0.0, 19.0, 0.0, 0.0, 0, 134.0, 0, 0, 0, 78.0, 0, 0, 0, 56.0, 0, 0, 5323, 0, 0, 5354, 0, 0, false
23, 5, 0.0, 5.0, 0.0, 0.0, 0, 29.0, 0, 0, 0, 10.0, 0, 0, 0, 19.0, 0, 0, 1575, 0, 0, 1982, 0, 0, false
23, 5, 0.0, 53.0, 0.0, 0.0, 0, 60.0, 0, 0, 0, 43.0, 0, 0, 0, 17.0, 0, 0, 2936, 0, 0, 3089, 0, 0, false
23, 5, 0.0, 11.0, 0.0, 0.0, 0, 135.0, 0, 0, 0, 72.0, 0, 0, 0, 63.0, 0, 0, 4863, 0, 0, 4956, 0, 0, true
23, 5, 0.0, 3.0, 0.0, 0.0, 0, 15.0, 0, 0, 0, 8.0, 0, 0, 0, 7.0, 0, 0, 1191, 0, 0, 1365, 0, 0, false
23, 5, 0.0, 48.0, 0.0, 0.0, 0, 59.0, 0, 0, 0, 42.0, 0, 0, 0, 17.0, 0, 0, 2871, 0, 0, 2950, 0, 0, false
23, 5, 0.0, 4.0, 0.0, 0.0, 0, 41.0, 0, 0, 0, 26.0, 0, 0, 0, 15.0, 0, 0, 1699, 0, 0, 1848, 0, 0, true
23, 5, 0.0, 8.0, 0.0, 0.0, 0, 115.0, 0, 0, 0, 60.0, 0, 0, 0, 55.0, 0, 0, 3727, 0, 0, 4071, 0, 0, true
23, 5, 0.0, 7.0, 0.0, 0.0, 0, 46.0, 0, 0, 0, 20.0, 0, 0, 0, 26.0, 0, 0, 2845, 0, 0, 3571, 0, 0, false
23, 5, 0.0, 8.0, 0.0, 0.0, 0, 25.0, 0, 0, 0, 11.0, 0, 0, 0, 14.0, 0, 0, 1854, 0, 0, 2125, 0, 0, false
23, 5, 0.0, 8.0, 0.0, 0.0, 0, 8.0, 0, 0, 0, 5.0, 0, 0, 0, 3.0, 0, 0, 896, 0, 0, 952, 0, 0, false
23, 5, 0.0, 3.0, 0.0, 0.0, 0, 36.0, 0, 0, 0, 23.0, 0, 0, 0, 13.0, 0, 0, 1589, 0, 0, 1767, 0, 0, true
23, 5, 0.0, 41.0, 0.0, 0.0, 0, 37.0, 0, 0, 0, 26.0, 0, 0, 0, 11.0, 0, 0, 1757, 0, 0, 1800, 0, 0, false
23, 5, 0.0, 28.0, 0.0, 0.0, 0, 139.0, 0, 0, 0, 85.0, 0, 0, 0, 54.0, 0, 0, 5743, 0, 0, 5767, 0, 0, false
23, 5, 0.0, 71.0, 0.0, 0.0, 0, 121.0, 0, 0, 0, 59.0, 0, 0, 0, 62.0, 0, 0, 4053, 0, 0, 4138, 0, 0, true
23, 5, 0.0, 18.0, 0.0, 0.0, 0, 61.0, 0, 0, 0, 23.0, 0, 0, 0, 38.0, 0, 0, 4048, 0, 0, 4303, 0, 0, true
23, 5, 0.0, 9.0, 0.0, 0.0, 0, 133.0, 0, 0, 0, 76.0, 0, 0, 0, 57.0, 0, 0, 4877, 0, 0, 5237, 0, 0, false
23, 5, 0.0, 7.0, 0.0, 0.0, 0, 70.0, 0, 0, 0, 43.0, 0, 0, 0, 27.0, 0, 0, 2839, 0, 0, 3040, 0, 0, false
23, 5, 0.0, 97.0, 0.0, 0.0, 0, 39.0, 0, 0, 0, 27.0, 0, 0, 0, 12.0, 0, 0, 1929, 0, 0, 1951, 0, 0, false
23, 5, 0.0, 8.0, 0.0, 0.0, 0, 79.0, 0, 0, 0, 55.0, 0, 0, 0, 24.0, 0, 0, 3263, 0, 0, 3791, 0, 0, false
23, 5, 0.0, 23.0, 0.0, 0.0, 0, 71.0, 0, 0, 0, 49.0, 0, 0, 0, 22.0, 0, 0, 3349, 0, 0, 3389, 0, 0, false
23, 5, 0.0, 9.0, 0.0, 0.0, 0, 35.0, 0, 0, 0, 25.0, 0, 0, 0, 10.0, 0, 0, 1746, 0, 0, 1794, 0, 0, false
23, 5, 0.0, 27.0, 0.0, 0.0, 0, 62.0, 0, 0, 0, 45.0, 0, 0, 0, 17.0, 0, 0, 3037, 0, 0, 3109, 0, 0, false
23, 5, 0.0, 6.0, 0.0, 0.0, 0, 38.0, 0, 0, 0, 27.0, 0, 0, 0, 11.0, 0, 0, 1753, 0, 0, 1986, 0, 0, false
23, 5, 0.0, 38.0, 0.0, 0.0, 0, 57.0, 0, 0, 0, 39.0, 0, 0, 0, 18.0, 0, 0, 2704, 0, 0, 2790, 0, 0, false
23, 5, 0.0, 10.0, 0.0, 0.0, 0, 38.0, 0, 0, 0, 24.0, 0, 0, 0, 14.0, 0, 0, 1353, 0, 0, 1713, 0, 0, true
23, 5, 0.0, 40.0, 0.0, 0.0, 0, 94.0, 0, 0, 0, 57.0, 0, 0, 0, 37.0, 0, 0, 3895, 0, 0, 3945, 0, 0, false
23, 5, 0.0, 28.0, 0.0, 0.0, 0, 93.0, 0, 0, 0, 61.0, 0, 0, 0, 32.0, 0, 0, 4163, 0, 0, 4215, 0, 0, false
23, 5, 0.0, 14.0, 0.0, 0.0, 0, 48.0, 0, 0, 0, 33.0, 0, 0, 0, 15.0, 0, 0, 1980, 0, 0, 2331, 0, 0, true
23, 5, 0.0, 8.0, 0.0, 0.0, 0, 50.0, 0, 0, 0, 32.0, 0, 0, 0, 18.0, 0, 0, 1889, 0, 0, 2207, 0, 0, true
23, 5, 0.0, 5.0, 0.0, 0.0, 0, 38.0, 0, 0, 0, 16.0, 0, 0, 0, 22.0, 0, 0, 2655, 0, 0, 2896, 0, 0, false
23, 5, 0.0, 3.0, 0.0, 0.0, 0, 17.0, 0, 0, 0, 12.0, 0, 0, 0, 5.0, 0, 0, 807, 0, 0, 874, 0, 0, false
23, 5, 0.0, 6.0, 0.0, 0.0, 0, 31.0, 0, 0, 0, 21.0, 0, 0, 0, 10.0, 0, 0, 1398, 0, 0, 1497, 0, 0, true
23, 5, 0.0, 17.0, 0.0, 0.0, 0, 115.0, 0, 0, 0, 66.0, 0, 0, 0, 49.0, 0, 0, 4462, 0, 0, 4478, 0, 0, false
23, 5, 0.0, 3.0, 0.0, 0.0, 0, 27.0, 0, 0, 0, 20.0, 0, 0, 0, 7.0, 0, 0, 1007, 0, 0, 1351, 0, 0, true
23, 5, 0.0, 51.0, 0.0, 0.0, 0, 14.0, 0, 0, 0, 7.0, 0, 0, 0, 7.0, 0, 0, 1166, 0, 0, 1266, 0, 0, true
23, 5, 0.0, 11.0, 0.0, 0.0, 0, 161.0, 0, 0, 0, 91.0, 0, 0, 0, 70.0, 0, 0, 6052, 0, 0, 6122, 0, 0, false
23, 5, 0.0, 10.0, 0.0, 0.0, 0, 80.0, 0, 0, 0, 59.0, 0, 0, 0, 21.0, 0, 0, 3052, 0, 0, 4123, 0, 0, true
23, 5, 0.0, 9.0, 0.0, 0.0, 0, 49.0, 0, 0, 0, 35.0, 0, 0, 0, 14.0, 0, 0, 2358, 0, 0, 2401, 0, 0, false
23, 5, 0.0, 61.0, 0.0, 0.0, 0, 58.0, 0, 0, 0, 39.0, 0, 0, 0, 19.0, 0, 0, 2510, 0, 0, 2708, 0, 0, true
23, 5, 0.0, 2.0, 0.0, 0.0, 0, 18.0, 0, 0, 0, 13.0, 0, 0, 0, 5.0, 0, 0, 838, 0, 0, 1021, 0, 0, true
23, 5, 0.0, 8.0, 0.0, 0.0, 0, 88.0, 0, 0, 0, 61.0, 0, 0, 0, 27.0, 0, 0, 3586, 0, 0, 4174, 0, 0, false
23, 5, 0.0, 9.0, 0.0, 0.0, 0, 71.0, 0, 0, 0, 45.0, 0, 0, 0, 26.0, 0, 0, 2330, 0, 0, 3051, 0, 0, true
23, 5, 0.0, 7.0, 0.0, 0.0, 0, 48.0, 0, 0, 0, 22.0, 0, 0, 0, 26.0, 0, 0, 3145, 0, 0, 3958, 0, 0, false
23, 5, 0.0, 34.0, 0.0, 0.0, 0, 114.0, 0, 0, 0, 79.0, 0, 0, 0, 35.0, 0, 0, 4647, 0, 0, 5295, 0, 0, false
23, 5, 0.0, 3.0, 0.0, 0.0, 0, 28.0, 0, 0, 0, 21.0, 0, 0, 0, 7.0, 0, 0, 1551, 0, 0, 1558, 0, 0, false
23, 5, 0.0, 8.0, 0.0, 0.0, 0, 56.0, 0, 0, 0, 39.0, 0, 0, 0, 17.0, 0, 0, 2327, 0, 0, 2715, 0, 0, false
23, 5, 0.0, 5.0, 0.0, 0.0, 0, 61.0, 0, 0, 0, 44.0, 0, 0, 0, 17.0, 0, 0, 2838, 0, 0, 3184, 0, 0, true
23, 5, 0.0, 24.0, 0.0, 0.0, 0, 122.0, 0, 0, 0, 62.0, 0, 0, 0, 60.0, 0, 0, 4187, 0, 0, 4281, 0, 0, false
23, 5, 0.0, 35.0, 0.0, 0.0, 0, 114.0, 0, 0, 0, 67.0, 0, 0, 0, 47.0, 0, 0, 4543, 0, 0, 4637, 0, 0, false
23, 5, 0.0, 6.0, 0.0, 0.0, 0, 95.0, 0, 0, 0, 39.0, 0, 0, 0, 56.0, 0, 0, 2738, 0, 0, 2766, 0, 0, false
23, 5, 0.0, 13.0, 0.0, 0.0, 0, 62.0, 0, 0, 0, 42.0, 0, 0, 0, 20.0, 0, 0, 2924, 0, 0, 2955, 0, 0, false
23, 5, 0.0, 26.0, 0.0, 0.0, 0, 125.0, 0, 0, 0, 67.0, 0, 0, 0, 58.0, 0, 0, 4377, 0, 0, 4582, 0, 0, false
23, 5, 0.0, 23.0, 0.0, 0.0, 0, 55.0, 0, 0, 0, 34.0, 0, 0, 0, 21.0, 0, 0, 2212, 0, 0, 2338, 0, 0, false
23, 5, 0.0, 8.0, 0.0, 0.0, 0, 105.0, 0, 0, 0, 72.0, 0, 0, 0, 33.0, 0, 0, 4392, 0, 0, 4854, 0, 0, false
23, 5, 0.0, 14.0, 0.0, 0.0, 0, 139.0, 0, 0, 0, 75.0, 0, 0, 0, 64.0, 0, 0, 5072, 0, 0, 5172, 0, 0, false
23, 5, 0.0, 25.0, 0.0, 0.0, 0, 155.0, 0, 0, 0, 93.0, 0, 0, 0, 62.0, 0, 0, 6239, 0, 0, 6475, 0, 0, false
23, 5, 0.0, 4.0, 0.0, 0.0, 0, 57.0, 0, 0, 0, 38.0, 0, 0, 0, 19.0, 0, 0, 2456, 0, 0, 2553, 0, 0, true
