nbPlayer, nbType, t1Nu, t1AddO, t1AddOo, t1AddNo, t2Nu, t2AddO, t2AddOo, t2AddNo, t3Nu, t3AddO, t3AddOo, t3AddNo, t4Nu, t4AddO, t4AddOo, t4AddNo, n1AddO, n1AddOo, n1AddNo, n2AddO, n2AddOo, n2AddNo, emptyCore
27, 3, 0.0, 5.0, 0.0, 0.0, 0, 89.0, 0, 0, 0, 52.0, 0, 0, 0, 37.0, 0, 0, 3475, 0, 0, 3547, 0, 0, false
27, 3, 0.0, 17.0, 0.0, 0.0, 0, 45.0, 0, 0, 0, 26.0, 0, 0, 0, 19.0, 0, 0, 1726, 0, 0, 1802, 0, 0, true
27, 3, 0.0, 23.0, 0.0, 0.0, 0, 59.0, 0, 0, 0, 33.0, 0, 0, 0, 26.0, 0, 0, 2232, 0, 0, 2305, 0, 0, true
27, 3, 0.0, 10.0, 0.0, 0.0, 0, 32.0, 0, 0, 0, 22.0, 0, 0, 0, 10.0, 0, 0, 1322, 0, 0, 1512, 0, 0, true
27, 3, 0.0, 13.0, 0.0, 0.0, 0, 40.0, 0, 0, 0, 26.0, 0, 0, 0, 14.0, 0, 0, 1762, 0, 0, 1835, 0, 0, false
27, 3, 0.0, 3.0, 0.0, 0.0, 0, 26.0, 0, 0, 0, 18.0, 0, 0, 0, 8.0, 0, 0, 904, 0, 0, 1252, 0, 0, false
27, 3, 0.0, 6.0, 0.0, 0.0, 0, 34.0, 0, 0, 0, 24.0, 0, 0, 0, 10.0, 0, 0, 990, 0, 0, 1658, 0, 0, true
27, 3, 0.0, 1.0, 0.0, 0.0, 0, 21.0, 0, 0, 0, 15.0, 0, 0, 0, 6.0, 0, 0, 634, 0, 0, 1063, 0, 0, true
27, 3, 0.0, 0.0, 0.0, 0.0, 0, 9.0, 0, 0, 0, 6.0, 0, 0, 0, 3.0, 0, 0, 433, 0, 0, 526, 0, 0, false
27, 3, 0.0, 5.0, 0.0, 0.0, 0, 101.0, 0, 0, 0, 43.0, 0, 0, 0, 58.0, 0, 0, 2862, 0, 0, 2940, 0, 0, false
27, 3, 0.0, 2.0, 0.0, 0.0, 0, 23.0, 0, 0, 0, 16.0, 0, 0, 0, 7.0, 0, 0, 954, 0, 0, 1121, 0, 0, false
27, 3, 0.0, 11.0, 0.0, 0.0, 0, 34.0, 0, 0, 0, 15.0, 0, 0, 0, 19.0, 0, 0, 2124, 0, 0, 2571, 0, 0, false
27, 3, 0.0, 2.0, 0.0, 0.0, 0, 23.0, 0, 0, 0, 14.0, 0, 0, 0, 9.0, 0, 0, 916, 0, 0, 1016, 0, 0, true
27, 3, 0.0, 23.0, 0.0, 0.0, 0, 45.0, 0, 0, 0, 25.0, 0, 0, 0, 20.0, 0, 0, 1659, 0, 0, 1768, 0, 0, true
27, 3, 0.0, 47.0, 0.0, 0.0, 0, 29.0, 0, 0, 0, 18.0, 0, 0, 0, 11.0, 0, 0, 1217, 0, 0, 1262, 0, 0, false
27, 3, 0.0, 2.0, 0.0, 0.0, 0, 21.0, 0, 0, 0, 15.0, 0, 0, 0, 6.0, 0, 0, 998, 0, 0, 1053, 0, 0, false
27, 3, 0.0, 12.0, 0.0, 0.0, 0, 74.0, 0, 0, 0, 56.0, 0, 0, 0, 18.0, 0, 0, 1748, 0, 0, 3809, 0, 0, false
27, 3, 0.0, 4.0, 0.0, 0.0, 0, 72.0, 0, 0, 0, 36.0, 0, 0, 0, 36.0, 0, 0, 2456, 0, 0, 2529, 0, 0, false
27, 3, 0.0, 1.0, 0.0, 0.0, 0, 15.0, 0, 0, 0, 11.0, 0, 0, 0, 4.0, 0, 0, 680, 0, 0, 778, 0, 0, false
27, 3, 0.0, 4.0, 0.0, 0.0, 0, 21.0, 0, 0, 0, 9.0, 0, 0, 0, 12.0, 0, 0, 1230, 0, 0, 1607, 0, 0, false
27, 3, 0.0, 2.0, 0.0, 0.0, 0, 22.0, 0, 0, 0, 15.0, 0, 0, 0, 7.0, 0, 0, 1061, 0, 0, 1116, 0, 0, false
