nbPlayer, nbType, t1Nu, t1AddO, t1AddOo, t1AddNo, t2Nu, t2AddO, t2AddOo, t2AddNo, t3Nu, t3AddO, t3AddOo, t3AddNo, t4Nu, t4AddO, t4AddOo, t4AddNo, n1AddO, n1AddOo, n1AddNo, n2AddO, n2AddOo, n2AddNo, emptyCore
24, 5, 0.0, 39.0, 0.0, 0.0, 0, 97.0, 0, 0, 0, 30.0, 0, 0, 0, 67.0, 0, 0, 5397, 0, 0, 5455, 0, 0, false
24, 5, 0.0, 75.0, 0.0, 0.0, 0, 52.0, 0, 0, 0, 23.0, 0, 0, 0, 29.0, 0, 0, 4194, 0, 0, 4264, 0, 0, false
24, 5, 0.0, 49.0, 0.0, 0.0, 0, 146.0, 0, 0, 0, 43.0, 0, 0, 0, 103.0, 0, 0, 7582, 0, 0, 7752, 0, 0, false
24, 5, 0.0, 6.0, 0.0, 0.0, 0, 81.0, 0, 0, 0, 53.0, 0, 0, 0, 28.0, 0, 0, 3263, 0, 0, 3641, 0, 0, false
24, 5, 0.0, 51.0, 0.0, 0.0, 0, 100.0, 0, 0, 0, 64.0, 0, 0, 0, 36.0, 0, 0, 4381, 0, 0, 4400, 0, 0, false
24, 5, 0.0, 3.0, 0.0, 0.0, 0, 26.0, 0, 0, 0, 20.0, 0, 0, 0, 6.0, 0, 0, 1051, 0, 0, 1382, 0, 0, false
24, 5, 0.0, 14.0, 0.0, 0.0, 0, 113.0, 0, 0, 0, 63.0, 0, 0, 0, 50.0, 0, 0, 4211, 0, 0, 4343, 0, 0, true
24, 5, 0.0, 101.0, 0.0, 0.0, 0, 23.0, 0, 0, 0, 11.0, 0, 0, 0, 12.0, 0, 0, 2027, 0, 0, 2052, 0, 0, false
24, 5, 0.0, 4.0, 0.0, 0.0, 0, 32.0, 0, 0, 0, 16.0, 0, 0, 0, 16.0, 0, 0, 2479, 0, 0, 2810, 0, 0, true
24, 5, 0.0, 11.0, 0.0, 0.0, 0, 147.0, 0, 0, 0, 79.0, 0, 0, 0, 68.0, 0, 0, 4685, 0, 0, 5429, 0, 0, false
24, 5, 0.0, 9.0, 0.0, 0.0, 0, 29.0, 0, 0, 0, 13.0, 0, 0, 0, 16.0, 0, 0, 2080, 0, 0, 2318, 0, 0, true
24, 5, 0.0, 17.0, 0.0, 0.0, 0, 149.0, 0, 0, 0, 73.0, 0, 0, 0, 76.0, 0, 0, 4899, 0, 0, 5039, 0, 0, true
24, 5, 0.0, 7.0, 0.0, 0.0, 0, 36.0, 0, 0, 0, 16.0, 0, 0, 0, 20.0, 0, 0, 2489, 0, 0, 2761, 0, 0, true
24, 5, 0.0, 73.0, 0.0, 0.0, 0, 126.0, 0, 0, 0, 85.0, 0, 0, 0, 41.0, 0, 0, 5048, 0, 0, 5802, 0, 0, false
24, 5, 0.0, 37.0, 0.0, 0.0, 0, 196.0, 0, 0, 0, 103.0, 0, 0, 0, 93.0, 0, 0, 6856, 0, 0, 6988, 0, 0, false
24, 5, 0.0, 2.0, 0.0, 0.0, 0, 17.0, 0, 0, 0, 12.0, 0, 0, 0, 5.0, 0, 0, 772, 0, 0, 907, 0, 0, true
24, 5, 0.0, 14.0, 0.0, 0.0, 0, 226.0, 0, 0, 0, 103.0, 0, 0, 0, 123.0, 0, 0, 6898, 0, 0, 6994, 0, 0, false
24, 5, 0.0, 28.0, 0.0, 0.0, 0, 144.0, 0, 0, 0, 85.0, 0, 0, 0, 59.0, 0, 0, 5763, 0, 0, 5788, 0, 0, false
24, 5, 0.0, 10.0, 0.0, 0.0, 0, 21.0, 0, 0, 0, 15.0, 0, 0, 0, 6.0, 0, 0, 1021, 0, 0, 1107, 0, 0, true
24, 5, 0.0, 15.0, 0.0, 0.0, 0, 204.0, 0, 0, 0, 101.0, 0, 0, 0, 103.0, 0, 0, 5768, 0, 0, 6916, 0, 0, false
24, 5, 0.0, 4.0, 0.0, 0.0, 0, 34.0, 0, 0, 0, 13.0, 0, 0, 0, 21.0, 0, 0, 1887, 0, 0, 2292, 0, 0, true
24, 5, 0.0, 18.0, 0.0, 0.0, 0, 280.0, 0, 0, 0, 133.0, 0, 0, 0, 147.0, 0, 0, 7997, 0, 0, 8879, 0, 0, false
24, 5, 0.0, 35.0, 0.0, 0.0, 0, 40.0, 0, 0, 0, 28.0, 0, 0, 0, 12.0, 0, 0, 1932, 0, 0, 2052, 0, 0, false
24, 5, 0.0, 12.0, 0.0, 0.0, 0, 170.0, 0, 0, 0, 83.0, 0, 0, 0, 87.0, 0, 0, 4527, 0, 0, 5577, 0, 0, true
24, 5, 0.0, 16.0, 0.0, 0.0, 0, 145.0, 0, 0, 0, 93.0, 0, 0, 0, 52.0, 0, 0, 5553, 0, 0, 6309, 0, 0, false
24, 5, 0.0, 316.0, 0.0, 0.0, 0, 174.0, 0, 0, 0, 102.0, 0, 0, 0, 72.0, 0, 0, 6409, 0, 0, 6973, 0, 0, false
24, 5, 0.0, 3.0, 0.0, 0.0, 0, 12.0, 0, 0, 0, 9.0, 0, 0, 0, 3.0, 0, 0, 534, 0, 0, 673, 0, 0, true
24, 5, 0.0, 122.0, 0.0, 0.0, 0, 61.0, 0, 0, 0, 36.0, 0, 0, 0, 25.0, 0, 0, 2206, 0, 0, 2568, 0, 0, true
24, 5, 0.0, 6.0, 0.0, 0.0, 0, 39.0, 0, 0, 0, 28.0, 0, 0, 0, 11.0, 0, 0, 1788, 0, 0, 1946, 0, 0, true
24, 5, 0.0, 4.0, 0.0, 0.0, 0, 56.0, 0, 0, 0, 40.0, 0, 0, 0, 16.0, 0, 0, 2242, 0, 0, 2728, 0, 0, false
24, 5, 0.0, 5.0, 0.0, 0.0, 0, 75.0, 0, 0, 0, 48.0, 0, 0, 0, 27.0, 0, 0, 2894, 0, 0, 3288, 0, 0, false
24, 5, 0.0, 15.0, 0.0, 0.0, 0, 96.0, 0, 0, 0, 56.0, 0, 0, 0, 40.0, 0, 0, 3446, 0, 0, 3899, 0, 0, true
