nbPlayer, nbType, t1Nu, t1AddO, t1AddOo, t1AddNo, t2Nu, t2AddO, t2AddOo, t2AddNo, t3Nu, t3AddO, t3AddOo, t3AddNo, t4Nu, t4AddO, t4AddOo, t4AddNo, n1AddO, n1AddOo, n1AddNo, n2AddO, n2AddOo, n2AddNo, emptyCore
20, 2, 4349.0, 1.0, 0.0, 52.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 42, 33, 52, 0, 0, 0, false
20, 2, 4391.0, 0.0, 1.0, 155.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 485, 399, 617, 0, 0, 0, false
20, 2, 4266.0, 0.0, 0.0, 70.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 64, 141, 165, 0, 0, 0, false
20, 2, 4269.0, 0.0, 0.0, 111.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 265, 230, 401, 0, 0, 0, false
20, 2, 4500.0, 0.0, 0.0, 77.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 220, 175, 321, 0, 0, 0, false
20, 2, 4603.0, 0.0, 0.0, 83.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 184, 334, 373, 0, 0, 0, false
20, 2, 4678.0, 1.0, 0.0, 170.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 405, 583, 711, 0, 0, 0, false
20, 2, 4528.0, 1.0, 0.0, 180.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 210, 283, 399, 0, 0, 0, false
20, 2, 4455.0, 0.0, 1.0, 103.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 248, 408, 477, 0, 0, 0, false
20, 2, 4345.0, 0.0, 1.0, 171.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 443, 474, 671, 0, 0, 0, false
20, 2, 4717.0, 1.0, 0.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 76, 166, 178, 0, 0, 0, false
20, 2, 4582.0, 0.0, 1.0, 170.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 387, 611, 717, 0, 0, 0, false
20, 2, 4320.0, 0.0, 1.0, 49.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 42, 32, 67, 0, 0, 0, false
20, 2, 4545.0, 0.0, 3.0, 161.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 292, 544, 616, 0, 0, 0, false
20, 2, 4523.0, 0.0, 1.0, 142.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 258, 327, 421, 0, 0, 0, false
20, 2, 4343.0, 0.0, 0.0, 110.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 255, 423, 0, 0, 0, false
20, 2, 4273.0, 0.0, 29.0, 209.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 222, 426, 445, 0, 0, 0, false
20, 2, 4300.0, 0.0, 1.0, 113.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 211, 290, 368, 0, 0, 0, false
20, 2, 4471.0, 0.0, 1.0, 175.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 462, 597, 756, 0, 0, 0, false
20, 2, 4805.0, 1.0, 0.0, 81.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 52, 96, 125, 0, 0, 0, false
20, 2, 5276.0, 1.0, 0.0, 135.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 338, 442, 628, 0, 0, 0, false
20, 2, 4671.0, 0.0, 0.0, 101.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 42, 112, 101, 0, 0, 0, false
20, 2, 5194.0, 1.0, 0.0, 124.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 279, 420, 503, 0, 0, 0, false
20, 2, 4617.0, 0.0, 2.0, 183.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 432, 648, 721, 0, 0, 0, false
20, 2, 5202.0, 0.0, 0.0, 124.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 208, 224, 316, 0, 0, 0, false
20, 2, 4580.0, 0.0, 11.0, 221.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 262, 538, 498, 0, 0, 0, false
20, 2, 4702.0, 0.0, 3.0, 204.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 402, 660, 713, 0, 0, 0, false
20, 2, 4672.0, 0.0, 2.0, 123.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 198, 262, 327, 0, 0, 0, false
20, 2, 5012.0, 1.0, 1.0, 138.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 265, 298, 458, 0, 0, 0, false
20, 2, 4444.0, 1.0, 0.0, 212.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 405, 583, 728, 0, 0, 0, false
20, 2, 4392.0, 0.0, 0.0, 66.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 109, 121, 195, 0, 0, 0, false
20, 2, 5516.0, 0.0, 2.0, 140.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 268, 398, 521, 0, 0, 0, false
