nbPlayer, nbType, t1Nu, t1AddO, t1AddOo, t1AddNo, t2Nu, t2AddO, t2AddOo, t2AddNo, t3Nu, t3AddO, t3AddOo, t3AddNo, t4Nu, t4AddO, t4AddOo, t4AddNo, n1AddO, n1AddOo, n1AddNo, n2AddO, n2AddOo, n2AddNo, emptyCore
16, 6, 165.0, 2.0, 11.0, 13.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 637, 1577, 1689, 0, 0, 0, false
16, 6, 157.0, 2.0, 14.0, 13.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 988, 1556, 1742, 0, 0, 0, false
16, 6, 157.0, 1.0, 5.0, 27.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 723, 1366, 1161, 0, 0, 0, false
16, 6, 157.0, 4.0, 8.0, 13.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 623, 1505, 1211, 0, 0, 0, false
16, 6, 157.0, 2.0, 6.0, 10.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 399, 601, 1277, 0, 0, 0, false
16, 6, 172.0, 0.0, 1.0, 6.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 87, 195, 369, 0, 0, 0, false
16, 6, 158.0, 2.0, 9.0, 12.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 597, 1163, 1327, 0, 0, 0, false
16, 6, 158.0, 2.0, 4.0, 12.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1086, 1379, 2169, 0, 0, 0, false
16, 6, 169.0, 1.0, 23.0, 9.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 655, 1491, 1077, 0, 0, 0, false
16, 6, 158.0, 0.0, 0.0, 6.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 138, 352, 320, 0, 0, 0, false
16, 6, 159.0, 1.0, 16.0, 9.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 859, 1234, 1202, 0, 0, 0, false
16, 6, 162.0, 3.0, 5.0, 8.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 409, 740, 1140, 0, 0, 0, false
16, 6, 157.0, 2.0, 22.0, 10.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 843, 1290, 1210, 0, 0, 0, false
16, 6, 157.0, 2.0, 9.0, 26.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1010, 1286, 1798, 0, 0, 0, false
16, 6, 159.0, 1.0, 22.0, 10.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 777, 1398, 1713, 0, 0, 0, false
16, 6, 158.0, 4.0, 8.0, 14.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1344, 2687, 2853, 0, 0, 0, false
16, 6, 170.0, 2.0, 5.0, 12.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 782, 1344, 2039, 0, 0, 0, false
16, 6, 158.0, 3.0, 17.0, 13.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1726, 2081, 2963, 0, 0, 0, false
16, 6, 158.0, 2.0, 15.0, 13.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 791, 1540, 1681, 0, 0, 0, false
16, 6, 162.0, 1.0, 9.0, 8.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 294, 421, 604, 0, 0, 0, false
16, 6, 157.0, 2.0, 16.0, 10.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 848, 1377, 1482, 0, 0, 0, false
16, 6, 172.0, 0.0, 4.0, 11.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 633, 905, 1195, 0, 0, 0, false
16, 6, 158.0, 1.0, 11.0, 11.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 517, 1307, 1440, 0, 0, 0, false
16, 6, 157.0, 0.0, 3.0, 7.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 227, 618, 555, 0, 0, 0, false
16, 6, 170.0, 1.0, 8.0, 9.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 333, 546, 462, 0, 0, 0, false
16, 6, 158.0, 4.0, 11.0, 13.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1400, 1972, 2893, 0, 0, 0, false
16, 6, 161.0, 2.0, 8.0, 13.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 795, 1163, 2473, 0, 0, 0, false
16, 6, 167.0, 0.0, 3.0, 12.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 252, 475, 511, 0, 0, 0, false
16, 6, 158.0, 4.0, 14.0, 14.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1248, 2693, 3616, 0, 0, 0, false
16, 6, 156.0, 4.0, 14.0, 13.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1433, 2200, 3488, 0, 0, 0, false
16, 6, 160.0, 3.0, 20.0, 12.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1636, 1747, 1979, 0, 0, 0, false
16, 6, 155.0, 1.0, 2.0, 6.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 359, 668, 898, 0, 0, 0, false
16, 6, 173.0, 2.0, 8.0, 13.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 801, 1466, 2450, 0, 0, 0, false
16, 6, 157.0, 3.0, 6.0, 13.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1152, 1890, 3335, 0, 0, 0, false
16, 6, 157.0, 3.0, 18.0, 12.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1099, 1976, 1743, 0, 0, 0, false
16, 6, 167.0, 1.0, 31.0, 8.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 254, 730, 812, 0, 0, 0, false
16, 6, 157.0, 1.0, 7.0, 11.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 539, 1606, 1506, 0, 0, 0, false
16, 6, 157.0, 2.0, 3.0, 12.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 436, 986, 1147, 0, 0, 0, false
16, 6, 161.0, 2.0, 24.0, 10.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1050, 1800, 1520, 0, 0, 0, false
16, 6, 156.0, 2.0, 5.0, 14.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1356, 1596, 1955, 0, 0, 0, false
