nbPlayer, nbType, t1Nu, t1AddO, t1AddOo, t1AddNo, t2Nu, t2AddO, t2AddOo, t2AddNo, t3Nu, t3AddO, t3AddOo, t3AddNo, t4Nu, t4AddO, t4AddOo, t4AddNo, n1AddO, n1AddOo, n1AddNo, n2AddO, n2AddOo, n2AddNo, emptyCore
19, 4, 1795.0, 1.0, 3.0, 76.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 280, 485, 655, 0, 0, 0, false
19, 4, 1848.0, 0.0, 5.0, 72.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 549, 601, 1276, 0, 0, 0, false
19, 4, 1792.0, 0.0, 2.0, 63.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 314, 654, 681, 0, 0, 0, false
19, 4, 1737.0, 2.0, 5.0, 77.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1037, 1017, 1858, 0, 0, 0, false
19, 4, 1819.0, 1.0, 3.0, 65.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 422, 1100, 1535, 0, 0, 0, false
19, 4, 1750.0, 1.0, 13.0, 84.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 381, 526, 718, 0, 0, 0, false
19, 4, 1846.0, 0.0, 7.0, 92.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 520, 1603, 1383, 0, 0, 0, false
19, 4, 1764.0, 0.0, 10.0, 75.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 577, 1054, 1857, 0, 0, 0, false
19, 4, 1751.0, 0.0, 119.0, 93.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 697, 2029, 2832, 0, 0, 0, false
19, 4, 1803.0, 1.0, 30.0, 71.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 885, 935, 1735, 0, 0, 0, false
19, 4, 1767.0, 1.0, 20.0, 89.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 937, 942, 1676, 0, 0, 0, false
19, 4, 1815.0, 6.0, 4.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1453, 2204, 2308, 0, 0, 0, false
19, 4, 1789.0, 3.0, 5.0, 92.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 527, 1493, 1511, 0, 0, 0, false
19, 4, 1840.0, 3.0, 3.0, 73.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 867, 1149, 2599, 0, 0, 0, false
19, 4, 1797.0, 0.0, 9.0, 90.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 780, 785, 1410, 0, 0, 0, false
19, 4, 1736.0, 3.0, 2.0, 74.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 541, 1315, 1474, 0, 0, 0, false
19, 4, 1810.0, 0.0, 1.0, 72.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 169, 695, 437, 0, 0, 0, false
19, 4, 1784.0, 0.0, 26.0, 57.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 383, 669, 886, 0, 0, 0, false
19, 4, 1844.0, 0.0, 2.0, 39.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 364, 757, 773, 0, 0, 0, false
19, 4, 1801.0, 0.0, 3.0, 49.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 369, 323, 725, 0, 0, 0, false
