nbPlayer, nbType, t1Nu, t1AddO, t1AddOo, t1AddNo, t2Nu, t2AddO, t2AddOo, t2AddNo, t3Nu, t3AddO, t3AddOo, t3AddNo, t4Nu, t4AddO, t4AddOo, t4AddNo, n1AddO, n1AddOo, n1AddNo, n2AddO, n2AddOo, n2AddNo, emptyCore
14, 6, 32.0, 1.0, 6.0, 2.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 465, 811, 775, 0, 0, 0, false
14, 6, 32.0, 0.0, 3.0, 2.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 194, 359, 245, 0, 0, 0, false
14, 6, 31.0, 0.0, 7.0, 3.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 327, 672, 725, 0, 0, 0, false
14, 6, 31.0, 0.0, 4.0, 3.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 352, 892, 825, 0, 0, 0, false
14, 6, 34.0, 0.0, 1.0, 3.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 473, 646, 763, 0, 0, 0, false
14, 6, 31.0, 1.0, 2.0, 4.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 557, 765, 1180, 0, 0, 0, false
14, 6, 31.0, 1.0, 6.0, 4.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 874, 1257, 1798, 0, 0, 0, false
14, 6, 31.0, 2.0, 5.0, 3.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 959, 1342, 1150, 0, 0, 0, false
14, 6, 32.0, 1.0, 3.0, 2.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 425, 679, 465, 0, 0, 0, false
14, 6, 32.0, 0.0, 2.0, 2.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 262, 551, 824, 0, 0, 0, false
14, 6, 34.0, 2.0, 4.0, 3.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1054, 1413, 1431, 0, 0, 0, false
14, 6, 31.0, 0.0, 2.0, 3.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 480, 715, 485, 0, 0, 0, false
14, 6, 32.0, 11.0, 11.0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, false
14, 6, 31.0, 1.0, 6.0, 2.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 316, 430, 436, 0, 0, 0, false
14, 6, 31.0, 1.0, 3.0, 4.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 787, 1012, 1298, 0, 0, 0, false
14, 6, 34.0, 1.0, 4.0, 3.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 245, 635, 638, 0, 0, 0, false
14, 6, 32.0, 1.0, 3.0, 3.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 588, 659, 948, 0, 0, 0, false
14, 6, 32.0, 0.0, 5.0, 2.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 216, 693, 727, 0, 0, 0, false
14, 6, 31.0, 11.0, 12.0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, false
14, 6, 31.0, 1.0, 1.0, 3.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 372, 492, 890, 0, 0, 0, false
14, 6, 36.0, 1.0, 1.0, 3.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 259, 307, 618, 0, 0, 0, false
14, 6, 31.0, 1.0, 5.0, 3.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 633, 1300, 1268, 0, 0, 0, false
14, 6, 31.0, 1.0, 2.0, 4.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 326, 687, 841, 0, 0, 0, false
14, 6, 31.0, 2.0, 1.0, 3.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 410, 839, 1074, 0, 0, 0, false
14, 6, 32.0, 8.0, 8.0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, false
14, 6, 32.0, 1.0, 2.0, 2.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 436, 571, 806, 0, 0, 0, false
14, 6, 34.0, 0.0, 5.0, 4.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 422, 649, 845, 0, 0, 0, false
14, 6, 31.0, 2.0, 4.0, 3.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 310, 524, 729, 0, 0, 0, false
14, 6, 31.0, 2.0, 7.0, 3.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 395, 898, 955, 0, 0, 0, false
14, 6, 31.0, 1.0, 5.0, 3.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 927, 1251, 1578, 0, 0, 0, false
14, 6, 31.0, 2.0, 4.0, 3.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 720, 1351, 1895, 0, 0, 0, false
14, 6, 31.0, 0.0, 1.0, 2.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 276, 453, 409, 0, 0, 0, false
14, 6, 34.0, 5.0, 6.0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, false
14, 6, 32.0, 1.0, 2.0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 394, 414, 465, 0, 0, 0, false
14, 6, 32.0, 2.0, 4.0, 3.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1080, 1785, 2003, 0, 0, 0, false
14, 6, 30.0, 1.0, 6.0, 3.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 341, 663, 707, 0, 0, 0, false
14, 6, 31.0, 1.0, 7.0, 3.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 412, 1026, 1257, 0, 0, 0, false
14, 6, 35.0, 11.0, 11.0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, false
14, 6, 32.0, 1.0, 4.0, 3.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 772, 828, 1373, 0, 0, 0, false
14, 6, 31.0, 1.0, 4.0, 3.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 917, 1378, 1435, 0, 0, 0, false
14, 6, 31.0, 0.0, 0.0, 2.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 53, 100, 85, 0, 0, 0, false
14, 6, 31.0, 1.0, 5.0, 4.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 653, 1325, 917, 0, 0, 0, false
14, 6, 31.0, 0.0, 6.0, 3.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 312, 303, 508, 0, 0, 0, false
14, 6, 31.0, 2.0, 5.0, 2.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 423, 814, 864, 0, 0, 0, false
14, 6, 31.0, 1.0, 2.0, 3.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 523, 705, 985, 0, 0, 0, false
14, 6, 31.0, 1.0, 2.0, 2.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 377, 384, 516, 0, 0, 0, false
14, 6, 31.0, 0.0, 2.0, 2.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 120, 170, 169, 0, 0, 0, false
14, 6, 32.0, 1.0, 5.0, 3.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 457, 875, 843, 0, 0, 0, false
14, 6, 31.0, 1.0, 9.0, 3.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 726, 1441, 1729, 0, 0, 0, false
14, 6, 31.0, 2.0, 5.0, 4.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 664, 758, 1034, 0, 0, 0, false
14, 6, 31.0, 1.0, 9.0, 2.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 444, 755, 727, 0, 0, 0, false
14, 6, 31.0, 2.0, 1.0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 121, 72, 156, 0, 0, 0, false
14, 6, 31.0, 1.0, 3.0, 4.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 481, 881, 1017, 0, 0, 0, false
14, 6, 31.0, 1.0, 7.0, 2.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 232, 389, 480, 0, 0, 0, false
14, 6, 35.0, 1.0, 5.0, 3.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 458, 675, 643, 0, 0, 0, false
14, 6, 32.0, 0.0, 2.0, 2.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 181, 555, 386, 0, 0, 0, false
14, 6, 31.0, 0.0, 8.0, 3.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 229, 409, 624, 0, 0, 0, false
14, 6, 31.0, 2.0, 2.0, 3.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 377, 530, 705, 0, 0, 0, false
14, 6, 32.0, 1.0, 8.0, 3.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 325, 519, 682, 0, 0, 0, false
14, 6, 31.0, 1.0, 4.0, 3.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 651, 755, 1318, 0, 0, 0, false
14, 6, 34.0, 0.0, 2.0, 3.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 332, 479, 529, 0, 0, 0, false
14, 6, 31.0, 4.0, 4.0, 2.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, false
14, 6, 32.0, 1.0, 3.0, 3.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 501, 813, 891, 0, 0, 0, false
14, 6, 30.0, 5.0, 6.0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, false
14, 6, 32.0, 1.0, 3.0, 2.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 358, 392, 397, 0, 0, 0, false
14, 6, 31.0, 1.0, 6.0, 3.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 240, 433, 665, 0, 0, 0, false
14, 6, 31.0, 1.0, 2.0, 3.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 494, 842, 894, 0, 0, 0, false
14, 6, 31.0, 10.0, 9.0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, false
14, 6, 31.0, 1.0, 4.0, 3.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 482, 690, 722, 0, 0, 0, false
14, 6, 31.0, 1.0, 5.0, 4.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 476, 1065, 1409, 0, 0, 0, false
14, 6, 31.0, 1.0, 7.0, 4.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 731, 694, 924, 0, 0, 0, false
14, 6, 34.0, 1.0, 2.0, 2.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 266, 801, 782, 0, 0, 0, false
14, 6, 30.0, 1.0, 2.0, 3.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 550, 711, 905, 0, 0, 0, false
14, 6, 31.0, 1.0, 4.0, 4.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 864, 1545, 1861, 0, 0, 0, false
14, 6, 31.0, 2.0, 7.0, 2.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 861, 1009, 1036, 0, 0, 0, false
14, 6, 31.0, 0.0, 1.0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 123, 124, 150, 0, 0, 0, false
14, 6, 32.0, 0.0, 1.0, 2.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 240, 312, 329, 0, 0, 0, false
14, 6, 35.0, 1.0, 3.0, 3.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 566, 688, 888, 0, 0, 0, false
14, 6, 31.0, 0.0, 1.0, 2.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 82, 106, 90, 0, 0, 0, false
14, 6, 31.0, 0.0, 6.0, 3.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 350, 715, 530, 0, 0, 0, false
14, 6, 31.0, 2.0, 2.0, 3.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 657, 907, 1110, 0, 0, 0, false
14, 6, 32.0, 1.0, 4.0, 2.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 373, 572, 617, 0, 0, 0, false
14, 6, 31.0, 1.0, 2.0, 2.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 224, 633, 586, 0, 0, 0, false
14, 6, 35.0, 1.0, 6.0, 2.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 524, 689, 759, 0, 0, 0, false
14, 6, 32.0, 1.0, 3.0, 3.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 635, 959, 1007, 0, 0, 0, false
14, 6, 31.0, 0.0, 2.0, 3.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 271, 260, 334, 0, 0, 0, false
14, 6, 31.0, 1.0, 6.0, 4.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 743, 1139, 1610, 0, 0, 0, false
14, 6, 32.0, 2.0, 1.0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, false
14, 6, 32.0, 1.0, 3.0, 2.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 500, 580, 1035, 0, 0, 0, false
14, 6, 35.0, 1.0, 4.0, 4.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 866, 1441, 2008, 0, 0, 0, false
14, 6, 31.0, 0.0, 5.0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 136, 135, 148, 0, 0, 0, false
14, 6, 31.0, 1.0, 6.0, 3.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 488, 633, 860, 0, 0, 0, false
14, 6, 30.0, 0.0, 2.0, 3.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 289, 449, 571, 0, 0, 0, false
14, 6, 31.0, 0.0, 2.0, 2.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 203, 404, 480, 0, 0, 0, false
14, 6, 31.0, 0.0, 3.0, 2.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 153, 389, 399, 0, 0, 0, false
14, 6, 35.0, 1.0, 7.0, 2.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 640, 810, 1026, 0, 0, 0, false
14, 6, 31.0, 1.0, 2.0, 3.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 311, 664, 676, 0, 0, 0, false
14, 6, 31.0, 2.0, 5.0, 3.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1145, 1373, 2069, 0, 0, 0, false
14, 6, 31.0, 1.0, 1.0, 2.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 313, 504, 712, 0, 0, 0, false
14, 6, 31.0, 1.0, 3.0, 4.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 868, 852, 1194, 0, 0, 0, false
14, 6, 31.0, 0.0, 4.0, 3.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 163, 227, 264, 0, 0, 0, false
14, 6, 35.0, 0.0, 3.0, 2.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 316, 402, 522, 0, 0, 0, false
14, 6, 32.0, 1.0, 1.0, 2.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 281, 393, 613, 0, 0, 0, false
14, 6, 31.0, 3.0, 3.0, 2.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, false
14, 6, 32.0, 1.0, 7.0, 2.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 754, 927, 941, 0, 0, 0, false
14, 6, 31.0, 0.0, 2.0, 2.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 142, 210, 226, 0, 0, 0, false
14, 6, 31.0, 10.0, 19.0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, false
14, 6, 31.0, 10.0, 11.0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, false
14, 6, 31.0, 1.0, 3.0, 3.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 576, 1116, 1196, 0, 0, 0, false
14, 6, 31.0, 0.0, 3.0, 3.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 476, 697, 1083, 0, 0, 0, false
14, 6, 30.0, 0.0, 2.0, 3.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 334, 343, 587, 0, 0, 0, false
14, 6, 31.0, 0.0, 0.0, 2.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 119, 197, 179, 0, 0, 0, false
14, 6, 35.0, 0.0, 3.0, 3.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 428, 656, 671, 0, 0, 0, false
14, 6, 31.0, 0.0, 2.0, 2.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 182, 404, 578, 0, 0, 0, false
14, 6, 31.0, 2.0, 3.0, 3.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1004, 1434, 877, 0, 0, 0, false
14, 6, 33.0, 0.0, 4.0, 3.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 375, 735, 1039, 0, 0, 0, false
14, 6, 31.0, 0.0, 1.0, 2.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 66, 167, 222, 0, 0, 0, false
14, 6, 31.0, 1.0, 4.0, 3.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 466, 508, 677, 0, 0, 0, false
14, 6, 35.0, 11.0, 11.0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, false
14, 6, 31.0, 3.0, 4.0, 3.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 403, 821, 1252, 0, 0, 0, false
14, 6, 31.0, 0.0, 2.0, 3.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 445, 896, 831, 0, 0, 0, false
14, 6, 31.0, 2.0, 7.0, 3.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 395, 809, 709, 0, 0, 0, false
14, 6, 31.0, 2.0, 3.0, 3.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 856, 1485, 1326, 0, 0, 0, false
14, 6, 35.0, 2.0, 4.0, 3.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 629, 649, 853, 0, 0, 0, false
14, 6, 31.0, 1.0, 1.0, 3.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 189, 359, 517, 0, 0, 0, false
14, 6, 32.0, 1.0, 4.0, 3.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 851, 1120, 1198, 0, 0, 0, false
14, 6, 31.0, 0.0, 2.0, 2.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 203, 254, 402, 0, 0, 0, false
14, 6, 32.0, 0.0, 5.0, 2.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 296, 522, 433, 0, 0, 0, false
14, 6, 31.0, 1.0, 2.0, 4.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 559, 938, 1235, 0, 0, 0, false
14, 6, 31.0, 1.0, 6.0, 2.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 389, 678, 1138, 0, 0, 0, false
14, 6, 31.0, 2.0, 3.0, 3.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 591, 834, 961, 0, 0, 0, false
14, 6, 31.0, 0.0, 2.0, 2.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 311, 530, 493, 0, 0, 0, false
14, 6, 31.0, 1.0, 3.0, 2.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 379, 699, 939, 0, 0, 0, false
14, 6, 31.0, 2.0, 5.0, 3.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 625, 1179, 1486, 0, 0, 0, false
14, 6, 31.0, 11.0, 12.0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, false
14, 6, 34.0, 1.0, 4.0, 2.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 419, 471, 624, 0, 0, 0, false
14, 6, 32.0, 0.0, 3.0, 3.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 543, 1101, 1262, 0, 0, 0, false
