nbPlayer, nbType, t1Nu, t1AddO, t1AddOo, t1AddNo, t2Nu, t2AddO, t2AddOo, t2AddNo, t3Nu, t3AddO, t3AddOo, t3AddNo, t4Nu, t4AddO, t4AddOo, t4AddNo, n1AddO, n1AddOo, n1AddNo, n2AddO, n2AddOo, n2AddNo, emptyCore
19, 2, 1802.0, 0.0, 0.0, 59.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 237, 374, 448, 0, 0, 0, false
19, 2, 1944.0, 0.0, 0.0, 31.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 120, 202, 256, 0, 0, 0, false
19, 2, 2222.0, 0.0, 1.0, 81.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 221, 179, 239, 0, 0, 0, false
19, 2, 1959.0, 1.0, 0.0, 82.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 293, 433, 524, 0, 0, 0, false
19, 2, 1959.0, 0.0, 1.0, 77.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 286, 417, 549, 0, 0, 0, false
19, 2, 1981.0, 0.0, 0.0, 37.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 54, 120, 135, 0, 0, 0, false
19, 2, 1916.0, 0.0, 0.0, 31.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 42, 75, 99, 0, 0, 0, false
19, 2, 1869.0, 0.0, 0.0, 35.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 56, 106, 134, 0, 0, 0, false
19, 2, 2162.0, 0.0, 0.0, 44.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 51, 91, 110, 0, 0, 0, false
19, 2, 2000.0, 0.0, 1.0, 31.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21, 21, 37, 0, 0, 0, false
19, 2, 1977.0, 1.0, 0.0, 52.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 237, 374, 466, 0, 0, 0, false
19, 2, 1868.0, 0.0, 0.0, 38.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 193, 148, 267, 0, 0, 0, false
19, 2, 2098.0, 0.0, 0.0, 30.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 39, 75, 79, 0, 0, 0, false
19, 2, 2018.0, 1.0, 1.0, 113.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 392, 590, 687, 0, 0, 0, false
19, 2, 2327.0, 0.0, 0.0, 65.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 222, 300, 356, 0, 0, 0, false
19, 2, 1925.0, 0.0, 1.0, 86.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 370, 485, 619, 0, 0, 0, false
19, 2, 2076.0, 1.0, 0.0, 76.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 322, 382, 545, 0, 0, 0, false
19, 2, 1814.0, 0.0, 4.0, 73.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 186, 204, 312, 0, 0, 0, false
19, 2, 1998.0, 0.0, 1.0, 69.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 225, 328, 458, 0, 0, 0, false
19, 2, 1851.0, 0.0, 1.0, 76.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 289, 287, 459, 0, 0, 0, false
19, 2, 1785.0, 1.0, 0.0, 56.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 279, 246, 420, 0, 0, 0, false
19, 2, 1834.0, 0.0, 1.0, 65.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 250, 452, 509, 0, 0, 0, false
19, 2, 1779.0, 0.0, 0.0, 60.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 120, 72, 149, 0, 0, 0, false
19, 2, 1830.0, 0.0, 0.0, 50.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 91, 55, 113, 0, 0, 0, false
19, 2, 1802.0, 0.0, 0.0, 74.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 156, 294, 252, 0, 0, 0, false
19, 2, 1832.0, 0.0, 1.0, 68.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 293, 433, 523, 0, 0, 0, false
