nbPlayer, nbType, t1Nu, t1AddO, t1AddOo, t1AddNo, t2Nu, t2AddO, t2AddOo, t2AddNo, t3Nu, t3AddO, t3AddOo, t3AddNo, t4Nu, t4AddO, t4AddOo, t4AddNo, n1AddO, n1AddOo, n1AddNo, n2AddO, n2AddOo, n2AddNo, emptyCore
17, 4, 373.0, 0.0, 1.0, 15.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 226, 474, 650, 0, 0, 0, false
17, 4, 345.0, 0.0, 0.0, 12.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 111, 281, 427, 0, 0, 0, false
17, 4, 361.0, 1.0, 2.0, 17.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 448, 337, 758, 0, 0, 0, false
17, 4, 346.0, 0.0, 0.0, 20.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 305, 479, 604, 0, 0, 0, false
17, 4, 351.0, 2.0, 2.0, 23.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 473, 1259, 1439, 0, 0, 0, false
17, 4, 373.0, 2.0, 5.0, 25.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 926, 1804, 2375, 0, 0, 0, false
17, 4, 346.0, 1.0, 3.0, 11.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 337, 298, 688, 0, 0, 0, false
17, 4, 372.0, 1.0, 1.0, 19.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 320, 743, 1112, 0, 0, 0, false
17, 4, 345.0, 1.0, 5.0, 23.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 539, 1518, 1816, 0, 0, 0, false
17, 4, 361.0, 0.0, 2.0, 19.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 260, 674, 724, 0, 0, 0, false
17, 4, 346.0, 1.0, 4.0, 25.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 790, 1681, 1604, 0, 0, 0, false
17, 4, 352.0, 0.0, 1.0, 13.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 413, 587, 583, 0, 0, 0, false
17, 4, 372.0, 1.0, 0.0, 22.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 209, 410, 223, 0, 0, 0, false
17, 4, 346.0, 1.0, 7.0, 23.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 868, 1157, 1201, 0, 0, 0, false
17, 4, 370.0, 1.0, 4.0, 20.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 329, 864, 935, 0, 0, 0, false
17, 4, 345.0, 1.0, 8.0, 23.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 947, 1388, 1875, 0, 0, 0, false
17, 4, 362.0, 0.0, 3.0, 26.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 781, 1010, 1082, 0, 0, 0, false
17, 4, 345.0, 0.0, 1.0, 13.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 188, 375, 364, 0, 0, 0, false
17, 4, 356.0, 1.0, 3.0, 25.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 757, 1481, 1991, 0, 0, 0, false
17, 4, 372.0, 2.0, 9.0, 23.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1277, 1358, 2055, 0, 0, 0, false
17, 4, 344.0, 0.0, 3.0, 11.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 355, 401, 850, 0, 0, 0, false
17, 4, 372.0, 1.0, 0.0, 23.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 262, 676, 434, 0, 0, 0, false
17, 4, 345.0, 0.0, 10.0, 18.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 445, 642, 1003, 0, 0, 0, false
17, 4, 364.0, 0.0, 6.0, 15.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 474, 522, 791, 0, 0, 0, false
17, 4, 344.0, 3.0, 3.0, 7.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, false
17, 4, 354.0, 0.0, 1.0, 19.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 272, 488, 558, 0, 0, 0, false
17, 4, 345.0, 1.0, 5.0, 49.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 392, 657, 694, 0, 0, 0, false
17, 4, 346.0, 1.0, 9.0, 22.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 646, 985, 1250, 0, 0, 0, false
17, 4, 371.0, 1.0, 2.0, 20.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 461, 701, 1232, 0, 0, 0, false
17, 4, 340.0, 1.0, 6.0, 23.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 882, 1306, 2131, 0, 0, 0, false
17, 4, 360.0, 1.0, 6.0, 23.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 848, 1101, 1082, 0, 0, 0, false
17, 4, 346.0, 1.0, 4.0, 21.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 739, 1082, 1642, 0, 0, 0, false
17, 4, 353.0, 0.0, 1.0, 17.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 184, 284, 402, 0, 0, 0, false
17, 4, 373.0, 1.0, 1.0, 17.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 424, 731, 1251, 0, 0, 0, false
17, 4, 347.0, 0.0, 2.0, 20.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 376, 673, 869, 0, 0, 0, false
17, 4, 373.0, 0.0, 0.0, 12.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 114, 193, 421, 0, 0, 0, false
17, 4, 346.0, 2.0, 1.0, 21.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 414, 601, 899, 0, 0, 0, false
17, 4, 367.0, 1.0, 13.0, 18.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 508, 728, 1174, 0, 0, 0, false
17, 4, 345.0, 0.0, 4.0, 15.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 551, 875, 1150, 0, 0, 0, false
17, 4, 356.0, 2.0, 3.0, 24.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 803, 1117, 1756, 0, 0, 0, false
17, 4, 345.0, 1.0, 4.0, 48.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 426, 903, 1338, 0, 0, 0, false
17, 4, 345.0, 2.0, 2.0, 21.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 563, 859, 1344, 0, 0, 0, false
17, 4, 374.0, 0.0, 1.0, 10.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 119, 194, 258, 0, 0, 0, false
17, 4, 343.0, 1.0, 1.0, 19.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 295, 477, 901, 0, 0, 0, false
17, 4, 367.0, 0.0, 1.0, 17.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 170, 376, 313, 0, 0, 0, false
17, 4, 345.0, 1.0, 3.0, 23.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 409, 886, 1093, 0, 0, 0, false
17, 4, 357.0, 0.0, 2.0, 12.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 291, 428, 596, 0, 0, 0, false
17, 4, 346.0, 1.0, 1.0, 19.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 371, 525, 868, 0, 0, 0, false
17, 4, 350.0, 1.0, 0.0, 11.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 262, 676, 880, 0, 0, 0, false
