nbPlayer, nbType, t1Nu, t1AddO, t1AddOo, t1AddNo, t2Nu, t2AddO, t2AddOo, t2AddNo, t3Nu, t3AddO, t3AddOo, t3AddNo, t4Nu, t4AddO, t4AddOo, t4AddNo, n1AddO, n1AddOo, n1AddNo, n2AddO, n2AddOo, n2AddNo, emptyCore
14, 3, 30.0, 1.0, 0.0, 2.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 190, 260, 339, 0, 0, 0, false
14, 3, 31.0, 0.0, 1.0, 2.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 135, 123, 171, 0, 0, 0, false
14, 3, 30.0, 0.0, 0.0, 2.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 289, 265, 0, 0, 0, false
14, 3, 35.0, 0.0, 1.0, 3.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 293, 466, 476, 0, 0, 0, false
14, 3, 31.0, 0.0, 1.0, 3.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 397, 439, 552, 0, 0, 0, false
14, 3, 31.0, 0.0, 0.0, 3.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 250, 401, 456, 0, 0, 0, false
14, 3, 31.0, 0.0, 1.0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 114, 292, 269, 0, 0, 0, false
14, 3, 30.0, 0.0, 1.0, 3.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 238, 378, 454, 0, 0, 0, false
14, 3, 30.0, 0.0, 1.0, 3.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 360, 471, 665, 0, 0, 0, false
14, 3, 30.0, 0.0, 1.0, 3.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 319, 532, 549, 0, 0, 0, false
