nbPlayer, nbType, t1Nu, t1AddO, t1AddOo, t1AddNo, t2Nu, t2AddO, t2AddOo, t2AddNo, t3Nu, t3AddO, t3AddOo, t3AddNo, t4Nu, t4AddO, t4AddOo, t4AddNo, n1AddO, n1AddOo, n1AddNo, n2AddO, n2AddOo, n2AddNo, emptyCore
15, 6, 73.0, 1.0, 9.0, 6.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 876, 1343, 1323, 0, 0, 0, false
15, 6, 71.0, 9.0, 10.0, 2.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, false
15, 6, 71.0, 3.0, 9.0, 5.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 630, 664, 1056, 0, 0, 0, false
15, 6, 77.0, 1.0, 3.0, 5.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 355, 674, 838, 0, 0, 0, false
15, 6, 70.0, 1.0, 2.0, 5.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 280, 733, 1090, 0, 0, 0, false
15, 6, 70.0, 0.0, 4.0, 7.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 416, 911, 670, 0, 0, 0, false
15, 6, 71.0, 2.0, 2.0, 5.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 569, 1253, 948, 0, 0, 0, false
15, 6, 70.0, 2.0, 12.0, 6.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 908, 1611, 1393, 0, 0, 0, false
15, 6, 73.0, 1.0, 6.0, 6.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 454, 767, 1287, 0, 0, 0, false
15, 6, 70.0, 1.0, 1.0, 6.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 224, 577, 545, 0, 0, 0, false
15, 6, 69.0, 0.0, 2.0, 4.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 337, 353, 515, 0, 0, 0, false
15, 6, 70.0, 15.0, 26.0, 2.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, false
15, 6, 70.0, 1.0, 10.0, 6.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 863, 1834, 1769, 0, 0, 0, false
