nbPlayer, nbType, t1Nu, t1AddO, t1AddOo, t1AddNo, t2Nu, t2AddO, t2AddOo, t2AddNo, t3Nu, t3AddO, t3AddOo, t3AddNo, t4Nu, t4AddO, t4AddOo, t4AddNo, n1AddO, n1AddOo, n1AddNo, n2AddO, n2AddOo, n2AddNo, emptyCore
16, 4, 155.0, 1.0, 9.0, 11.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 731, 989, 1184, 0, 0, 0, false
16, 4, 170.0, 1.0, 1.0, 11.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 624, 735, 1485, 0, 0, 0, false
16, 4, 155.0, 0.0, 0.0, 9.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 177, 348, 316, 0, 0, 0, false
16, 4, 155.0, 0.0, 2.0, 10.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 283, 924, 988, 0, 0, 0, false
16, 4, 169.0, 1.0, 4.0, 12.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 738, 1198, 1359, 0, 0, 0, false
16, 4, 154.0, 1.0, 0.0, 12.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 358, 581, 870, 0, 0, 0, false
16, 4, 156.0, 1.0, 3.0, 12.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 433, 933, 826, 0, 0, 0, false
16, 4, 169.0, 2.0, 3.0, 12.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 740, 1295, 1245, 0, 0, 0, false
16, 4, 155.0, 1.0, 0.0, 11.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 229, 592, 580, 0, 0, 0, false
16, 4, 154.0, 0.0, 3.0, 13.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 679, 1237, 1347, 0, 0, 0, false
16, 4, 169.0, 1.0, 3.0, 12.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 859, 1409, 1417, 0, 0, 0, false
16, 4, 154.0, 1.0, 2.0, 13.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 504, 1023, 986, 0, 0, 0, false
16, 4, 156.0, 0.0, 7.0, 10.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 363, 608, 564, 0, 0, 0, false
