nbPlayer, nbType, timeCreateADD, timeCreateDAG, nbNodeADD, nbNodeDAG, timeSolveDAG, emptyCore, cosDAG
17, 6, 7.0, 0.0, 1357.0, 1426.0, 9.0, false, 0.0
17, 6, 3.0, 0.0, 1690.0, 1756.0, 17.0, false, 0.0
17, 6, 11.0, 0.0, 1404.0, 1633.0, 9.0, false, 0.0
17, 6, 3.0, 0.0, 1045.0, 1146.0, 6.0, false, 0.0
17, 6, 8.0, 0.0, 917.0, 1049.0, 5.0, false, 0.0
17, 6, 2.0, 0.0, 649.0, 746.0, 4.0, false, 0.0
17, 6, 2.0, 1.0, 1099.0, 1129.0, 6.0, false, 0.0
17, 6, 4.0, 0.0, 1890.0, 1982.0, 22.0, false, 0.0
17, 6, 4.0, 1.0, 885.0, 1117.0, 6.0, false, 0.0
17, 6, 4.0, 0.0, 1456.0, 1720.0, 11.0, false, 0.0
17, 6, 6.0, 0.0, 384.0, 452.0, 3.0, false, 0.0
17, 6, 4.0, 0.0, 1930.0, 2140.0, 19.0, false, 0.0
17, 6, 3.0, 0.0, 885.0, 993.0, 5.0, false, 0.0
17, 6, 2.0, 0.0, 1407.0, 1709.0, 16.0, false, 0.0
17, 6, 2.0, 0.0, 1169.0, 1230.0, 6.0, false, 0.0
17, 6, 3.0, 0.0, 1789.0, 2194.0, 23.0, false, 0.0
17, 6, 3.0, 1.0, 2028.0, 2433.0, 23.0, false, 0.0
17, 6, 17.0, 0.0, 1160.0, 1266.0, 6.0, false, 0.0
17, 6, 1.0, 0.0, 755.0, 965.0, 3.0, false, 0.0
17, 6, 1.0, 0.0, 501.0, 567.0, 3.0, false, 0.0
17, 6, 6.0, 0.0, 1438.0, 1659.0, 11.0, false, 0.0
17, 6, 3.0, 0.0, 1605.0, 1658.0, 15.0, false, 0.0
17, 6, 8.0, 1.0, 1410.0, 1519.0, 7.0, false, 0.0
17, 6, 5.0, 0.0, 1645.0, 1905.0, 14.0, false, 0.0
17, 6, 1.0, 0.0, 1232.0, 1327.0, 7.0, false, 0.0
17, 6, 2.0, 0.0, 1202.0, 1528.0, 5.0, false, 0.0
17, 6, 1.0, 1.0, 808.0, 897.0, 6.0, false, 0.0
17, 6, 4.0, 0.0, 551.0, 616.0, 2.0, false, 0.0
17, 6, 4.0, 1.0, 1952.0, 2487.0, 31.0, false, 0.0
17, 6, 5.0, 0.0, 2799.0, 2969.0, 37.0, false, 0.0
17, 6, 1.0, 0.0, 540.0, 588.0, 2.0, false, 0.0
17, 6, 5.0, 0.0, 1519.0, 1666.0, 26.0, false, 0.0
17, 6, 1.0, 1.0, 1451.0, 1771.0, 14.0, false, 0.0
17, 6, 5.0, 0.0, 1193.0, 1283.0, 6.0, false, 0.0
17, 6, 4.0, 0.0, 1342.0, 1395.0, 12.0, false, 0.0
17, 6, 3.0, 0.0, 1955.0, 2200.0, 17.0, false, 0.0
17, 6, 1.0, 0.0, 1178.0, 1251.0, 8.0, false, 0.0
17, 6, 2.0, 0.0, 637.0, 825.0, 3.0, false, 0.0
17, 6, 3.0, 0.0, 1938.0, 2166.0, 22.0, false, 0.0
17, 6, 2.0, 1.0, 1131.0, 1409.0, 7.0, false, 0.0
17, 6, 3.0, 0.0, 546.0, 607.0, 3.0, false, 0.0
17, 6, 2.0, 0.0, 1029.0, 1101.0, 6.0, false, 0.0
17, 6, 3.0, 0.0, 337.0, 397.0, 3.0, true, 40.0
17, 6, 4.0, 0.0, 1263.0, 1463.0, 6.0, false, 0.0
17, 6, 1.0, 0.0, 1141.0, 1285.0, 6.0, false, 0.0
17, 6, 4.0, 0.0, 633.0, 700.0, 4.0, false, 0.0
17, 6, 22.0, 0.0, 1823.0, 2001.0, 17.0, false, 0.0
17, 6, 2.0, 0.0, 1063.0, 1094.0, 8.0, false, 0.0
17, 6, 5.0, 0.0, 940.0, 1008.0, 6.0, false, 0.0
17, 6, 2.0, 0.0, 1431.0, 1559.0, 7.0, false, 0.0
17, 6, 2.0, 1.0, 612.0, 743.0, 3.0, false, -2.2737367544323206E-13
17, 6, 3.0, 0.0, 623.0, 691.0, 3.0, false, 0.0
17, 6, 3.0, 0.0, 1531.0, 1740.0, 17.0, false, 0.0
17, 6, 5.0, 1.0, 1505.0, 1621.0, 9.0, false, 0.0
17, 6, 6.0, 1.0, 1370.0, 1570.0, 6.0, false, 0.0
17, 6, 14.0, 0.0, 1307.0, 1496.0, 8.0, false, 0.0
17, 6, 10.0, 0.0, 1492.0, 1537.0, 9.0, false, 0.0
17, 6, 1.0, 0.0, 1055.0, 1145.0, 6.0, false, 0.0
17, 6, 5.0, 1.0, 2102.0, 2489.0, 28.0, false, 0.0
17, 6, 10.0, 0.0, 1423.0, 1536.0, 9.0, false, 0.0
17, 6, 4.0, 0.0, 1166.0, 1364.0, 7.0, false, 0.0
17, 6, 1.0, 0.0, 813.0, 1007.0, 4.0, false, 0.0
17, 6, 87.0, 0.0, 1.0, 18.0, 1.0, false, 0.0
17, 6, 0.0, 0.0, 628.0, 712.0, 3.0, false, 0.0
17, 6, 2.0, 0.0, 1025.0, 1144.0, 6.0, false, 0.0
17, 6, 2.0, 0.0, 772.0, 836.0, 5.0, false, 0.0
17, 6, 2.0, 0.0, 1716.0, 1997.0, 16.0, false, 0.0
17, 6, 4.0, 0.0, 1408.0, 1435.0, 9.0, false, 0.0
17, 6, 2.0, 0.0, 713.0, 777.0, 4.0, false, 0.0
17, 6, 2.0, 0.0, 1094.0, 1248.0, 5.0, false, 0.0
17, 6, 4.0, 1.0, 1589.0, 1702.0, 18.0, false, 0.0
17, 6, 2.0, 0.0, 1429.0, 1674.0, 17.0, false, 0.0
17, 6, 87.0, 0.0, 1.0, 18.0, 0.0, false, 0.0
17, 6, 3.0, 0.0, 813.0, 872.0, 6.0, false, 0.0
17, 6, 5.0, 1.0, 1104.0, 1154.0, 7.0, false, 0.0
17, 6, 5.0, 1.0, 797.0, 864.0, 6.0, false, 0.0
17, 6, 2.0, 0.0, 652.0, 766.0, 3.0, false, 0.0
17, 6, 3.0, 1.0, 1693.0, 1825.0, 18.0, false, 0.0
17, 6, 2.0, 0.0, 1005.0, 1033.0, 7.0, false, 0.0
17, 6, 4.0, 1.0, 1383.0, 1559.0, 10.0, false, 0.0
17, 6, 4.0, 0.0, 1603.0, 1692.0, 17.0, false, 0.0
17, 6, 6.0, 0.0, 1769.0, 1859.0, 18.0, false, 0.0
17, 6, 2.0, 0.0, 1305.0, 1593.0, 8.0, false, 0.0
17, 6, 3.0, 0.0, 1273.0, 1350.0, 6.0, false, 0.0
17, 6, 1.0, 0.0, 391.0, 488.0, 2.0, false, 0.0
17, 6, 2.0, 1.0, 1340.0, 1416.0, 10.0, false, 0.0
17, 6, 21.0, 1.0, 1864.0, 1914.0, 24.0, false, 0.0
17, 6, 2.0, 0.0, 337.0, 402.0, 2.0, false, 0.0
17, 6, 8.0, 0.0, 2174.0, 2334.0, 21.0, false, 0.0
17, 6, 6.0, 0.0, 2528.0, 2950.0, 47.0, false, 0.0
17, 6, 3.0, 0.0, 1195.0, 1375.0, 8.0, false, 0.0
17, 6, 7.0, 0.0, 883.0, 988.0, 5.0, false, 0.0
17, 6, 5.0, 0.0, 1833.0, 2061.0, 25.0, false, 0.0
17, 6, 2.0, 0.0, 1028.0, 1146.0, 6.0, false, 0.0
17, 6, 2.0, 0.0, 836.0, 907.0, 6.0, false, 0.0
17, 6, 5.0, 1.0, 1606.0, 1909.0, 14.0, false, 0.0
17, 6, 2.0, 0.0, 1343.0, 1518.0, 6.0, false, 0.0
17, 6, 3.0, 0.0, 946.0, 1022.0, 5.0, false, 0.0
17, 6, 2.0, 0.0, 1422.0, 1483.0, 8.0, false, 0.0
17, 6, 1.0, 0.0, 509.0, 612.0, 4.0, true, 8.666666666666629
17, 6, 6.0, 0.0, 2528.0, 2950.0, 45.0, false, 0.0
17, 6, 4.0, 0.0, 1530.0, 1646.0, 10.0, false, -4.547473508864641E-13
17, 6, 7.0, 1.0, 1465.0, 1645.0, 19.0, false, 0.0
17, 6, 7.0, 0.0, 1728.0, 1911.0, 12.0, false, 0.0
17, 6, 79.0, 0.0, 1.0, 18.0, 0.0, false, 0.0
17, 6, 5.0, 0.0, 1903.0, 1998.0, 23.0, false, 0.0
17, 6, 0.0, 0.0, 378.0, 483.0, 2.0, false, 0.0
17, 6, 7.0, 0.0, 662.0, 708.0, 4.0, false, 0.0
17, 6, 2.0, 0.0, 760.0, 872.0, 3.0, false, 0.0
17, 6, 2.0, 0.0, 920.0, 963.0, 5.0, false, 0.0
17, 6, 5.0, 0.0, 1831.0, 2166.0, 24.0, false, 0.0
17, 6, 1.0, 0.0, 419.0, 515.0, 3.0, false, 0.0
17, 6, 6.0, 0.0, 1124.0, 1251.0, 4.0, false, 0.0
17, 6, 6.0, 0.0, 1181.0, 1326.0, 5.0, false, 0.0
17, 6, 2.0, 0.0, 1082.0, 1329.0, 6.0, false, 0.0
17, 6, 2.0, 0.0, 675.0, 865.0, 3.0, false, 0.0
17, 6, 4.0, 0.0, 661.0, 729.0, 2.0, false, 0.0
17, 6, 2.0, 0.0, 1377.0, 1542.0, 7.0, false, 0.0
17, 6, 0.0, 1.0, 599.0, 672.0, 2.0, false, 0.0
17, 6, 2.0, 0.0, 903.0, 956.0, 5.0, false, 0.0
17, 6, 1.0, 0.0, 870.0, 927.0, 6.0, false, 0.0
17, 6, 5.0, 0.0, 2306.0, 2398.0, 28.0, false, 0.0
17, 6, 4.0, 0.0, 2092.0, 2246.0, 25.0, false, 0.0
17, 6, 1.0, 0.0, 306.0, 416.0, 2.0, false, 0.0
17, 6, 2.0, 0.0, 638.0, 680.0, 3.0, false, 0.0
17, 6, 5.0, 0.0, 1864.0, 2169.0, 17.0, false, 0.0
17, 6, 11.0, 0.0, 2546.0, 2563.0, 25.0, false, 0.0
17, 6, 78.0, 0.0, 1.0, 18.0, 0.0, false, 0.0
17, 6, 2.0, 1.0, 1187.0, 1277.0, 6.0, false, 0.0
