nbPlayer, nbType, timeCreateADD, timeCreateDAG, nbNodeADD, nbNodeDAG, timeSolveDAG, emptyCore, cosDAG
10, 3, 0.0, 0.0, 172.0, 187.0, 1.0, false, 0.0
10, 3, 0.0, 0.0, 91.0, 112.0, 0.0, false, 0.0
10, 3, 0.0, 0.0, 172.0, 187.0, 0.0, false, 0.0
10, 3, 0.0, 0.0, 134.0, 135.0, 1.0, false, 0.0
10, 3, 0.0, 0.0, 70.0, 80.0, 1.0, false, 0.0
10, 3, 0.0, 0.0, 89.0, 104.0, 0.0, false, 0.0
10, 3, 1.0, 0.0, 148.0, 160.0, 0.0, false, 0.0
10, 3, 0.0, 0.0, 94.0, 103.0, 1.0, false, 0.0
10, 3, 0.0, 0.0, 144.0, 149.0, 0.0, false, 0.0
10, 3, 1.0, 0.0, 72.0, 82.0, 0.0, false, 0.0
10, 3, 0.0, 0.0, 75.0, 87.0, 1.0, false, 0.0
10, 3, 0.0, 0.0, 127.0, 147.0, 1.0, false, 0.0
10, 3, 0.0, 0.0, 148.0, 160.0, 1.0, false, 0.0
10, 3, 0.0, 0.0, 114.0, 133.0, 1.0, true, 10.0
10, 3, 0.0, 0.0, 1.0, 11.0, 0.0, false, 0.0
10, 3, 0.0, 0.0, 80.0, 88.0, 0.0, false, 0.0
10, 3, 1.0, 0.0, 147.0, 153.0, 0.0, false, 0.0
10, 3, 0.0, 0.0, 105.0, 110.0, 0.0, false, 0.0
10, 3, 0.0, 0.0, 113.0, 125.0, 1.0, false, 0.0
10, 3, 0.0, 0.0, 77.0, 92.0, 1.0, true, 10.0
10, 3, 0.0, 0.0, 108.0, 113.0, 1.0, false, 0.0
10, 3, 0.0, 0.0, 173.0, 179.0, 1.0, false, 0.0
10, 3, 0.0, 0.0, 111.0, 116.0, 1.0, false, 0.0
10, 3, 0.0, 0.0, 89.0, 104.0, 0.0, false, 0.0
10, 3, 0.0, 0.0, 93.0, 101.0, 1.0, false, 0.0
10, 3, 0.0, 0.0, 105.0, 110.0, 1.0, false, 0.0
10, 3, 0.0, 0.0, 114.0, 133.0, 1.0, true, 10.0
10, 3, 0.0, 0.0, 139.0, 151.0, 1.0, false, 0.0
10, 3, 0.0, 0.0, 144.0, 151.0, 1.0, false, 0.0
10, 3, 0.0, 0.0, 107.0, 137.0, 1.0, true, 10.0
10, 3, 0.0, 0.0, 78.0, 95.0, 1.0, true, 10.0
10, 3, 0.0, 0.0, 117.0, 123.0, 1.0, false, 0.0
10, 3, 0.0, 0.0, 71.0, 85.0, 1.0, false, 0.0
10, 3, 0.0, 0.0, 147.0, 153.0, 1.0, false, 0.0
10, 3, 0.0, 1.0, 94.0, 102.0, 0.0, false, 0.0
10, 3, 0.0, 0.0, 100.0, 105.0, 1.0, false, 0.0
10, 3, 0.0, 0.0, 91.0, 112.0, 1.0, false, 0.0
10, 3, 0.0, 0.0, 118.0, 119.0, 1.0, false, 0.0
10, 3, 0.0, 0.0, 127.0, 147.0, 1.0, false, 0.0
10, 3, 0.0, 0.0, 147.0, 153.0, 1.0, false, 0.0
10, 3, 0.0, 0.0, 127.0, 131.0, 0.0, false, 0.0
10, 3, 0.0, 0.0, 137.0, 143.0, 1.0, false, 0.0
10, 3, 0.0, 0.0, 67.0, 77.0, 1.0, true, 4.0
10, 3, 0.0, 0.0, 68.0, 75.0, 0.0, false, 0.0
10, 3, 1.0, 0.0, 76.0, 80.0, 1.0, false, 0.0
10, 3, 0.0, 0.0, 73.0, 84.0, 1.0, true, 4.0
10, 3, 0.0, 0.0, 103.0, 108.0, 1.0, false, 0.0
10, 3, 0.0, 0.0, 172.0, 187.0, 1.0, false, 0.0
10, 3, 0.0, 0.0, 69.0, 80.0, 0.0, true, 10.0
10, 3, 0.0, 0.0, 99.0, 117.0, 1.0, false, 0.0
10, 3, 0.0, 0.0, 116.0, 126.0, 1.0, false, 0.0
10, 3, 0.0, 0.0, 146.0, 176.0, 0.0, false, 0.0
10, 3, 0.0, 0.0, 111.0, 118.0, 0.0, false, 0.0
10, 3, 0.0, 0.0, 99.0, 109.0, 0.0, true, 6.0
10, 3, 0.0, 0.0, 81.0, 90.0, 1.0, false, 0.0
10, 3, 0.0, 0.0, 134.0, 135.0, 0.0, false, 0.0
10, 3, 0.0, 0.0, 56.0, 71.0, 1.0, true, 4.0
10, 3, 0.0, 0.0, 106.0, 118.0, 1.0, false, 0.0
10, 3, 0.0, 0.0, 94.0, 102.0, 1.0, false, 0.0
10, 3, 0.0, 0.0, 120.0, 131.0, 0.0, false, 0.0
10, 3, 0.0, 0.0, 152.0, 158.0, 0.0, false, 0.0
10, 3, 0.0, 0.0, 140.0, 153.0, 1.0, false, 0.0
10, 3, 0.0, 0.0, 125.0, 135.0, 0.0, false, 0.0
10, 3, 0.0, 0.0, 99.0, 117.0, 1.0, false, 0.0
10, 3, 0.0, 0.0, 147.0, 153.0, 1.0, false, 0.0
10, 3, 0.0, 0.0, 56.0, 67.0, 1.0, false, 0.0
10, 3, 0.0, 0.0, 140.0, 153.0, 1.0, false, 0.0
10, 3, 0.0, 0.0, 64.0, 84.0, 1.0, true, 10.0
10, 3, 0.0, 0.0, 173.0, 188.0, 1.0, false, 0.0
10, 3, 0.0, 0.0, 103.0, 108.0, 0.0, false, 0.0
10, 3, 0.0, 0.0, 62.0, 73.0, 1.0, false, 0.0
10, 3, 0.0, 0.0, 91.0, 95.0, 0.0, false, 0.0
10, 3, 1.0, 0.0, 1.0, 11.0, 0.0, false, 0.0
10, 3, 0.0, 0.0, 81.0, 89.0, 1.0, false, 0.0
10, 3, 0.0, 0.0, 91.0, 107.0, 1.0, true, 4.0
10, 3, 0.0, 0.0, 120.0, 131.0, 1.0, false, 0.0
10, 3, 0.0, 0.0, 117.0, 124.0, 1.0, false, 0.0
10, 3, 0.0, 0.0, 1.0, 11.0, 1.0, false, 0.0
10, 3, 0.0, 0.0, 55.0, 64.0, 1.0, false, 0.0
10, 3, 0.0, 0.0, 51.0, 63.0, 1.0, false, 0.0
10, 3, 0.0, 0.0, 144.0, 149.0, 1.0, false, 0.0
10, 3, 0.0, 0.0, 116.0, 126.0, 1.0, false, 0.0
10, 3, 0.0, 0.0, 89.0, 104.0, 1.0, false, 0.0
10, 3, 0.0, 0.0, 66.0, 73.0, 0.0, false, 0.0
10, 3, 0.0, 0.0, 73.0, 84.0, 0.0, true, 4.0
10, 3, 0.0, 0.0, 140.0, 153.0, 1.0, false, 0.0
10, 3, 0.0, 0.0, 147.0, 152.0, 1.0, false, 0.0
10, 3, 0.0, 0.0, 100.0, 111.0, 0.0, false, 0.0
10, 3, 1.0, 0.0, 117.0, 123.0, 0.0, false, 0.0
10, 3, 0.0, 0.0, 100.0, 111.0, 1.0, false, 0.0
10, 3, 0.0, 0.0, 70.0, 79.0, 1.0, false, 0.0
10, 3, 0.0, 0.0, 94.0, 102.0, 1.0, false, 0.0
10, 3, 0.0, 0.0, 172.0, 187.0, 2.0, false, 0.0
10, 3, 0.0, 0.0, 169.0, 171.0, 1.0, false, 0.0
10, 3, 0.0, 1.0, 169.0, 171.0, 1.0, false, 0.0
10, 3, 0.0, 0.0, 45.0, 59.0, 0.0, false, 0.0
10, 3, 0.0, 0.0, 115.0, 119.0, 0.0, false, 0.0
10, 3, 0.0, 0.0, 86.0, 94.0, 1.0, false, 0.0
10, 3, 0.0, 0.0, 86.0, 94.0, 1.0, false, 0.0
10, 3, 0.0, 0.0, 134.0, 141.0, 1.0, false, 0.0
10, 3, 0.0, 0.0, 87.0, 95.0, 0.0, false, 0.0
10, 3, 1.0, 0.0, 117.0, 123.0, 1.0, false, 0.0
10, 3, 0.0, 0.0, 107.0, 119.0, 1.0, false, 0.0
10, 3, 0.0, 0.0, 173.0, 179.0, 1.0, false, 0.0
10, 3, 0.0, 0.0, 79.0, 88.0, 0.0, false, 0.0
10, 3, 0.0, 0.0, 118.0, 132.0, 1.0, false, 0.0
10, 3, 0.0, 0.0, 152.0, 158.0, 1.0, false, 0.0
10, 3, 0.0, 0.0, 173.0, 188.0, 1.0, false, 0.0
10, 3, 1.0, 0.0, 134.0, 141.0, 1.0, false, 0.0
10, 3, 0.0, 0.0, 172.0, 187.0, 1.0, false, 0.0
10, 3, 0.0, 0.0, 103.0, 111.0, 1.0, false, 0.0
10, 3, 0.0, 0.0, 126.0, 134.0, 0.0, false, 0.0
10, 3, 1.0, 0.0, 106.0, 118.0, 0.0, false, 0.0
10, 3, 1.0, 0.0, 137.0, 147.0, 1.0, false, 0.0
10, 3, 0.0, 0.0, 65.0, 74.0, 1.0, false, 0.0
10, 3, 0.0, 0.0, 125.0, 126.0, 1.0, false, 0.0
10, 3, 0.0, 0.0, 108.0, 113.0, 1.0, false, 0.0
10, 3, 0.0, 0.0, 107.0, 119.0, 1.0, false, 0.0
10, 3, 0.0, 0.0, 173.0, 179.0, 1.0, false, 0.0
10, 3, 0.0, 0.0, 126.0, 134.0, 1.0, false, 0.0
10, 3, 0.0, 0.0, 93.0, 107.0, 1.0, false, 0.0
10, 3, 0.0, 0.0, 87.0, 100.0, 1.0, false, 0.0
10, 3, 0.0, 0.0, 100.0, 110.0, 1.0, true, 15.0
10, 3, 0.0, 0.0, 127.0, 147.0, 1.0, false, 0.0
10, 3, 0.0, 0.0, 81.0, 90.0, 1.0, false, 0.0
10, 3, 0.0, 0.0, 119.0, 126.0, 1.0, false, 0.0
10, 3, 0.0, 0.0, 108.0, 113.0, 1.0, false, 0.0
10, 3, 0.0, 0.0, 93.0, 101.0, 0.0, false, 0.0
10, 3, 1.0, 0.0, 1.0, 11.0, 0.0, false, 0.0
10, 3, 0.0, 0.0, 124.0, 135.0, 1.0, false, 0.0
