nbPlayer, nbType, t1Nu, t1AddO, t1AddOo, t1AddNo, t2Nu, t2AddO, t2AddOo, t2AddNo, t3Nu, t3AddO, t3AddOo, t3AddNo, t4Nu, t4AddO, t4AddOo, t4AddNo, n1AddO, n1AddOo, n1AddNo, n2AddO, n2AddOo, n2AddNo, emptyCore
19, 2, 2094.0, 34.0, 22.0, 0.0, 6851.0, 10.0, 10.0, 0, 3782.0, 9.0, 8.0, 0, 3069.0, 1.0, 2.0, 0, 96, 222, 0, 167, 566, 0, false
19, 2, 2269.0, 6.0, 7.0, 0.0, 7286.0, 11.0, 14.0, 0, 4373.0, 7.0, 10.0, 0, 2913.0, 4.0, 4.0, 0, 398, 520, 0, 413, 584, 0, false
19, 2, 2231.0, 2.0, 0.0, 0.0, 5648.0, 7.0, 5.0, 0, 2038.0, 5.0, 3.0, 0, 3610.0, 2.0, 2.0, 0, 233, 187, 0, 395, 236, 0, true
19, 2, 2232.0, 1.0, 1.0, 0.0, 6011.0, 10.0, 13.0, 0, 1878.0, 6.0, 6.0, 0, 4133.0, 4.0, 7.0, 0, 435, 491, 0, 455, 526, 0, true
19, 2, 2159.0, 1.0, 2.0, 0.0, 4494.0, 7.0, 12.0, 0, 1926.0, 4.0, 7.0, 0, 2568.0, 3.0, 5.0, 0, 358, 566, 0, 371, 620, 0, false
19, 2, 2029.0, 0.0, 1.0, 0.0, 7611.0, 6.0, 6.0, 0, 3550.0, 4.0, 5.0, 0, 4061.0, 2.0, 1.0, 0, 126, 147, 0, 208, 284, 0, true
19, 2, 1973.0, 1.0, 2.0, 0.0, 6030.0, 5.0, 9.0, 0, 3534.0, 2.0, 4.0, 0, 2496.0, 3.0, 5.0, 0, 328, 564, 0, 340, 613, 0, false
19, 2, 2089.0, 1.0, 0.0, 0.0, 7137.0, 5.0, 5.0, 0, 3516.0, 4.0, 4.0, 0, 3621.0, 1.0, 1.0, 0, 106, 112, 0, 206, 227, 0, true
19, 2, 1955.0, 1.0, 0.0, 0.0, 5947.0, 8.0, 9.0, 0, 1965.0, 5.0, 7.0, 0, 3982.0, 3.0, 2.0, 0, 210, 270, 0, 269, 392, 0, true
19, 2, 2227.0, 1.0, 1.0, 0.0, 7403.0, 11.0, 8.0, 0, 3665.0, 8.0, 5.0, 0, 3738.0, 3.0, 3.0, 0, 313, 259, 0, 445, 296, 0, true
19, 2, 2164.0, 1.0, 1.0, 0.0, 8218.0, 9.0, 10.0, 0, 3539.0, 6.0, 6.0, 0, 4679.0, 3.0, 4.0, 0, 325, 355, 0, 387, 402, 0, true
19, 2, 2106.0, 0.0, 1.0, 0.0, 6071.0, 3.0, 6.0, 0, 3623.0, 1.0, 4.0, 0, 2448.0, 2.0, 2.0, 0, 133, 275, 0, 185, 602, 0, false
19, 2, 2027.0, 0.0, 1.0, 0.0, 7620.0, 5.0, 5.0, 0, 3627.0, 2.0, 2.0, 0, 3993.0, 3.0, 3.0, 0, 230, 250, 0, 304, 345, 0, true
19, 2, 1869.0, 1.0, 1.0, 0.0, 7340.0, 10.0, 10.0, 0, 2871.0, 7.0, 6.0, 0, 4469.0, 3.0, 4.0, 0, 361, 373, 0, 426, 405, 0, true
19, 2, 1989.0, 0.0, 1.0, 0.0, 8134.0, 9.0, 5.0, 0, 3720.0, 7.0, 3.0, 0, 4414.0, 2.0, 2.0, 0, 221, 179, 0, 381, 212, 0, true
19, 2, 2068.0, 1.0, 1.0, 0.0, 6202.0, 5.0, 7.0, 0, 3504.0, 2.0, 4.0, 0, 2698.0, 3.0, 3.0, 0, 295, 472, 0, 318, 603, 0, false
19, 2, 2109.0, 0.0, 1.0, 0.0, 6244.0, 7.0, 10.0, 0, 2454.0, 5.0, 8.0, 0, 3790.0, 2.0, 2.0, 0, 231, 337, 0, 265, 516, 0, true
