nbPlayer, nbType, t1Nu, t1AddO, t1AddOo, t1AddNo, t2Nu, t2AddO, t2AddOo, t2AddNo, t3Nu, t3AddO, t3AddOo, t3AddNo, t4Nu, t4AddO, t4AddOo, t4AddNo, n1AddO, n1AddOo, n1AddNo, n2AddO, n2AddOo, n2AddNo, emptyCore
19, 5, 1877.0, 2.0, 31.0, 0.0, 6665.0, 24.0, 20.0, 0, 3784.0, 18.0, 17.0, 0, 2881.0, 6.0, 3.0, 0, 943, 907, 0, 1052, 1091, 0, true
19, 5, 2039.0, 6.0, 11.0, 0.0, 4861.0, 11.0, 69.0, 0, 2017.0, 7.0, 38.0, 0, 2844.0, 4.0, 31.0, 0, 661, 2699, 0, 688, 3881, 0, false
19, 5, 2417.0, 8.0, 13.0, 0.0, 6124.0, 47.0, 60.0, 0, 3202.0, 33.0, 42.0, 0, 2922.0, 14.0, 18.0, 0, 1954, 2332, 0, 2034, 2582, 0, true
19, 5, 2491.0, 211.0, 205.0, 0.0, 2511.0, 2.0, 2.0, 0, 2133.0, 2.0, 1.0, 0, 378.0, 0.0, 1.0, 0, 10, 10, 0, 68, 63, 0, true
19, 5, 2461.0, 4.0, 154.0, 0.0, 5660.0, 29.0, 47.0, 0, 3625.0, 13.0, 27.0, 0, 2035.0, 16.0, 20.0, 0, 2407, 1861, 0, 2437, 1928, 0, false
19, 5, 2099.0, 8.0, 82.0, 0.0, 6444.0, 38.0, 61.0, 0, 3712.0, 27.0, 39.0, 0, 2732.0, 11.0, 22.0, 0, 1784, 2533, 0, 1799, 2665, 0, false
19, 5, 2312.0, 16.0, 38.0, 0.0, 6666.0, 44.0, 130.0, 0, 3875.0, 31.0, 65.0, 0, 2791.0, 13.0, 65.0, 0, 2095, 4099, 0, 2125, 4429, 0, false
19, 5, 2348.0, 5.0, 90.0, 0.0, 6323.0, 38.0, 68.0, 0, 3620.0, 26.0, 42.0, 0, 2703.0, 12.0, 26.0, 0, 1738, 2815, 0, 1756, 2875, 0, false
19, 5, 2273.0, 2.0, 64.0, 0.0, 5052.0, 41.0, 24.0, 0, 1990.0, 28.0, 22.0, 0, 3062.0, 13.0, 2.0, 0, 1462, 1210, 0, 1765, 1380, 0, true
19, 5, 2324.0, 8.0, 13.0, 0.0, 5638.0, 51.0, 161.0, 0, 2841.0, 34.0, 66.0, 0, 2797.0, 17.0, 95.0, 0, 2159, 4356, 0, 2226, 4416, 0, false
