nbPlayer, nbType, t1Nu, t1AddO, t1AddOo, t1AddNo, t2Nu, t2AddO, t2AddOo, t2AddNo, t3Nu, t3AddO, t3AddOo, t3AddNo, t4Nu, t4AddO, t4AddOo, t4AddNo, n1AddO, n1AddOo, n1AddNo, n2AddO, n2AddOo, n2AddNo, emptyCore
19, 4, 2473.0, 6.0, 9.0, 0.0, 6348.0, 17.0, 31.0, 0, 3684.0, 13.0, 22.0, 0, 2664.0, 4.0, 9.0, 0, 812, 1466, 0, 843, 1526, 0, false
19, 4, 2341.0, 2.0, 70.0, 0.0, 6008.0, 17.0, 28.0, 0, 3760.0, 12.0, 19.0, 0, 2248.0, 5.0, 9.0, 0, 773, 1095, 0, 824, 1202, 0, false
19, 4, 2230.0, 3.0, 5.0, 0.0, 5970.0, 11.0, 25.0, 0, 3107.0, 6.0, 10.0, 0, 2863.0, 5.0, 15.0, 0, 954, 1480, 0, 1040, 1696, 0, false
19, 4, 2100.0, 2.0, 8.0, 0.0, 9355.0, 17.0, 55.0, 0, 2118.0, 11.0, 33.0, 0, 7237.0, 6.0, 22.0, 0, 647, 1774, 0, 709, 2089, 0, true
19, 4, 2308.0, 2.0, 67.0, 0.0, 5972.0, 11.0, 17.0, 0, 3625.0, 6.0, 7.0, 0, 2347.0, 5.0, 10.0, 0, 886, 1417, 0, 1021, 1468, 0, false
19, 4, 2345.0, 5.0, 27.0, 0.0, 6527.0, 16.0, 40.0, 0, 3862.0, 11.0, 22.0, 0, 2665.0, 5.0, 18.0, 0, 1180, 2326, 0, 1234, 2459, 0, false
19, 4, 2373.0, 5.0, 11.0, 0.0, 6310.0, 42.0, 43.0, 0, 3506.0, 27.0, 29.0, 0, 2804.0, 15.0, 14.0, 0, 1848, 1944, 0, 2016, 2023, 0, false
19, 4, 2160.0, 7.0, 6.0, 0.0, 8335.0, 15.0, 37.0, 0, 3616.0, 11.0, 24.0, 0, 4719.0, 4.0, 13.0, 0, 650, 1250, 0, 732, 1628, 0, true
19, 4, 2203.0, 4.0, 11.0, 0.0, 5938.0, 37.0, 59.0, 0, 3393.0, 25.0, 35.0, 0, 2545.0, 12.0, 24.0, 0, 1538, 2200, 0, 1602, 2375, 0, false
19, 4, 2150.0, 8.0, 9.0, 0.0, 6491.0, 22.0, 35.0, 0, 3779.0, 11.0, 15.0, 0, 2712.0, 11.0, 20.0, 0, 1737, 2634, 0, 1750, 2664, 0, false
19, 4, 2345.0, 27.0, 11.0, 0.0, 6315.0, 42.0, 46.0, 0, 3591.0, 30.0, 32.0, 0, 2724.0, 12.0, 14.0, 0, 1829, 2168, 0, 1997, 2223, 0, false
19, 4, 2469.0, 4.0, 47.0, 0.0, 6251.0, 26.0, 30.0, 0, 3671.0, 19.0, 21.0, 0, 2580.0, 7.0, 9.0, 0, 1204, 1346, 0, 1237, 1416, 0, false
19, 4, 2299.0, 2.0, 51.0, 0.0, 6077.0, 14.0, 26.0, 0, 3553.0, 11.0, 19.0, 0, 2524.0, 3.0, 7.0, 0, 675, 1043, 0, 760, 1334, 0, false
19, 4, 2346.0, 3.0, 48.0, 0.0, 5626.0, 14.0, 17.0, 0, 2991.0, 7.0, 9.0, 0, 2635.0, 7.0, 8.0, 0, 1204, 1346, 0, 1237, 1416, 0, false
19, 4, 2389.0, 2.0, 22.0, 0.0, 6357.0, 7.0, 33.0, 0, 3725.0, 4.0, 15.0, 0, 2632.0, 3.0, 18.0, 0, 656, 2082, 0, 671, 2344, 0, false
19, 4, 2319.0, 4.0, 3.0, 0.0, 6403.0, 11.0, 16.0, 0, 3789.0, 7.0, 10.0, 0, 2614.0, 4.0, 6.0, 0, 664, 997, 0, 767, 1120, 0, false
19, 4, 1948.0, 2.0, 15.0, 0.0, 6173.0, 22.0, 56.0, 0, 3536.0, 17.0, 36.0, 0, 2637.0, 5.0, 20.0, 0, 1076, 2168, 0, 1121, 2452, 0, false
19, 4, 1866.0, 16.0, 6.0, 0.0, 6565.0, 28.0, 45.0, 0, 3782.0, 21.0, 29.0, 0, 2783.0, 7.0, 16.0, 0, 1376, 1913, 0, 1407, 1928, 0, false
19, 4, 2001.0, 1.0, 31.0, 0.0, 4265.0, 15.0, 36.0, 0, 2055.0, 10.0, 25.0, 0, 2210.0, 5.0, 11.0, 0, 667, 1155, 0, 689, 1656, 0, false
19, 4, 2204.0, 4.0, 9.0, 0.0, 6507.0, 22.0, 55.0, 0, 3831.0, 17.0, 37.0, 0, 2676.0, 5.0, 18.0, 0, 1221, 2347, 0, 1240, 2378, 0, false
19, 4, 2153.0, 2.0, 3.0, 0.0, 10472.0, 11.0, 30.0, 0, 3812.0, 8.0, 21.0, 0, 6660.0, 3.0, 9.0, 0, 467, 983, 0, 535, 1315, 0, true
19, 4, 2321.0, 3.0, 47.0, 0.0, 4746.0, 27.0, 32.0, 0, 2114.0, 20.0, 24.0, 0, 2632.0, 7.0, 8.0, 0, 1320, 1556, 0, 1368, 1575, 0, false
19, 4, 2281.0, 15.0, 6.0, 0.0, 6770.0, 17.0, 47.0, 0, 3925.0, 13.0, 32.0, 0, 2845.0, 4.0, 15.0, 0, 834, 1527, 0, 862, 2122, 0, false
19, 4, 2075.0, 3.0, 39.0, 0.0, 4586.0, 25.0, 59.0, 0, 2067.0, 19.0, 32.0, 0, 2519.0, 6.0, 27.0, 0, 1283, 2147, 0, 1298, 2163, 0, false
19, 4, 2344.0, 13.0, 8.0, 0.0, 6626.0, 24.0, 29.0, 0, 3820.0, 19.0, 22.0, 0, 2806.0, 5.0, 7.0, 0, 1045, 1442, 0, 1328, 1456, 0, false
19, 4, 2171.0, 1.0, 19.0, 0.0, 5931.0, 9.0, 33.0, 0, 3680.0, 6.0, 24.0, 0, 2251.0, 3.0, 9.0, 0, 390, 781, 0, 426, 1562, 0, false
19, 4, 1925.0, 2.0, 14.0, 0.0, 6407.0, 31.0, 39.0, 0, 3642.0, 22.0, 26.0, 0, 2765.0, 9.0, 13.0, 0, 1368, 1637, 0, 1424, 1698, 0, false
19, 4, 1937.0, 5.0, 15.0, 0.0, 6300.0, 24.0, 66.0, 0, 3544.0, 19.0, 42.0, 0, 2756.0, 5.0, 24.0, 0, 1296, 2760, 0, 1307, 2772, 0, false
19, 4, 1984.0, 7.0, 13.0, 0.0, 6427.0, 29.0, 52.0, 0, 3678.0, 23.0, 35.0, 0, 2749.0, 6.0, 17.0, 0, 1522, 2166, 0, 1586, 2345, 0, false
19, 4, 2229.0, 1.0, 6.0, 0.0, 6133.0, 11.0, 41.0, 0, 3667.0, 8.0, 30.0, 0, 2466.0, 3.0, 11.0, 0, 468, 1169, 0, 515, 1967, 0, false
19, 4, 2318.0, 8.0, 31.0, 0.0, 6365.0, 30.0, 60.0, 0, 3635.0, 20.0, 32.0, 0, 2730.0, 10.0, 28.0, 0, 1266, 2047, 0, 1349, 2083, 0, false
19, 4, 1923.0, 2.0, 9.0, 0.0, 6369.0, 24.0, 53.0, 0, 3722.0, 18.0, 35.0, 0, 2647.0, 6.0, 18.0, 0, 1220, 2326, 0, 1279, 2354, 0, false
19, 4, 2145.0, 2.0, 4.0, 0.0, 6356.0, 8.0, 61.0, 0, 3627.0, 7.0, 44.0, 0, 2729.0, 1.0, 17.0, 0, 450, 1306, 0, 482, 2683, 0, false
19, 4, 2244.0, 1.0, 8.0, 0.0, 6114.0, 24.0, 21.0, 0, 3592.0, 16.0, 15.0, 0, 2522.0, 8.0, 6.0, 0, 704, 848, 0, 987, 1013, 0, false
19, 4, 1969.0, 3.0, 38.0, 0.0, 6335.0, 38.0, 43.0, 0, 3576.0, 26.0, 27.0, 0, 2759.0, 12.0, 16.0, 0, 1630, 1867, 0, 1777, 1939, 0, false
19, 4, 1965.0, 2.0, 79.0, 0.0, 5872.0, 13.0, 18.0, 0, 3519.0, 9.0, 12.0, 0, 2353.0, 4.0, 6.0, 0, 502, 766, 0, 597, 843, 0, false
19, 4, 1975.0, 1.0, 31.0, 0.0, 6053.0, 18.0, 57.0, 0, 3630.0, 14.0, 37.0, 0, 2423.0, 4.0, 20.0, 0, 817, 1945, 0, 907, 2266, 0, false
19, 4, 2350.0, 1.0, 16.0, 0.0, 5191.0, 12.0, 39.0, 0, 2962.0, 9.0, 27.0, 0, 2229.0, 3.0, 12.0, 0, 563, 988, 0, 590, 1815, 0, false
19, 4, 2013.0, 1.0, 47.0, 0.0, 4175.0, 14.0, 35.0, 0, 1935.0, 10.0, 23.0, 0, 2240.0, 4.0, 12.0, 0, 658, 1267, 0, 682, 1594, 0, false
19, 4, 2255.0, 1.0, 90.0, 0.0, 6019.0, 14.0, 42.0, 0, 3861.0, 11.0, 28.0, 0, 2158.0, 3.0, 14.0, 0, 573, 1353, 0, 604, 1658, 0, false
19, 4, 1997.0, 4.0, 50.0, 0.0, 6392.0, 24.0, 33.0, 0, 3691.0, 19.0, 23.0, 0, 2701.0, 5.0, 10.0, 0, 1099, 1438, 0, 1220, 1532, 0, false
19, 4, 2078.0, 2.0, 20.0, 0.0, 6350.0, 15.0, 62.0, 0, 3644.0, 11.0, 33.0, 0, 2706.0, 4.0, 29.0, 0, 761, 2061, 0, 773, 2123, 0, false
19, 4, 1951.0, 2.0, 23.0, 0.0, 5415.0, 16.0, 26.0, 0, 2950.0, 9.0, 11.0, 0, 2465.0, 7.0, 15.0, 0, 1406, 1842, 0, 1574, 1915, 0, false
19, 4, 2143.0, 3.0, 7.0, 0.0, 6531.0, 18.0, 44.0, 0, 3800.0, 13.0, 34.0, 0, 2731.0, 5.0, 10.0, 0, 790, 1289, 0, 872, 2094, 0, false
19, 4, 2105.0, 0.0, 22.0, 0.0, 5548.0, 12.0, 22.0, 0, 2039.0, 9.0, 14.0, 0, 3509.0, 3.0, 8.0, 0, 471, 824, 0, 592, 920, 0, true
19, 4, 2106.0, 2.0, 17.0, 0.0, 6438.0, 31.0, 46.0, 0, 3767.0, 20.0, 31.0, 0, 2671.0, 11.0, 15.0, 0, 1304, 1996, 0, 1352, 2101, 0, false
19, 4, 2272.0, 2.0, 28.0, 0.0, 6253.0, 24.0, 47.0, 0, 3708.0, 16.0, 32.0, 0, 2545.0, 8.0, 15.0, 0, 1045, 1919, 0, 1132, 2163, 0, false
19, 4, 1891.0, 3.0, 13.0, 0.0, 6207.0, 14.0, 58.0, 0, 3584.0, 11.0, 39.0, 0, 2623.0, 3.0, 19.0, 0, 787, 2303, 0, 804, 2699, 0, false
19, 4, 2024.0, 1.0, 4.0, 0.0, 6026.0, 9.0, 20.0, 0, 3530.0, 7.0, 16.0, 0, 2496.0, 2.0, 4.0, 0, 331, 650, 0, 405, 1049, 0, false
19, 4, 1979.0, 2.0, 8.0, 0.0, 6148.0, 28.0, 37.0, 0, 3552.0, 21.0, 25.0, 0, 2596.0, 7.0, 12.0, 0, 1133, 1395, 0, 1286, 1635, 0, false
19, 4, 2508.0, 1.0, 5.0, 0.0, 6415.0, 19.0, 31.0, 0, 3656.0, 13.0, 22.0, 0, 2759.0, 6.0, 9.0, 0, 794, 1307, 0, 870, 1427, 0, false
19, 4, 1882.0, 1.0, 2.0, 0.0, 8126.0, 9.0, 29.0, 0, 3637.0, 6.0, 22.0, 0, 4489.0, 3.0, 7.0, 0, 330, 924, 0, 410, 1476, 0, true
19, 4, 2106.0, 2.0, 16.0, 0.0, 6140.0, 12.0, 48.0, 0, 3639.0, 9.0, 35.0, 0, 2501.0, 3.0, 13.0, 0, 591, 1729, 0, 637, 2278, 0, false
19, 4, 2433.0, 3.0, 50.0, 0.0, 4753.0, 94.0, 52.0, 0, 2055.0, 85.0, 33.0, 0, 2698.0, 9.0, 19.0, 0, 1537, 2113, 0, 1544, 2129, 0, false
19, 4, 2409.0, 0.0, 5.0, 0.0, 8351.0, 6.0, 30.0, 0, 3643.0, 4.0, 20.0, 0, 4708.0, 2.0, 10.0, 0, 220, 815, 0, 274, 1319, 0, true
19, 4, 2409.0, 1.0, 97.0, 0.0, 3928.0, 12.0, 18.0, 0, 2244.0, 10.0, 13.0, 0, 1684.0, 2.0, 5.0, 0, 520, 650, 0, 589, 782, 0, false
19, 4, 2293.0, 7.0, 3.0, 0.0, 8192.0, 15.0, 41.0, 0, 3605.0, 11.0, 29.0, 0, 4587.0, 4.0, 12.0, 0, 658, 1271, 0, 692, 1860, 0, true
19, 4, 2309.0, 4.0, 11.0, 0.0, 6295.0, 28.0, 41.0, 0, 3579.0, 20.0, 27.0, 0, 2716.0, 8.0, 14.0, 0, 1212, 1652, 0, 1392, 1773, 0, false
19, 4, 2249.0, 4.0, 15.0, 0.0, 6530.0, 19.0, 50.0, 0, 3698.0, 13.0, 25.0, 0, 2832.0, 6.0, 25.0, 0, 1360, 2584, 0, 1395, 2616, 0, false
19, 4, 2154.0, 4.0, 18.0, 0.0, 6175.0, 28.0, 55.0, 0, 3551.0, 22.0, 36.0, 0, 2624.0, 6.0, 19.0, 0, 1433, 2363, 0, 1496, 2523, 0, false
19, 4, 2174.0, 5.0, 81.0, 0.0, 6728.0, 27.0, 42.0, 0, 3854.0, 20.0, 27.0, 0, 2874.0, 7.0, 15.0, 0, 1380, 1756, 0, 1510, 1804, 0, false
19, 4, 2308.0, 31.0, 3.0, 0.0, 6531.0, 20.0, 33.0, 0, 2147.0, 15.0, 22.0, 0, 4384.0, 5.0, 11.0, 0, 856, 1300, 0, 939, 1541, 0, true
19, 4, 2075.0, 2.0, 5.0, 0.0, 6344.0, 20.0, 44.0, 0, 3693.0, 16.0, 32.0, 0, 2651.0, 4.0, 12.0, 0, 846, 1315, 0, 928, 2144, 0, false
19, 4, 2312.0, 3.0, 59.0, 0.0, 6258.0, 26.0, 53.0, 0, 3878.0, 20.0, 29.0, 0, 2380.0, 6.0, 24.0, 0, 1291, 1885, 0, 1347, 1948, 0, false
19, 4, 2235.0, 3.0, 39.0, 0.0, 5664.0, 19.0, 22.0, 0, 3127.0, 14.0, 15.0, 0, 2537.0, 5.0, 7.0, 0, 858, 902, 0, 936, 969, 0, false
19, 4, 2263.0, 19.0, 4.0, 0.0, 5034.0, 12.0, 48.0, 0, 2253.0, 9.0, 37.0, 0, 2781.0, 3.0, 11.0, 0, 541, 1315, 0, 568, 2355, 0, false
19, 4, 2367.0, 9.0, 5.0, 0.0, 6420.0, 7.0, 27.0, 0, 3646.0, 4.0, 14.0, 0, 2774.0, 3.0, 13.0, 0, 626, 1527, 0, 649, 2438, 0, false
19, 4, 2253.0, 5.0, 4.0, 0.0, 5782.0, 20.0, 28.0, 0, 3113.0, 11.0, 15.0, 0, 2669.0, 9.0, 13.0, 0, 991, 1513, 0, 1107, 1589, 0, false
