nbPlayer, nbType, t1Nu, t1AddO, t1AddOo, t1AddNo, t2Nu, t2AddO, t2AddOo, t2AddNo, t3Nu, t3AddO, t3AddOo, t3AddNo, t4Nu, t4AddO, t4AddOo, t4AddNo, n1AddO, n1AddOo, n1AddNo, n2AddO, n2AddOo, n2AddNo, emptyCore
20, 6, 5199.0, 20.0, 81.0, 0.0, 13027.0, 166.0, 246.0, 0, 7631.0, 96.0, 106.0, 0, 5396.0, 70.0, 140.0, 0, 6002, 7044, 0, 6578, 7188, 0, false
20, 6, 5337.0, 27.0, 221.0, 0.0, 13063.0, 47.0, 190.0, 0, 7636.0, 17.0, 80.0, 0, 5427.0, 30.0, 110.0, 0, 2931, 5585, 0, 3039, 5603, 0, false
20, 6, 5063.0, 84.0, 129.0, 0.0, 13161.0, 40.0, 177.0, 0, 7668.0, 27.0, 104.0, 0, 5493.0, 13.0, 73.0, 0, 1696, 5838, 0, 1889, 6846, 0, false
20, 6, 5183.0, 126.0, 130.0, 0.0, 13357.0, 64.0, 171.0, 0, 7638.0, 45.0, 75.0, 0, 5719.0, 19.0, 96.0, 0, 2724, 5162, 0, 3057, 5279, 0, false
20, 6, 5002.0, 151.0, 106.0, 0.0, 10917.0, 46.0, 75.0, 0, 4760.0, 30.0, 49.0, 0, 6157.0, 16.0, 26.0, 0, 1501, 3075, 0, 1928, 3171, 0, false
20, 6, 5396.0, 5.0, 163.0, 0.0, 9464.0, 36.0, 84.0, 0, 4896.0, 27.0, 61.0, 0, 4568.0, 9.0, 23.0, 0, 1608, 2617, 0, 1822, 4171, 0, false
20, 6, 4824.0, 37.0, 177.0, 0.0, 11677.0, 36.0, 115.0, 0, 5882.0, 15.0, 64.0, 0, 5795.0, 21.0, 51.0, 0, 2507, 4253, 0, 2611, 4427, 0, false
20, 6, 4592.0, 7.0, 235.0, 0.0, 13096.0, 78.0, 167.0, 0, 7809.0, 53.0, 81.0, 0, 5287.0, 25.0, 86.0, 0, 3138, 5205, 0, 3559, 5608, 0, false
20, 6, 4896.0, 7.0, 43.0, 0.0, 12561.0, 17.0, 81.0, 0, 7292.0, 13.0, 61.0, 0, 5269.0, 4.0, 20.0, 0, 768, 2318, 0, 804, 4095, 0, false
20, 6, 4950.0, 4.0, 130.0, 0.0, 12917.0, 26.0, 85.0, 0, 7515.0, 11.0, 57.0, 0, 5402.0, 15.0, 28.0, 0, 1883, 3145, 0, 1934, 3729, 0, false
20, 6, 5207.0, 8.0, 117.0, 0.0, 13399.0, 38.0, 47.0, 0, 7796.0, 25.0, 33.0, 0, 5603.0, 13.0, 14.0, 0, 1499, 1809, 0, 1673, 2144, 0, false
20, 6, 4797.0, 11.0, 268.0, 0.0, 12964.0, 67.0, 153.0, 0, 7658.0, 46.0, 88.0, 0, 5306.0, 21.0, 65.0, 0, 3048, 5757, 0, 3224, 6154, 0, false
20, 6, 5125.0, 9.0, 76.0, 0.0, 13744.0, 57.0, 189.0, 0, 7830.0, 39.0, 73.0, 0, 5914.0, 18.0, 116.0, 0, 2210, 4278, 0, 2390, 4614, 0, false
20, 6, 5266.0, 4.0, 59.0, 0.0, 12776.0, 24.0, 95.0, 0, 7777.0, 18.0, 70.0, 0, 4999.0, 6.0, 25.0, 0, 1088, 2902, 0, 1285, 4852, 0, false
20, 6, 5258.0, 6.0, 146.0, 0.0, 12386.0, 60.0, 88.0, 0, 7524.0, 39.0, 56.0, 0, 4862.0, 21.0, 32.0, 0, 2464, 3345, 0, 2681, 3925, 0, false
20, 6, 5161.0, 31.0, 96.0, 0.0, 13576.0, 98.0, 160.0, 0, 7725.0, 52.0, 98.0, 0, 5851.0, 46.0, 62.0, 0, 3536, 5403, 0, 3554, 6487, 0, false
