nbPlayer, nbType, t1Nu, t1AddO, t1AddOo, t1AddNo, t2Nu, t2AddO, t2AddOo, t2AddNo, t3Nu, t3AddO, t3AddOo, t3AddNo, t4Nu, t4AddO, t4AddOo, t4AddNo, n1AddO, n1AddOo, n1AddNo, n2AddO, n2AddOo, n2AddNo, emptyCore
38, 3, 0.0, 28.0, 0.0, 0.0, 0, 116.0, 0, 0, 0, 38.0, 0, 0, 0, 78.0, 0, 0, 5873, 0, 0, 5990, 0, 0, false
38, 3, 0.0, 755.0, 0.0, 0.0, 0, 118.0, 0, 0, 0, 26.0, 0, 0, 0, 92.0, 0, 0, 2565, 0, 0, 2828, 0, 0, true
38, 3, 0.0, 1217.0, 0.0, 0.0, 0, 361.0, 0, 0, 0, 226.0, 0, 0, 0, 135.0, 0, 0, 9146, 0, 0, 13579, 0, 0, false
38, 3, 0.0, 34.0, 0.0, 0.0, 0, 221.0, 0, 0, 0, 70.0, 0, 0, 0, 151.0, 0, 0, 4274, 0, 0, 4575, 0, 0, true
38, 3, 0.0, 9.0, 0.0, 0.0, 0, 112.0, 0, 0, 0, 58.0, 0, 0, 0, 54.0, 0, 0, 2365, 0, 0, 3690, 0, 0, true
38, 3, 0.0, 74.0, 0.0, 0.0, 0, 89.0, 0, 0, 0, 42.0, 0, 0, 0, 47.0, 0, 0, 2494, 0, 0, 2814, 0, 0, true
38, 3, 0.0, 554.0, 0.0, 0.0, 0, 173.0, 0, 0, 0, 55.0, 0, 0, 0, 118.0, 0, 0, 5339, 0, 0, 5656, 0, 0, true
38, 3, 0.0, 86.0, 0.0, 0.0, 0, 315.0, 0, 0, 0, 87.0, 0, 0, 0, 228.0, 0, 0, 9015, 0, 0, 9180, 0, 0, false
38, 3, 0.0, 391.0, 0.0, 0.0, 0, 147.0, 0, 0, 0, 39.0, 0, 0, 0, 108.0, 0, 0, 4477, 0, 0, 6495, 0, 0, true
38, 3, 0.0, 5.0, 0.0, 0.0, 0, 59.0, 0, 0, 0, 16.0, 0, 0, 0, 43.0, 0, 0, 2469, 0, 0, 2604, 0, 0, false
38, 3, 0.0, 1484.0, 0.0, 0.0, 0, 272.0, 0, 0, 0, 83.0, 0, 0, 0, 189.0, 0, 0, 5082, 0, 0, 5130, 0, 0, true
38, 3, 0.0, 21.0, 0.0, 0.0, 0, 200.0, 0, 0, 0, 49.0, 0, 0, 0, 151.0, 0, 0, 7530, 0, 0, 8619, 0, 0, true
38, 3, 0.0, 11889.0, 0.0, 0.0, 0, 169.0, 0, 0, 0, 70.0, 0, 0, 0, 99.0, 0, 0, 4547, 0, 0, 4608, 0, 0, false
38, 3, 0.0, 5980.0, 0.0, 0.0, 0, 202.0, 0, 0, 0, 47.0, 0, 0, 0, 155.0, 0, 0, 4929, 0, 0, 4989, 0, 0, false
38, 3, 0.0, 2992.0, 0.0, 0.0, 0, 323.0, 0, 0, 0, 157.0, 0, 0, 0, 166.0, 0, 0, 6249, 0, 0, 6437, 0, 0, true
38, 3, 0.0, 3480.0, 0.0, 0.0, 0, 215.0, 0, 0, 0, 67.0, 0, 0, 0, 148.0, 0, 0, 4000, 0, 0, 4359, 0, 0, true
38, 3, 0.0, 220.0, 0.0, 0.0, 0, 21.0, 0, 0, 0, 14.0, 0, 0, 0, 7.0, 0, 0, 738, 0, 0, 996, 0, 0, true
38, 3, 0.0, 1.0, 0.0, 0.0, 0, 48.0, 0, 0, 0, 25.0, 0, 0, 0, 23.0, 0, 0, 1469, 0, 0, 1649, 0, 0, true
38, 3, 0.0, 17.0, 0.0, 0.0, 0, 302.0, 0, 0, 0, 169.0, 0, 0, 0, 133.0, 0, 0, 8517, 0, 0, 10839, 0, 0, false
38, 3, 0.0, 1535.0, 0.0, 0.0, 0, 258.0, 0, 0, 0, 36.0, 0, 0, 0, 222.0, 0, 0, 5921, 0, 0, 5964, 0, 0, false
38, 3, 0.0, 30.0, 0.0, 0.0, 0, 98.0, 0, 0, 0, 59.0, 0, 0, 0, 39.0, 0, 0, 2195, 0, 0, 3804, 0, 0, true
38, 3, 0.0, 9693.0, 0.0, 0.0, 0, 96.0, 0, 0, 0, 22.0, 0, 0, 0, 74.0, 0, 0, 3002, 0, 0, 3712, 0, 0, true
38, 3, 0.0, 6.0, 0.0, 0.0, 0, 85.0, 0, 0, 0, 35.0, 0, 0, 0, 50.0, 0, 0, 2966, 0, 0, 5870, 0, 0, false
38, 3, 0.0, 1437.0, 0.0, 0.0, 0, 321.0, 0, 0, 0, 95.0, 0, 0, 0, 226.0, 0, 0, 8850, 0, 0, 9967, 0, 0, true
38, 3, 0.0, 156.0, 0.0, 0.0, 0, 443.0, 0, 0, 0, 149.0, 0, 0, 0, 294.0, 0, 0, 9216, 0, 0, 9396, 0, 0, false
38, 3, 0.0, 27.0, 0.0, 0.0, 0, 588.0, 0, 0, 0, 274.0, 0, 0, 0, 314.0, 0, 0, 10879, 0, 0, 11039, 0, 0, false
38, 3, 0.0, 2885.0, 0.0, 0.0, 0, 107.0, 0, 0, 0, 36.0, 0, 0, 0, 71.0, 0, 0, 2210, 0, 0, 2339, 0, 0, true
38, 3, 0.0, 18.0, 0.0, 0.0, 0, 172.0, 0, 0, 0, 61.0, 0, 0, 0, 111.0, 0, 0, 3632, 0, 0, 4112, 0, 0, false
38, 3, 0.0, 18.0, 0.0, 0.0, 0, 112.0, 0, 0, 0, 26.0, 0, 0, 0, 86.0, 0, 0, 4075, 0, 0, 4328, 0, 0, false
38, 3, 0.0, 3438.0, 0.0, 0.0, 0, 62.0, 0, 0, 0, 26.0, 0, 0, 0, 36.0, 0, 0, 1457, 0, 0, 1699, 0, 0, true
38, 3, 0.0, 8.0, 0.0, 0.0, 0, 219.0, 0, 0, 0, 68.0, 0, 0, 0, 151.0, 0, 0, 4197, 0, 0, 4306, 0, 0, false
38, 3, 0.0, 1048.0, 0.0, 0.0, 0, 113.0, 0, 0, 0, 82.0, 0, 0, 0, 31.0, 0, 0, 2615, 0, 0, 5228, 0, 0, false
38, 3, 0.0, 5654.0, 0.0, 0.0, 0, 222.0, 0, 0, 0, 58.0, 0, 0, 0, 164.0, 0, 0, 6154, 0, 0, 6288, 0, 0, true
38, 3, 0.0, 34.0, 0.0, 0.0, 0, 389.0, 0, 0, 0, 91.0, 0, 0, 0, 298.0, 0, 0, 9271, 0, 0, 9464, 0, 0, true
