nbPlayer, nbType, t1Nu, t1AddO, t1AddOo, t1AddNo, t2Nu, t2AddO, t2AddOo, t2AddNo, t3Nu, t3AddO, t3AddOo, t3AddNo, t4Nu, t4AddO, t4AddOo, t4AddNo, n1AddO, n1AddOo, n1AddNo, n2AddO, n2AddOo, n2AddNo, emptyCore
35, 3, 0.0, 8.0, 0.0, 0.0, 0, 123.0, 0, 0, 0, 86.0, 0, 0, 0, 37.0, 0, 0, 4197, 0, 0, 5616, 0, 0, false
35, 3, 0.0, 4879.0, 0.0, 0.0, 0, 190.0, 0, 0, 0, 81.0, 0, 0, 0, 109.0, 0, 0, 5401, 0, 0, 5411, 0, 0, false
35, 3, 0.0, 6.0, 0.0, 0.0, 0, 102.0, 0, 0, 0, 51.0, 0, 0, 0, 51.0, 0, 0, 3120, 0, 0, 3295, 0, 0, true
35, 3, 0.0, 1341.0, 0.0, 0.0, 0, 247.0, 0, 0, 0, 98.0, 0, 0, 0, 149.0, 0, 0, 6357, 0, 0, 6509, 0, 0, false
35, 3, 0.0, 12.0, 0.0, 0.0, 0, 204.0, 0, 0, 0, 116.0, 0, 0, 0, 88.0, 0, 0, 6616, 0, 0, 7588, 0, 0, false
35, 3, 0.0, 2.0, 0.0, 0.0, 0, 54.0, 0, 0, 0, 33.0, 0, 0, 0, 21.0, 0, 0, 1485, 0, 0, 2245, 0, 0, true
35, 3, 0.0, 10.0, 0.0, 0.0, 0, 52.0, 0, 0, 0, 30.0, 0, 0, 0, 22.0, 0, 0, 1283, 0, 0, 2066, 0, 0, true
35, 3, 0.0, 22.0, 0.0, 0.0, 0, 346.0, 0, 0, 0, 147.0, 0, 0, 0, 199.0, 0, 0, 8528, 0, 0, 9455, 0, 0, false
35, 3, 0.0, 10.0, 0.0, 0.0, 0, 184.0, 0, 0, 0, 68.0, 0, 0, 0, 116.0, 0, 0, 4292, 0, 0, 4408, 0, 0, false
35, 3, 0.0, 2.0, 0.0, 0.0, 0, 25.0, 0, 0, 0, 10.0, 0, 0, 0, 15.0, 0, 0, 1664, 0, 0, 1790, 0, 0, false
35, 3, 0.0, 49.0, 0.0, 0.0, 0, 67.0, 0, 0, 0, 35.0, 0, 0, 0, 32.0, 0, 0, 1883, 0, 0, 2412, 0, 0, true
35, 3, 0.0, 137.0, 0.0, 0.0, 0, 151.0, 0, 0, 0, 102.0, 0, 0, 0, 49.0, 0, 0, 4448, 0, 0, 6814, 0, 0, true
35, 3, 0.0, 2.0, 0.0, 0.0, 0, 30.0, 0, 0, 0, 18.0, 0, 0, 0, 12.0, 0, 0, 1000, 0, 0, 1203, 0, 0, true
35, 3, 0.0, 226.0, 0.0, 0.0, 0, 136.0, 0, 0, 0, 65.0, 0, 0, 0, 71.0, 0, 0, 3918, 0, 0, 4443, 0, 0, false
35, 3, 0.0, 93.0, 0.0, 0.0, 0, 41.0, 0, 0, 0, 23.0, 0, 0, 0, 18.0, 0, 0, 1478, 0, 0, 1599, 0, 0, true
