nbPlayer, nbType, t1Nu, t1AddO, t1AddOo, t1AddNo, t2Nu, t2AddO, t2AddOo, t2AddNo, t3Nu, t3AddO, t3AddOo, t3AddNo, t4Nu, t4AddO, t4AddOo, t4AddNo, n1AddO, n1AddOo, n1AddNo, n2AddO, n2AddOo, n2AddNo, emptyCore
34, 2, 0.0, 3.0, 0.0, 0.0, 0, 36.0, 0, 0, 0, 23.0, 0, 0, 0, 13.0, 0, 0, 820, 0, 0, 1575, 0, 0, true
34, 2, 0.0, 2.0, 0.0, 0.0, 0, 36.0, 0, 0, 0, 19.0, 0, 0, 0, 17.0, 0, 0, 1194, 0, 0, 1261, 0, 0, false
34, 2, 0.0, 18.0, 0.0, 0.0, 0, 65.0, 0, 0, 0, 45.0, 0, 0, 0, 20.0, 0, 0, 2062, 0, 0, 2844, 0, 0, false
34, 2, 0.0, 5.0, 0.0, 0.0, 0, 23.0, 0, 0, 0, 13.0, 0, 0, 0, 10.0, 0, 0, 708, 0, 0, 887, 0, 0, true
34, 2, 0.0, 5.0, 0.0, 0.0, 0, 19.0, 0, 0, 0, 11.0, 0, 0, 0, 8.0, 0, 0, 651, 0, 0, 790, 0, 0, true
34, 2, 0.0, 8.0, 0.0, 0.0, 0, 57.0, 0, 0, 0, 32.0, 0, 0, 0, 25.0, 0, 0, 1489, 0, 0, 2145, 0, 0, true
34, 2, 0.0, 16.0, 0.0, 0.0, 0, 24.0, 0, 0, 0, 14.0, 0, 0, 0, 10.0, 0, 0, 746, 0, 0, 903, 0, 0, true
34, 2, 0.0, 2.0, 0.0, 0.0, 0, 25.0, 0, 0, 0, 20.0, 0, 0, 0, 5.0, 0, 0, 552, 0, 0, 1261, 0, 0, true
34, 2, 0.0, 12.0, 0.0, 0.0, 0, 46.0, 0, 0, 0, 28.0, 0, 0, 0, 18.0, 0, 0, 1400, 0, 0, 1869, 0, 0, true
34, 2, 0.0, 2.0, 0.0, 0.0, 0, 34.0, 0, 0, 0, 23.0, 0, 0, 0, 11.0, 0, 0, 883, 0, 0, 1554, 0, 0, true
34, 2, 0.0, 28.0, 0.0, 0.0, 0, 49.0, 0, 0, 0, 21.0, 0, 0, 0, 28.0, 0, 0, 1148, 0, 0, 1434, 0, 0, true
34, 2, 0.0, 17.0, 0.0, 0.0, 0, 50.0, 0, 0, 0, 25.0, 0, 0, 0, 25.0, 0, 0, 1398, 0, 0, 1600, 0, 0, true
34, 2, 0.0, 2.0, 0.0, 0.0, 0, 22.0, 0, 0, 0, 8.0, 0, 0, 0, 14.0, 0, 0, 1155, 0, 0, 1210, 0, 0, false
34, 2, 0.0, 11.0, 0.0, 0.0, 0, 27.0, 0, 0, 0, 10.0, 0, 0, 0, 17.0, 0, 0, 1291, 0, 0, 1731, 0, 0, true
34, 2, 0.0, 2.0, 0.0, 0.0, 0, 18.0, 0, 0, 0, 12.0, 0, 0, 0, 6.0, 0, 0, 384, 0, 0, 881, 0, 0, true
34, 2, 0.0, 24.0, 0.0, 0.0, 0, 44.0, 0, 0, 0, 26.0, 0, 0, 0, 18.0, 0, 0, 1382, 0, 0, 1734, 0, 0, true
34, 2, 0.0, 4.0, 0.0, 0.0, 0, 47.0, 0, 0, 0, 26.0, 0, 0, 0, 21.0, 0, 0, 1764, 0, 0, 1792, 0, 0, false
34, 2, 0.0, 17.0, 0.0, 0.0, 0, 47.0, 0, 0, 0, 25.0, 0, 0, 0, 22.0, 0, 0, 1536, 0, 0, 1618, 0, 0, true
34, 2, 0.0, 9.0, 0.0, 0.0, 0, 41.0, 0, 0, 0, 23.0, 0, 0, 0, 18.0, 0, 0, 1298, 0, 0, 1458, 0, 0, true
34, 2, 0.0, 18.0, 0.0, 0.0, 0, 55.0, 0, 0, 0, 29.0, 0, 0, 0, 26.0, 0, 0, 1782, 0, 0, 1891, 0, 0, true
34, 2, 0.0, 9.0, 0.0, 0.0, 0, 18.0, 0, 0, 0, 12.0, 0, 0, 0, 6.0, 0, 0, 730, 0, 0, 850, 0, 0, false
34, 2, 0.0, 13.0, 0.0, 0.0, 0, 17.0, 0, 0, 0, 9.0, 0, 0, 0, 8.0, 0, 0, 394, 0, 0, 614, 0, 0, true
34, 2, 0.0, 1.0, 0.0, 0.0, 0, 34.0, 0, 0, 0, 23.0, 0, 0, 0, 11.0, 0, 0, 640, 0, 0, 1549, 0, 0, true
34, 2, 0.0, 34.0, 0.0, 0.0, 0, 97.0, 0, 0, 0, 42.0, 0, 0, 0, 55.0, 0, 0, 2815, 0, 0, 2883, 0, 0, false
34, 2, 0.0, 29.0, 0.0, 0.0, 0, 56.0, 0, 0, 0, 36.0, 0, 0, 0, 20.0, 0, 0, 1968, 0, 0, 2383, 0, 0, true
34, 2, 0.0, 5.0, 0.0, 0.0, 0, 42.0, 0, 0, 0, 24.0, 0, 0, 0, 18.0, 0, 0, 1332, 0, 0, 1647, 0, 0, true
34, 2, 0.0, 1.0, 0.0, 0.0, 0, 34.0, 0, 0, 0, 23.0, 0, 0, 0, 11.0, 0, 0, 568, 0, 0, 1566, 0, 0, true
34, 2, 0.0, 1.0, 0.0, 0.0, 0, 42.0, 0, 0, 0, 32.0, 0, 0, 0, 10.0, 0, 0, 617, 0, 0, 2113, 0, 0, true
34, 2, 0.0, 1.0, 0.0, 0.0, 0, 18.0, 0, 0, 0, 11.0, 0, 0, 0, 7.0, 0, 0, 646, 0, 0, 793, 0, 0, false
34, 2, 0.0, 18.0, 0.0, 0.0, 0, 66.0, 0, 0, 0, 30.0, 0, 0, 0, 36.0, 0, 0, 1854, 0, 0, 1903, 0, 0, true
34, 2, 0.0, 3.0, 0.0, 0.0, 0, 50.0, 0, 0, 0, 24.0, 0, 0, 0, 26.0, 0, 0, 1568, 0, 0, 1601, 0, 0, false
34, 2, 0.0, 1.0, 0.0, 0.0, 0, 13.0, 0, 0, 0, 8.0, 0, 0, 0, 5.0, 0, 0, 465, 0, 0, 680, 0, 0, true
34, 2, 0.0, 6.0, 0.0, 0.0, 0, 70.0, 0, 0, 0, 26.0, 0, 0, 0, 44.0, 0, 0, 2146, 0, 0, 2217, 0, 0, true
34, 2, 0.0, 0.0, 0.0, 0.0, 0, 10.0, 0, 0, 0, 5.0, 0, 0, 0, 5.0, 0, 0, 234, 0, 0, 758, 0, 0, true
34, 2, 0.0, 0.0, 0.0, 0.0, 0, 11.0, 0, 0, 0, 6.0, 0, 0, 0, 5.0, 0, 0, 334, 0, 0, 1151, 0, 0, true
34, 2, 0.0, 0.0, 0.0, 0.0, 0, 6.0, 0, 0, 0, 4.0, 0, 0, 0, 2.0, 0, 0, 263, 0, 0, 524, 0, 0, false
34, 2, 0.0, 1.0, 0.0, 0.0, 0, 7.0, 0, 0, 0, 4.0, 0, 0, 0, 3.0, 0, 0, 424, 0, 0, 607, 0, 0, false
34, 2, 0.0, 4.0, 0.0, 0.0, 0, 14.0, 0, 0, 0, 7.0, 0, 0, 0, 7.0, 0, 0, 646, 0, 0, 1264, 0, 0, true
34, 2, 0.0, 1.0, 0.0, 0.0, 0, 11.0, 0, 0, 0, 6.0, 0, 0, 0, 5.0, 0, 0, 408, 0, 0, 975, 0, 0, true
34, 2, 0.0, 16.0, 0.0, 0.0, 0, 11.0, 0, 0, 0, 4.0, 0, 0, 0, 7.0, 0, 0, 649, 0, 0, 770, 0, 0, false
34, 2, 0.0, 16.0, 0.0, 0.0, 0, 22.0, 0, 0, 0, 7.0, 0, 0, 0, 15.0, 0, 0, 1269, 0, 0, 1340, 0, 0, false
34, 2, 0.0, 11.0, 0.0, 0.0, 0, 15.0, 0, 0, 0, 6.0, 0, 0, 0, 9.0, 0, 0, 588, 0, 0, 958, 0, 0, true
34, 2, 0.0, 1.0, 0.0, 0.0, 0, 23.0, 0, 0, 0, 12.0, 0, 0, 0, 11.0, 0, 0, 821, 0, 0, 2121, 0, 0, true
34, 2, 0.0, 8.0, 0.0, 0.0, 0, 20.0, 0, 0, 0, 7.0, 0, 0, 0, 13.0, 0, 0, 768, 0, 0, 1165, 0, 0, true
34, 2, 0.0, 17.0, 0.0, 0.0, 0, 19.0, 0, 0, 0, 7.0, 0, 0, 0, 12.0, 0, 0, 1174, 0, 0, 1325, 0, 0, true
34, 2, 0.0, 15.0, 0.0, 0.0, 0, 13.0, 0, 0, 0, 5.0, 0, 0, 0, 8.0, 0, 0, 684, 0, 0, 896, 0, 0, true
34, 2, 0.0, 1.0, 0.0, 0.0, 0, 19.0, 0, 0, 0, 7.0, 0, 0, 0, 12.0, 0, 0, 1295, 0, 0, 1333, 0, 0, false
34, 2, 0.0, 18.0, 0.0, 0.0, 0, 23.0, 0, 0, 0, 8.0, 0, 0, 0, 15.0, 0, 0, 1003, 0, 0, 1425, 0, 0, true
34, 2, 0.0, 1.0, 0.0, 0.0, 0, 15.0, 0, 0, 0, 7.0, 0, 0, 0, 8.0, 0, 0, 593, 0, 0, 1215, 0, 0, true
34, 2, 0.0, 14.0, 0.0, 0.0, 0, 35.0, 0, 0, 0, 13.0, 0, 0, 0, 22.0, 0, 0, 1739, 0, 0, 2157, 0, 0, true
34, 2, 0.0, 17.0, 0.0, 0.0, 0, 54.0, 0, 0, 0, 16.0, 0, 0, 0, 38.0, 0, 0, 2331, 0, 0, 2725, 0, 0, false
34, 2, 0.0, 8.0, 0.0, 0.0, 0, 21.0, 0, 0, 0, 7.0, 0, 0, 0, 14.0, 0, 0, 952, 0, 0, 1201, 0, 0, true
34, 2, 0.0, 19.0, 0.0, 0.0, 0, 63.0, 0, 0, 0, 14.0, 0, 0, 0, 49.0, 0, 0, 2302, 0, 0, 2324, 0, 0, false
34, 2, 0.0, 3.0, 0.0, 0.0, 0, 25.0, 0, 0, 0, 11.0, 0, 0, 0, 14.0, 0, 0, 1270, 0, 0, 1937, 0, 0, true
34, 2, 0.0, 18.0, 0.0, 0.0, 0, 35.0, 0, 0, 0, 11.0, 0, 0, 0, 24.0, 0, 0, 1722, 0, 0, 1879, 0, 0, true
34, 2, 0.0, 10.0, 0.0, 0.0, 0, 36.0, 0, 0, 0, 20.0, 0, 0, 0, 16.0, 0, 0, 1215, 0, 0, 1339, 0, 0, true
34, 2, 0.0, 7.0, 0.0, 0.0, 0, 44.0, 0, 0, 0, 32.0, 0, 0, 0, 12.0, 0, 0, 1222, 0, 0, 2046, 0, 0, true
34, 2, 0.0, 2.0, 0.0, 0.0, 0, 41.0, 0, 0, 0, 25.0, 0, 0, 0, 16.0, 0, 0, 1664, 0, 0, 1691, 0, 0, false
