nbPlayer, nbType, t1Nu, t1AddO, t1AddOo, t1AddNo, t2Nu, t2AddO, t2AddOo, t2AddNo, t3Nu, t3AddO, t3AddOo, t3AddNo, t4Nu, t4AddO, t4AddOo, t4AddNo, n1AddO, n1AddOo, n1AddNo, n2AddO, n2AddOo, n2AddNo, emptyCore
37, 2, 0.0, 33.0, 0.0, 0.0, 0, 39.0, 0, 0, 0, 23.0, 0, 0, 0, 16.0, 0, 0, 1334, 0, 0, 1509, 0, 0, true
37, 2, 0.0, 9.0, 0.0, 0.0, 0, 41.0, 0, 0, 0, 26.0, 0, 0, 0, 15.0, 0, 0, 896, 0, 0, 1604, 0, 0, true
37, 2, 0.0, 6.0, 0.0, 0.0, 0, 66.0, 0, 0, 0, 42.0, 0, 0, 0, 24.0, 0, 0, 1744, 0, 0, 2756, 0, 0, true
37, 2, 0.0, 72.0, 0.0, 0.0, 0, 53.0, 0, 0, 0, 15.0, 0, 0, 0, 38.0, 0, 0, 2342, 0, 0, 2511, 0, 0, true
37, 2, 0.0, 18.0, 0.0, 0.0, 0, 81.0, 0, 0, 0, 34.0, 0, 0, 0, 47.0, 0, 0, 1972, 0, 0, 2226, 0, 0, true
37, 2, 0.0, 15.0, 0.0, 0.0, 0, 22.0, 0, 0, 0, 13.0, 0, 0, 0, 9.0, 0, 0, 563, 0, 0, 816, 0, 0, true
37, 2, 0.0, 7.0, 0.0, 0.0, 0, 70.0, 0, 0, 0, 35.0, 0, 0, 0, 35.0, 0, 0, 2067, 0, 0, 2376, 0, 0, true
37, 2, 0.0, 11.0, 0.0, 0.0, 0, 82.0, 0, 0, 0, 39.0, 0, 0, 0, 43.0, 0, 0, 2521, 0, 0, 2546, 0, 0, false
37, 2, 0.0, 4.0, 0.0, 0.0, 0, 59.0, 0, 0, 0, 35.0, 0, 0, 0, 24.0, 0, 0, 1644, 0, 0, 2352, 0, 0, true
37, 2, 0.0, 34.0, 0.0, 0.0, 0, 88.0, 0, 0, 0, 46.0, 0, 0, 0, 42.0, 0, 0, 2681, 0, 0, 3079, 0, 0, true
37, 2, 0.0, 70.0, 0.0, 0.0, 0, 60.0, 0, 0, 0, 28.0, 0, 0, 0, 32.0, 0, 0, 1756, 0, 0, 1829, 0, 0, false
37, 2, 0.0, 19.0, 0.0, 0.0, 0, 69.0, 0, 0, 0, 34.0, 0, 0, 0, 35.0, 0, 0, 2182, 0, 0, 2240, 0, 0, true
37, 2, 0.0, 8.0, 0.0, 0.0, 0, 17.0, 0, 0, 0, 13.0, 0, 0, 0, 4.0, 0, 0, 600, 0, 0, 786, 0, 0, false
37, 2, 0.0, 6.0, 0.0, 0.0, 0, 62.0, 0, 0, 0, 39.0, 0, 0, 0, 23.0, 0, 0, 1566, 0, 0, 2477, 0, 0, true
37, 2, 0.0, 11.0, 0.0, 0.0, 0, 82.0, 0, 0, 0, 32.0, 0, 0, 0, 50.0, 0, 0, 2115, 0, 0, 2158, 0, 0, false
37, 2, 0.0, 32.0, 0.0, 0.0, 0, 17.0, 0, 0, 0, 11.0, 0, 0, 0, 6.0, 0, 0, 552, 0, 0, 722, 0, 0, false
37, 2, 0.0, 10.0, 0.0, 0.0, 0, 79.0, 0, 0, 0, 33.0, 0, 0, 0, 46.0, 0, 0, 2115, 0, 0, 2158, 0, 0, false
37, 2, 0.0, 4.0, 0.0, 0.0, 0, 57.0, 0, 0, 0, 28.0, 0, 0, 0, 29.0, 0, 0, 1792, 0, 0, 1857, 0, 0, true
37, 2, 0.0, 30.0, 0.0, 0.0, 0, 41.0, 0, 0, 0, 22.0, 0, 0, 0, 19.0, 0, 0, 1236, 0, 0, 1499, 0, 0, true
37, 2, 0.0, 18.0, 0.0, 0.0, 0, 66.0, 0, 0, 0, 34.0, 0, 0, 0, 32.0, 0, 0, 2202, 0, 0, 2246, 0, 0, false
37, 2, 0.0, 7.0, 0.0, 0.0, 0, 53.0, 0, 0, 0, 35.0, 0, 0, 0, 18.0, 0, 0, 1359, 0, 0, 2262, 0, 0, true
37, 2, 0.0, 63.0, 0.0, 0.0, 0, 23.0, 0, 0, 0, 11.0, 0, 0, 0, 12.0, 0, 0, 507, 0, 0, 745, 0, 0, true
37, 2, 0.0, 64.0, 0.0, 0.0, 0, 28.0, 0, 0, 0, 17.0, 0, 0, 0, 11.0, 0, 0, 934, 0, 0, 1107, 0, 0, true
37, 2, 0.0, 15.0, 0.0, 0.0, 0, 76.0, 0, 0, 0, 38.0, 0, 0, 0, 38.0, 0, 0, 2138, 0, 0, 2640, 0, 0, true
37, 2, 0.0, 17.0, 0.0, 0.0, 0, 20.0, 0, 0, 0, 8.0, 0, 0, 0, 12.0, 0, 0, 1089, 0, 0, 1252, 0, 0, true
37, 2, 0.0, 2.0, 0.0, 0.0, 0, 28.0, 0, 0, 0, 16.0, 0, 0, 0, 12.0, 0, 0, 919, 0, 0, 2632, 0, 0, true
37, 2, 0.0, 8.0, 0.0, 0.0, 0, 55.0, 0, 0, 0, 37.0, 0, 0, 0, 18.0, 0, 0, 1456, 0, 0, 2418, 0, 0, true
37, 2, 0.0, 18.0, 0.0, 0.0, 0, 81.0, 0, 0, 0, 36.0, 0, 0, 0, 45.0, 0, 0, 2105, 0, 0, 2367, 0, 0, true
37, 2, 0.0, 71.0, 0.0, 0.0, 0, 88.0, 0, 0, 0, 46.0, 0, 0, 0, 42.0, 0, 0, 3041, 0, 0, 3065, 0, 0, false
37, 2, 0.0, 16.0, 0.0, 0.0, 0, 57.0, 0, 0, 0, 30.0, 0, 0, 0, 27.0, 0, 0, 1623, 0, 0, 1936, 0, 0, true
37, 2, 0.0, 9.0, 0.0, 0.0, 0, 48.0, 0, 0, 0, 26.0, 0, 0, 0, 22.0, 0, 0, 1440, 0, 0, 1762, 0, 0, true
37, 2, 0.0, 50.0, 0.0, 0.0, 0, 29.0, 0, 0, 0, 16.0, 0, 0, 0, 13.0, 0, 0, 789, 0, 0, 1092, 0, 0, true
37, 2, 0.0, 1.0, 0.0, 0.0, 0, 24.0, 0, 0, 0, 17.0, 0, 0, 0, 7.0, 0, 0, 493, 0, 0, 1161, 0, 0, true
37, 2, 0.0, 2.0, 0.0, 0.0, 0, 38.0, 0, 0, 0, 27.0, 0, 0, 0, 11.0, 0, 0, 695, 0, 0, 1767, 0, 0, true
37, 2, 0.0, 33.0, 0.0, 0.0, 0, 36.0, 0, 0, 0, 20.0, 0, 0, 0, 16.0, 0, 0, 1258, 0, 0, 1366, 0, 0, false
37, 2, 0.0, 1.0, 0.0, 0.0, 0, 15.0, 0, 0, 0, 11.0, 0, 0, 0, 4.0, 0, 0, 208, 0, 0, 693, 0, 0, true
37, 2, 0.0, 5.0, 0.0, 0.0, 0, 46.0, 0, 0, 0, 24.0, 0, 0, 0, 22.0, 0, 0, 1344, 0, 0, 1604, 0, 0, true
37, 2, 0.0, 3.0, 0.0, 0.0, 0, 18.0, 0, 0, 0, 11.0, 0, 0, 0, 7.0, 0, 0, 596, 0, 0, 804, 0, 0, true
37, 2, 0.0, 70.0, 0.0, 0.0, 0, 77.0, 0, 0, 0, 42.0, 0, 0, 0, 35.0, 0, 0, 2683, 0, 0, 2716, 0, 0, false
37, 2, 0.0, 5.0, 0.0, 0.0, 0, 58.0, 0, 0, 0, 41.0, 0, 0, 0, 17.0, 0, 0, 1339, 0, 0, 2646, 0, 0, true
37, 2, 0.0, 11.0, 0.0, 0.0, 0, 29.0, 0, 0, 0, 17.0, 0, 0, 0, 12.0, 0, 0, 718, 0, 0, 1170, 0, 0, true
37, 2, 0.0, 67.0, 0.0, 0.0, 0, 76.0, 0, 0, 0, 41.0, 0, 0, 0, 35.0, 0, 0, 2622, 0, 0, 2697, 0, 0, true
37, 2, 0.0, 3.0, 0.0, 0.0, 0, 27.0, 0, 0, 0, 15.0, 0, 0, 0, 12.0, 0, 0, 586, 0, 0, 1007, 0, 0, true
37, 2, 0.0, 63.0, 0.0, 0.0, 0, 53.0, 0, 0, 0, 11.0, 0, 0, 0, 42.0, 0, 0, 1473, 0, 0, 1798, 0, 0, true
37, 2, 0.0, 34.0, 0.0, 0.0, 0, 47.0, 0, 0, 0, 11.0, 0, 0, 0, 36.0, 0, 0, 1753, 0, 0, 1835, 0, 0, true
37, 2, 0.0, 10.0, 0.0, 0.0, 0, 37.0, 0, 0, 0, 16.0, 0, 0, 0, 21.0, 0, 0, 1526, 0, 0, 2651, 0, 0, true
37, 2, 0.0, 32.0, 0.0, 0.0, 0, 21.0, 0, 0, 0, 7.0, 0, 0, 0, 14.0, 0, 0, 1131, 0, 0, 1344, 0, 0, true
37, 2, 0.0, 3.0, 0.0, 0.0, 0, 8.0, 0, 0, 0, 4.0, 0, 0, 0, 4.0, 0, 0, 488, 0, 0, 711, 0, 0, false
